"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"ares_destroy","ares__llist_node_first","/src/c-ares/src/lib/ares_destroy.c","/src/c-ares/src/lib/ares__llist.c",36,110,181,181,"ares_destroy(ares_channel_t *) -> void","ares_channel_t * channel","void","void","ares__llist_node_first(ares__llist_t *) -> ares__llist_node_t *","ares__llist_t * list","ares__llist_node_t *","ares__llist_node *"
"ares_destroy","ares__llist_node_next","/src/c-ares/src/lib/ares_destroy.c","/src/c-ares/src/lib/ares__llist.c",36,110,197,197,"ares_destroy(ares_channel_t *) -> void","ares_channel_t * channel","void","void","ares__llist_node_next(ares__llist_node_t *) -> ares__llist_node_t *","ares__llist_node_t * node","ares__llist_node_t *","ares__llist_node *"
"ares_destroy","ares__llist_node_next","/src/c-ares/src/lib/ares_destroy.c","/src/c-ares/src/lib/ares__llist.c",36,110,197,197,"ares_destroy(ares_channel_t *) -> void","ares_channel_t * channel","void","void","ares__llist_node_next(ares__llist_node_t *) -> ares__llist_node_t *","ares__llist_node_t * node","ares__llist_node_t *","ares__llist_node *"
"ares_destroy","ares__llist_node_next","/src/c-ares/src/lib/ares_destroy.c","/src/c-ares/src/lib/ares__llist.c",36,110,197,197,"ares_destroy(ares_channel_t *) -> void","ares_channel_t * channel","void","void","ares__llist_node_next(ares__llist_node_t *) -> ares__llist_node_t *","ares__llist_node_t * node","ares__llist_node_t *","ares__llist_node *"
"ares_destroy","ares__llist_node_next","/src/c-ares/src/lib/ares_destroy.c","/src/c-ares/src/lib/ares__llist.c",36,110,197,197,"ares_destroy(ares_channel_t *) -> void","ares_channel_t * channel","void","void","ares__llist_node_next(ares__llist_node_t *) -> ares__llist_node_t *","ares__llist_node_t * node","ares__llist_node_t *","ares__llist_node *"
"ares_destroy","ares__llist_node_claim","/src/c-ares/src/lib/ares_destroy.c","/src/c-ares/src/lib/ares__llist.c",36,110,278,278,"ares_destroy(ares_channel_t *) -> void","ares_channel_t * channel","void","void","ares__llist_node_claim(ares__llist_node_t *) -> void *","ares__llist_node_t * node","void *","void *"
"ares_destroy","ares__htable_asvp_num_keys","/src/c-ares/src/lib/ares_destroy.c","/src/c-ares/src/lib/ares__htable_asvp.c",36,110,222,222,"ares_destroy(ares_channel_t *) -> void","ares_channel_t * channel","void","void","ares__htable_asvp_num_keys(const ares__htable_asvp_t *) -> size_t","const ares__htable_asvp_t * htable","size_t","unsigned long"
"ares_destroy","ares__htable_asvp_destroy","/src/c-ares/src/lib/ares_destroy.c","/src/c-ares/src/lib/ares__htable_asvp.c",36,110,43,43,"ares_destroy(ares_channel_t *) -> void","ares_channel_t * channel","void","void","ares__htable_asvp_destroy(ares__htable_asvp_t *) -> void","ares__htable_asvp_t * htable","void","void"
"ares_destroy","ares__htable_szvp_num_keys","/src/c-ares/src/lib/ares_destroy.c","/src/c-ares/src/lib/ares__htable_szvp.c",36,110,187,187,"ares_destroy(ares_channel_t *) -> void","ares_channel_t * channel","void","void","ares__htable_szvp_num_keys(const ares__htable_szvp_t *) -> size_t","const ares__htable_szvp_t * htable","size_t","unsigned long"
"ares_destroy","ares__htable_szvp_destroy","/src/c-ares/src/lib/ares_destroy.c","/src/c-ares/src/lib/ares__htable_szvp.c",36,110,43,43,"ares_destroy(ares_channel_t *) -> void","ares_channel_t * channel","void","void","ares__htable_szvp_destroy(ares__htable_szvp_t *) -> void","ares__htable_szvp_t * htable","void","void"
"ares_destroy","ares__slist_destroy","/src/c-ares/src/lib/ares_destroy.c","/src/c-ares/src/lib/ares__slist.c",36,110,465,465,"ares_destroy(ares_channel_t *) -> void","ares_channel_t * channel","void","void","ares__slist_destroy(ares__slist_t *) -> void","ares__slist_t * list","void","void"
"ares_destroy","ares__slist_len","/src/c-ares/src/lib/ares_destroy.c","/src/c-ares/src/lib/ares__slist.c",36,110,422,422,"ares_destroy(ares_channel_t *) -> void","ares_channel_t * channel","void","void","ares__slist_len(const ares__slist_t *) -> size_t","const ares__slist_t * list","size_t","unsigned long"
"ares_destroy","__assert_fail","/src/c-ares/src/lib/ares_destroy.c","/usr/include/assert.h",36,110,69,69,"ares_destroy(ares_channel_t *) -> void","ares_channel_t * channel","void","void","__assert_fail(const char *, const char *, unsigned int, const char *) -> void","const char * __assertion, const char * __file, unsigned int __line, const char * __function","void","void"
"ares_destroy","host_callback","/src/c-ares/src/lib/ares_destroy.c","/src/c-ares/src/lib/ares_getaddrinfo.c",36,110,490,490,"ares_destroy(ares_channel_t *) -> void","ares_channel_t * channel","void","void","host_callback(void *, ares_status_t, size_t, const ares_dns_record_t *) -> void","void * arg, ares_status_t status, size_t timeouts, const ares_dns_record_t * dnsrec","void","void"
"ares_destroy","addr_callback","/src/c-ares/src/lib/ares_destroy.c","/src/c-ares/src/lib/ares_gethostbyaddr.c",36,110,163,163,"ares_destroy(ares_channel_t *) -> void","ares_channel_t * channel","void","void","addr_callback(void *, ares_status_t, size_t, const ares_dns_record_t *) -> void","void * arg, ares_status_t status, size_t timeouts, const ares_dns_record_t * dnsrec","void","void"
"ares_destroy","ares_gethostbyname_callback","/src/c-ares/src/lib/ares_destroy.c","/src/c-ares/src/lib/ares_gethostbyname.c",36,110,66,66,"ares_destroy(ares_channel_t *) -> void","ares_channel_t * channel","void","void","ares_gethostbyname_callback(void *, int, int, ares_addrinfo *) -> void","void * arg, int status, int timeouts, ares_addrinfo * result","void","void"
"ares_destroy","nameinfo_callback","/src/c-ares/src/lib/ares_destroy.c","/src/c-ares/src/lib/ares_getnameinfo.c",36,110,202,202,"ares_destroy(ares_channel_t *) -> void","ares_channel_t * channel","void","void","nameinfo_callback(void *, int, int, hostent *) -> void","void * arg, int status, int timeouts, hostent * host","void","void"
"ares_destroy","ares_query_dnsrec_cb","/src/c-ares/src/lib/ares_destroy.c","/src/c-ares/src/lib/ares_query.c",36,110,45,45,"ares_destroy(ares_channel_t *) -> void","ares_channel_t * channel","void","void","ares_query_dnsrec_cb(void *, ares_status_t, size_t, const ares_dns_record_t *) -> void","void * arg, ares_status_t status, size_t timeouts, const ares_dns_record_t * dnsrec","void","void"
"ares_destroy","search_callback","/src/c-ares/src/lib/ares_destroy.c","/src/c-ares/src/lib/ares_search.c",36,110,109,109,"ares_destroy(ares_channel_t *) -> void","ares_channel_t * channel","void","void","search_callback(void *, ares_status_t, size_t, const ares_dns_record_t *) -> void","void * arg, ares_status_t status, size_t timeouts, const ares_dns_record_t * dnsrec","void","void"
"ares_destroy","callback","/src/c-ares/src/lib/ares_destroy.c","/src/c-ares/src/tools/adig.c",36,110,739,739,"ares_destroy(ares_channel_t *) -> void","ares_channel_t * channel","void","void","callback(void *, int, int, unsigned char *, int) -> void","void * arg, int status, int timeouts, unsigned char * abuf, int alen","void","void"
"ares_destroy","ai_callback","/src/c-ares/src/lib/ares_destroy.c","/src/c-ares/src/tools/ahost.c",36,110,236,236,"ares_destroy(ares_channel_t *) -> void","ares_channel_t * channel","void","void","ai_callback(void *, int, int, ares_addrinfo *) -> void","void * arg, int status, int timeouts, ares_addrinfo * result","void","void"
"ares_destroy","callback","/src/c-ares/src/lib/ares_destroy.c","/src/c-ares/src/tools/ahost.c",36,110,216,216,"ares_destroy(ares_channel_t *) -> void","ares_channel_t * channel","void","void","callback(void *, int, int, hostent *) -> void","void * arg, int status, int timeouts, hostent * host","void","void"
