"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"ares__send_query","ares__slist_first_val","/src/c-ares/src/lib/ares_process.c","/src/c-ares/src/lib/ares__slist.c",881,1046,438,438,"ares__send_query(query *, timeval *) -> ares_status_t","query * query, timeval * now","ares_status_t","(unnamed enum)","ares__slist_first_val(ares__slist_t *) -> void *","ares__slist_t * list","void *","void *"
"ares__send_query","ares__slist_insert","/src/c-ares/src/lib/ares_process.c","/src/c-ares/src/lib/ares__slist.c",881,1046,198,198,"ares__send_query(query *, timeval *) -> ares_status_t","query * query, timeval * now","ares_status_t","(unnamed enum)","ares__slist_insert(ares__slist_t *, void *) -> ares__slist_node_t *","ares__slist_t * list, void * val","ares__slist_node_t *","ares__slist_node *"
"ares__send_query","ares__slist_insert","/src/c-ares/src/lib/ares_process.c","/src/c-ares/src/lib/ares__slist.c",881,1046,198,198,"ares__send_query(query *, timeval *) -> ares_status_t","query * query, timeval * now","ares_status_t","(unnamed enum)","ares__slist_insert(ares__slist_t *, void *) -> ares__slist_node_t *","ares__slist_t * list, void * val","ares__slist_node_t *","ares__slist_node *"
"ares__send_query","ares__slist_insert","/src/c-ares/src/lib/ares_process.c","/src/c-ares/src/lib/ares__slist.c",881,1046,198,198,"ares__send_query(query *, timeval *) -> ares_status_t","query * query, timeval * now","ares_status_t","(unnamed enum)","ares__slist_insert(ares__slist_t *, void *) -> ares__slist_node_t *","ares__slist_t * list, void * val","ares__slist_node_t *","ares__slist_node *"
"ares__send_query","ares__slist_insert","/src/c-ares/src/lib/ares_process.c","/src/c-ares/src/lib/ares__slist.c",881,1046,198,198,"ares__send_query(query *, timeval *) -> ares_status_t","query * query, timeval * now","ares_status_t","(unnamed enum)","ares__slist_insert(ares__slist_t *, void *) -> ares__slist_node_t *","ares__slist_t * list, void * val","ares__slist_node_t *","ares__slist_node *"
"ares__send_query","ares_event_thread_sockstate_cb","/src/c-ares/src/lib/ares_process.c","/src/c-ares/src/lib/ares_event_thread.c",881,1046,181,181,"ares__send_query(query *, timeval *) -> ares_status_t","query * query, timeval * now","ares_status_t","(unnamed enum)","ares_event_thread_sockstate_cb(void *, ares_socket_t, int, int) -> void","void * data, ares_socket_t socket_fd, int readable, int writable","void","void"
"ares__send_query","end_query","/src/c-ares/src/lib/ares_process.c","/src/c-ares/src/lib/ares_process.c",881,1046,1130,1130,"ares__send_query(query *, timeval *) -> ares_status_t","query * query, timeval * now","ares_status_t","(unnamed enum)","end_query(ares_channel_t *, query *, ares_status_t, const ares_dns_record_t *) -> void","ares_channel_t * channel, query * query, ares_status_t status, const ares_dns_record_t * dnsrec","void","void"
"ares__send_query","ares__random_server","/src/c-ares/src/lib/ares_process.c","/src/c-ares/src/lib/ares_process.c",881,1046,788,788,"ares__send_query(query *, timeval *) -> ares_status_t","query * query, timeval * now","ares_status_t","(unnamed enum)","ares__random_server(ares_channel_t *) -> server_state *","ares_channel_t * channel","server_state *","server_state *"
"ares__send_query","server_increment_failures","/src/c-ares/src/lib/ares_process.c","/src/c-ares/src/lib/ares_process.c",881,1046,73,73,"ares__send_query(query *, timeval *) -> ares_status_t","query * query, timeval * now","ares_status_t","(unnamed enum)","server_increment_failures(server_state *) -> void","server_state * server","void","void"
"ares__send_query","ares__append_tcpbuf","/src/c-ares/src/lib/ares_process.c","/src/c-ares/src/lib/ares_process.c",881,1046,819,819,"ares__send_query(query *, timeval *) -> ares_status_t","query * query, timeval * now","ares_status_t","(unnamed enum)","ares__append_tcpbuf(server_state *, const query *) -> ares_status_t","server_state * server, const query * query","ares_status_t","(unnamed enum)"
"ares__send_query","ares__calc_query_timeout","/src/c-ares/src/lib/ares_process.c","/src/c-ares/src/lib/ares_process.c",881,1046,831,831,"ares__send_query(query *, timeval *) -> ares_status_t","query * query, timeval * now","ares_status_t","(unnamed enum)","ares__calc_query_timeout(const query *) -> size_t","const query * query","size_t","unsigned long"
"ares__send_query","timeadd","/src/c-ares/src/lib/ares_process.c","/src/c-ares/src/lib/ares_process.c",881,1046,124,124,"ares__send_query(query *, timeval *) -> ares_status_t","query * query, timeval * now","ares_status_t","(unnamed enum)","timeadd(timeval *, size_t) -> void","timeval * now, size_t millisecs","void","void"
