"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"ares_init_options","ares__init_rand_state","/src/c-ares/src/lib/ares_init.c","/src/c-ares/src/lib/ares_rand.c",269,390,208,208,"ares_init_options(ares_channel_t **, const ares_options *, int) -> int","ares_channel_t ** channelptr, const ares_options * options, int optmask","int","int","ares__init_rand_state() -> ares_rand_state *","","ares_rand_state *","ares_rand_state *"
"ares_init_options","ares_malloc_zero","/src/c-ares/src/lib/ares_init.c","/src/c-ares/src/lib/ares_library_init.c",269,390,77,77,"ares_init_options(ares_channel_t **, const ares_options *, int) -> int","ares_channel_t ** channelptr, const ares_options * options, int optmask","int","int","ares_malloc_zero(size_t) -> void *","size_t size","void *","void *"
"ares_init_options","ares__llist_create","/src/c-ares/src/lib/ares_init.c","/src/c-ares/src/lib/ares__llist.c",269,390,45,45,"ares_init_options(ares_channel_t **, const ares_options *, int) -> int","ares_channel_t ** channelptr, const ares_options * options, int optmask","int","int","ares__llist_create(ares__llist_destructor_t) -> ares__llist_t *","ares__llist_destructor_t destruct","ares__llist_t *","ares__llist *"
"ares_init_options","ares__llist_create","/src/c-ares/src/lib/ares_init.c","/src/c-ares/src/lib/ares__llist.c",269,390,45,45,"ares_init_options(ares_channel_t **, const ares_options *, int) -> int","ares_channel_t ** channelptr, const ares_options * options, int optmask","int","int","ares__llist_create(ares__llist_destructor_t) -> ares__llist_t *","ares__llist_destructor_t destruct","ares__llist_t *","ares__llist *"
"ares_init_options","ares__llist_create","/src/c-ares/src/lib/ares_init.c","/src/c-ares/src/lib/ares__llist.c",269,390,45,45,"ares_init_options(ares_channel_t **, const ares_options *, int) -> int","ares_channel_t ** channelptr, const ares_options * options, int optmask","int","int","ares__llist_create(ares__llist_destructor_t) -> ares__llist_t *","ares__llist_destructor_t destruct","ares__llist_t *","ares__llist *"
"ares_init_options","ares__llist_create","/src/c-ares/src/lib/ares_init.c","/src/c-ares/src/lib/ares__llist.c",269,390,45,45,"ares_init_options(ares_channel_t **, const ares_options *, int) -> int","ares_channel_t ** channelptr, const ares_options * options, int optmask","int","int","ares__llist_create(ares__llist_destructor_t) -> ares__llist_t *","ares__llist_destructor_t destruct","ares__llist_t *","ares__llist *"
"ares_init_options","ares__htable_asvp_create","/src/c-ares/src/lib/ares_init.c","/src/c-ares/src/lib/ares__htable_asvp.c",269,390,90,90,"ares_init_options(ares_channel_t **, const ares_options *, int) -> int","ares_channel_t ** channelptr, const ares_options * options, int optmask","int","int","ares__htable_asvp_create(ares__htable_asvp_val_free_t) -> ares__htable_asvp_t *","ares__htable_asvp_val_free_t val_free","ares__htable_asvp_t *","ares__htable_asvp *"
"ares_init_options","ares__htable_asvp_create","/src/c-ares/src/lib/ares_init.c","/src/c-ares/src/lib/ares__htable_asvp.c",269,390,90,90,"ares_init_options(ares_channel_t **, const ares_options *, int) -> int","ares_channel_t ** channelptr, const ares_options * options, int optmask","int","int","ares__htable_asvp_create(ares__htable_asvp_val_free_t) -> ares__htable_asvp_t *","ares__htable_asvp_val_free_t val_free","ares__htable_asvp_t *","ares__htable_asvp *"
"ares_init_options","ares__htable_asvp_create","/src/c-ares/src/lib/ares_init.c","/src/c-ares/src/lib/ares__htable_asvp.c",269,390,90,90,"ares_init_options(ares_channel_t **, const ares_options *, int) -> int","ares_channel_t ** channelptr, const ares_options * options, int optmask","int","int","ares__htable_asvp_create(ares__htable_asvp_val_free_t) -> ares__htable_asvp_t *","ares__htable_asvp_val_free_t val_free","ares__htable_asvp_t *","ares__htable_asvp *"
"ares_init_options","ares__htable_asvp_create","/src/c-ares/src/lib/ares_init.c","/src/c-ares/src/lib/ares__htable_asvp.c",269,390,90,90,"ares_init_options(ares_channel_t **, const ares_options *, int) -> int","ares_channel_t ** channelptr, const ares_options * options, int optmask","int","int","ares__htable_asvp_create(ares__htable_asvp_val_free_t) -> ares__htable_asvp_t *","ares__htable_asvp_val_free_t val_free","ares__htable_asvp_t *","ares__htable_asvp *"
"ares_init_options","ares__htable_szvp_create","/src/c-ares/src/lib/ares_init.c","/src/c-ares/src/lib/ares__htable_szvp.c",269,390,90,90,"ares_init_options(ares_channel_t **, const ares_options *, int) -> int","ares_channel_t ** channelptr, const ares_options * options, int optmask","int","int","ares__htable_szvp_create(ares__htable_szvp_val_free_t) -> ares__htable_szvp_t *","ares__htable_szvp_val_free_t val_free","ares__htable_szvp_t *","ares__htable_szvp *"
"ares_init_options","ares__htable_szvp_create","/src/c-ares/src/lib/ares_init.c","/src/c-ares/src/lib/ares__htable_szvp.c",269,390,90,90,"ares_init_options(ares_channel_t **, const ares_options *, int) -> int","ares_channel_t ** channelptr, const ares_options * options, int optmask","int","int","ares__htable_szvp_create(ares__htable_szvp_val_free_t) -> ares__htable_szvp_t *","ares__htable_szvp_val_free_t val_free","ares__htable_szvp_t *","ares__htable_szvp *"
"ares_init_options","ares__htable_szvp_create","/src/c-ares/src/lib/ares_init.c","/src/c-ares/src/lib/ares__htable_szvp.c",269,390,90,90,"ares_init_options(ares_channel_t **, const ares_options *, int) -> int","ares_channel_t ** channelptr, const ares_options * options, int optmask","int","int","ares__htable_szvp_create(ares__htable_szvp_val_free_t) -> ares__htable_szvp_t *","ares__htable_szvp_val_free_t val_free","ares__htable_szvp_t *","ares__htable_szvp *"
"ares_init_options","ares__htable_szvp_create","/src/c-ares/src/lib/ares_init.c","/src/c-ares/src/lib/ares__htable_szvp.c",269,390,90,90,"ares_init_options(ares_channel_t **, const ares_options *, int) -> int","ares_channel_t ** channelptr, const ares_options * options, int optmask","int","int","ares__htable_szvp_create(ares__htable_szvp_val_free_t) -> ares__htable_szvp_t *","ares__htable_szvp_val_free_t val_free","ares__htable_szvp_t *","ares__htable_szvp *"
"ares_init_options","ares__slist_create","/src/c-ares/src/lib/ares_init.c","/src/c-ares/src/lib/ares__slist.c",269,390,57,57,"ares_init_options(ares_channel_t **, const ares_options *, int) -> int","ares_channel_t ** channelptr, const ares_options * options, int optmask","int","int","ares__slist_create(ares_rand_state *, ares__slist_cmp_t, ares__slist_destructor_t) -> ares__slist_t *","ares_rand_state * rand_state, ares__slist_cmp_t cmp, ares__slist_destructor_t destruct","ares__slist_t *","ares__slist *"
"ares_init_options","ares__slist_create","/src/c-ares/src/lib/ares_init.c","/src/c-ares/src/lib/ares__slist.c",269,390,57,57,"ares_init_options(ares_channel_t **, const ares_options *, int) -> int","ares_channel_t ** channelptr, const ares_options * options, int optmask","int","int","ares__slist_create(ares_rand_state *, ares__slist_cmp_t, ares__slist_destructor_t) -> ares__slist_t *","ares_rand_state * rand_state, ares__slist_cmp_t cmp, ares__slist_destructor_t destruct","ares__slist_t *","ares__slist *"
"ares_init_options","ares__slist_create","/src/c-ares/src/lib/ares_init.c","/src/c-ares/src/lib/ares__slist.c",269,390,57,57,"ares_init_options(ares_channel_t **, const ares_options *, int) -> int","ares_channel_t ** channelptr, const ares_options * options, int optmask","int","int","ares__slist_create(ares_rand_state *, ares__slist_cmp_t, ares__slist_destructor_t) -> ares__slist_t *","ares_rand_state * rand_state, ares__slist_cmp_t cmp, ares__slist_destructor_t destruct","ares__slist_t *","ares__slist *"
"ares_init_options","ares__slist_create","/src/c-ares/src/lib/ares_init.c","/src/c-ares/src/lib/ares__slist.c",269,390,57,57,"ares_init_options(ares_channel_t **, const ares_options *, int) -> int","ares_channel_t ** channelptr, const ares_options * options, int optmask","int","int","ares__slist_create(ares_rand_state *, ares__slist_cmp_t, ares__slist_destructor_t) -> ares__slist_t *","ares_rand_state * rand_state, ares__slist_cmp_t cmp, ares__slist_destructor_t destruct","ares__slist_t *","ares__slist *"
"ares_init_options","init_by_defaults","/src/c-ares/src/lib/ares_init.c","/src/c-ares/src/lib/ares_init.c",269,390,129,129,"ares_init_options(ares_channel_t **, const ares_options *, int) -> int","ares_channel_t ** channelptr, const ares_options * options, int optmask","int","int","init_by_defaults(ares_channel_t *) -> ares_status_t","ares_channel_t * channel","ares_status_t","(unnamed enum)"
