"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"ares__slist_insert","ares_malloc_zero","/src/c-ares/src/lib/ares__slist.c","/src/c-ares/src/lib/ares_library_init.c",199,256,77,77,"ares__slist_insert(ares__slist_t *, void *) -> ares__slist_node_t *","ares__slist_t * list, void * val","ares__slist_node_t *","ares__slist_node *","ares_malloc_zero(size_t) -> void *","size_t size","void *","void *"
"ares__slist_insert","ares_malloc_zero","/src/c-ares/src/lib/ares__slist.c","/src/c-ares/src/lib/ares_library_init.c",199,256,77,77,"ares__slist_insert(ares__slist_t *, void *) -> ares__slist_node_t *","ares__slist_t * list, void * val","ares__slist_node_t *","ares__slist_node *","ares_malloc_zero(size_t) -> void *","size_t size","void *","void *"
"ares__slist_insert","ares__slist_node_push","/src/c-ares/src/lib/ares__slist.c","/src/c-ares/src/lib/ares__slist.c",199,256,146,146,"ares__slist_insert(ares__slist_t *, void *) -> ares__slist_node_t *","ares__slist_t * list, void * val","ares__slist_node_t *","ares__slist_node *","ares__slist_node_push(ares__slist_t *, ares__slist_node_t *) -> void","ares__slist_t * list, ares__slist_node_t * node","void","void"
"ares__slist_insert","ares__slist_node_push","/src/c-ares/src/lib/ares__slist.c","/src/c-ares/src/lib/ares__slist.c",199,256,146,146,"ares__slist_insert(ares__slist_t *, void *) -> ares__slist_node_t *","ares__slist_t * list, void * val","ares__slist_node_t *","ares__slist_node *","ares__slist_node_push(ares__slist_t *, ares__slist_node_t *) -> void","ares__slist_t * list, ares__slist_node_t * node","void","void"
"ares__slist_insert","ares__slist_node_push","/src/c-ares/src/lib/ares__slist.c","/src/c-ares/src/lib/ares__slist.c",199,256,146,146,"ares__slist_insert(ares__slist_t *, void *) -> ares__slist_node_t *","ares__slist_t * list, void * val","ares__slist_node_t *","ares__slist_node *","ares__slist_node_push(ares__slist_t *, ares__slist_node_t *) -> void","ares__slist_t * list, ares__slist_node_t * node","void","void"
"ares__slist_insert","ares__slist_node_push","/src/c-ares/src/lib/ares__slist.c","/src/c-ares/src/lib/ares__slist.c",199,256,146,146,"ares__slist_insert(ares__slist_t *, void *) -> ares__slist_node_t *","ares__slist_t * list, void * val","ares__slist_node_t *","ares__slist_node *","ares__slist_node_push(ares__slist_t *, ares__slist_node_t *) -> void","ares__slist_t * list, ares__slist_node_t * node","void","void"
"ares__slist_insert","ares__slist_calc_level","/src/c-ares/src/lib/ares__slist.c","/src/c-ares/src/lib/ares__slist.c",199,256,135,135,"ares__slist_insert(ares__slist_t *, void *) -> ares__slist_node_t *","ares__slist_t * list, void * val","ares__slist_node_t *","ares__slist_node *","ares__slist_calc_level(ares__slist_t *) -> size_t","ares__slist_t * list","size_t","unsigned long"
"ares__slist_insert","ares__slist_calc_level","/src/c-ares/src/lib/ares__slist.c","/src/c-ares/src/lib/ares__slist.c",199,256,135,135,"ares__slist_insert(ares__slist_t *, void *) -> ares__slist_node_t *","ares__slist_t * list, void * val","ares__slist_node_t *","ares__slist_node *","ares__slist_calc_level(ares__slist_t *) -> size_t","ares__slist_t * list","size_t","unsigned long"
"ares__slist_insert","ares__slist_calc_level","/src/c-ares/src/lib/ares__slist.c","/src/c-ares/src/lib/ares__slist.c",199,256,135,135,"ares__slist_insert(ares__slist_t *, void *) -> ares__slist_node_t *","ares__slist_t * list, void * val","ares__slist_node_t *","ares__slist_node *","ares__slist_calc_level(ares__slist_t *) -> size_t","ares__slist_t * list","size_t","unsigned long"
"ares__slist_insert","ares__slist_calc_level","/src/c-ares/src/lib/ares__slist.c","/src/c-ares/src/lib/ares__slist.c",199,256,135,135,"ares__slist_insert(ares__slist_t *, void *) -> ares__slist_node_t *","ares__slist_t * list, void * val","ares__slist_node_t *","ares__slist_node *","ares__slist_calc_level(ares__slist_t *) -> size_t","ares__slist_t * list","size_t","unsigned long"
