"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"ares__parse_sortlist","ares__llist_node_first","/src/c-ares/src/lib/ares_sysconfig_files.c","/src/c-ares/src/lib/ares__llist.c",219,283,181,181,"ares__parse_sortlist(apattern **, size_t *, const char *) -> ares_status_t","apattern ** sortlist, size_t * nsort, const char * str","ares_status_t","(unnamed enum)","ares__llist_node_first(ares__llist_t *) -> ares__llist_node_t *","ares__llist_t * list","ares__llist_node_t *","ares__llist_node *"
"ares__parse_sortlist","ares__llist_node_first","/src/c-ares/src/lib/ares_sysconfig_files.c","/src/c-ares/src/lib/ares__llist.c",219,283,181,181,"ares__parse_sortlist(apattern **, size_t *, const char *) -> ares_status_t","apattern ** sortlist, size_t * nsort, const char * str","ares_status_t","(unnamed enum)","ares__llist_node_first(ares__llist_t *) -> ares__llist_node_t *","ares__llist_t * list","ares__llist_node_t *","ares__llist_node *"
"ares__parse_sortlist","ares__llist_node_first","/src/c-ares/src/lib/ares_sysconfig_files.c","/src/c-ares/src/lib/ares__llist.c",219,283,181,181,"ares__parse_sortlist(apattern **, size_t *, const char *) -> ares_status_t","apattern ** sortlist, size_t * nsort, const char * str","ares_status_t","(unnamed enum)","ares__llist_node_first(ares__llist_t *) -> ares__llist_node_t *","ares__llist_t * list","ares__llist_node_t *","ares__llist_node *"
"ares__parse_sortlist","ares__llist_node_first","/src/c-ares/src/lib/ares_sysconfig_files.c","/src/c-ares/src/lib/ares__llist.c",219,283,181,181,"ares__parse_sortlist(apattern **, size_t *, const char *) -> ares_status_t","apattern ** sortlist, size_t * nsort, const char * str","ares_status_t","(unnamed enum)","ares__llist_node_first(ares__llist_t *) -> ares__llist_node_t *","ares__llist_t * list","ares__llist_node_t *","ares__llist_node *"
"ares__parse_sortlist","ares__llist_node_next","/src/c-ares/src/lib/ares_sysconfig_files.c","/src/c-ares/src/lib/ares__llist.c",219,283,197,197,"ares__parse_sortlist(apattern **, size_t *, const char *) -> ares_status_t","apattern ** sortlist, size_t * nsort, const char * str","ares_status_t","(unnamed enum)","ares__llist_node_next(ares__llist_node_t *) -> ares__llist_node_t *","ares__llist_node_t * node","ares__llist_node_t *","ares__llist_node *"
"ares__parse_sortlist","ares__llist_node_next","/src/c-ares/src/lib/ares_sysconfig_files.c","/src/c-ares/src/lib/ares__llist.c",219,283,197,197,"ares__parse_sortlist(apattern **, size_t *, const char *) -> ares_status_t","apattern ** sortlist, size_t * nsort, const char * str","ares_status_t","(unnamed enum)","ares__llist_node_next(ares__llist_node_t *) -> ares__llist_node_t *","ares__llist_node_t * node","ares__llist_node_t *","ares__llist_node *"
"ares__parse_sortlist","ares__llist_node_next","/src/c-ares/src/lib/ares_sysconfig_files.c","/src/c-ares/src/lib/ares__llist.c",219,283,197,197,"ares__parse_sortlist(apattern **, size_t *, const char *) -> ares_status_t","apattern ** sortlist, size_t * nsort, const char * str","ares_status_t","(unnamed enum)","ares__llist_node_next(ares__llist_node_t *) -> ares__llist_node_t *","ares__llist_node_t * node","ares__llist_node_t *","ares__llist_node *"
"ares__parse_sortlist","ares__llist_node_next","/src/c-ares/src/lib/ares_sysconfig_files.c","/src/c-ares/src/lib/ares__llist.c",219,283,197,197,"ares__parse_sortlist(apattern **, size_t *, const char *) -> ares_status_t","apattern ** sortlist, size_t * nsort, const char * str","ares_status_t","(unnamed enum)","ares__llist_node_next(ares__llist_node_t *) -> ares__llist_node_t *","ares__llist_node_t * node","ares__llist_node_t *","ares__llist_node *"
"ares__parse_sortlist","parse_sort","/src/c-ares/src/lib/ares_sysconfig_files.c","/src/c-ares/src/lib/ares_sysconfig_files.c",219,283,117,117,"ares__parse_sortlist(apattern **, size_t *, const char *) -> ares_status_t","apattern ** sortlist, size_t * nsort, const char * str","ares_status_t","(unnamed enum)","parse_sort(ares__buf_t *, apattern *) -> ares_status_t","ares__buf_t * buf, apattern * pat","ares_status_t","(unnamed enum)"
"ares__parse_sortlist","sortlist_append","/src/c-ares/src/lib/ares_sysconfig_files.c","/src/c-ares/src/lib/ares_sysconfig_files.c",219,283,99,99,"ares__parse_sortlist(apattern **, size_t *, const char *) -> ares_status_t","apattern ** sortlist, size_t * nsort, const char * str","ares_status_t","(unnamed enum)","sortlist_append(apattern **, size_t *, const apattern *) -> ares_bool_t","apattern ** sortlist, size_t * nsort, const apattern * pat","ares_bool_t","(unnamed enum)"
