"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"ares__lookup_hostaliases","ares__buf_create","/src/c-ares/src/lib/ares_search.c","/src/c-ares/src/lib/ares__buf.c",493,600,48,48,"ares__lookup_hostaliases(const ares_channel_t *, const char *, char **) -> ares_status_t","const ares_channel_t * channel, const char * name, char ** alias","ares_status_t","(unnamed enum)","ares__buf_create() -> ares__buf_t *","","ares__buf_t *","ares__buf *"
"ares__lookup_hostaliases","ares_strlen","/src/c-ares/src/lib/ares_search.c","/src/c-ares/src/lib/ares_str.c",493,600,37,37,"ares__lookup_hostaliases(const ares_channel_t *, const char *, char **) -> ares_status_t","const ares_channel_t * channel, const char * name, char ** alias","ares_status_t","(unnamed enum)","ares_strlen(const char *) -> size_t","const char * str","size_t","unsigned long"
"ares__lookup_hostaliases","ares__llist_destroy","/src/c-ares/src/lib/ares_search.c","/src/c-ares/src/lib/ares__llist.c",493,600,326,326,"ares__lookup_hostaliases(const ares_channel_t *, const char *, char **) -> ares_status_t","const ares_channel_t * channel, const char * name, char ** alias","ares_status_t","(unnamed enum)","ares__llist_destroy(ares__llist_t *) -> void","ares__llist_t * list","void","void"
"ares__lookup_hostaliases","ares__llist_node_val","/src/c-ares/src/lib/ares_search.c","/src/c-ares/src/lib/ares__llist.c",493,600,213,213,"ares__lookup_hostaliases(const ares_channel_t *, const char *, char **) -> ares_status_t","const ares_channel_t * channel, const char * name, char ** alias","ares_status_t","(unnamed enum)","ares__llist_node_val(ares__llist_node_t *) -> void *","ares__llist_node_t * node","void *","void *"
"ares__lookup_hostaliases","ares__llist_node_first","/src/c-ares/src/lib/ares_search.c","/src/c-ares/src/lib/ares__llist.c",493,600,181,181,"ares__lookup_hostaliases(const ares_channel_t *, const char *, char **) -> ares_status_t","const ares_channel_t * channel, const char * name, char ** alias","ares_status_t","(unnamed enum)","ares__llist_node_first(ares__llist_t *) -> ares__llist_node_t *","ares__llist_t * list","ares__llist_node_t *","ares__llist_node *"
"ares__lookup_hostaliases","ares__llist_node_first","/src/c-ares/src/lib/ares_search.c","/src/c-ares/src/lib/ares__llist.c",493,600,181,181,"ares__lookup_hostaliases(const ares_channel_t *, const char *, char **) -> ares_status_t","const ares_channel_t * channel, const char * name, char ** alias","ares_status_t","(unnamed enum)","ares__llist_node_first(ares__llist_t *) -> ares__llist_node_t *","ares__llist_t * list","ares__llist_node_t *","ares__llist_node *"
"ares__lookup_hostaliases","ares__llist_node_first","/src/c-ares/src/lib/ares_search.c","/src/c-ares/src/lib/ares__llist.c",493,600,181,181,"ares__lookup_hostaliases(const ares_channel_t *, const char *, char **) -> ares_status_t","const ares_channel_t * channel, const char * name, char ** alias","ares_status_t","(unnamed enum)","ares__llist_node_first(ares__llist_t *) -> ares__llist_node_t *","ares__llist_t * list","ares__llist_node_t *","ares__llist_node *"
"ares__lookup_hostaliases","ares__llist_node_first","/src/c-ares/src/lib/ares_search.c","/src/c-ares/src/lib/ares__llist.c",493,600,181,181,"ares__lookup_hostaliases(const ares_channel_t *, const char *, char **) -> ares_status_t","const ares_channel_t * channel, const char * name, char ** alias","ares_status_t","(unnamed enum)","ares__llist_node_first(ares__llist_t *) -> ares__llist_node_t *","ares__llist_t * list","ares__llist_node_t *","ares__llist_node *"
"ares__lookup_hostaliases","ares__llist_node_next","/src/c-ares/src/lib/ares_search.c","/src/c-ares/src/lib/ares__llist.c",493,600,197,197,"ares__lookup_hostaliases(const ares_channel_t *, const char *, char **) -> ares_status_t","const ares_channel_t * channel, const char * name, char ** alias","ares_status_t","(unnamed enum)","ares__llist_node_next(ares__llist_node_t *) -> ares__llist_node_t *","ares__llist_node_t * node","ares__llist_node_t *","ares__llist_node *"
"ares__lookup_hostaliases","ares__llist_node_next","/src/c-ares/src/lib/ares_search.c","/src/c-ares/src/lib/ares__llist.c",493,600,197,197,"ares__lookup_hostaliases(const ares_channel_t *, const char *, char **) -> ares_status_t","const ares_channel_t * channel, const char * name, char ** alias","ares_status_t","(unnamed enum)","ares__llist_node_next(ares__llist_node_t *) -> ares__llist_node_t *","ares__llist_node_t * node","ares__llist_node_t *","ares__llist_node *"
"ares__lookup_hostaliases","ares__llist_node_next","/src/c-ares/src/lib/ares_search.c","/src/c-ares/src/lib/ares__llist.c",493,600,197,197,"ares__lookup_hostaliases(const ares_channel_t *, const char *, char **) -> ares_status_t","const ares_channel_t * channel, const char * name, char ** alias","ares_status_t","(unnamed enum)","ares__llist_node_next(ares__llist_node_t *) -> ares__llist_node_t *","ares__llist_node_t * node","ares__llist_node_t *","ares__llist_node *"
"ares__lookup_hostaliases","ares__llist_node_next","/src/c-ares/src/lib/ares_search.c","/src/c-ares/src/lib/ares__llist.c",493,600,197,197,"ares__lookup_hostaliases(const ares_channel_t *, const char *, char **) -> ares_status_t","const ares_channel_t * channel, const char * name, char ** alias","ares_status_t","(unnamed enum)","ares__llist_node_next(ares__llist_node_t *) -> ares__llist_node_t *","ares__llist_node_t * node","ares__llist_node_t *","ares__llist_node *"
"ares__lookup_hostaliases","ares__is_hostname","/src/c-ares/src/lib/ares_search.c","/src/c-ares/src/lib/ares_str.c",493,600,260,260,"ares__lookup_hostaliases(const ares_channel_t *, const char *, char **) -> ares_status_t","const ares_channel_t * channel, const char * name, char ** alias","ares_status_t","(unnamed enum)","ares__is_hostname(const char *) -> ares_bool_t","const char * str","ares_bool_t","(unnamed enum)"
