"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"main","ares_inet_pton","/src/c-ares/src/tools/ahost.c","/src/c-ares/src/lib/inet_net_pton.c",67,214,427,427,"main(int, char **) -> int","int argc, char ** argv","int","int","ares_inet_pton(int, const char *, void *) -> int","int af, const char * src, void * dst","int","int"
"main","ares_set_servers_csv","/src/c-ares/src/tools/ahost.c","/src/c-ares/src/lib/ares_update_servers.c",67,214,1101,1101,"main(int, char **) -> int","int argc, char ** argv","int","int","ares_set_servers_csv(ares_channel_t *, const char *) -> int","ares_channel_t * channel, const char * _csv","int","int"
"main","ares_strerror","/src/c-ares/src/tools/ahost.c","/src/c-ares/src/lib/ares_strerror.c",67,214,32,32,"main(int, char **) -> int","int argc, char ** argv","int","int","ares_strerror(int) -> const char *","int code","const char *","char *"
"main","ares_process","/src/c-ares/src/tools/ahost.c","/src/c-ares/src/lib/ares_process.c",67,214,162,162,"main(int, char **) -> int","int argc, char ** argv","int","int","ares_process(ares_channel_t *, fd_set *, fd_set *) -> void","ares_channel_t * channel, fd_set * read_fds, fd_set * write_fds","void","void"
"main","ares_timeout","/src/c-ares/src/tools/ahost.c","/src/c-ares/src/lib/ares_timeout.c",67,214,58,58,"main(int, char **) -> int","int argc, char ** argv","int","int","ares_timeout(ares_channel_t *, timeval *, timeval *) -> timeval *","ares_channel_t * channel, timeval * maxtv, timeval * tvbuf","timeval *","timeval *"
"main","ares_fds","/src/c-ares/src/tools/ahost.c","/src/c-ares/src/lib/ares_fds.c",67,214,33,33,"main(int, char **) -> int","int argc, char ** argv","int","int","ares_fds(ares_channel_t *, fd_set *, fd_set *) -> int","ares_channel_t * channel, fd_set * read_fds, fd_set * write_fds","int","int"
"main","ares_gethostbyaddr","/src/c-ares/src/tools/ahost.c","/src/c-ares/src/lib/ares_gethostbyaddr.c",67,214,114,114,"main(int, char **) -> int","int argc, char ** argv","int","int","ares_gethostbyaddr(ares_channel_t *, const void *, int, int, ares_host_callback, void *) -> void","ares_channel_t * channel, const void * addr, int addrlen, int family, ares_host_callback callback, void * arg","void","void"
"main","ares_getaddrinfo","/src/c-ares/src/tools/ahost.c","/src/c-ares/src/lib/ares_getaddrinfo.c",67,214,650,650,"main(int, char **) -> int","int argc, char ** argv","int","int","ares_getaddrinfo(ares_channel_t *, const char *, const char *, const ares_addrinfo_hints *, ares_addrinfo_callback, void *) -> void","ares_channel_t * channel, const char * name, const char * service, const ares_addrinfo_hints * hints, ares_addrinfo_callback callback, void * arg","void","void"
"main","ares_destroy","/src/c-ares/src/tools/ahost.c","/src/c-ares/src/lib/ares_destroy.c",67,214,35,35,"main(int, char **) -> int","int argc, char ** argv","int","int","ares_destroy(ares_channel_t *) -> void","ares_channel_t * channel","void","void"
"main","ares_init_options","/src/c-ares/src/tools/ahost.c","/src/c-ares/src/lib/ares_init.c",67,214,267,267,"main(int, char **) -> int","int argc, char ** argv","int","int","ares_init_options(ares_channel_t **, const ares_options *, int) -> int","ares_channel_t ** channelptr, const ares_options * options, int optmask","int","int"
"main","ares_library_cleanup","/src/c-ares/src/tools/ahost.c","/src/c-ares/src/lib/ares_library_init.c",67,214,132,132,"main(int, char **) -> int","int argc, char ** argv","int","int","ares_library_cleanup() -> void","","void","void"
"main","ares_library_init","/src/c-ares/src/tools/ahost.c","/src/c-ares/src/lib/ares_library_init.c",67,214,101,101,"main(int, char **) -> int","int argc, char ** argv","int","int","ares_library_init(int) -> int","int flags","int","int"
"main","ares_getopt_init","/src/c-ares/src/tools/ahost.c","/src/c-ares/src/tools/ares_getopt.c",67,214,52,52,"main(int, char **) -> int","int argc, char ** argv","int","int","ares_getopt_init(ares_getopt_state_t *, int, const char **) -> void","ares_getopt_state_t * state, int nargc, const char ** nargv","void","void"
"main","ares_getopt","/src/c-ares/src/tools/ahost.c","/src/c-ares/src/tools/ares_getopt.c",67,214,66,66,"main(int, char **) -> int","int argc, char ** argv","int","int","ares_getopt(ares_getopt_state_t *, const char *) -> int","ares_getopt_state_t * state, const char * ostr","int","int"
"main","print_help_info_ahost","/src/c-ares/src/tools/ahost.c","/src/c-ares/src/tools/ahost.c",67,214,277,277,"main(int, char **) -> int","int argc, char ** argv","int","int","print_help_info_ahost() -> void","","void","void"
"main","usage","/src/c-ares/src/tools/ahost.c","/src/c-ares/src/tools/ahost.c",67,214,269,269,"main(int, char **) -> int","int argc, char ** argv","int","int","usage() -> void","","void","void"
