"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"ares__thread_mutex_create","pthread_mutexattr_settype","/src/c-ares/src/lib/ares__threads.c","/usr/include/pthread.h",221,248,816,816,"ares__thread_mutex_create() -> ares__thread_mutex_t *","","ares__thread_mutex_t *","ares__thread_mutex *","pthread_mutexattr_settype(pthread_mutexattr_t *, int) -> int","pthread_mutexattr_t * __attr, int __kind","int","int"
"ares__thread_mutex_create","pthread_mutexattr_settype","/src/c-ares/src/lib/ares__threads.c","/usr/include/pthread.h",221,248,816,816,"ares__thread_mutex_create() -> ares__thread_mutex_t *","","ares__thread_mutex_t *","ares__thread_mutex *","pthread_mutexattr_settype(pthread_mutexattr_t *, int) -> int","pthread_mutexattr_t * __attr, int __kind","int","int"
"ares__thread_mutex_create","pthread_mutexattr_destroy","/src/c-ares/src/lib/ares__threads.c","/usr/include/pthread.h",221,248,793,793,"ares__thread_mutex_create() -> ares__thread_mutex_t *","","ares__thread_mutex_t *","ares__thread_mutex *","pthread_mutexattr_destroy(pthread_mutexattr_t *) -> int","pthread_mutexattr_t * __attr","int","int"
"ares__thread_mutex_create","pthread_mutexattr_destroy","/src/c-ares/src/lib/ares__threads.c","/usr/include/pthread.h",221,248,793,793,"ares__thread_mutex_create() -> ares__thread_mutex_t *","","ares__thread_mutex_t *","ares__thread_mutex *","pthread_mutexattr_destroy(pthread_mutexattr_t *) -> int","pthread_mutexattr_t * __attr","int","int"
"ares__thread_mutex_create","pthread_mutexattr_destroy","/src/c-ares/src/lib/ares__threads.c","/usr/include/pthread.h",221,248,793,793,"ares__thread_mutex_create() -> ares__thread_mutex_t *","","ares__thread_mutex_t *","ares__thread_mutex *","pthread_mutexattr_destroy(pthread_mutexattr_t *) -> int","pthread_mutexattr_t * __attr","int","int"
"ares__thread_mutex_create","pthread_mutexattr_destroy","/src/c-ares/src/lib/ares__threads.c","/usr/include/pthread.h",221,248,793,793,"ares__thread_mutex_create() -> ares__thread_mutex_t *","","ares__thread_mutex_t *","ares__thread_mutex *","pthread_mutexattr_destroy(pthread_mutexattr_t *) -> int","pthread_mutexattr_t * __attr","int","int"
"ares__thread_mutex_create","pthread_mutexattr_init","/src/c-ares/src/lib/ares__threads.c","/usr/include/pthread.h",221,248,789,789,"ares__thread_mutex_create() -> ares__thread_mutex_t *","","ares__thread_mutex_t *","ares__thread_mutex *","pthread_mutexattr_init(pthread_mutexattr_t *) -> int","pthread_mutexattr_t * __attr","int","int"
"ares__thread_mutex_create","pthread_mutexattr_init","/src/c-ares/src/lib/ares__threads.c","/usr/include/pthread.h",221,248,789,789,"ares__thread_mutex_create() -> ares__thread_mutex_t *","","ares__thread_mutex_t *","ares__thread_mutex *","pthread_mutexattr_init(pthread_mutexattr_t *) -> int","pthread_mutexattr_t * __attr","int","int"
"ares__thread_mutex_create","pthread_mutexattr_init","/src/c-ares/src/lib/ares__threads.c","/usr/include/pthread.h",221,248,789,789,"ares__thread_mutex_create() -> ares__thread_mutex_t *","","ares__thread_mutex_t *","ares__thread_mutex *","pthread_mutexattr_init(pthread_mutexattr_t *) -> int","pthread_mutexattr_t * __attr","int","int"
"ares__thread_mutex_create","pthread_mutexattr_init","/src/c-ares/src/lib/ares__threads.c","/usr/include/pthread.h",221,248,789,789,"ares__thread_mutex_create() -> ares__thread_mutex_t *","","ares__thread_mutex_t *","ares__thread_mutex *","pthread_mutexattr_init(pthread_mutexattr_t *) -> int","pthread_mutexattr_t * __attr","int","int"
"ares__thread_mutex_create","pthread_mutex_init","/src/c-ares/src/lib/ares__threads.c","/usr/include/pthread.h",221,248,725,725,"ares__thread_mutex_create() -> ares__thread_mutex_t *","","ares__thread_mutex_t *","ares__thread_mutex *","pthread_mutex_init(pthread_mutex_t *, const pthread_mutexattr_t *) -> int","pthread_mutex_t * __mutex, const pthread_mutexattr_t * __mutexattr","int","int"
"ares__thread_mutex_create","pthread_mutex_init","/src/c-ares/src/lib/ares__threads.c","/usr/include/pthread.h",221,248,725,725,"ares__thread_mutex_create() -> ares__thread_mutex_t *","","ares__thread_mutex_t *","ares__thread_mutex *","pthread_mutex_init(pthread_mutex_t *, const pthread_mutexattr_t *) -> int","pthread_mutex_t * __mutex, const pthread_mutexattr_t * __mutexattr","int","int"
"ares__thread_mutex_create","pthread_mutex_init","/src/c-ares/src/lib/ares__threads.c","/usr/include/pthread.h",221,248,725,725,"ares__thread_mutex_create() -> ares__thread_mutex_t *","","ares__thread_mutex_t *","ares__thread_mutex *","pthread_mutex_init(pthread_mutex_t *, const pthread_mutexattr_t *) -> int","pthread_mutex_t * __mutex, const pthread_mutexattr_t * __mutexattr","int","int"
"ares__thread_mutex_create","pthread_mutex_init","/src/c-ares/src/lib/ares__threads.c","/usr/include/pthread.h",221,248,725,725,"ares__thread_mutex_create() -> ares__thread_mutex_t *","","ares__thread_mutex_t *","ares__thread_mutex *","pthread_mutex_init(pthread_mutex_t *, const pthread_mutexattr_t *) -> int","pthread_mutex_t * __mutex, const pthread_mutexattr_t * __mutexattr","int","int"
