"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"ares__htable_expand","ares__llist_node_first","/src/c-ares/src/lib/ares__htable.c","/src/c-ares/src/lib/ares__llist.c",190,311,181,181,"ares__htable_expand(ares__htable_t *) -> ares_bool_t","ares__htable_t * htable","ares_bool_t","(unnamed enum)","ares__llist_node_first(ares__llist_t *) -> ares__llist_node_t *","ares__llist_t * list","ares__llist_node_t *","ares__llist_node *"
"ares__htable_expand","ares__llist_node_first","/src/c-ares/src/lib/ares__htable.c","/src/c-ares/src/lib/ares__llist.c",190,311,181,181,"ares__htable_expand(ares__htable_t *) -> ares_bool_t","ares__htable_t * htable","ares_bool_t","(unnamed enum)","ares__llist_node_first(ares__llist_t *) -> ares__llist_node_t *","ares__llist_t * list","ares__llist_node_t *","ares__llist_node *"
"ares__htable_expand","ares__llist_node_first","/src/c-ares/src/lib/ares__htable.c","/src/c-ares/src/lib/ares__llist.c",190,311,181,181,"ares__htable_expand(ares__htable_t *) -> ares_bool_t","ares__htable_t * htable","ares_bool_t","(unnamed enum)","ares__llist_node_first(ares__llist_t *) -> ares__llist_node_t *","ares__llist_t * list","ares__llist_node_t *","ares__llist_node *"
"ares__htable_expand","ares__llist_node_move_parent_first","/src/c-ares/src/lib/ares__htable.c","/src/c-ares/src/lib/ares__llist.c",190,311,351,351,"ares__htable_expand(ares__htable_t *) -> ares_bool_t","ares__htable_t * htable","ares_bool_t","(unnamed enum)","ares__llist_node_move_parent_first(ares__llist_node_t *, ares__llist_t *) -> void","ares__llist_node_t * node, ares__llist_t * new_parent","void","void"
"ares__htable_expand","ares__llist_first_val","/src/c-ares/src/lib/ares__htable.c","/src/c-ares/src/lib/ares__llist.c",190,311,238,238,"ares__htable_expand(ares__htable_t *) -> ares_bool_t","ares__htable_t * htable","ares_bool_t","(unnamed enum)","ares__llist_first_val(ares__llist_t *) -> void *","ares__llist_t * list","void *","void *"
"ares__htable_expand","ares__htable_buckets_destroy","/src/c-ares/src/lib/ares__htable.c","/src/c-ares/src/lib/ares__htable.c",190,311,68,68,"ares__htable_expand(ares__htable_t *) -> ares_bool_t","ares__htable_t * htable","ares_bool_t","(unnamed enum)","ares__htable_buckets_destroy(ares__llist_t **, unsigned int, ares_bool_t) -> void","ares__llist_t ** buckets, unsigned int size, ares_bool_t destroy_vals","void","void"
"ares__htable_expand","hash_func","/src/c-ares/src/lib/ares__htable.c","/src/c-ares/src/lib/ares__htable_asvp.c",190,311,53,53,"ares__htable_expand(ares__htable_t *) -> ares_bool_t","ares__htable_t * htable","ares_bool_t","(unnamed enum)","hash_func(const void *, unsigned int) -> unsigned int","const void * key, unsigned int seed","unsigned int","unsigned int"
"ares__htable_expand","bucket_key","/src/c-ares/src/lib/ares__htable.c","/src/c-ares/src/lib/ares__htable_asvp.c",190,311,60,60,"ares__htable_expand(ares__htable_t *) -> ares_bool_t","ares__htable_t * htable","ares_bool_t","(unnamed enum)","bucket_key(const void *) -> const void *","const void * bucket","const void *","void *"
"ares__htable_expand","hash_func","/src/c-ares/src/lib/ares__htable.c","/src/c-ares/src/lib/ares__htable_strvp.c",190,311,53,53,"ares__htable_expand(ares__htable_t *) -> ares_bool_t","ares__htable_t * htable","ares_bool_t","(unnamed enum)","hash_func(const void *, unsigned int) -> unsigned int","const void * key, unsigned int seed","unsigned int","unsigned int"
"ares__htable_expand","bucket_key","/src/c-ares/src/lib/ares__htable.c","/src/c-ares/src/lib/ares__htable_strvp.c",190,311,60,60,"ares__htable_expand(ares__htable_t *) -> ares_bool_t","ares__htable_t * htable","ares_bool_t","(unnamed enum)","bucket_key(const void *) -> const void *","const void * bucket","const void *","void *"
"ares__htable_expand","hash_func","/src/c-ares/src/lib/ares__htable.c","/src/c-ares/src/lib/ares__htable_szvp.c",190,311,53,53,"ares__htable_expand(ares__htable_t *) -> ares_bool_t","ares__htable_t * htable","ares_bool_t","(unnamed enum)","hash_func(const void *, unsigned int) -> unsigned int","const void * key, unsigned int seed","unsigned int","unsigned int"
"ares__htable_expand","bucket_key","/src/c-ares/src/lib/ares__htable.c","/src/c-ares/src/lib/ares__htable_szvp.c",190,311,60,60,"ares__htable_expand(ares__htable_t *) -> ares_bool_t","ares__htable_t * htable","ares_bool_t","(unnamed enum)","bucket_key(const void *) -> const void *","const void * bucket","const void *","void *"
