"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"main","test_large_deflate","/src/zlib/test/example.c","/src/zlib/test/example.c",497,552,246,246,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","test_large_deflate(Byte *, uLong, Byte *, uLong) -> void","Byte * compr, uLong comprLen, Byte * uncompr, uLong uncomprLen","void","void"
"main","test_large_inflate","/src/zlib/test/example.c","/src/zlib/test/example.c",497,552,299,299,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","test_large_inflate(Byte *, uLong, Byte *, uLong) -> void","Byte * compr, uLong comprLen, Byte * uncompr, uLong uncomprLen","void","void"
"main","test_flush","/src/zlib/test/example.c","/src/zlib/test/example.c",497,552,338,338,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","test_flush(Byte *, uLong *) -> void","Byte * compr, uLong * comprLen","void","void"
"main","test_sync","/src/zlib/test/example.c","/src/zlib/test/example.c",497,552,373,373,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","test_sync(Byte *, uLong, Byte *, uLong) -> void","Byte * compr, uLong comprLen, Byte * uncompr, uLong uncomprLen","void","void"
"main","test_dict_deflate","/src/zlib/test/example.c","/src/zlib/test/example.c",497,552,414,414,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","test_dict_deflate(Byte *, uLong) -> void","Byte * compr, uLong comprLen","void","void"
"main","test_dict_inflate","/src/zlib/test/example.c","/src/zlib/test/example.c",497,552,448,448,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","test_dict_inflate(Byte *, uLong, Byte *, uLong) -> void","Byte * compr, uLong comprLen, Byte * uncompr, uLong uncomprLen","void","void"
"main","fprintf","/src/zlib/test/minigzip.c","/usr/include/stdio.h",503,590,326,326,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","fprintf(FILE *__restrict__, const char *__restrict__) -> int","FILE *__restrict__ __stream, const char *__restrict__ __format","int","int"
"main","fileno","/src/zlib/test/minigzip.c","/usr/include/stdio.h",503,590,786,786,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","fileno(FILE *) -> int","FILE * __stream","int","int"
"main","perror","/src/zlib/test/minigzip.c","/usr/include/stdio.h",503,590,775,775,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","perror(const char *) -> void","const char * __s","void","void"
"main","fopen","/src/zlib/test/minigzip.c","/usr/include/stdio.h",503,590,246,246,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","fopen(const char *__restrict__, const char *__restrict__) -> FILE *","const char *__restrict__ __filename, const char *__restrict__ __modes","FILE *","_IO_FILE *"
"main","fopen","/src/zlib/test/minigzip.c","/usr/include/stdio.h",503,590,257,257,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","fopen(const char *__restrict__, const char *__restrict__) -> FILE *","const char *__restrict__ __filename, const char *__restrict__ __modes","FILE *","_IO_FILE *"
"main","fopen","/src/zlib/test/minigzip.c","/usr/include/stdio.h",503,590,246,246,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","fopen(const char *__restrict__, const char *__restrict__) -> FILE *","const char *__restrict__ __filename, const char *__restrict__ __modes","FILE *","_IO_FILE *"
"main","fopen","/src/zlib/test/minigzip.c","/usr/include/stdio.h",503,590,257,257,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","fopen(const char *__restrict__, const char *__restrict__) -> FILE *","const char *__restrict__ __filename, const char *__restrict__ __modes","FILE *","_IO_FILE *"
"main","strcmp","/src/zlib/test/minigzip.c","/usr/include/string.h",503,590,137,137,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","strcmp(const char *, const char *) -> int","const char * __s1, const char * __s2","int","int"
"main","gzopen","/src/zlib/test/minigzip.c","/src/zlib/gzlib.c",503,590,263,263,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","gzopen(const char *, const char *) -> gzFile","const char * path, const char * mode","gzFile","gzFile_s *"
"main","gzdopen","/src/zlib/test/minigzip.c","/src/zlib/gzlib.c",503,590,273,273,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","gzdopen(int, const char *) -> gzFile","int fd, const char * mode","gzFile","gzFile_s *"
"main","strrchr","/src/zlib/test/minigzip.c","/usr/include/string.h",503,590,253,253,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","strrchr(const char *, int) -> char *","const char * __s, int __c","char *","char *"
"main","string_copy","/src/zlib/test/minigzip.c","/src/zlib/test/minigzip.c",503,590,160,160,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","string_copy(char *, const char *, z_size_t) -> char *","char * dst, const char * src, z_size_t len","char *","char *"
"main","error","/src/zlib/test/minigzip.c","/src/zlib/test/minigzip.c",503,590,326,326,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","error(const char *) -> void","const char * msg","void","void"
"main","gz_uncompress","/src/zlib/test/minigzip.c","/src/zlib/test/minigzip.c",503,590,397,397,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","gz_uncompress(gzFile, FILE *) -> void","gzFile in, FILE * out","void","void"
"main","gz_compress","/src/zlib/test/minigzip.c","/src/zlib/test/minigzip.c",503,590,369,369,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","gz_compress(FILE *, gzFile) -> void","FILE * in, gzFile out","void","void"
"main","file_uncompress","/src/zlib/test/minigzip.c","/src/zlib/test/minigzip.c",503,590,453,453,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","file_uncompress(char *) -> void","char * file","void","void"
"main","file_compress","/src/zlib/test/minigzip.c","/src/zlib/test/minigzip.c",503,590,421,421,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","file_compress(char *, char *) -> void","char * file, char * mode","void","void"
"main","fprintf","/src/zlib/test/minigzip.c","/usr/include/stdio.h",503,590,326,326,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","fprintf(FILE *__restrict__, const char *__restrict__) -> int","FILE *__restrict__ __stream, const char *__restrict__ __format","int","int"
"main","fileno","/src/zlib/test/minigzip.c","/usr/include/stdio.h",503,590,786,786,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","fileno(FILE *) -> int","FILE * __stream","int","int"
"main","perror","/src/zlib/test/minigzip.c","/usr/include/stdio.h",503,590,775,775,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","perror(const char *) -> void","const char * __s","void","void"
"main","fopen","/src/zlib/test/minigzip.c","/usr/include/stdio.h",503,590,246,246,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","fopen(const char *__restrict__, const char *__restrict__) -> FILE *","const char *__restrict__ __filename, const char *__restrict__ __modes","FILE *","_IO_FILE *"
"main","fopen","/src/zlib/test/minigzip.c","/usr/include/stdio.h",503,590,257,257,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","fopen(const char *__restrict__, const char *__restrict__) -> FILE *","const char *__restrict__ __filename, const char *__restrict__ __modes","FILE *","_IO_FILE *"
"main","fopen","/src/zlib/test/minigzip.c","/usr/include/stdio.h",503,590,246,246,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","fopen(const char *__restrict__, const char *__restrict__) -> FILE *","const char *__restrict__ __filename, const char *__restrict__ __modes","FILE *","_IO_FILE *"
"main","fopen","/src/zlib/test/minigzip.c","/usr/include/stdio.h",503,590,257,257,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","fopen(const char *__restrict__, const char *__restrict__) -> FILE *","const char *__restrict__ __filename, const char *__restrict__ __modes","FILE *","_IO_FILE *"
"main","strcmp","/src/zlib/test/minigzip.c","/usr/include/string.h",503,590,137,137,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","strcmp(const char *, const char *) -> int","const char * __s1, const char * __s2","int","int"
"main","gzopen64","/src/zlib/test/minigzip.c","/src/zlib/gzlib.c",503,590,268,268,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","gzopen64(const char *, const char *) -> gzFile","const char * path, const char * mode","gzFile","gzFile_s *"
"main","gzdopen","/src/zlib/test/minigzip.c","/src/zlib/gzlib.c",503,590,273,273,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","gzdopen(int, const char *) -> gzFile","int fd, const char * mode","gzFile","gzFile_s *"
"main","strrchr","/src/zlib/test/minigzip.c","/usr/include/string.h",503,590,253,253,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","strrchr(const char *, int) -> char *","const char * __s, int __c","char *","char *"
"main","string_copy","/src/zlib/test/minigzip.c","/src/zlib/test/minigzip.c",503,590,160,160,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","string_copy(char *, const char *, z_size_t) -> char *","char * dst, const char * src, z_size_t len","char *","char *"
"main","error","/src/zlib/test/minigzip.c","/src/zlib/test/minigzip.c",503,590,326,326,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","error(const char *) -> void","const char * msg","void","void"
"main","gz_uncompress","/src/zlib/test/minigzip.c","/src/zlib/test/minigzip.c",503,590,397,397,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","gz_uncompress(gzFile, FILE *) -> void","gzFile in, FILE * out","void","void"
"main","gz_compress","/src/zlib/test/minigzip.c","/src/zlib/test/minigzip.c",503,590,369,369,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","gz_compress(FILE *, gzFile) -> void","FILE * in, gzFile out","void","void"
"main","file_uncompress","/src/zlib/test/minigzip.c","/src/zlib/test/minigzip.c",503,590,453,453,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","file_uncompress(char *) -> void","char * file","void","void"
"main","file_compress","/src/zlib/test/minigzip.c","/src/zlib/test/minigzip.c",503,590,421,421,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","file_compress(char *, char *) -> void","char * file, char * mode","void","void"
