"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"writeBufferToContigTiles","TIFFTileRowSize","/src/libtiff/tools/tiffcp.c","/src/libtiff/libtiff/tif_tile.c",1944,1997,177,177,"writeBufferToContigTiles(TIFF *, uint8_t *, uint32_t, uint32_t, tsample_t) -> int","TIFF * out, uint8_t * buf, uint32_t imagelength, uint32_t imagewidth, tsample_t spp","int","int","TIFFTileRowSize(TIFF *) -> tmsize_t","TIFF * tif","tmsize_t","signed long"
"writeBufferToContigTiles","TIFFScanlineSize","/src/libtiff/tools/tiffcp.c","/src/libtiff/libtiff/tif_strip.c",1944,1997,342,342,"writeBufferToContigTiles(TIFF *, uint8_t *, uint32_t, uint32_t, tsample_t) -> int","TIFF * out, uint8_t * buf, uint32_t imagelength, uint32_t imagewidth, tsample_t spp","int","int","TIFFScanlineSize(TIFF *) -> tmsize_t","TIFF * tif","tmsize_t","signed long"
"writeBufferToContigTiles","TIFFScanlineSize","/src/libtiff/tools/tiffcp.c","/src/libtiff/libtiff/tif_strip.c",1944,1997,342,342,"writeBufferToContigTiles(TIFF *, uint8_t *, uint32_t, uint32_t, tsample_t) -> int","TIFF * out, uint8_t * buf, uint32_t imagelength, uint32_t imagewidth, tsample_t spp","int","int","TIFFScanlineSize(TIFF *) -> tmsize_t","TIFF * tif","tmsize_t","signed long"
"writeBufferToContigTiles","limitMalloc","/src/libtiff/tools/tiffcp.c","/src/libtiff/tools/tiffcp.c",1944,1997,108,108,"writeBufferToContigTiles(TIFF *, uint8_t *, uint32_t, uint32_t, tsample_t) -> int","TIFF * out, uint8_t * buf, uint32_t imagelength, uint32_t imagewidth, tsample_t spp","int","int","limitMalloc(tmsize_t) -> void *","tmsize_t s","void *","void *"
"writeBufferToContigTiles","cpStripToTile","/src/libtiff/tools/tiffcp.c","/src/libtiff/tools/tiffcp.c",1944,1997,1546,1546,"writeBufferToContigTiles(TIFF *, uint8_t *, uint32_t, uint32_t, tsample_t) -> int","TIFF * out, uint8_t * buf, uint32_t imagelength, uint32_t imagewidth, tsample_t spp","int","int","cpStripToTile(uint8_t *, uint8_t *, uint32_t, uint32_t, int, int64_t) -> void","uint8_t * out, uint8_t * in, uint32_t rows, uint32_t cols, int outskew, int64_t inskew","void","void"
"writeBufferToContigTiles","exit","/src/libtiff/tools/tiffcrop.c","/usr/include/stdlib.h",1431,1527,617,617,"writeBufferToContigTiles(TIFF *, uint8_t *, uint32_t, uint32_t, tsample_t, dump_opts *) -> int","TIFF * out, uint8_t * buf, uint32_t imagelength, uint32_t imagewidth, tsample_t spp, dump_opts * dump","int","int","exit(int) -> void","int __status","void","void"
"writeBufferToContigTiles","memset","/src/libtiff/tools/tiffcrop.c","/usr/include/x86_64-linux-gnu/bits/string_fortified.h",1431,1527,59,59,"writeBufferToContigTiles(TIFF *, uint8_t *, uint32_t, uint32_t, tsample_t, dump_opts *) -> int","TIFF * out, uint8_t * buf, uint32_t imagelength, uint32_t imagewidth, tsample_t spp, dump_opts * dump","int","int","memset(void *, int, size_t) -> void *","void * __dest, int __ch, size_t __len","void *","void *"
"writeBufferToContigTiles","TIFFGetField","/src/libtiff/tools/tiffcrop.c","/src/libtiff/libtiff/tif_dir.c",1431,1527,1581,1581,"writeBufferToContigTiles(TIFF *, uint8_t *, uint32_t, uint32_t, tsample_t, dump_opts *) -> int","TIFF * out, uint8_t * buf, uint32_t imagelength, uint32_t imagewidth, tsample_t spp, dump_opts * dump","int","int","TIFFGetField(TIFF *, uint32_t) -> int","TIFF * tif, uint32_t tag","int","int"
"writeBufferToContigTiles","TIFFFileName","/src/libtiff/tools/tiffcrop.c","/src/libtiff/libtiff/tif_open.c",1431,1527,788,788,"writeBufferToContigTiles(TIFF *, uint8_t *, uint32_t, uint32_t, tsample_t, dump_opts *) -> int","TIFF * out, uint8_t * buf, uint32_t imagelength, uint32_t imagewidth, tsample_t spp, dump_opts * dump","int","int","TIFFFileName(TIFF *) -> const char *","TIFF * tif","const char *","char *"
"writeBufferToContigTiles","_TIFFfree","/src/libtiff/tools/tiffcrop.c","/src/libtiff/libtiff/tif_unix.c",1431,1527,345,345,"writeBufferToContigTiles(TIFF *, uint8_t *, uint32_t, uint32_t, tsample_t, dump_opts *) -> int","TIFF * out, uint8_t * buf, uint32_t imagelength, uint32_t imagewidth, tsample_t spp, dump_opts * dump","int","int","_TIFFfree(void *) -> void","void * p","void","void"
"writeBufferToContigTiles","TIFFTileSize","/src/libtiff/tools/tiffcrop.c","/src/libtiff/libtiff/tif_tile.c",1431,1527,253,253,"writeBufferToContigTiles(TIFF *, uint8_t *, uint32_t, uint32_t, tsample_t, dump_opts *) -> int","TIFF * out, uint8_t * buf, uint32_t imagelength, uint32_t imagewidth, tsample_t spp, dump_opts * dump","int","int","TIFFTileSize(TIFF *) -> tmsize_t","TIFF * tif","tmsize_t","signed long"
"writeBufferToContigTiles","TIFFTileSize","/src/libtiff/tools/tiffcrop.c","/src/libtiff/libtiff/tif_tile.c",1431,1527,253,253,"writeBufferToContigTiles(TIFF *, uint8_t *, uint32_t, uint32_t, tsample_t, dump_opts *) -> int","TIFF * out, uint8_t * buf, uint32_t imagelength, uint32_t imagewidth, tsample_t spp, dump_opts * dump","int","int","TIFFTileSize(TIFF *) -> tmsize_t","TIFF * tif","tmsize_t","signed long"
"writeBufferToContigTiles","TIFFWriteTile","/src/libtiff/tools/tiffcrop.c","/src/libtiff/libtiff/tif_write.c",1431,1527,387,387,"writeBufferToContigTiles(TIFF *, uint8_t *, uint32_t, uint32_t, tsample_t, dump_opts *) -> int","TIFF * out, uint8_t * buf, uint32_t imagelength, uint32_t imagewidth, tsample_t spp, dump_opts * dump","int","int","TIFFWriteTile(TIFF *, void *, uint32_t, uint32_t, uint32_t, uint16_t) -> tmsize_t","TIFF * tif, void * buf, uint32_t x, uint32_t y, uint32_t z, uint16_t s","tmsize_t","signed long"
"writeBufferToContigTiles","TIFFWriteTile","/src/libtiff/tools/tiffcrop.c","/src/libtiff/libtiff/tif_write.c",1431,1527,387,387,"writeBufferToContigTiles(TIFF *, uint8_t *, uint32_t, uint32_t, tsample_t, dump_opts *) -> int","TIFF * out, uint8_t * buf, uint32_t imagelength, uint32_t imagewidth, tsample_t spp, dump_opts * dump","int","int","TIFFWriteTile(TIFF *, void *, uint32_t, uint32_t, uint32_t, uint16_t) -> tmsize_t","TIFF * tif, void * buf, uint32_t x, uint32_t y, uint32_t z, uint16_t s","tmsize_t","signed long"
"writeBufferToContigTiles","TIFFError","/src/libtiff/tools/tiffcrop.c","/src/libtiff/libtiff/tif_error.c",1431,1527,46,46,"writeBufferToContigTiles(TIFF *, uint8_t *, uint32_t, uint32_t, tsample_t, dump_opts *) -> int","TIFF * out, uint8_t * buf, uint32_t imagelength, uint32_t imagewidth, tsample_t spp, dump_opts * dump","int","int","TIFFError(const char *, const char *) -> void","const char * module, const char * fmt","void","void"
"writeBufferToContigTiles","TIFFTileRowSize","/src/libtiff/tools/tiffcrop.c","/src/libtiff/libtiff/tif_tile.c",1431,1527,177,177,"writeBufferToContigTiles(TIFF *, uint8_t *, uint32_t, uint32_t, tsample_t, dump_opts *) -> int","TIFF * out, uint8_t * buf, uint32_t imagelength, uint32_t imagewidth, tsample_t spp, dump_opts * dump","int","int","TIFFTileRowSize(TIFF *) -> tmsize_t","TIFF * tif","tmsize_t","signed long"
"writeBufferToContigTiles","TIFFTileRowSize","/src/libtiff/tools/tiffcrop.c","/src/libtiff/libtiff/tif_tile.c",1431,1527,177,177,"writeBufferToContigTiles(TIFF *, uint8_t *, uint32_t, uint32_t, tsample_t, dump_opts *) -> int","TIFF * out, uint8_t * buf, uint32_t imagelength, uint32_t imagewidth, tsample_t spp, dump_opts * dump","int","int","TIFFTileRowSize(TIFF *) -> tmsize_t","TIFF * tif","tmsize_t","signed long"
"writeBufferToContigTiles","limitMalloc","/src/libtiff/tools/tiffcrop.c","/src/libtiff/tools/tiffcrop.c",1431,1527,698,698,"writeBufferToContigTiles(TIFF *, uint8_t *, uint32_t, uint32_t, tsample_t, dump_opts *) -> int","TIFF * out, uint8_t * buf, uint32_t imagelength, uint32_t imagewidth, tsample_t spp, dump_opts * dump","int","int","limitMalloc(tmsize_t) -> void *","tmsize_t s","void *","void *"
"writeBufferToContigTiles","extractContigSamplesToTileBuffer","/src/libtiff/tools/tiffcrop.c","/src/libtiff/tools/tiffcrop.c",1431,1527,4220,4220,"writeBufferToContigTiles(TIFF *, uint8_t *, uint32_t, uint32_t, tsample_t, dump_opts *) -> int","TIFF * out, uint8_t * buf, uint32_t imagelength, uint32_t imagewidth, tsample_t spp, dump_opts * dump","int","int","extractContigSamplesToTileBuffer(uint8_t *, uint8_t *, uint32_t, uint32_t, uint32_t, uint32_t, tsample_t, uint16_t, uint16_t, uint16_t, dump_opts *) -> int","uint8_t * out, uint8_t * in, uint32_t rows, uint32_t cols, uint32_t imagewidth, uint32_t tilewidth, tsample_t sample, uint16_t count, uint16_t spp, uint16_t bps, dump_opts * dump","int","int"
