"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"TIFFWriteEncodedTile","_TIFFtrue","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_compress.c",415,522,135,135,"TIFFWriteEncodedTile(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void * data, tmsize_t cc","tmsize_t","signed long","_TIFFtrue(TIFF *) -> int","TIFF * tif","int","int"
"TIFFWriteEncodedTile","DumpModeEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_dumpmode.c",415,522,41,41,"TIFFWriteEncodedTile(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void * data, tmsize_t cc","tmsize_t","signed long","DumpModeEncode(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * pp, tmsize_t cc, uint16_t s","int","int"
"TIFFWriteEncodedTile","DumpModeEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_dumpmode.c",415,522,41,41,"TIFFWriteEncodedTile(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void * data, tmsize_t cc","tmsize_t","signed long","DumpModeEncode(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * pp, tmsize_t cc, uint16_t s","int","int"
"TIFFWriteEncodedTile","Fax4Encode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_fax3.c",415,522,1628,1628,"TIFFWriteEncodedTile(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void * data, tmsize_t cc","tmsize_t","signed long","Fax4Encode(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * bp, tmsize_t cc, uint16_t s","int","int"
"TIFFWriteEncodedTile","Fax4Encode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_fax3.c",415,522,1628,1628,"TIFFWriteEncodedTile(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void * data, tmsize_t cc","tmsize_t","signed long","Fax4Encode(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * bp, tmsize_t cc, uint16_t s","int","int"
"TIFFWriteEncodedTile","Fax4PostEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_fax3.c",415,522,1649,1649,"TIFFWriteEncodedTile(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void * data, tmsize_t cc","tmsize_t","signed long","Fax4PostEncode(TIFF *) -> int","TIFF * tif","int","int"
"TIFFWriteEncodedTile","Fax4PostEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_fax3.c",415,522,1649,1649,"TIFFWriteEncodedTile(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void * data, tmsize_t cc","tmsize_t","signed long","Fax4PostEncode(TIFF *) -> int","TIFF * tif","int","int"
"TIFFWriteEncodedTile","Fax3SetupState","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_fax3.c",415,522,522,522,"TIFFWriteEncodedTile(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void * data, tmsize_t cc","tmsize_t","signed long","Fax3SetupState(TIFF *) -> int","TIFF * tif","int","int"
"TIFFWriteEncodedTile","Fax3SetupState","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_fax3.c",415,522,522,522,"TIFFWriteEncodedTile(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void * data, tmsize_t cc","tmsize_t","signed long","Fax3SetupState(TIFF *) -> int","TIFF * tif","int","int"
"TIFFWriteEncodedTile","Fax3PreEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_fax3.c",415,522,812,812,"TIFFWriteEncodedTile(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void * data, tmsize_t cc","tmsize_t","signed long","Fax3PreEncode(TIFF *, uint16_t) -> int","TIFF * tif, uint16_t s","int","int"
"TIFFWriteEncodedTile","Fax3PreEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_fax3.c",415,522,812,812,"TIFFWriteEncodedTile(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void * data, tmsize_t cc","tmsize_t","signed long","Fax3PreEncode(TIFF *, uint16_t) -> int","TIFF * tif, uint16_t s","int","int"
"TIFFWriteEncodedTile","Fax3PostEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_fax3.c",415,522,1218,1218,"TIFFWriteEncodedTile(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void * data, tmsize_t cc","tmsize_t","signed long","Fax3PostEncode(TIFF *) -> int","TIFF * tif","int","int"
"TIFFWriteEncodedTile","Fax3PostEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_fax3.c",415,522,1218,1218,"TIFFWriteEncodedTile(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void * data, tmsize_t cc","tmsize_t","signed long","Fax3PostEncode(TIFF *) -> int","TIFF * tif","int","int"
"TIFFWriteEncodedTile","Fax3Encode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_fax3.c",415,522,1168,1168,"TIFFWriteEncodedTile(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void * data, tmsize_t cc","tmsize_t","signed long","Fax3Encode(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * bp, tmsize_t cc, uint16_t s","int","int"
"TIFFWriteEncodedTile","Fax3Encode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_fax3.c",415,522,1168,1168,"TIFFWriteEncodedTile(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void * data, tmsize_t cc","tmsize_t","signed long","Fax3Encode(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * bp, tmsize_t cc, uint16_t s","int","int"
"TIFFWriteEncodedTile","JBIGSetupEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_jbig.c",415,522,128,128,"TIFFWriteEncodedTile(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void * data, tmsize_t cc","tmsize_t","signed long","JBIGSetupEncode(TIFF *) -> int","TIFF * tif","int","int"
"TIFFWriteEncodedTile","JBIGSetupEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_jbig.c",415,522,128,128,"TIFFWriteEncodedTile(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void * data, tmsize_t cc","tmsize_t","signed long","JBIGSetupEncode(TIFF *) -> int","TIFF * tif","int","int"
"TIFFWriteEncodedTile","JPEGSetupEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_jpeg.c",415,522,1909,1909,"TIFFWriteEncodedTile(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void * data, tmsize_t cc","tmsize_t","signed long","JPEGSetupEncode(TIFF *) -> int","TIFF * tif","int","int"
"TIFFWriteEncodedTile","JPEGSetupEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_jpeg.c",415,522,1909,1909,"TIFFWriteEncodedTile(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void * data, tmsize_t cc","tmsize_t","signed long","JPEGSetupEncode(TIFF *) -> int","TIFF * tif","int","int"
"TIFFWriteEncodedTile","JPEGPreEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_jpeg.c",415,522,2147,2147,"TIFFWriteEncodedTile(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void * data, tmsize_t cc","tmsize_t","signed long","JPEGPreEncode(TIFF *, uint16_t) -> int","TIFF * tif, uint16_t s","int","int"
"TIFFWriteEncodedTile","JPEGPreEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_jpeg.c",415,522,2147,2147,"TIFFWriteEncodedTile(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void * data, tmsize_t cc","tmsize_t","signed long","JPEGPreEncode(TIFF *, uint16_t) -> int","TIFF * tif, uint16_t s","int","int"
"TIFFWriteEncodedTile","JPEGPostEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_jpeg.c",415,522,2483,2483,"TIFFWriteEncodedTile(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void * data, tmsize_t cc","tmsize_t","signed long","JPEGPostEncode(TIFF *) -> int","TIFF * tif","int","int"
"TIFFWriteEncodedTile","JPEGPostEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_jpeg.c",415,522,2483,2483,"TIFFWriteEncodedTile(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void * data, tmsize_t cc","tmsize_t","signed long","JPEGPostEncode(TIFF *) -> int","TIFF * tif","int","int"
"TIFFWriteEncodedTile","JPEGEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_jpeg.c",415,522,2311,2311,"TIFFWriteEncodedTile(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void * data, tmsize_t cc","tmsize_t","signed long","JPEGEncode(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * buf, tmsize_t cc, uint16_t s","int","int"
"TIFFWriteEncodedTile","JPEGEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_jpeg.c",415,522,2311,2311,"TIFFWriteEncodedTile(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void * data, tmsize_t cc","tmsize_t","signed long","JPEGEncode(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * buf, tmsize_t cc, uint16_t s","int","int"
"TIFFWriteEncodedTile","JPEGEncodeRaw","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_jpeg.c",415,522,2385,2385,"TIFFWriteEncodedTile(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void * data, tmsize_t cc","tmsize_t","signed long","JPEGEncodeRaw(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * buf, tmsize_t cc, uint16_t s","int","int"
"TIFFWriteEncodedTile","JPEGEncodeRaw","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_jpeg.c",415,522,2385,2385,"TIFFWriteEncodedTile(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void * data, tmsize_t cc","tmsize_t","signed long","JPEGEncodeRaw(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * buf, tmsize_t cc, uint16_t s","int","int"
"TIFFWriteEncodedTile","LogLuvSetupEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_luv.c",415,522,1577,1577,"TIFFWriteEncodedTile(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void * data, tmsize_t cc","tmsize_t","signed long","LogLuvSetupEncode(TIFF *) -> int","TIFF * tif","int","int"
"TIFFWriteEncodedTile","LogLuvSetupEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_luv.c",415,522,1577,1577,"TIFFWriteEncodedTile(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void * data, tmsize_t cc","tmsize_t","signed long","LogLuvSetupEncode(TIFF *) -> int","TIFF * tif","int","int"
"TIFFWriteEncodedTile","LogLuvEncodeTile","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_luv.c",415,522,734,734,"TIFFWriteEncodedTile(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void * data, tmsize_t cc","tmsize_t","signed long","LogLuvEncodeTile(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * bp, tmsize_t cc, uint16_t s","int","int"
"TIFFWriteEncodedTile","LogLuvEncodeTile","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_luv.c",415,522,734,734,"TIFFWriteEncodedTile(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void * data, tmsize_t cc","tmsize_t","signed long","LogLuvEncodeTile(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * bp, tmsize_t cc, uint16_t s","int","int"
"TIFFWriteEncodedTile","LZMASetupEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_lzma.c",415,522,255,255,"TIFFWriteEncodedTile(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void * data, tmsize_t cc","tmsize_t","signed long","LZMASetupEncode(TIFF *) -> int","TIFF * tif","int","int"
"TIFFWriteEncodedTile","LZMASetupEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_lzma.c",415,522,255,255,"TIFFWriteEncodedTile(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void * data, tmsize_t cc","tmsize_t","signed long","LZMASetupEncode(TIFF *) -> int","TIFF * tif","int","int"
"TIFFWriteEncodedTile","LZMAPreEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_lzma.c",415,522,273,273,"TIFFWriteEncodedTile(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void * data, tmsize_t cc","tmsize_t","signed long","LZMAPreEncode(TIFF *, uint16_t) -> int","TIFF * tif, uint16_t s","int","int"
"TIFFWriteEncodedTile","LZMAPreEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_lzma.c",415,522,273,273,"TIFFWriteEncodedTile(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void * data, tmsize_t cc","tmsize_t","signed long","LZMAPreEncode(TIFF *, uint16_t) -> int","TIFF * tif, uint16_t s","int","int"
"TIFFWriteEncodedTile","LZMAPostEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_lzma.c",415,522,351,351,"TIFFWriteEncodedTile(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void * data, tmsize_t cc","tmsize_t","signed long","LZMAPostEncode(TIFF *) -> int","TIFF * tif","int","int"
"TIFFWriteEncodedTile","LZMAPostEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_lzma.c",415,522,351,351,"TIFFWriteEncodedTile(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void * data, tmsize_t cc","tmsize_t","signed long","LZMAPostEncode(TIFF *) -> int","TIFF * tif","int","int"
"TIFFWriteEncodedTile","LZMAEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_lzma.c",415,522,305,305,"TIFFWriteEncodedTile(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void * data, tmsize_t cc","tmsize_t","signed long","LZMAEncode(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * bp, tmsize_t cc, uint16_t s","int","int"
