"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"TIFFInitLZMA","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/local/share/cmake-3.24/Modules/CheckFunctionExists.c",459,541,7,7,"TIFFInitLZMA(TIFF *, int) -> int","TIFF * tif, int scheme","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> lzma_bool","lzma_options_lzma * options, uint32_t preset","char","unsigned char"
"TIFFInitLZMA","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/local/share/cmake-3.24/Modules/CheckFunctionExists.c",459,541,7,7,"TIFFInitLZMA(TIFF *, int) -> int","TIFF * tif, int scheme","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> lzma_bool","lzma_options_lzma * options, uint32_t preset","lzma_bool","char"
"TIFFInitLZMA","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/local/share/cmake-3.24/Modules/CheckFunctionExists.c",459,541,7,7,"TIFFInitLZMA(TIFF *, int) -> int","TIFF * tif, int scheme","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> lzma_bool","lzma_options_lzma * options, uint32_t preset","lzma_bool","unsigned char"
"TIFFInitLZMA","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/local/share/cmake-3.24/Modules/CheckFunctionExists.c",459,541,419,419,"TIFFInitLZMA(TIFF *, int) -> int","TIFF * tif, int scheme","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> char","lzma_options_lzma * options, uint32_t preset","char","char"
"TIFFInitLZMA","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/local/share/cmake-3.24/Modules/CheckFunctionExists.c",459,541,419,419,"TIFFInitLZMA(TIFF *, int) -> int","TIFF * tif, int scheme","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> char","lzma_options_lzma * options, uint32_t preset","char","unsigned char"
"TIFFInitLZMA","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/local/share/cmake-3.24/Modules/CheckFunctionExists.c",459,541,419,419,"TIFFInitLZMA(TIFF *, int) -> int","TIFF * tif, int scheme","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> char","lzma_options_lzma * options, uint32_t preset","lzma_bool","char"
"TIFFInitLZMA","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/local/share/cmake-3.24/Modules/CheckFunctionExists.c",459,541,419,419,"TIFFInitLZMA(TIFF *, int) -> int","TIFF * tif, int scheme","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> char","lzma_options_lzma * options, uint32_t preset","lzma_bool","unsigned char"
"TIFFInitLZMA","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/local/share/cmake-3.24/Modules/CheckFunctionExists.c",459,541,419,419,"TIFFInitLZMA(TIFF *, int) -> int","TIFF * tif, int scheme","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> lzma_bool","lzma_options_lzma * options, uint32_t preset","char","char"
"TIFFInitLZMA","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/local/share/cmake-3.24/Modules/CheckFunctionExists.c",459,541,419,419,"TIFFInitLZMA(TIFF *, int) -> int","TIFF * tif, int scheme","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> lzma_bool","lzma_options_lzma * options, uint32_t preset","char","unsigned char"
"TIFFInitLZMA","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/local/share/cmake-3.24/Modules/CheckFunctionExists.c",459,541,419,419,"TIFFInitLZMA(TIFF *, int) -> int","TIFF * tif, int scheme","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> lzma_bool","lzma_options_lzma * options, uint32_t preset","lzma_bool","char"
"TIFFInitLZMA","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/local/share/cmake-3.24/Modules/CheckFunctionExists.c",459,541,419,419,"TIFFInitLZMA(TIFF *, int) -> int","TIFF * tif, int scheme","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> lzma_bool","lzma_options_lzma * options, uint32_t preset","lzma_bool","unsigned char"
"TIFFInitLZMA","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/include/lzma/lzma12.h",459,541,7,7,"TIFFInitLZMA(TIFF *, int) -> int","TIFF * tif, int scheme","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> char","lzma_options_lzma * options, uint32_t preset","char","char"
"TIFFInitLZMA","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/include/lzma/lzma12.h",459,541,7,7,"TIFFInitLZMA(TIFF *, int) -> int","TIFF * tif, int scheme","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> char","lzma_options_lzma * options, uint32_t preset","char","unsigned char"
"TIFFInitLZMA","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/include/lzma/lzma12.h",459,541,7,7,"TIFFInitLZMA(TIFF *, int) -> int","TIFF * tif, int scheme","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> char","lzma_options_lzma * options, uint32_t preset","lzma_bool","char"
"TIFFInitLZMA","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/include/lzma/lzma12.h",459,541,7,7,"TIFFInitLZMA(TIFF *, int) -> int","TIFF * tif, int scheme","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> char","lzma_options_lzma * options, uint32_t preset","lzma_bool","unsigned char"
"TIFFInitLZMA","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/include/lzma/lzma12.h",459,541,7,7,"TIFFInitLZMA(TIFF *, int) -> int","TIFF * tif, int scheme","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> lzma_bool","lzma_options_lzma * options, uint32_t preset","char","char"
"TIFFInitLZMA","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/include/lzma/lzma12.h",459,541,7,7,"TIFFInitLZMA(TIFF *, int) -> int","TIFF * tif, int scheme","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> lzma_bool","lzma_options_lzma * options, uint32_t preset","char","unsigned char"
"TIFFInitLZMA","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/include/lzma/lzma12.h",459,541,7,7,"TIFFInitLZMA(TIFF *, int) -> int","TIFF * tif, int scheme","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> lzma_bool","lzma_options_lzma * options, uint32_t preset","lzma_bool","char"
"TIFFInitLZMA","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/include/lzma/lzma12.h",459,541,7,7,"TIFFInitLZMA(TIFF *, int) -> int","TIFF * tif, int scheme","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> lzma_bool","lzma_options_lzma * options, uint32_t preset","lzma_bool","unsigned char"
"TIFFInitLZMA","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/include/lzma/lzma12.h",459,541,419,419,"TIFFInitLZMA(TIFF *, int) -> int","TIFF * tif, int scheme","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> char","lzma_options_lzma * options, uint32_t preset","char","char"
"TIFFInitLZMA","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/include/lzma/lzma12.h",459,541,419,419,"TIFFInitLZMA(TIFF *, int) -> int","TIFF * tif, int scheme","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> char","lzma_options_lzma * options, uint32_t preset","char","unsigned char"
"TIFFInitLZMA","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/include/lzma/lzma12.h",459,541,419,419,"TIFFInitLZMA(TIFF *, int) -> int","TIFF * tif, int scheme","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> char","lzma_options_lzma * options, uint32_t preset","lzma_bool","char"
"TIFFInitLZMA","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/include/lzma/lzma12.h",459,541,419,419,"TIFFInitLZMA(TIFF *, int) -> int","TIFF * tif, int scheme","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> char","lzma_options_lzma * options, uint32_t preset","lzma_bool","unsigned char"
"TIFFInitLZMA","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/include/lzma/lzma12.h",459,541,419,419,"TIFFInitLZMA(TIFF *, int) -> int","TIFF * tif, int scheme","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> lzma_bool","lzma_options_lzma * options, uint32_t preset","char","char"
"TIFFInitLZMA","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/include/lzma/lzma12.h",459,541,419,419,"TIFFInitLZMA(TIFF *, int) -> int","TIFF * tif, int scheme","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> lzma_bool","lzma_options_lzma * options, uint32_t preset","char","unsigned char"
"TIFFInitLZMA","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/include/lzma/lzma12.h",459,541,419,419,"TIFFInitLZMA(TIFF *, int) -> int","TIFF * tif, int scheme","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> lzma_bool","lzma_options_lzma * options, uint32_t preset","lzma_bool","char"
"TIFFInitLZMA","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/include/lzma/lzma12.h",459,541,419,419,"TIFFInitLZMA(TIFF *, int) -> int","TIFF * tif, int scheme","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> lzma_bool","lzma_options_lzma * options, uint32_t preset","lzma_bool","unsigned char"
"TIFFInitLZMA","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/local/share/cmake-3.24/Modules/CheckFunctionExists.c",459,541,7,7,"TIFFInitLZMA(TIFF *, int) -> int","TIFF * tif, int scheme","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> char","lzma_options_lzma * options, uint32_t preset","char","char"
"TIFFInitLZMA","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/local/share/cmake-3.24/Modules/CheckFunctionExists.c",459,541,7,7,"TIFFInitLZMA(TIFF *, int) -> int","TIFF * tif, int scheme","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> char","lzma_options_lzma * options, uint32_t preset","char","unsigned char"
"TIFFInitLZMA","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/local/share/cmake-3.24/Modules/CheckFunctionExists.c",459,541,7,7,"TIFFInitLZMA(TIFF *, int) -> int","TIFF * tif, int scheme","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> char","lzma_options_lzma * options, uint32_t preset","lzma_bool","char"
"TIFFInitLZMA","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/local/share/cmake-3.24/Modules/CheckFunctionExists.c",459,541,7,7,"TIFFInitLZMA(TIFF *, int) -> int","TIFF * tif, int scheme","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> char","lzma_options_lzma * options, uint32_t preset","lzma_bool","unsigned char"
"TIFFInitLZMA","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/local/share/cmake-3.24/Modules/CheckFunctionExists.c",459,541,7,7,"TIFFInitLZMA(TIFF *, int) -> int","TIFF * tif, int scheme","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> lzma_bool","lzma_options_lzma * options, uint32_t preset","char","char"
"TIFFInitLZMA","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/local/share/cmake-3.24/Modules/CheckFunctionExists.c",459,541,7,7,"TIFFInitLZMA(TIFF *, int) -> int","TIFF * tif, int scheme","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> lzma_bool","lzma_options_lzma * options, uint32_t preset","char","unsigned char"
"TIFFInitLZMA","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/local/share/cmake-3.24/Modules/CheckFunctionExists.c",459,541,7,7,"TIFFInitLZMA(TIFF *, int) -> int","TIFF * tif, int scheme","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> lzma_bool","lzma_options_lzma * options, uint32_t preset","lzma_bool","char"
"TIFFInitLZMA","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/local/share/cmake-3.24/Modules/CheckFunctionExists.c",459,541,7,7,"TIFFInitLZMA(TIFF *, int) -> int","TIFF * tif, int scheme","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> lzma_bool","lzma_options_lzma * options, uint32_t preset","lzma_bool","unsigned char"
"TIFFInitLZMA","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/local/share/cmake-3.24/Modules/CheckFunctionExists.c",459,541,419,419,"TIFFInitLZMA(TIFF *, int) -> int","TIFF * tif, int scheme","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> char","lzma_options_lzma * options, uint32_t preset","char","char"
"TIFFInitLZMA","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/local/share/cmake-3.24/Modules/CheckFunctionExists.c",459,541,419,419,"TIFFInitLZMA(TIFF *, int) -> int","TIFF * tif, int scheme","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> char","lzma_options_lzma * options, uint32_t preset","char","unsigned char"
"TIFFInitLZMA","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/local/share/cmake-3.24/Modules/CheckFunctionExists.c",459,541,419,419,"TIFFInitLZMA(TIFF *, int) -> int","TIFF * tif, int scheme","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> char","lzma_options_lzma * options, uint32_t preset","lzma_bool","char"
"TIFFInitLZMA","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/local/share/cmake-3.24/Modules/CheckFunctionExists.c",459,541,419,419,"TIFFInitLZMA(TIFF *, int) -> int","TIFF * tif, int scheme","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> char","lzma_options_lzma * options, uint32_t preset","lzma_bool","unsigned char"
"TIFFInitLZMA","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/local/share/cmake-3.24/Modules/CheckFunctionExists.c",459,541,419,419,"TIFFInitLZMA(TIFF *, int) -> int","TIFF * tif, int scheme","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> lzma_bool","lzma_options_lzma * options, uint32_t preset","char","char"
"TIFFInitLZMA","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/local/share/cmake-3.24/Modules/CheckFunctionExists.c",459,541,419,419,"TIFFInitLZMA(TIFF *, int) -> int","TIFF * tif, int scheme","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> lzma_bool","lzma_options_lzma * options, uint32_t preset","char","unsigned char"
"TIFFInitLZMA","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/local/share/cmake-3.24/Modules/CheckFunctionExists.c",459,541,419,419,"TIFFInitLZMA(TIFF *, int) -> int","TIFF * tif, int scheme","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> lzma_bool","lzma_options_lzma * options, uint32_t preset","lzma_bool","char"
"TIFFInitLZMA","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/local/share/cmake-3.24/Modules/CheckFunctionExists.c",459,541,419,419,"TIFFInitLZMA(TIFF *, int) -> int","TIFF * tif, int scheme","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> lzma_bool","lzma_options_lzma * options, uint32_t preset","lzma_bool","unsigned char"
"TIFFInitLZMA","TIFFPredictorInit","/src/libtiff/libtiff/tif_lzma.c","/src/libtiff/libtiff/tif_predict.c",459,541,993,993,"TIFFInitLZMA(TIFF *, int) -> int","TIFF * tif, int scheme","int","int","TIFFPredictorInit(TIFF *) -> int","TIFF * tif","int","int"
