"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"cpStrips","TIFFNumberOfStrips","/src/libtiff/tools/thumbnail.c","/src/libtiff/libtiff/tif_strip.c",341,375,64,64,"cpStrips(TIFF *, TIFF *) -> int","TIFF * in, TIFF * out","int","int","TIFFNumberOfStrips(TIFF *) -> uint32_t","TIFF * tif","uint32_t","unsigned int"
"cpStrips","TIFFError","/src/libtiff/tools/thumbnail.c","/src/libtiff/libtiff/tif_error.c",341,375,46,46,"cpStrips(TIFF *, TIFF *) -> int","TIFF * in, TIFF * out","int","int","TIFFError(const char *, const char *) -> void","const char * module, const char * fmt","void","void"
"cpStrips","_TIFFrealloc","/src/libtiff/tools/thumbnail.c","/src/libtiff/libtiff/tif_unix.c",341,375,347,347,"cpStrips(TIFF *, TIFF *) -> int","TIFF * in, TIFF * out","int","int","_TIFFrealloc(void *, tmsize_t) -> void *","void * p, tmsize_t s","void *","void *"
"cpStrips","fprintf","/src/libtiff/tools/tiffsplit.c","/usr/include/x86_64-linux-gnu/bits/stdio2.h",357,405,98,98,"cpStrips(TIFF *, TIFF *) -> int","TIFF * in, TIFF * out","int","int","fprintf(FILE *__restrict__, const char *__restrict__) -> int","FILE *__restrict__ __stream, const char *__restrict__ __fmt","int","int"
"cpStrips","TIFFGetField","/src/libtiff/tools/tiffsplit.c","/src/libtiff/libtiff/tif_dir.c",357,405,1581,1581,"cpStrips(TIFF *, TIFF *) -> int","TIFF * in, TIFF * out","int","int","TIFFGetField(TIFF *, uint32_t) -> int","TIFF * tif, uint32_t tag","int","int"
"cpStrips","_TIFFfree","/src/libtiff/tools/tiffsplit.c","/src/libtiff/libtiff/tif_unix.c",357,405,345,345,"cpStrips(TIFF *, TIFF *) -> int","TIFF * in, TIFF * out","int","int","_TIFFfree(void *) -> void","void * p","void","void"
"cpStrips","TIFFStripSize","/src/libtiff/tools/tiffsplit.c","/src/libtiff/libtiff/tif_strip.c",357,405,203,203,"cpStrips(TIFF *, TIFF *) -> int","TIFF * in, TIFF * out","int","int","TIFFStripSize(TIFF *) -> tmsize_t","TIFF * tif","tmsize_t","signed long"
"cpStrips","TIFFStripSize","/src/libtiff/tools/tiffsplit.c","/src/libtiff/libtiff/tif_strip.c",357,405,203,203,"cpStrips(TIFF *, TIFF *) -> int","TIFF * in, TIFF * out","int","int","TIFFStripSize(TIFF *) -> tmsize_t","TIFF * tif","tmsize_t","signed long"
"cpStrips","TIFFWriteRawStrip","/src/libtiff/tools/tiffsplit.c","/src/libtiff/libtiff/tif_write.c",357,405,328,328,"cpStrips(TIFF *, TIFF *) -> int","TIFF * in, TIFF * out","int","int","TIFFWriteRawStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * data, tmsize_t cc","tmsize_t","signed long"
"cpStrips","TIFFWriteRawStrip","/src/libtiff/tools/tiffsplit.c","/src/libtiff/libtiff/tif_write.c",357,405,328,328,"cpStrips(TIFF *, TIFF *) -> int","TIFF * in, TIFF * out","int","int","TIFFWriteRawStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * data, tmsize_t cc","tmsize_t","signed long"
"cpStrips","TIFFReadRawStrip","/src/libtiff/tools/tiffsplit.c","/src/libtiff/libtiff/tif_read.c",357,405,705,705,"cpStrips(TIFF *, TIFF *) -> int","TIFF * in, TIFF * out","int","int","TIFFReadRawStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * buf, tmsize_t size","tmsize_t","signed long"
"cpStrips","TIFFReadRawStrip","/src/libtiff/tools/tiffsplit.c","/src/libtiff/libtiff/tif_read.c",357,405,705,705,"cpStrips(TIFF *, TIFF *) -> int","TIFF * in, TIFF * out","int","int","TIFFReadRawStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * buf, tmsize_t size","tmsize_t","signed long"
"cpStrips","TIFFNumberOfStrips","/src/libtiff/tools/tiffsplit.c","/src/libtiff/libtiff/tif_strip.c",357,405,64,64,"cpStrips(TIFF *, TIFF *) -> int","TIFF * in, TIFF * out","int","int","TIFFNumberOfStrips(TIFF *) -> uint32_t","TIFF * tif","uint32_t","unsigned int"
"cpStrips","limitMalloc","/src/libtiff/tools/tiffsplit.c","/src/libtiff/tools/tiffsplit.c",357,405,73,73,"cpStrips(TIFF *, TIFF *) -> int","TIFF * in, TIFF * out","int","int","limitMalloc(tmsize_t) -> void *","tmsize_t s","void *","void *"
"cpStrips","limitRealloc","/src/libtiff/tools/tiffsplit.c","/src/libtiff/tools/tiffsplit.c",357,405,89,89,"cpStrips(TIFF *, TIFF *) -> int","TIFF * in, TIFF * out","int","int","limitRealloc(void *, tmsize_t) -> void *","void * buf, tmsize_t s","void *","void *"
