"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"TIFFAdvanceDirectory","_tiffosSeekProc","/src/libtiff/libtiff/tif_dir.c","/src/libtiff/libtiff/tif_stream.cxx",1838,2025,140,140,"TIFFAdvanceDirectory(TIFF *, uint64_t *, uint64_t *, tdir_t *) -> int","TIFF * tif, uint64_t * nextdiroff, uint64_t * off, tdir_t * nextdirnum","int","int","_tiffosSeekProc(thandle_t, uint64_t, int) -> uint64_t","thandle_t fd, uint64_t off, int whence","uint64_t","unsigned long"
"TIFFAdvanceDirectory","_tiffisReadProc","/src/libtiff/libtiff/tif_dir.c","/src/libtiff/libtiff/tif_stream.cxx",1838,2025,108,108,"TIFFAdvanceDirectory(TIFF *, uint64_t *, uint64_t *, tdir_t *) -> int","TIFF * tif, uint64_t * nextdiroff, uint64_t * off, tdir_t * nextdirnum","int","int","_tiffisReadProc(thandle_t, void *, tmsize_t) -> tmsize_t","thandle_t fd, void * buf, tmsize_t size","tmsize_t","signed long"
"TIFFAdvanceDirectory","_tiffisReadProc","/src/libtiff/libtiff/tif_dir.c","/src/libtiff/libtiff/tif_stream.cxx",1838,2025,108,108,"TIFFAdvanceDirectory(TIFF *, uint64_t *, uint64_t *, tdir_t *) -> int","TIFF * tif, uint64_t * nextdiroff, uint64_t * off, tdir_t * nextdirnum","int","int","_tiffisReadProc(thandle_t, void *, tmsize_t) -> tmsize_t","thandle_t fd, void * buf, tmsize_t size","tmsize_t","signed long"
"TIFFAdvanceDirectory","_tiffisSeekProc","/src/libtiff/libtiff/tif_dir.c","/src/libtiff/libtiff/tif_stream.cxx",1838,2025,241,241,"TIFFAdvanceDirectory(TIFF *, uint64_t *, uint64_t *, tdir_t *) -> int","TIFF * tif, uint64_t * nextdiroff, uint64_t * off, tdir_t * nextdirnum","int","int","_tiffisSeekProc(thandle_t, uint64_t, int) -> uint64_t","thandle_t fd, uint64_t off, int whence","uint64_t","unsigned long"
"TIFFAdvanceDirectory","_tiffReadProc","/src/libtiff/libtiff/tif_dir.c","/src/libtiff/libtiff/tif_unix.c",1838,2025,68,68,"TIFFAdvanceDirectory(TIFF *, uint64_t *, uint64_t *, tdir_t *) -> int","TIFF * tif, uint64_t * nextdiroff, uint64_t * off, tdir_t * nextdirnum","int","int","_tiffReadProc(thandle_t, void *, tmsize_t) -> tmsize_t","thandle_t fd, void * buf, tmsize_t size","tmsize_t","signed long"
"TIFFAdvanceDirectory","_tiffReadProc","/src/libtiff/libtiff/tif_dir.c","/src/libtiff/libtiff/tif_unix.c",1838,2025,68,68,"TIFFAdvanceDirectory(TIFF *, uint64_t *, uint64_t *, tdir_t *) -> int","TIFF * tif, uint64_t * nextdiroff, uint64_t * off, tdir_t * nextdirnum","int","int","_tiffReadProc(thandle_t, void *, tmsize_t) -> tmsize_t","thandle_t fd, void * buf, tmsize_t size","tmsize_t","signed long"
"TIFFAdvanceDirectory","_tiffSeekProc","/src/libtiff/libtiff/tif_dir.c","/src/libtiff/libtiff/tif_unix.c",1838,2025,127,127,"TIFFAdvanceDirectory(TIFF *, uint64_t *, uint64_t *, tdir_t *) -> int","TIFF * tif, uint64_t * nextdiroff, uint64_t * off, tdir_t * nextdirnum","int","int","_tiffSeekProc(thandle_t, uint64_t, int) -> uint64_t","thandle_t fd, uint64_t off, int whence","uint64_t","unsigned long"
"TIFFAdvanceDirectory","t2p_readproc","/src/libtiff/libtiff/tif_dir.c","/src/libtiff/tools/tiff2pdf.c",1838,2025,460,460,"TIFFAdvanceDirectory(TIFF *, uint64_t *, uint64_t *, tdir_t *) -> int","TIFF * tif, uint64_t * nextdiroff, uint64_t * off, tdir_t * nextdirnum","int","int","t2p_readproc(thandle_t, tdata_t, tmsize_t) -> tmsize_t","thandle_t handle, tdata_t data, tmsize_t size","tmsize_t","signed long"
"TIFFAdvanceDirectory","t2p_readproc","/src/libtiff/libtiff/tif_dir.c","/src/libtiff/tools/tiff2pdf.c",1838,2025,460,460,"TIFFAdvanceDirectory(TIFF *, uint64_t *, uint64_t *, tdir_t *) -> int","TIFF * tif, uint64_t * nextdiroff, uint64_t * off, tdir_t * nextdirnum","int","int","t2p_readproc(thandle_t, tdata_t, tmsize_t) -> tmsize_t","thandle_t handle, tdata_t data, tmsize_t size","tmsize_t","signed long"
"TIFFAdvanceDirectory","t2p_seekproc","/src/libtiff/libtiff/tif_dir.c","/src/libtiff/tools/tiff2pdf.c",1838,2025,478,478,"TIFFAdvanceDirectory(TIFF *, uint64_t *, uint64_t *, tdir_t *) -> int","TIFF * tif, uint64_t * nextdiroff, uint64_t * off, tdir_t * nextdirnum","int","int","t2p_seekproc(thandle_t, uint64_t, int) -> uint64_t","thandle_t handle, uint64_t offset, int whence","uint64_t","unsigned long"
