"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"_TIFFVSetField","TIFFWarningExtR","/src/libtiff/libtiff/tif_dir.c","/src/libtiff/libtiff/tif_warning.c",221,1101,80,80,"_TIFFVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","TIFFWarningExtR(TIFF *, const char *, const char *) -> void","TIFF * tif, const char * module, const char * fmt","void","void"
"_TIFFVSetField","TIFFFieldSetGetSize","/src/libtiff/libtiff/tif_dir.c","/src/libtiff/libtiff/tif_dirinfo.c",221,1101,673,673,"_TIFFVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","TIFFFieldSetGetSize(const TIFFField *) -> int","const TIFFField * fip","int","int"
"_TIFFVSetField","TIFFFieldWithTag","/src/libtiff/libtiff/tif_dir.c","/src/libtiff/libtiff/tif_dirinfo.c",221,1101,844,844,"_TIFFVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","TIFFFieldWithTag(TIFF *, uint32_t) -> const TIFFField *","TIFF * tif, uint32_t tag","const TIFFField *","_TIFFField *"
"_TIFFVSetField","TIFFFieldWithTag","/src/libtiff/libtiff/tif_dir.c","/src/libtiff/libtiff/tif_dirinfo.c",221,1101,844,844,"_TIFFVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","TIFFFieldWithTag(TIFF *, uint32_t) -> const TIFFField *","TIFF * tif, uint32_t tag","const TIFFField *","_TIFFField *"
"_TIFFVSetField","TIFFFieldWithTag","/src/libtiff/libtiff/tif_dir.c","/src/libtiff/libtiff/tif_dirinfo.c",221,1101,844,844,"_TIFFVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","TIFFFieldWithTag(TIFF *, uint32_t) -> const TIFFField *","TIFF * tif, uint32_t tag","const TIFFField *","_TIFFField *"
"_TIFFVSetField","TIFFFieldWithTag","/src/libtiff/libtiff/tif_dir.c","/src/libtiff/libtiff/tif_dirinfo.c",221,1101,844,844,"_TIFFVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","TIFFFieldWithTag(TIFF *, uint32_t) -> const TIFFField *","TIFF * tif, uint32_t tag","const TIFFField *","_TIFFField *"
"_TIFFVSetField","TIFFFindField","/src/libtiff/libtiff/tif_dir.c","/src/libtiff/libtiff/tif_dirinfo.c",221,1101,794,794,"_TIFFVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","TIFFFindField(TIFF *, uint32_t, TIFFDataType) -> const TIFFField *","TIFF * tif, uint32_t tag, TIFFDataType dt","const TIFFField *","_TIFFField *"
"_TIFFVSetField","TIFFFindField","/src/libtiff/libtiff/tif_dir.c","/src/libtiff/libtiff/tif_dirinfo.c",221,1101,794,794,"_TIFFVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","TIFFFindField(TIFF *, uint32_t, TIFFDataType) -> const TIFFField *","TIFF * tif, uint32_t tag, TIFFDataType dt","const TIFFField *","_TIFFField *"
"_TIFFVSetField","TIFFFindField","/src/libtiff/libtiff/tif_dir.c","/src/libtiff/libtiff/tif_dirinfo.c",221,1101,794,794,"_TIFFVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","TIFFFindField(TIFF *, uint32_t, TIFFDataType) -> const TIFFField *","TIFF * tif, uint32_t tag, TIFFDataType dt","const TIFFField *","_TIFFField *"
"_TIFFVSetField","TIFFFindField","/src/libtiff/libtiff/tif_dir.c","/src/libtiff/libtiff/tif_dirinfo.c",221,1101,794,794,"_TIFFVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","TIFFFindField(TIFF *, uint32_t, TIFFDataType) -> const TIFFField *","TIFF * tif, uint32_t tag, TIFFDataType dt","const TIFFField *","_TIFFField *"
"_TIFFVSetField","_TIFFsetDoubleArrayExt","/src/libtiff/libtiff/tif_dir.c","/src/libtiff/libtiff/tif_dir.c",221,1101,113,113,"_TIFFVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","_TIFFsetDoubleArrayExt(TIFF *, double **, const double *, uint32_t) -> void","TIFF * tif, double ** dpp, const double * dp, uint32_t n","void","void"
"_TIFFVSetField","_TIFFsetFloatArrayExt","/src/libtiff/libtiff/tif_dir.c","/src/libtiff/libtiff/tif_dir.c",221,1101,104,104,"_TIFFVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","_TIFFsetFloatArrayExt(TIFF *, float **, const float *, uint32_t) -> void","TIFF * tif, float ** fpp, const float * fp, uint32_t n","void","void"
"_TIFFVSetField","_TIFFsetShortArrayExt","/src/libtiff/libtiff/tif_dir.c","/src/libtiff/libtiff/tif_dir.c",221,1101,78,78,"_TIFFVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","_TIFFsetShortArrayExt(TIFF *, uint16_t **, const uint16_t *, uint32_t) -> void","TIFF * tif, uint16_t ** wpp, const uint16_t * wp, uint32_t n","void","void"
"_TIFFVSetField","TIFFSetCompressionScheme","/src/libtiff/libtiff/tif_dir.c","/src/libtiff/libtiff/tif_compress.c",221,1101,166,166,"_TIFFVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","TIFFSetCompressionScheme(TIFF *, int) -> int","TIFF * tif, int scheme","int","int"
"_TIFFVSetField","_TIFFvoid","/src/libtiff/libtiff/tif_dir.c","/src/libtiff/libtiff/tif_compress.c",221,1101,140,140,"_TIFFVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","_TIFFvoid(TIFF *) -> void","TIFF * tif","void","void"
"_TIFFVSetField","setDoubleArrayOneValue","/src/libtiff/libtiff/tif_dir.c","/src/libtiff/libtiff/tif_dir.c",221,1101,119,119,"_TIFFVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","setDoubleArrayOneValue(TIFF *, double **, double, size_t) -> void","TIFF * tif, double ** vpp, double value, size_t nmemb","void","void"
"_TIFFVSetField","setExtraSamples","/src/libtiff/libtiff/tif_dir.c","/src/libtiff/libtiff/tif_dir.c",221,1101,135,135,"_TIFFVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","setExtraSamples(TIFF *, va_list, uint32_t *) -> int","TIFF * tif, va_list ap, uint32_t * v","int","int"
"_TIFFVSetField","_TIFFsetLong8Array","/src/libtiff/libtiff/tif_dir.c","/src/libtiff/libtiff/tif_dir.c",221,1101,94,94,"_TIFFVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","_TIFFsetLong8Array(TIFF *, uint64_t **, const uint64_t *, uint32_t) -> void","TIFF * tif, uint64_t ** lpp, const uint64_t * lp, uint32_t n","void","void"
"_TIFFVSetField","countInkNamesString","/src/libtiff/libtiff/tif_dir.c","/src/libtiff/libtiff/tif_dir.c",221,1101,192,192,"_TIFFVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","countInkNamesString(TIFF *, uint32_t, const char *) -> uint16_t","TIFF * tif, uint32_t slen, const char * s","uint16_t","unsigned short"
"_TIFFVSetField","_TIFFsetNString","/src/libtiff/libtiff/tif_dir.c","/src/libtiff/libtiff/tif_dir.c",221,1101,69,69,"_TIFFVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","_TIFFsetNString(TIFF *, char **, const char *, uint32_t) -> void","TIFF * tif, char ** cpp, const char * cp, uint32_t n","void","void"
"_TIFFVSetField","setByteArray","/src/libtiff/libtiff/tif_dir.c","/src/libtiff/libtiff/tif_dir.c",221,1101,43,43,"_TIFFVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","setByteArray(TIFF *, void **, const void *, size_t, size_t) -> void","TIFF * tif, void ** vpp, const void * vp, size_t nmemb, size_t elem_size","void","void"
"_TIFFVSetField","Fax3Cleanup","/src/libtiff/libtiff/tif_dir.c","/src/libtiff/libtiff/tif_fax3.c",221,1101,1250,1250,"_TIFFVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","Fax3Cleanup(TIFF *) -> void","TIFF * tif","void","void"
"_TIFFVSetField","JPEGCleanup","/src/libtiff/libtiff/tif_dir.c","/src/libtiff/libtiff/tif_jpeg.c",221,1101,2516,2516,"_TIFFVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","JPEGCleanup(TIFF *) -> void","TIFF * tif","void","void"
"_TIFFVSetField","LogLuvCleanup","/src/libtiff/libtiff/tif_dir.c","/src/libtiff/libtiff/tif_luv.c",221,1101,1679,1679,"_TIFFVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","LogLuvCleanup(TIFF *) -> void","TIFF * tif","void","void"
"_TIFFVSetField","LZMACleanup","/src/libtiff/libtiff/tif_dir.c","/src/libtiff/libtiff/tif_lzma.c",221,1101,388,388,"_TIFFVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","LZMACleanup(TIFF *) -> void","TIFF * tif","void","void"
"_TIFFVSetField","LZWCleanup","/src/libtiff/libtiff/tif_dir.c","/src/libtiff/libtiff/tif_lzw.c",221,1101,1376,1376,"_TIFFVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","LZWCleanup(TIFF *) -> void","TIFF * tif","void","void"
"_TIFFVSetField","OJPEGCleanup","/src/libtiff/libtiff/tif_dir.c","/src/libtiff/libtiff/tif_ojpeg.c",221,1101,1040,1040,"_TIFFVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","OJPEGCleanup(TIFF *) -> void","TIFF * tif","void","void"
"_TIFFVSetField","PixarLogCleanup","/src/libtiff/libtiff/tif_dir.c","/src/libtiff/libtiff/tif_pixarlog.c",221,1101,1475,1475,"_TIFFVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","PixarLogCleanup(TIFF *) -> void","TIFF * tif","void","void"
"_TIFFVSetField","ZIPCleanup","/src/libtiff/libtiff/tif_dir.c","/src/libtiff/libtiff/tif_zip.c",221,1101,552,552,"_TIFFVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","ZIPCleanup(TIFF *) -> void","TIFF * tif","void","void"
