"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"t2p_readwrite_pdf_image","TIFFReadEncodedStrip","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/libtiff/tif_read.c",2493,3168,525,525,"t2p_readwrite_pdf_image(T2P *, TIFF *, TIFF *) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output","tsize_t","signed long","TIFFReadEncodedStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * buf, tmsize_t size","tmsize_t","signed long"
"t2p_readwrite_pdf_image","TIFFReadEncodedStrip","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/libtiff/tif_read.c",2493,3168,525,525,"t2p_readwrite_pdf_image(T2P *, TIFF *, TIFF *) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output","tsize_t","signed long","TIFFReadEncodedStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * buf, tmsize_t size","tmsize_t","signed long"
"t2p_readwrite_pdf_image","TIFFReadEncodedStrip","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/libtiff/tif_read.c",2493,3168,525,525,"t2p_readwrite_pdf_image(T2P *, TIFF *, TIFF *) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output","tsize_t","signed long","TIFFReadEncodedStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * buf, tmsize_t size","tmsize_t","signed long"
"t2p_readwrite_pdf_image","TIFFReadEncodedStrip","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/libtiff/tif_read.c",2493,3168,525,525,"t2p_readwrite_pdf_image(T2P *, TIFF *, TIFF *) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output","tsize_t","signed long","TIFFReadEncodedStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * buf, tmsize_t size","tmsize_t","signed long"
"t2p_readwrite_pdf_image","TIFFSetField","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/libtiff/tif_dir.c",2493,3168,1145,1145,"t2p_readwrite_pdf_image(T2P *, TIFF *, TIFF *) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output","tsize_t","signed long","TIFFSetField(TIFF *, uint32_t) -> int","TIFF * tif, uint32_t tag","int","int"
"t2p_readwrite_pdf_image","TIFFSetField","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/libtiff/tif_dir.c",2493,3168,1145,1145,"t2p_readwrite_pdf_image(T2P *, TIFF *, TIFF *) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output","tsize_t","signed long","TIFFSetField(TIFF *, uint32_t) -> int","TIFF * tif, uint32_t tag","int","int"
"t2p_readwrite_pdf_image","TIFFWriteEncodedStrip","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/libtiff/tif_write.c",2493,3168,215,215,"t2p_readwrite_pdf_image(T2P *, TIFF *, TIFF *) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output","tsize_t","signed long","TIFFWriteEncodedStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * data, tmsize_t cc","tmsize_t","signed long"
"t2p_readwrite_pdf_image","TIFFWriteEncodedStrip","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/libtiff/tif_write.c",2493,3168,215,215,"t2p_readwrite_pdf_image(T2P *, TIFF *, TIFF *) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output","tsize_t","signed long","TIFFWriteEncodedStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * data, tmsize_t cc","tmsize_t","signed long"
"t2p_readwrite_pdf_image","TIFFWriteEncodedStrip","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/libtiff/tif_write.c",2493,3168,215,215,"t2p_readwrite_pdf_image(T2P *, TIFF *, TIFF *) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output","tsize_t","signed long","TIFFWriteEncodedStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * data, tmsize_t cc","tmsize_t","signed long"
"t2p_readwrite_pdf_image","TIFFWriteEncodedStrip","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/libtiff/tif_write.c",2493,3168,215,215,"t2p_readwrite_pdf_image(T2P *, TIFF *, TIFF *) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output","tsize_t","signed long","TIFFWriteEncodedStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * data, tmsize_t cc","tmsize_t","signed long"
"t2p_readwrite_pdf_image","_TIFFmemcpy","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/libtiff/tif_unix.c",2493,3168,351,351,"t2p_readwrite_pdf_image(T2P *, TIFF *, TIFF *) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output","tsize_t","signed long","_TIFFmemcpy(void *, const void *, tmsize_t) -> void","void * d, const void * s, tmsize_t c","void","void"
"t2p_readwrite_pdf_image","_TIFFmemcpy","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/libtiff/tif_unix.c",2493,3168,351,351,"t2p_readwrite_pdf_image(T2P *, TIFF *, TIFF *) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output","tsize_t","signed long","_TIFFmemcpy(void *, const void *, tmsize_t) -> void","void * d, const void * s, tmsize_t c","void","void"
"t2p_readwrite_pdf_image","TIFFReverseBits","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/libtiff/tif_swab.c",2493,3168,310,310,"t2p_readwrite_pdf_image(T2P *, TIFF *, TIFF *) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output","tsize_t","signed long","TIFFReverseBits(uint8_t *, tmsize_t) -> void","uint8_t * cp, tmsize_t n","void","void"
"t2p_readwrite_pdf_image","TIFFReverseBits","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/libtiff/tif_swab.c",2493,3168,310,310,"t2p_readwrite_pdf_image(T2P *, TIFF *, TIFF *) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output","tsize_t","signed long","TIFFReverseBits(uint8_t *, tmsize_t) -> void","uint8_t * cp, tmsize_t n","void","void"
"t2p_readwrite_pdf_image","TIFFReadRawStrip","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/libtiff/tif_read.c",2493,3168,705,705,"t2p_readwrite_pdf_image(T2P *, TIFF *, TIFF *) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output","tsize_t","signed long","TIFFReadRawStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * buf, tmsize_t size","tmsize_t","signed long"
"t2p_readwrite_pdf_image","TIFFReadRawStrip","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/libtiff/tif_read.c",2493,3168,705,705,"t2p_readwrite_pdf_image(T2P *, TIFF *, TIFF *) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output","tsize_t","signed long","TIFFReadRawStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * buf, tmsize_t size","tmsize_t","signed long"
"t2p_readwrite_pdf_image","TIFFReadRawStrip","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/libtiff/tif_read.c",2493,3168,705,705,"t2p_readwrite_pdf_image(T2P *, TIFF *, TIFF *) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output","tsize_t","signed long","TIFFReadRawStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * buf, tmsize_t size","tmsize_t","signed long"
"t2p_readwrite_pdf_image","TIFFReadRawStrip","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/libtiff/tif_read.c",2493,3168,705,705,"t2p_readwrite_pdf_image(T2P *, TIFF *, TIFF *) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output","tsize_t","signed long","TIFFReadRawStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * buf, tmsize_t size","tmsize_t","signed long"
"t2p_readwrite_pdf_image","TIFFNumberOfStrips","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/libtiff/tif_strip.c",2493,3168,64,64,"t2p_readwrite_pdf_image(T2P *, TIFF *, TIFF *) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output","tsize_t","signed long","TIFFNumberOfStrips(TIFF *) -> uint32_t","TIFF * tif","uint32_t","unsigned int"
"t2p_readwrite_pdf_image","TIFFNumberOfStrips","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/libtiff/tif_strip.c",2493,3168,64,64,"t2p_readwrite_pdf_image(T2P *, TIFF *, TIFF *) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output","tsize_t","signed long","TIFFNumberOfStrips(TIFF *) -> uint32_t","TIFF * tif","uint32_t","unsigned int"
"t2p_readwrite_pdf_image","TIFFError","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/libtiff/tif_error.c",2493,3168,46,46,"t2p_readwrite_pdf_image(T2P *, TIFF *, TIFF *) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output","tsize_t","signed long","TIFFError(const char *, const char *) -> void","const char * module, const char * fmt","void","void"
"t2p_readwrite_pdf_image","TIFFError","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/libtiff/tif_error.c",2493,3168,46,46,"t2p_readwrite_pdf_image(T2P *, TIFF *, TIFF *) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output","tsize_t","signed long","TIFFError(const char *, const char *) -> void","const char * module, const char * fmt","void","void"
"t2p_readwrite_pdf_image","TIFFReadRGBAImageOriented","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/libtiff/tif_getimage.c",2493,3168,610,610,"t2p_readwrite_pdf_image(T2P *, TIFF *, TIFF *) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output","tsize_t","signed long","TIFFReadRGBAImageOriented(TIFF *, uint32_t, uint32_t, uint32_t *, int, int) -> int","TIFF * tif, uint32_t rwidth, uint32_t rheight, uint32_t * raster, int orientation, int stop","int","int"
"t2p_readwrite_pdf_image","TIFFReadRGBAImageOriented","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/libtiff/tif_getimage.c",2493,3168,610,610,"t2p_readwrite_pdf_image(T2P *, TIFF *, TIFF *) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output","tsize_t","signed long","TIFFReadRGBAImageOriented(TIFF *, uint32_t, uint32_t, uint32_t *, int, int) -> int","TIFF * tif, uint32_t rwidth, uint32_t rheight, uint32_t * raster, int orientation, int stop","int","int"
"t2p_readwrite_pdf_image","_TIFFrealloc","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/libtiff/tif_unix.c",2493,3168,347,347,"t2p_readwrite_pdf_image(T2P *, TIFF *, TIFF *) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output","tsize_t","signed long","_TIFFrealloc(void *, tmsize_t) -> void *","void * p, tmsize_t s","void *","void *"
"t2p_readwrite_pdf_image","_TIFFrealloc","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/libtiff/tif_unix.c",2493,3168,347,347,"t2p_readwrite_pdf_image(T2P *, TIFF *, TIFF *) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output","tsize_t","signed long","_TIFFrealloc(void *, tmsize_t) -> void *","void * p, tmsize_t s","void *","void *"
"t2p_readwrite_pdf_image","t2p_disable","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",2493,3168,415,415,"t2p_readwrite_pdf_image(T2P *, TIFF *, TIFF *) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output","tsize_t","signed long","t2p_disable(TIFF *) -> void","TIFF * tif","void","void"
"t2p_readwrite_pdf_image","t2p_disable","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",2493,3168,415,415,"t2p_readwrite_pdf_image(T2P *, TIFF *, TIFF *) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output","tsize_t","signed long","t2p_disable(TIFF *) -> void","TIFF * tif","void","void"
"t2p_readwrite_pdf_image","t2pWriteFile","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",2493,3168,442,442,"t2p_readwrite_pdf_image(T2P *, TIFF *, TIFF *) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output","tsize_t","signed long","t2pWriteFile(TIFF *, tdata_t, tmsize_t) -> tmsize_t","TIFF * tif, tdata_t data, tmsize_t size","tmsize_t","signed long"
"t2p_readwrite_pdf_image","t2pWriteFile","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",2493,3168,442,442,"t2p_readwrite_pdf_image(T2P *, TIFF *, TIFF *) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output","tsize_t","signed long","t2pWriteFile(TIFF *, tdata_t, tmsize_t) -> tmsize_t","TIFF * tif, tdata_t data, tmsize_t size","tmsize_t","signed long"
"t2p_readwrite_pdf_image","t2pWriteFile","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",2493,3168,442,442,"t2p_readwrite_pdf_image(T2P *, TIFF *, TIFF *) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output","tsize_t","signed long","t2pWriteFile(TIFF *, tdata_t, tmsize_t) -> tmsize_t","TIFF * tif, tdata_t data, tmsize_t size","tmsize_t","signed long"
"t2p_readwrite_pdf_image","t2pWriteFile","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",2493,3168,442,442,"t2p_readwrite_pdf_image(T2P *, TIFF *, TIFF *) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output","tsize_t","signed long","t2pWriteFile(TIFF *, tdata_t, tmsize_t) -> tmsize_t","TIFF * tif, tdata_t data, tmsize_t size","tmsize_t","signed long"
"t2p_readwrite_pdf_image","t2p_sample_lab_signed_to_unsigned","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",2493,3168,4306,4306,"t2p_readwrite_pdf_image(T2P *, TIFF *, TIFF *) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output","tsize_t","signed long","t2p_sample_lab_signed_to_unsigned(tdata_t, uint32_t) -> tsize_t","tdata_t buffer, uint32_t samplecount","tsize_t","signed long"
"t2p_readwrite_pdf_image","t2p_sample_lab_signed_to_unsigned","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",2493,3168,4306,4306,"t2p_readwrite_pdf_image(T2P *, TIFF *, TIFF *) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output","tsize_t","signed long","t2p_sample_lab_signed_to_unsigned(tdata_t, uint32_t) -> tsize_t","tdata_t buffer, uint32_t samplecount","tsize_t","signed long"
"t2p_readwrite_pdf_image","t2p_sample_lab_signed_to_unsigned","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",2493,3168,4306,4306,"t2p_readwrite_pdf_image(T2P *, TIFF *, TIFF *) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output","tsize_t","signed long","t2p_sample_lab_signed_to_unsigned(tdata_t, uint32_t) -> tsize_t","tdata_t buffer, uint32_t samplecount","tsize_t","signed long"
"t2p_readwrite_pdf_image","t2p_sample_lab_signed_to_unsigned","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",2493,3168,4306,4306,"t2p_readwrite_pdf_image(T2P *, TIFF *, TIFF *) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output","tsize_t","signed long","t2p_sample_lab_signed_to_unsigned(tdata_t, uint32_t) -> tsize_t","tdata_t buffer, uint32_t samplecount","tsize_t","signed long"
"t2p_readwrite_pdf_image","t2p_sample_rgba_to_rgb","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",2493,3168,4283,4283,"t2p_readwrite_pdf_image(T2P *, TIFF *, TIFF *) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output","tsize_t","signed long","t2p_sample_rgba_to_rgb(tdata_t, uint32_t) -> tsize_t","tdata_t data, uint32_t samplecount","tsize_t","signed long"
"t2p_readwrite_pdf_image","t2p_sample_rgba_to_rgb","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",2493,3168,4283,4283,"t2p_readwrite_pdf_image(T2P *, TIFF *, TIFF *) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output","tsize_t","signed long","t2p_sample_rgba_to_rgb(tdata_t, uint32_t) -> tsize_t","tdata_t data, uint32_t samplecount","tsize_t","signed long"
"t2p_readwrite_pdf_image","t2p_sample_rgba_to_rgb","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",2493,3168,4283,4283,"t2p_readwrite_pdf_image(T2P *, TIFF *, TIFF *) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output","tsize_t","signed long","t2p_sample_rgba_to_rgb(tdata_t, uint32_t) -> tsize_t","tdata_t data, uint32_t samplecount","tsize_t","signed long"
"t2p_readwrite_pdf_image","t2p_sample_rgba_to_rgb","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",2493,3168,4283,4283,"t2p_readwrite_pdf_image(T2P *, TIFF *, TIFF *) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output","tsize_t","signed long","t2p_sample_rgba_to_rgb(tdata_t, uint32_t) -> tsize_t","tdata_t data, uint32_t samplecount","tsize_t","signed long"
"t2p_readwrite_pdf_image","t2p_sample_rgbaa_to_rgb","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",2493,3168,4262,4262,"t2p_readwrite_pdf_image(T2P *, TIFF *, TIFF *) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output","tsize_t","signed long","t2p_sample_rgbaa_to_rgb(tdata_t, uint32_t) -> tsize_t","tdata_t data, uint32_t samplecount","tsize_t","signed long"
"t2p_readwrite_pdf_image","t2p_sample_rgbaa_to_rgb","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",2493,3168,4262,4262,"t2p_readwrite_pdf_image(T2P *, TIFF *, TIFF *) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output","tsize_t","signed long","t2p_sample_rgbaa_to_rgb(tdata_t, uint32_t) -> tsize_t","tdata_t data, uint32_t samplecount","tsize_t","signed long"
"t2p_readwrite_pdf_image","t2p_sample_rgbaa_to_rgb","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",2493,3168,4262,4262,"t2p_readwrite_pdf_image(T2P *, TIFF *, TIFF *) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output","tsize_t","signed long","t2p_sample_rgbaa_to_rgb(tdata_t, uint32_t) -> tsize_t","tdata_t data, uint32_t samplecount","tsize_t","signed long"
"t2p_readwrite_pdf_image","t2p_sample_rgbaa_to_rgb","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",2493,3168,4262,4262,"t2p_readwrite_pdf_image(T2P *, TIFF *, TIFF *) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output","tsize_t","signed long","t2p_sample_rgbaa_to_rgb(tdata_t, uint32_t) -> tsize_t","tdata_t data, uint32_t samplecount","tsize_t","signed long"
"t2p_readwrite_pdf_image","t2p_sample_abgr_to_rgb","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",2493,3168,4241,4241,"t2p_readwrite_pdf_image(T2P *, TIFF *, TIFF *) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output","tsize_t","signed long","t2p_sample_abgr_to_rgb(tdata_t, uint32_t) -> tsize_t","tdata_t data, uint32_t samplecount","tsize_t","signed long"
"t2p_readwrite_pdf_image","t2p_sample_abgr_to_rgb","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",2493,3168,4241,4241,"t2p_readwrite_pdf_image(T2P *, TIFF *, TIFF *) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output","tsize_t","signed long","t2p_sample_abgr_to_rgb(tdata_t, uint32_t) -> tsize_t","tdata_t data, uint32_t samplecount","tsize_t","signed long"
"t2p_readwrite_pdf_image","t2p_sample_abgr_to_rgb","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",2493,3168,4241,4241,"t2p_readwrite_pdf_image(T2P *, TIFF *, TIFF *) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output","tsize_t","signed long","t2p_sample_abgr_to_rgb(tdata_t, uint32_t) -> tsize_t","tdata_t data, uint32_t samplecount","tsize_t","signed long"
"t2p_readwrite_pdf_image","t2p_sample_abgr_to_rgb","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",2493,3168,4241,4241,"t2p_readwrite_pdf_image(T2P *, TIFF *, TIFF *) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output","tsize_t","signed long","t2p_sample_abgr_to_rgb(tdata_t, uint32_t) -> tsize_t","tdata_t data, uint32_t samplecount","tsize_t","signed long"
"t2p_readwrite_pdf_image","t2p_sample_realize_palette","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",2493,3168,4194,4194,"t2p_readwrite_pdf_image(T2P *, TIFF *, TIFF *) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output","tsize_t","signed long","t2p_sample_realize_palette(T2P *, unsigned char *) -> tsize_t","T2P * t2p, unsigned char * buffer","tsize_t","signed long"
"t2p_readwrite_pdf_image","t2p_sample_realize_palette","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",2493,3168,4194,4194,"t2p_readwrite_pdf_image(T2P *, TIFF *, TIFF *) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output","tsize_t","signed long","t2p_sample_realize_palette(T2P *, unsigned char *) -> tsize_t","T2P * t2p, unsigned char * buffer","tsize_t","signed long"
