"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"TIFFWriteDirectorySec","_TIFFmallocExt","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_open.c",487,1397,164,164,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","_TIFFmallocExt(TIFF *, tmsize_t) -> void *","TIFF * tif, tmsize_t s","void *","void *"
"TIFFWriteDirectorySec","_TIFFmemcpy","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_unix.c",487,1397,351,351,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","_TIFFmemcpy(void *, const void *, tmsize_t) -> void","void * d, const void * s, tmsize_t c","void","void"
"TIFFWriteDirectorySec","_TIFFfreeExt","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_open.c",487,1397,266,266,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","_TIFFfreeExt(TIFF *, void *) -> void","TIFF * tif, void * p","void","void"
"TIFFWriteDirectorySec","TIFFFreeDirectory","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_dir.c",487,1397,1618,1618,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","TIFFFreeDirectory(TIFF *) -> void","TIFF * tif","void","void"
"TIFFWriteDirectorySec","TIFFSwabLong8","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_swab.c",487,1397,60,60,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","TIFFSwabLong8(uint64_t *) -> void","uint64_t * lp","void","void"
"TIFFWriteDirectorySec","TIFFSwabLong","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_swab.c",487,1397,45,45,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","TIFFSwabLong(uint32_t *) -> void","uint32_t * lp","void","void"
"TIFFWriteDirectorySec","TIFFSwabShort","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_swab.c",487,1397,33,33,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","TIFFSwabShort(uint16_t *) -> void","uint16_t * wp","void","void"
"TIFFWriteDirectorySec","TIFFWarningExtR","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_warning.c",487,1397,80,80,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","TIFFWarningExtR(TIFF *, const char *, const char *) -> void","TIFF * tif, const char * module, const char * fmt","void","void"
"TIFFWriteDirectorySec","TIFFFieldSetGetSize","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_dirinfo.c",487,1397,673,673,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","TIFFFieldSetGetSize(const TIFFField *) -> int","const TIFFField * fip","int","int"
"TIFFWriteDirectorySec","TIFFFieldTag","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_dirinfo.c",487,1397,866,866,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","TIFFFieldTag(const TIFFField *) -> uint32_t","const TIFFField * fip","uint32_t","unsigned int"
"TIFFWriteDirectorySec","_TIFFCheckDirNumberAndOffset","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_dirread.c",487,1397,5653,5653,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","_TIFFCheckDirNumberAndOffset(TIFF *, tdir_t, uint64_t) -> int","TIFF * tif, tdir_t dirn, uint64_t diroff","int","int"
"TIFFWriteDirectorySec","_TIFFFillStriles","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_dirread.c",487,1397,8369,8369,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","_TIFFFillStriles(TIFF *) -> int","TIFF * tif","int","int"
"TIFFWriteDirectorySec","TIFFFlushData1","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_write.c",487,1397,926,926,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","TIFFFlushData1(TIFF *) -> int","TIFF * tif","int","int"
"TIFFWriteDirectorySec","_TIFFtrue","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_compress.c",487,1397,135,135,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","_TIFFtrue(TIFF *) -> int","TIFF * tif","int","int"
"TIFFWriteDirectorySec","_TIFFvoid","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_compress.c",487,1397,140,140,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","_TIFFvoid(TIFF *) -> void","TIFF * tif","void","void"
"TIFFWriteDirectorySec","TIFFLinkDirectory","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_dirwrite.c",487,1397,3117,3117,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","TIFFLinkDirectory(TIFF *) -> int","TIFF * tif","int","int"
"TIFFWriteDirectorySec","TIFFWriteDirectoryTagSubifd","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_dirwrite.c",487,1397,2192,2192,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","TIFFWriteDirectoryTagSubifd(TIFF *, uint32_t *, TIFFDirEntry *) -> int","TIFF * tif, uint32_t * ndir, TIFFDirEntry * dir","int","int"
"TIFFWriteDirectorySec","TIFFWriteDirectoryTagTransferfunction","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_dirwrite.c",487,1397,2123,2123,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","TIFFWriteDirectoryTagTransferfunction(TIFF *, uint32_t *, TIFFDirEntry *) -> int","TIFF * tif, uint32_t * ndir, TIFFDirEntry * dir","int","int"
"TIFFWriteDirectorySec","TIFFWriteDirectoryTagColormap","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_dirwrite.c",487,1397,2094,2094,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","TIFFWriteDirectoryTagColormap(TIFF *, uint32_t *, TIFFDirEntry *) -> int","TIFF * tif, uint32_t * ndir, TIFFDirEntry * dir","int","int"
"TIFFWriteDirectorySec","TIFFWriteDirectoryTagIfdIfd8Array","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_dirwrite.c",487,1397,2027,2027,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","TIFFWriteDirectoryTagIfdIfd8Array(TIFF *, uint32_t *, TIFFDirEntry *, uint16_t, uint32_t, uint64_t *) -> int","TIFF * tif, uint32_t * ndir, TIFFDirEntry * dir, uint16_t tag, uint32_t count, uint64_t * value","int","int"
"TIFFWriteDirectorySec","TIFFWriteDirectoryTagLongLong8Array","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_dirwrite.c",487,1397,1898,1898,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","TIFFWriteDirectoryTagLongLong8Array(TIFF *, uint32_t *, TIFFDirEntry *, uint16_t, uint32_t, uint64_t *) -> int","TIFF * tif, uint32_t * ndir, TIFFDirEntry * dir, uint16_t tag, uint32_t count, uint64_t * value","int","int"
"TIFFWriteDirectorySec","TIFFWriteDirectoryTagShortLong","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_dirwrite.c",487,1397,1845,1845,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","TIFFWriteDirectoryTagShortLong(TIFF *, uint32_t *, TIFFDirEntry *, uint16_t, uint32_t) -> int","TIFF * tif, uint32_t * ndir, TIFFDirEntry * dir, uint16_t tag, uint32_t value","int","int"
"TIFFWriteDirectorySec","TIFFWriteDirectoryTagIfdArray","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_dirwrite.c",487,1397,1837,1837,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","TIFFWriteDirectoryTagIfdArray(TIFF *, uint32_t *, TIFFDirEntry *, uint16_t, uint32_t, uint32_t *) -> int","TIFF * tif, uint32_t * ndir, TIFFDirEntry * dir, uint16_t tag, uint32_t count, uint32_t * value","int","int"
"TIFFWriteDirectorySec","TIFFWriteDirectoryTagDoubleArray","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_dirwrite.c",487,1397,1829,1829,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","TIFFWriteDirectoryTagDoubleArray(TIFF *, uint32_t *, TIFFDirEntry *, uint16_t, uint32_t, double *) -> int","TIFF * tif, uint32_t * ndir, TIFFDirEntry * dir, uint16_t tag, uint32_t count, double * value","int","int"
"TIFFWriteDirectorySec","TIFFWriteDirectoryTagFloatArray","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_dirwrite.c",487,1397,1821,1821,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","TIFFWriteDirectoryTagFloatArray(TIFF *, uint32_t *, TIFFDirEntry *, uint16_t, uint32_t, float *) -> int","TIFF * tif, uint32_t * ndir, TIFFDirEntry * dir, uint16_t tag, uint32_t count, float * value","int","int"
"TIFFWriteDirectorySec","TIFFWriteDirectoryTagSrationalDoubleArray","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_dirwrite.c",487,1397,1811,1811,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","TIFFWriteDirectoryTagSrationalDoubleArray(TIFF *, uint32_t *, TIFFDirEntry *, uint16_t, uint32_t, double *) -> int","TIFF * tif, uint32_t * ndir, TIFFDirEntry * dir, uint16_t tag, uint32_t count, double * value","int","int"
"TIFFWriteDirectorySec","TIFFWriteDirectoryTagRationalDoubleArray","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_dirwrite.c",487,1397,1801,1801,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","TIFFWriteDirectoryTagRationalDoubleArray(TIFF *, uint32_t *, TIFFDirEntry *, uint16_t, uint32_t, double *) -> int","TIFF * tif, uint32_t * ndir, TIFFDirEntry * dir, uint16_t tag, uint32_t count, double * value","int","int"
"TIFFWriteDirectorySec","TIFFWriteDirectoryTagSrationalArray","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_dirwrite.c",487,1397,1792,1792,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","TIFFWriteDirectoryTagSrationalArray(TIFF *, uint32_t *, TIFFDirEntry *, uint16_t, uint32_t, float *) -> int","TIFF * tif, uint32_t * ndir, TIFFDirEntry * dir, uint16_t tag, uint32_t count, float * value","int","int"
"TIFFWriteDirectorySec","TIFFWriteDirectoryTagRationalArray","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_dirwrite.c",487,1397,1784,1784,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","TIFFWriteDirectoryTagRationalArray(TIFF *, uint32_t *, TIFFDirEntry *, uint16_t, uint32_t, float *) -> int","TIFF * tif, uint32_t * ndir, TIFFDirEntry * dir, uint16_t tag, uint32_t count, float * value","int","int"
"TIFFWriteDirectorySec","TIFFWriteDirectoryTagRational","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_dirwrite.c",487,1397,1777,1777,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","TIFFWriteDirectoryTagRational(TIFF *, uint32_t *, TIFFDirEntry *, uint16_t, double) -> int","TIFF * tif, uint32_t * ndir, TIFFDirEntry * dir, uint16_t tag, double value","int","int"
"TIFFWriteDirectorySec","TIFFWriteDirectoryTagSlong8Array","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_dirwrite.c",487,1397,1712,1712,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","TIFFWriteDirectoryTagSlong8Array(TIFF *, uint32_t *, TIFFDirEntry *, uint16_t, uint32_t, int64_t *) -> int","TIFF * tif, uint32_t * ndir, TIFFDirEntry * dir, uint16_t tag, uint32_t count, int64_t * value","int","int"
"TIFFWriteDirectorySec","TIFFWriteDirectoryTagLong8Array","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_dirwrite.c",487,1397,1651,1651,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","TIFFWriteDirectoryTagLong8Array(TIFF *, uint32_t *, TIFFDirEntry *, uint16_t, uint32_t, uint64_t *) -> int","TIFF * tif, uint32_t * ndir, TIFFDirEntry * dir, uint16_t tag, uint32_t count, uint64_t * value","int","int"
"TIFFWriteDirectorySec","TIFFWriteDirectoryTagSlongArray","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_dirwrite.c",487,1397,1638,1638,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","TIFFWriteDirectoryTagSlongArray(TIFF *, uint32_t *, TIFFDirEntry *, uint16_t, uint32_t, int32_t *) -> int","TIFF * tif, uint32_t * ndir, TIFFDirEntry * dir, uint16_t tag, uint32_t count, int32_t * value","int","int"
"TIFFWriteDirectorySec","TIFFWriteDirectoryTagLongArray","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_dirwrite.c",487,1397,1630,1630,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","TIFFWriteDirectoryTagLongArray(TIFF *, uint32_t *, TIFFDirEntry *, uint16_t, uint32_t, uint32_t *) -> int","TIFF * tif, uint32_t * ndir, TIFFDirEntry * dir, uint16_t tag, uint32_t count, uint32_t * value","int","int"
"TIFFWriteDirectorySec","TIFFWriteDirectoryTagLong","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_dirwrite.c",487,1397,1623,1623,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","TIFFWriteDirectoryTagLong(TIFF *, uint32_t *, TIFFDirEntry *, uint16_t, uint32_t) -> int","TIFF * tif, uint32_t * ndir, TIFFDirEntry * dir, uint16_t tag, uint32_t value","int","int"
"TIFFWriteDirectorySec","TIFFWriteDirectoryTagSshortArray","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_dirwrite.c",487,1397,1615,1615,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","TIFFWriteDirectoryTagSshortArray(TIFF *, uint32_t *, TIFFDirEntry *, uint16_t, uint32_t, int16_t *) -> int","TIFF * tif, uint32_t * ndir, TIFFDirEntry * dir, uint16_t tag, uint32_t count, int16_t * value","int","int"
"TIFFWriteDirectorySec","TIFFWriteDirectoryTagShortPerSample","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_dirwrite.c",487,1397,1586,1586,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","TIFFWriteDirectoryTagShortPerSample(TIFF *, uint32_t *, TIFFDirEntry *, uint16_t, uint16_t) -> int","TIFF * tif, uint32_t * ndir, TIFFDirEntry * dir, uint16_t tag, uint16_t value","int","int"
"TIFFWriteDirectorySec","TIFFWriteDirectoryTagShortArray","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_dirwrite.c",487,1397,1578,1578,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","TIFFWriteDirectoryTagShortArray(TIFF *, uint32_t *, TIFFDirEntry *, uint16_t, uint32_t, uint16_t *) -> int","TIFF * tif, uint32_t * ndir, TIFFDirEntry * dir, uint16_t tag, uint32_t count, uint16_t * value","int","int"
"TIFFWriteDirectorySec","TIFFWriteDirectoryTagShort","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_dirwrite.c",487,1397,1571,1571,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","TIFFWriteDirectoryTagShort(TIFF *, uint32_t *, TIFFDirEntry *, uint16_t, uint16_t) -> int","TIFF * tif, uint32_t * ndir, TIFFDirEntry * dir, uint16_t tag, uint16_t value","int","int"
"TIFFWriteDirectorySec","TIFFWriteDirectoryTagSbyteArray","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_dirwrite.c",487,1397,1563,1563,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","TIFFWriteDirectoryTagSbyteArray(TIFF *, uint32_t *, TIFFDirEntry *, uint16_t, uint32_t, int8_t *) -> int","TIFF * tif, uint32_t * ndir, TIFFDirEntry * dir, uint16_t tag, uint32_t count, int8_t * value","int","int"
"TIFFWriteDirectorySec","TIFFWriteDirectoryTagByteArray","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_dirwrite.c",487,1397,1555,1555,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","TIFFWriteDirectoryTagByteArray(TIFF *, uint32_t *, TIFFDirEntry *, uint16_t, uint32_t, uint8_t *) -> int","TIFF * tif, uint32_t * ndir, TIFFDirEntry * dir, uint16_t tag, uint32_t count, uint8_t * value","int","int"
"TIFFWriteDirectorySec","TIFFWriteDirectoryTagUndefinedArray","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_dirwrite.c",487,1397,1547,1547,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","TIFFWriteDirectoryTagUndefinedArray(TIFF *, uint32_t *, TIFFDirEntry *, uint16_t, uint32_t, uint8_t *) -> int","TIFF * tif, uint32_t * ndir, TIFFDirEntry * dir, uint16_t tag, uint32_t count, uint8_t * value","int","int"
"TIFFWriteDirectorySec","TIFFWriteDirectoryTagAscii","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_dirwrite.c",487,1397,1539,1539,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","TIFFWriteDirectoryTagAscii(TIFF *, uint32_t *, TIFFDirEntry *, uint16_t, uint32_t, char *) -> int","TIFF * tif, uint32_t * ndir, TIFFDirEntry * dir, uint16_t tag, uint32_t count, char * value","int","int"
"TIFFWriteDirectorySec","TIFFWriteDirectoryTagSampleformatArray","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_dirwrite.c",487,1397,1453,1453,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","TIFFWriteDirectoryTagSampleformatArray(TIFF *, uint32_t *, TIFFDirEntry *, uint16_t, uint32_t, double *) -> int","TIFF * tif, uint32_t * ndir, TIFFDirEntry * dir, uint16_t tag, uint32_t count, double * value","int","int"
"TIFFWriteDirectorySec","TIFFRewriteDirectorySec","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_dirwrite.c",487,1397,312,312,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","TIFFRewriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int"
"TIFFWriteDirectorySec","Fax4PostEncode","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_fax3.c",487,1397,1649,1649,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","Fax4PostEncode(TIFF *) -> int","TIFF * tif","int","int"
"TIFFWriteDirectorySec","Fax3PostEncode","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_fax3.c",487,1397,1218,1218,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","Fax3PostEncode(TIFF *) -> int","TIFF * tif","int","int"
"TIFFWriteDirectorySec","Fax3Close","/src/libtiff/libtiff/tif_dirwrite.c","/src/libtiff/libtiff/tif_fax3.c",487,1397,1248,1248,"TIFFWriteDirectorySec(TIFF *, int, int, uint64_t *) -> int","TIFF * tif, int isimage, int imagedone, uint64_t * pdiroff","int","int","Fax3Close(TIFF *) -> void","TIFF * tif","void","void"
