"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"main","sprintf","/src/jbigkit/libjbig/tstcodec.c","/usr/include/x86_64-linux-gnu/bits/stdio2.h",234,550,34,34,"main(int, char **) -> int","int argc, char ** argv","int","int","sprintf(char *__restrict__, const char *__restrict__) -> int","char *__restrict__ __s, const char *__restrict__ __fmt","int","int"
"main","fwrite","/src/jbigkit/libjbig/tstcodec.c","/usr/include/stdio.h",234,550,652,652,"main(int, char **) -> int","int argc, char ** argv","int","int","fwrite(const void *__restrict__, size_t, size_t, FILE *__restrict__) -> size_t","const void *__restrict__ __ptr, size_t __size, size_t __n, FILE *__restrict__ __s","size_t","unsigned long"
"main","fwrite","/src/jbigkit/libjbig/tstcodec.c","/usr/include/stdio.h",234,550,652,652,"main(int, char **) -> int","int argc, char ** argv","int","int","fwrite(const void *__restrict__, size_t, size_t, FILE *__restrict__) -> size_t","const void *__restrict__ __ptr, size_t __size, size_t __n, FILE *__restrict__ __s","size_t","unsigned long"
"main","puts","/src/jbigkit/libjbig/tstcodec.c","/usr/include/stdio.h",234,550,632,632,"main(int, char **) -> int","int argc, char ** argv","int","int","puts(const char *) -> int","const char * __s","int","int"
"main","fopen","/src/jbigkit/libjbig/tstcodec.c","/usr/include/stdio.h",234,550,246,246,"main(int, char **) -> int","int argc, char ** argv","int","int","fopen(const char *__restrict__, const char *__restrict__) -> FILE *","const char *__restrict__ __filename, const char *__restrict__ __modes","FILE *","_IO_FILE *"
"main","fopen","/src/jbigkit/libjbig/tstcodec.c","/usr/include/stdio.h",234,550,246,246,"main(int, char **) -> int","int argc, char ** argv","int","int","fopen(const char *__restrict__, const char *__restrict__) -> FILE *","const char *__restrict__ __filename, const char *__restrict__ __modes","FILE *","_IO_FILE *"
"main","fopen","/src/jbigkit/libjbig/tstcodec.c","/usr/include/stdio.h",234,550,246,246,"main(int, char **) -> int","int argc, char ** argv","int","int","fopen(const char *__restrict__, const char *__restrict__) -> FILE *","const char *__restrict__ __filename, const char *__restrict__ __modes","FILE *","_IO_FILE *"
"main","fopen","/src/jbigkit/libjbig/tstcodec.c","/usr/include/stdio.h",234,550,246,246,"main(int, char **) -> int","int argc, char ** argv","int","int","fopen(const char *__restrict__, const char *__restrict__) -> FILE *","const char *__restrict__ __filename, const char *__restrict__ __modes","FILE *","_IO_FILE *"
"main","fopen","/src/jbigkit/libjbig/tstcodec.c","/usr/include/stdio.h",234,550,257,257,"main(int, char **) -> int","int argc, char ** argv","int","int","fopen(const char *__restrict__, const char *__restrict__) -> FILE *","const char *__restrict__ __filename, const char *__restrict__ __modes","FILE *","_IO_FILE *"
"main","fopen","/src/jbigkit/libjbig/tstcodec.c","/usr/include/stdio.h",234,550,257,257,"main(int, char **) -> int","int argc, char ** argv","int","int","fopen(const char *__restrict__, const char *__restrict__) -> FILE *","const char *__restrict__ __filename, const char *__restrict__ __modes","FILE *","_IO_FILE *"
"main","fopen","/src/jbigkit/libjbig/tstcodec.c","/usr/include/stdio.h",234,550,257,257,"main(int, char **) -> int","int argc, char ** argv","int","int","fopen(const char *__restrict__, const char *__restrict__) -> FILE *","const char *__restrict__ __filename, const char *__restrict__ __modes","FILE *","_IO_FILE *"
"main","fopen","/src/jbigkit/libjbig/tstcodec.c","/usr/include/stdio.h",234,550,257,257,"main(int, char **) -> int","int argc, char ** argv","int","int","fopen(const char *__restrict__, const char *__restrict__) -> FILE *","const char *__restrict__ __filename, const char *__restrict__ __modes","FILE *","_IO_FILE *"
"main","fopen","/src/jbigkit/libjbig/tstcodec.c","/usr/include/stdio.h",234,550,246,246,"main(int, char **) -> int","int argc, char ** argv","int","int","fopen(const char *__restrict__, const char *__restrict__) -> FILE *","const char *__restrict__ __filename, const char *__restrict__ __modes","FILE *","_IO_FILE *"
"main","fopen","/src/jbigkit/libjbig/tstcodec.c","/usr/include/stdio.h",234,550,246,246,"main(int, char **) -> int","int argc, char ** argv","int","int","fopen(const char *__restrict__, const char *__restrict__) -> FILE *","const char *__restrict__ __filename, const char *__restrict__ __modes","FILE *","_IO_FILE *"
"main","fopen","/src/jbigkit/libjbig/tstcodec.c","/usr/include/stdio.h",234,550,246,246,"main(int, char **) -> int","int argc, char ** argv","int","int","fopen(const char *__restrict__, const char *__restrict__) -> FILE *","const char *__restrict__ __filename, const char *__restrict__ __modes","FILE *","_IO_FILE *"
"main","fopen","/src/jbigkit/libjbig/tstcodec.c","/usr/include/stdio.h",234,550,246,246,"main(int, char **) -> int","int argc, char ** argv","int","int","fopen(const char *__restrict__, const char *__restrict__) -> FILE *","const char *__restrict__ __filename, const char *__restrict__ __modes","FILE *","_IO_FILE *"
"main","fopen","/src/jbigkit/libjbig/tstcodec.c","/usr/include/stdio.h",234,550,257,257,"main(int, char **) -> int","int argc, char ** argv","int","int","fopen(const char *__restrict__, const char *__restrict__) -> FILE *","const char *__restrict__ __filename, const char *__restrict__ __modes","FILE *","_IO_FILE *"
"main","fopen","/src/jbigkit/libjbig/tstcodec.c","/usr/include/stdio.h",234,550,257,257,"main(int, char **) -> int","int argc, char ** argv","int","int","fopen(const char *__restrict__, const char *__restrict__) -> FILE *","const char *__restrict__ __filename, const char *__restrict__ __modes","FILE *","_IO_FILE *"
"main","fopen","/src/jbigkit/libjbig/tstcodec.c","/usr/include/stdio.h",234,550,257,257,"main(int, char **) -> int","int argc, char ** argv","int","int","fopen(const char *__restrict__, const char *__restrict__) -> FILE *","const char *__restrict__ __filename, const char *__restrict__ __modes","FILE *","_IO_FILE *"
"main","fopen","/src/jbigkit/libjbig/tstcodec.c","/usr/include/stdio.h",234,550,257,257,"main(int, char **) -> int","int argc, char ** argv","int","int","fopen(const char *__restrict__, const char *__restrict__) -> FILE *","const char *__restrict__ __filename, const char *__restrict__ __modes","FILE *","_IO_FILE *"
"main","fclose","/src/jbigkit/libjbig/tstcodec.c","/usr/include/stdio.h",234,550,213,213,"main(int, char **) -> int","int argc, char ** argv","int","int","fclose(FILE *) -> int","FILE * __stream","int","int"
"main","checkedmalloc","/src/jbigkit/libjbig/tstcodec.c","/src/jbigkit/libjbig/tstcodec.c",234,550,28,28,"main(int, char **) -> int","int argc, char ** argv","int","int","checkedmalloc(size_t) -> void *","size_t n","void *","void *"
"main","testimage","/src/jbigkit/libjbig/tstcodec.c","/src/jbigkit/libjbig/tstcodec.c",234,550,80,80,"main(int, char **) -> int","int argc, char ** argv","int","int","testimage(unsigned char *) -> void","unsigned char * pic","void","void"
"main","test_cycle","/src/jbigkit/libjbig/tstcodec.c","/src/jbigkit/libjbig/tstcodec.c",234,550,129,129,"main(int, char **) -> int","int argc, char ** argv","int","int","test_cycle(unsigned char **, int, int, int, int, int, int, unsigned long, int, long, const char *) -> int","unsigned char ** orig_image, int width, int height, int options, int order, int layers, int planes, unsigned long l0, int mx, long correct_length, const char * test_id","int","int"
"main","exit","/src/jbigkit/libjbig/tstcodec85.c","/usr/include/stdlib.h",248,450,617,617,"main(int, char **) -> int","int argc, char ** argv","int","int","exit(int) -> void","int __status","void","void"
"main","abort","/src/jbigkit/libjbig/tstcodec85.c","/usr/include/stdlib.h",248,450,591,591,"main(int, char **) -> int","int argc, char ** argv","int","int","abort() -> void","","void","void"
"main","memcmp","/src/jbigkit/libjbig/tstcodec85.c","/usr/include/string.h",248,450,64,64,"main(int, char **) -> int","int argc, char ** argv","int","int","memcmp(const void *, const void *, size_t) -> int","const void * __s1, const void * __s2, size_t __n","int","int"
"main","arith_decode","/src/jbigkit/libjbig/tstcodec85.c","/src/jbigkit/libjbig/jbig_ar.c",248,450,328,328,"main(int, char **) -> int","int argc, char ** argv","int","int","arith_decode(jbg_ardec_state *, int) -> int","jbg_ardec_state * s, int cx","int","int"
"main","arith_decode_init","/src/jbigkit/libjbig/tstcodec85.c","/src/jbigkit/libjbig/jbig_ar.c",248,450,262,262,"main(int, char **) -> int","int argc, char ** argv","int","int","arith_decode_init(jbg_ardec_state *, int) -> void","jbg_ardec_state * s, int reuse_st","void","void"
"main","arith_encode","/src/jbigkit/libjbig/tstcodec85.c","/src/jbigkit/libjbig/jbig_ar.c",248,450,170,170,"main(int, char **) -> int","int argc, char ** argv","int","int","arith_encode(jbg_arenc_state *, int, int) -> void","jbg_arenc_state * s, int cx, int pix","void","void"
"main","arith_encode_flush","/src/jbigkit/libjbig/tstcodec85.c","/src/jbigkit/libjbig/jbig_ar.c",248,450,122,122,"main(int, char **) -> int","int argc, char ** argv","int","int","arith_encode_flush(jbg_arenc_state *) -> void","jbg_arenc_state * s","void","void"
"main","arith_encode_init","/src/jbigkit/libjbig/tstcodec85.c","/src/jbigkit/libjbig/jbig_ar.c",248,450,106,106,"main(int, char **) -> int","int argc, char ** argv","int","int","arith_encode_init(jbg_arenc_state *, int) -> void","jbg_arenc_state * s, int reuse_st","void","void"
"main","putchar","/src/jbigkit/libjbig/tstcodec85.c","/usr/include/x86_64-linux-gnu/bits/stdio.h",248,450,82,82,"main(int, char **) -> int","int argc, char ** argv","int","int","putchar(int) -> int","int __c","int","int"
"main","printf","/src/jbigkit/libjbig/tstcodec85.c","/usr/include/x86_64-linux-gnu/bits/stdio2.h",248,450,105,105,"main(int, char **) -> int","int argc, char ** argv","int","int","printf(const char *__restrict__) -> int","const char *__restrict__ __fmt","int","int"
"main","fprintf","/src/jbigkit/libjbig/tstcodec85.c","/usr/include/x86_64-linux-gnu/bits/stdio2.h",248,450,98,98,"main(int, char **) -> int","int argc, char ** argv","int","int","fprintf(FILE *__restrict__, const char *__restrict__) -> int","FILE *__restrict__ __stream, const char *__restrict__ __fmt","int","int"
"main","fwrite","/src/jbigkit/libjbig/tstcodec85.c","/usr/include/stdio.h",248,450,652,652,"main(int, char **) -> int","int argc, char ** argv","int","int","fwrite(const void *__restrict__, size_t, size_t, FILE *__restrict__) -> size_t","const void *__restrict__ __ptr, size_t __size, size_t __n, FILE *__restrict__ __s","size_t","unsigned long"
"main","fwrite","/src/jbigkit/libjbig/tstcodec85.c","/usr/include/stdio.h",248,450,652,652,"main(int, char **) -> int","int argc, char ** argv","int","int","fwrite(const void *__restrict__, size_t, size_t, FILE *__restrict__) -> size_t","const void *__restrict__ __ptr, size_t __size, size_t __n, FILE *__restrict__ __s","size_t","unsigned long"
"main","puts","/src/jbigkit/libjbig/tstcodec85.c","/usr/include/stdio.h",248,450,632,632,"main(int, char **) -> int","int argc, char ** argv","int","int","puts(const char *) -> int","const char * __s","int","int"
"main","fopen","/src/jbigkit/libjbig/tstcodec85.c","/usr/include/stdio.h",248,450,246,246,"main(int, char **) -> int","int argc, char ** argv","int","int","fopen(const char *__restrict__, const char *__restrict__) -> FILE *","const char *__restrict__ __filename, const char *__restrict__ __modes","FILE *","_IO_FILE *"
"main","fopen","/src/jbigkit/libjbig/tstcodec85.c","/usr/include/stdio.h",248,450,246,246,"main(int, char **) -> int","int argc, char ** argv","int","int","fopen(const char *__restrict__, const char *__restrict__) -> FILE *","const char *__restrict__ __filename, const char *__restrict__ __modes","FILE *","_IO_FILE *"
"main","fopen","/src/jbigkit/libjbig/tstcodec85.c","/usr/include/stdio.h",248,450,246,246,"main(int, char **) -> int","int argc, char ** argv","int","int","fopen(const char *__restrict__, const char *__restrict__) -> FILE *","const char *__restrict__ __filename, const char *__restrict__ __modes","FILE *","_IO_FILE *"
"main","fopen","/src/jbigkit/libjbig/tstcodec85.c","/usr/include/stdio.h",248,450,246,246,"main(int, char **) -> int","int argc, char ** argv","int","int","fopen(const char *__restrict__, const char *__restrict__) -> FILE *","const char *__restrict__ __filename, const char *__restrict__ __modes","FILE *","_IO_FILE *"
"main","fopen","/src/jbigkit/libjbig/tstcodec85.c","/usr/include/stdio.h",248,450,257,257,"main(int, char **) -> int","int argc, char ** argv","int","int","fopen(const char *__restrict__, const char *__restrict__) -> FILE *","const char *__restrict__ __filename, const char *__restrict__ __modes","FILE *","_IO_FILE *"
"main","fopen","/src/jbigkit/libjbig/tstcodec85.c","/usr/include/stdio.h",248,450,257,257,"main(int, char **) -> int","int argc, char ** argv","int","int","fopen(const char *__restrict__, const char *__restrict__) -> FILE *","const char *__restrict__ __filename, const char *__restrict__ __modes","FILE *","_IO_FILE *"
"main","fopen","/src/jbigkit/libjbig/tstcodec85.c","/usr/include/stdio.h",248,450,257,257,"main(int, char **) -> int","int argc, char ** argv","int","int","fopen(const char *__restrict__, const char *__restrict__) -> FILE *","const char *__restrict__ __filename, const char *__restrict__ __modes","FILE *","_IO_FILE *"
"main","fopen","/src/jbigkit/libjbig/tstcodec85.c","/usr/include/stdio.h",248,450,257,257,"main(int, char **) -> int","int argc, char ** argv","int","int","fopen(const char *__restrict__, const char *__restrict__) -> FILE *","const char *__restrict__ __filename, const char *__restrict__ __modes","FILE *","_IO_FILE *"
"main","fopen","/src/jbigkit/libjbig/tstcodec85.c","/usr/include/stdio.h",248,450,246,246,"main(int, char **) -> int","int argc, char ** argv","int","int","fopen(const char *__restrict__, const char *__restrict__) -> FILE *","const char *__restrict__ __filename, const char *__restrict__ __modes","FILE *","_IO_FILE *"
"main","fopen","/src/jbigkit/libjbig/tstcodec85.c","/usr/include/stdio.h",248,450,246,246,"main(int, char **) -> int","int argc, char ** argv","int","int","fopen(const char *__restrict__, const char *__restrict__) -> FILE *","const char *__restrict__ __filename, const char *__restrict__ __modes","FILE *","_IO_FILE *"
"main","fopen","/src/jbigkit/libjbig/tstcodec85.c","/usr/include/stdio.h",248,450,246,246,"main(int, char **) -> int","int argc, char ** argv","int","int","fopen(const char *__restrict__, const char *__restrict__) -> FILE *","const char *__restrict__ __filename, const char *__restrict__ __modes","FILE *","_IO_FILE *"
"main","fopen","/src/jbigkit/libjbig/tstcodec85.c","/usr/include/stdio.h",248,450,246,246,"main(int, char **) -> int","int argc, char ** argv","int","int","fopen(const char *__restrict__, const char *__restrict__) -> FILE *","const char *__restrict__ __filename, const char *__restrict__ __modes","FILE *","_IO_FILE *"
"main","fopen","/src/jbigkit/libjbig/tstcodec85.c","/usr/include/stdio.h",248,450,257,257,"main(int, char **) -> int","int argc, char ** argv","int","int","fopen(const char *__restrict__, const char *__restrict__) -> FILE *","const char *__restrict__ __filename, const char *__restrict__ __modes","FILE *","_IO_FILE *"
"main","fopen","/src/jbigkit/libjbig/tstcodec85.c","/usr/include/stdio.h",248,450,257,257,"main(int, char **) -> int","int argc, char ** argv","int","int","fopen(const char *__restrict__, const char *__restrict__) -> FILE *","const char *__restrict__ __filename, const char *__restrict__ __modes","FILE *","_IO_FILE *"
"main","fopen","/src/jbigkit/libjbig/tstcodec85.c","/usr/include/stdio.h",248,450,257,257,"main(int, char **) -> int","int argc, char ** argv","int","int","fopen(const char *__restrict__, const char *__restrict__) -> FILE *","const char *__restrict__ __filename, const char *__restrict__ __modes","FILE *","_IO_FILE *"
"main","fopen","/src/jbigkit/libjbig/tstcodec85.c","/usr/include/stdio.h",248,450,257,257,"main(int, char **) -> int","int argc, char ** argv","int","int","fopen(const char *__restrict__, const char *__restrict__) -> FILE *","const char *__restrict__ __filename, const char *__restrict__ __modes","FILE *","_IO_FILE *"
"main","fclose","/src/jbigkit/libjbig/tstcodec85.c","/usr/include/stdio.h",248,450,213,213,"main(int, char **) -> int","int argc, char ** argv","int","int","fclose(FILE *) -> int","FILE * __stream","int","int"
"main","checkedmalloc","/src/jbigkit/libjbig/tstcodec85.c","/src/jbigkit/libjbig/tstcodec85.c",248,450,29,29,"main(int, char **) -> int","int argc, char ** argv","int","int","checkedmalloc(size_t) -> void *","size_t n","void *","void *"
"main","testimage","/src/jbigkit/libjbig/tstcodec85.c","/src/jbigkit/libjbig/tstcodec85.c",248,450,93,93,"main(int, char **) -> int","int argc, char ** argv","int","int","testimage(unsigned char *) -> void","unsigned char * pic","void","void"
"main","test_cycle","/src/jbigkit/libjbig/tstcodec85.c","/src/jbigkit/libjbig/tstcodec85.c",248,450,142,142,"main(int, char **) -> int","int argc, char ** argv","int","int","test_cycle(unsigned char *, int, int, int, unsigned long, int, long, const char *) -> int","unsigned char * orig_image, int width, int height, int options, unsigned long l0, int mx, long correct_length, const char * test_id","int","int"
"main","exit","/src/libjpeg-turbo/CMakeFiles/CMakeTmp/src.c","/usr/include/stdlib.h",1,1,617,617,"main(int, char **) -> int","int argc, char ** argv","int","int","exit(int) -> void","int __status","void","void"
"main","exit","/src/libjpeg-turbo/CMakeFiles/CMakeTmp/src.c","/usr/include/stdlib.h",17,19,617,617,"main(int, char **) -> int","int argc, char ** argv","int","int","exit(int) -> void","int __status","void","void"
"main","is_shifting_signed","/src/libjpeg-turbo/CMakeFiles/CMakeTmp/src.c","/src/libjpeg-turbo/CMakeFiles/CMakeTmp/src.c",1,1,4,4,"main(int, char **) -> int","int argc, char ** argv","int","int","is_shifting_signed(long) -> int","long arg","int","int"
"main","is_shifting_signed","/src/libjpeg-turbo/CMakeFiles/CMakeTmp/src.c","/src/libjpeg-turbo/CMakeFiles/CMakeTmp/src.c",17,19,4,4,"main(int, char **) -> int","int argc, char ** argv","int","int","is_shifting_signed(long) -> int","long arg","int","int"
"main","__builtin_ctzl","/src/libjpeg-turbo/CMakeFiles/CMakeTmp/src.c","",1,1,0,0,"main(int, char **) -> int","int argc, char ** argv","int","int","__builtin_ctzl(unsigned long) -> int","unsigned long (unnamed parameter 0)","int","int"
"main","__builtin_ctzl","/src/libjpeg-turbo/CMakeFiles/CMakeTmp/src.c","",17,19,0,0,"main(int, char **) -> int","int argc, char ** argv","int","int","__builtin_ctzl(unsigned long) -> int","unsigned long (unnamed parameter 0)","int","int"
"main","foo","/src/libjpeg-turbo/CMakeFiles/CMakeTmp/src.c","/src/libjpeg-turbo/CMakeFiles/CMakeTmp/src.c",1,1,1,1,"main(int, char **) -> int","int argc, char ** argv","int","int","foo() -> int","","int","int"
"main","foo","/src/libjpeg-turbo/CMakeFiles/CMakeTmp/src.c","/src/libjpeg-turbo/CMakeFiles/CMakeTmp/src.c",17,19,1,1,"main(int, char **) -> int","int argc, char ** argv","int","int","foo() -> int","","int","int"
"main","exit","/src/libjpeg-turbo/CMakeFiles/CMakeTmp/src.c","/usr/include/stdlib.h",1,1,617,617,"main(int, char **) -> int","int argc, char ** argv","int","int","exit(int) -> void","int __status","void","void"
"main","exit","/src/libjpeg-turbo/CMakeFiles/CMakeTmp/src.c","/usr/include/stdlib.h",17,19,617,617,"main(int, char **) -> int","int argc, char ** argv","int","int","exit(int) -> void","int __status","void","void"
"main","is_shifting_signed","/src/libjpeg-turbo/CMakeFiles/CMakeTmp/src.c","/src/libjpeg-turbo/CMakeFiles/CMakeTmp/src.c",1,1,4,4,"main(int, char **) -> int","int argc, char ** argv","int","int","is_shifting_signed(long) -> int","long arg","int","int"
"main","is_shifting_signed","/src/libjpeg-turbo/CMakeFiles/CMakeTmp/src.c","/src/libjpeg-turbo/CMakeFiles/CMakeTmp/src.c",17,19,4,4,"main(int, char **) -> int","int argc, char ** argv","int","int","is_shifting_signed(long) -> int","long arg","int","int"
"main","__builtin_ctzl","/src/libjpeg-turbo/CMakeFiles/CMakeTmp/src.c","",1,1,0,0,"main(int, char **) -> int","int argc, char ** argv","int","int","__builtin_ctzl(unsigned long) -> int","unsigned long (unnamed parameter 0)","int","int"
"main","__builtin_ctzl","/src/libjpeg-turbo/CMakeFiles/CMakeTmp/src.c","",17,19,0,0,"main(int, char **) -> int","int argc, char ** argv","int","int","__builtin_ctzl(unsigned long) -> int","unsigned long (unnamed parameter 0)","int","int"
"main","foo","/src/libjpeg-turbo/CMakeFiles/CMakeTmp/src.c","/src/libjpeg-turbo/CMakeFiles/CMakeTmp/src.c",1,1,1,1,"main(int, char **) -> int","int argc, char ** argv","int","int","foo() -> int","","int","int"
"main","foo","/src/libjpeg-turbo/CMakeFiles/CMakeTmp/src.c","/src/libjpeg-turbo/CMakeFiles/CMakeTmp/src.c",17,19,1,1,"main(int, char **) -> int","int argc, char ** argv","int","int","foo() -> int","","int","int"
"main","exit","/src/libjpeg-turbo/CMakeFiles/CMakeTmp/src.c","/usr/include/stdlib.h",1,1,617,617,"main(int, char **) -> int","int argc, char ** argv","int","int","exit(int) -> void","int __status","void","void"
"main","exit","/src/libjpeg-turbo/CMakeFiles/CMakeTmp/src.c","/usr/include/stdlib.h",17,19,617,617,"main(int, char **) -> int","int argc, char ** argv","int","int","exit(int) -> void","int __status","void","void"
"main","is_shifting_signed","/src/libjpeg-turbo/CMakeFiles/CMakeTmp/src.c","/src/libjpeg-turbo/CMakeFiles/CMakeTmp/src.c",1,1,4,4,"main(int, char **) -> int","int argc, char ** argv","int","int","is_shifting_signed(long) -> int","long arg","int","int"
"main","is_shifting_signed","/src/libjpeg-turbo/CMakeFiles/CMakeTmp/src.c","/src/libjpeg-turbo/CMakeFiles/CMakeTmp/src.c",17,19,4,4,"main(int, char **) -> int","int argc, char ** argv","int","int","is_shifting_signed(long) -> int","long arg","int","int"
"main","__builtin_ctzl","/src/libjpeg-turbo/CMakeFiles/CMakeTmp/src.c","",1,1,0,0,"main(int, char **) -> int","int argc, char ** argv","int","int","__builtin_ctzl(unsigned long) -> int","unsigned long (unnamed parameter 0)","int","int"
"main","__builtin_ctzl","/src/libjpeg-turbo/CMakeFiles/CMakeTmp/src.c","",17,19,0,0,"main(int, char **) -> int","int argc, char ** argv","int","int","__builtin_ctzl(unsigned long) -> int","unsigned long (unnamed parameter 0)","int","int"
"main","foo","/src/libjpeg-turbo/CMakeFiles/CMakeTmp/src.c","/src/libjpeg-turbo/CMakeFiles/CMakeTmp/src.c",1,1,1,1,"main(int, char **) -> int","int argc, char ** argv","int","int","foo() -> int","","int","int"
"main","foo","/src/libjpeg-turbo/CMakeFiles/CMakeTmp/src.c","/src/libjpeg-turbo/CMakeFiles/CMakeTmp/src.c",17,19,1,1,"main(int, char **) -> int","int argc, char ** argv","int","int","foo() -> int","","int","int"
"main","exit","/src/libjpeg-turbo/CMakeFiles/CMakeTmp/src.c","/usr/include/stdlib.h",1,1,617,617,"main(int, char **) -> int","int argc, char ** argv","int","int","exit(int) -> void","int __status","void","void"
"main","exit","/src/libjpeg-turbo/CMakeFiles/CMakeTmp/src.c","/usr/include/stdlib.h",17,19,617,617,"main(int, char **) -> int","int argc, char ** argv","int","int","exit(int) -> void","int __status","void","void"
"main","is_shifting_signed","/src/libjpeg-turbo/CMakeFiles/CMakeTmp/src.c","/src/libjpeg-turbo/CMakeFiles/CMakeTmp/src.c",1,1,4,4,"main(int, char **) -> int","int argc, char ** argv","int","int","is_shifting_signed(long) -> int","long arg","int","int"
"main","is_shifting_signed","/src/libjpeg-turbo/CMakeFiles/CMakeTmp/src.c","/src/libjpeg-turbo/CMakeFiles/CMakeTmp/src.c",17,19,4,4,"main(int, char **) -> int","int argc, char ** argv","int","int","is_shifting_signed(long) -> int","long arg","int","int"
"main","__builtin_ctzl","/src/libjpeg-turbo/CMakeFiles/CMakeTmp/src.c","",1,1,0,0,"main(int, char **) -> int","int argc, char ** argv","int","int","__builtin_ctzl(unsigned long) -> int","unsigned long (unnamed parameter 0)","int","int"
"main","__builtin_ctzl","/src/libjpeg-turbo/CMakeFiles/CMakeTmp/src.c","",17,19,0,0,"main(int, char **) -> int","int argc, char ** argv","int","int","__builtin_ctzl(unsigned long) -> int","unsigned long (unnamed parameter 0)","int","int"
"main","foo","/src/libjpeg-turbo/CMakeFiles/CMakeTmp/src.c","/src/libjpeg-turbo/CMakeFiles/CMakeTmp/src.c",1,1,1,1,"main(int, char **) -> int","int argc, char ** argv","int","int","foo() -> int","","int","int"
"main","foo","/src/libjpeg-turbo/CMakeFiles/CMakeTmp/src.c","/src/libjpeg-turbo/CMakeFiles/CMakeTmp/src.c",17,19,1,1,"main(int, char **) -> int","int argc, char ** argv","int","int","foo() -> int","","int","int"
"main","exit","/src/libjpeg-turbo/CMakeFiles/CMakeTmp/src.c","/usr/include/stdlib.h",1,1,617,617,"main(int, char **) -> int","int argc, char ** argv","int","int","exit(int) -> void","int __status","void","void"
"main","exit","/src/libjpeg-turbo/CMakeFiles/CMakeTmp/src.c","/usr/include/stdlib.h",17,19,617,617,"main(int, char **) -> int","int argc, char ** argv","int","int","exit(int) -> void","int __status","void","void"
"main","is_shifting_signed","/src/libjpeg-turbo/CMakeFiles/CMakeTmp/src.c","/src/libjpeg-turbo/CMakeFiles/CMakeTmp/src.c",1,1,4,4,"main(int, char **) -> int","int argc, char ** argv","int","int","is_shifting_signed(long) -> int","long arg","int","int"
