"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"TIFFFetchDirectory","_tiffosSizeProc","/src/libtiff/libtiff/tif_dirread.c","/src/libtiff/libtiff/tif_stream.cxx",5968,6256,286,286,"TIFFFetchDirectory(TIFF *, uint64_t, TIFFDirEntry **, uint64_t *) -> uint16_t","TIFF * tif, uint64_t diroff, TIFFDirEntry ** pdir, uint64_t * nextdiroff","uint16_t","unsigned short","_tiffosSizeProc(thandle_t) -> uint64_t","thandle_t fd","uint64_t","unsigned long"
"TIFFFetchDirectory","_tiffisReadProc","/src/libtiff/libtiff/tif_dirread.c","/src/libtiff/libtiff/tif_stream.cxx",5968,6256,108,108,"TIFFFetchDirectory(TIFF *, uint64_t, TIFFDirEntry **, uint64_t *) -> uint16_t","TIFF * tif, uint64_t diroff, TIFFDirEntry ** pdir, uint64_t * nextdiroff","uint16_t","unsigned short","_tiffisReadProc(thandle_t, void *, tmsize_t) -> tmsize_t","thandle_t fd, void * buf, tmsize_t size","tmsize_t","signed long"
"TIFFFetchDirectory","_tiffisReadProc","/src/libtiff/libtiff/tif_dirread.c","/src/libtiff/libtiff/tif_stream.cxx",5968,6256,108,108,"TIFFFetchDirectory(TIFF *, uint64_t, TIFFDirEntry **, uint64_t *) -> uint16_t","TIFF * tif, uint64_t diroff, TIFFDirEntry ** pdir, uint64_t * nextdiroff","uint16_t","unsigned short","_tiffisReadProc(thandle_t, void *, tmsize_t) -> tmsize_t","thandle_t fd, void * buf, tmsize_t size","tmsize_t","signed long"
"TIFFFetchDirectory","_tiffisSizeProc","/src/libtiff/libtiff/tif_dirread.c","/src/libtiff/libtiff/tif_stream.cxx",5968,6256,300,300,"TIFFFetchDirectory(TIFF *, uint64_t, TIFFDirEntry **, uint64_t *) -> uint16_t","TIFF * tif, uint64_t diroff, TIFFDirEntry ** pdir, uint64_t * nextdiroff","uint16_t","unsigned short","_tiffisSizeProc(thandle_t) -> uint64_t","thandle_t fd","uint64_t","unsigned long"
"TIFFFetchDirectory","_tiffReadProc","/src/libtiff/libtiff/tif_dirread.c","/src/libtiff/libtiff/tif_unix.c",5968,6256,68,68,"TIFFFetchDirectory(TIFF *, uint64_t, TIFFDirEntry **, uint64_t *) -> uint16_t","TIFF * tif, uint64_t diroff, TIFFDirEntry ** pdir, uint64_t * nextdiroff","uint16_t","unsigned short","_tiffReadProc(thandle_t, void *, tmsize_t) -> tmsize_t","thandle_t fd, void * buf, tmsize_t size","tmsize_t","signed long"
"TIFFFetchDirectory","_tiffReadProc","/src/libtiff/libtiff/tif_dirread.c","/src/libtiff/libtiff/tif_unix.c",5968,6256,68,68,"TIFFFetchDirectory(TIFF *, uint64_t, TIFFDirEntry **, uint64_t *) -> uint16_t","TIFF * tif, uint64_t diroff, TIFFDirEntry ** pdir, uint64_t * nextdiroff","uint16_t","unsigned short","_tiffReadProc(thandle_t, void *, tmsize_t) -> tmsize_t","thandle_t fd, void * buf, tmsize_t size","tmsize_t","signed long"
"TIFFFetchDirectory","_tiffSizeProc","/src/libtiff/libtiff/tif_dirread.c","/src/libtiff/libtiff/tif_unix.c",5968,6256,147,147,"TIFFFetchDirectory(TIFF *, uint64_t, TIFFDirEntry **, uint64_t *) -> uint16_t","TIFF * tif, uint64_t diroff, TIFFDirEntry ** pdir, uint64_t * nextdiroff","uint16_t","unsigned short","_tiffSizeProc(thandle_t) -> uint64_t","thandle_t fd","uint64_t","unsigned long"
"TIFFFetchDirectory","t2p_readproc","/src/libtiff/libtiff/tif_dirread.c","/src/libtiff/tools/tiff2pdf.c",5968,6256,460,460,"TIFFFetchDirectory(TIFF *, uint64_t, TIFFDirEntry **, uint64_t *) -> uint16_t","TIFF * tif, uint64_t diroff, TIFFDirEntry ** pdir, uint64_t * nextdiroff","uint16_t","unsigned short","t2p_readproc(thandle_t, tdata_t, tmsize_t) -> tmsize_t","thandle_t handle, tdata_t data, tmsize_t size","tmsize_t","signed long"
"TIFFFetchDirectory","t2p_readproc","/src/libtiff/libtiff/tif_dirread.c","/src/libtiff/tools/tiff2pdf.c",5968,6256,460,460,"TIFFFetchDirectory(TIFF *, uint64_t, TIFFDirEntry **, uint64_t *) -> uint16_t","TIFF * tif, uint64_t diroff, TIFFDirEntry ** pdir, uint64_t * nextdiroff","uint16_t","unsigned short","t2p_readproc(thandle_t, tdata_t, tmsize_t) -> tmsize_t","thandle_t handle, tdata_t data, tmsize_t size","tmsize_t","signed long"
"TIFFFetchDirectory","t2p_sizeproc","/src/libtiff/libtiff/tif_dirread.c","/src/libtiff/tools/tiff2pdf.c",5968,6256,492,492,"TIFFFetchDirectory(TIFF *, uint64_t, TIFFDirEntry **, uint64_t *) -> uint16_t","TIFF * tif, uint64_t diroff, TIFFDirEntry ** pdir, uint64_t * nextdiroff","uint16_t","unsigned short","t2p_sizeproc(thandle_t) -> uint64_t","thandle_t handle","uint64_t","unsigned long"
