"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"ReadDirectory","lseek","/src/libtiff/tools/tiffdump.c","/usr/include/unistd.h",308,557,337,337,"ReadDirectory(int, unsigned int, uint64_t) -> uint64_t","int fd, unsigned int ix, uint64_t off","uint64_t","unsigned long","lseek(int, __off64_t, __off_t, int) -> __off64_t","int __fd, __off64_t __offset, int __whence","__off_t","long"
"ReadDirectory","lseek","/src/libtiff/tools/tiffdump.c","/usr/include/unistd.h",308,557,337,337,"ReadDirectory(int, unsigned int, uint64_t) -> uint64_t","int fd, unsigned int ix, uint64_t off","uint64_t","unsigned long","lseek(int, __off64_t, __off_t, int) -> __off64_t","int __fd, __off64_t __offset, int __whence","__off64_t","long"
"ReadDirectory","lseek","/src/libtiff/tools/tiffdump.c","/usr/include/unistd.h",308,557,337,337,"ReadDirectory(int, unsigned int, uint64_t) -> uint64_t","int fd, unsigned int ix, uint64_t off","uint64_t","unsigned long","lseek(int, __off64_t, __off_t, int) -> __off_t","int __fd, __off64_t __offset, int __whence","__off_t","long"
"ReadDirectory","lseek","/src/libtiff/tools/tiffdump.c","/usr/include/unistd.h",308,557,337,337,"ReadDirectory(int, unsigned int, uint64_t) -> uint64_t","int fd, unsigned int ix, uint64_t off","uint64_t","unsigned long","lseek(int, __off64_t, __off_t, int) -> __off_t","int __fd, __off64_t __offset, int __whence","__off64_t","long"
"ReadDirectory","lseek","/src/libtiff/tools/tiffdump.c","/usr/include/unistd.h",308,557,334,334,"ReadDirectory(int, unsigned int, uint64_t) -> uint64_t","int fd, unsigned int ix, uint64_t off","uint64_t","unsigned long","lseek(int, __off64_t, __off_t, int) -> __off64_t","int __fd, __off64_t __offset, int __whence","__off_t","long"
"ReadDirectory","lseek","/src/libtiff/tools/tiffdump.c","/usr/include/unistd.h",308,557,334,334,"ReadDirectory(int, unsigned int, uint64_t) -> uint64_t","int fd, unsigned int ix, uint64_t off","uint64_t","unsigned long","lseek(int, __off64_t, __off_t, int) -> __off64_t","int __fd, __off64_t __offset, int __whence","__off64_t","long"
"ReadDirectory","lseek","/src/libtiff/tools/tiffdump.c","/usr/include/unistd.h",308,557,334,334,"ReadDirectory(int, unsigned int, uint64_t) -> uint64_t","int fd, unsigned int ix, uint64_t off","uint64_t","unsigned long","lseek(int, __off64_t, __off_t, int) -> __off_t","int __fd, __off64_t __offset, int __whence","__off_t","long"
"ReadDirectory","lseek","/src/libtiff/tools/tiffdump.c","/usr/include/unistd.h",308,557,334,334,"ReadDirectory(int, unsigned int, uint64_t) -> uint64_t","int fd, unsigned int ix, uint64_t off","uint64_t","unsigned long","lseek(int, __off64_t, __off_t, int) -> __off_t","int __fd, __off64_t __offset, int __whence","__off64_t","long"
"ReadDirectory","lseek","/src/libtiff/tools/tiffdump.c","/usr/include/unistd.h",308,557,337,337,"ReadDirectory(int, unsigned int, uint64_t) -> uint64_t","int fd, unsigned int ix, uint64_t off","uint64_t","unsigned long","lseek(int, __off64_t, __off_t, int) -> __off64_t","int __fd, __off64_t __offset, int __whence","__off_t","long"
"ReadDirectory","lseek","/src/libtiff/tools/tiffdump.c","/usr/include/unistd.h",308,557,337,337,"ReadDirectory(int, unsigned int, uint64_t) -> uint64_t","int fd, unsigned int ix, uint64_t off","uint64_t","unsigned long","lseek(int, __off64_t, __off_t, int) -> __off64_t","int __fd, __off64_t __offset, int __whence","__off64_t","long"
"ReadDirectory","lseek","/src/libtiff/tools/tiffdump.c","/usr/include/unistd.h",308,557,337,337,"ReadDirectory(int, unsigned int, uint64_t) -> uint64_t","int fd, unsigned int ix, uint64_t off","uint64_t","unsigned long","lseek(int, __off64_t, __off_t, int) -> __off_t","int __fd, __off64_t __offset, int __whence","__off_t","long"
"ReadDirectory","lseek","/src/libtiff/tools/tiffdump.c","/usr/include/unistd.h",308,557,337,337,"ReadDirectory(int, unsigned int, uint64_t) -> uint64_t","int fd, unsigned int ix, uint64_t off","uint64_t","unsigned long","lseek(int, __off64_t, __off_t, int) -> __off_t","int __fd, __off64_t __offset, int __whence","__off64_t","long"
"ReadDirectory","_TIFFmalloc","/src/libtiff/tools/tiffdump.c","/src/libtiff/libtiff/tif_unix.c",308,557,329,329,"ReadDirectory(int, unsigned int, uint64_t) -> uint64_t","int fd, unsigned int ix, uint64_t off","uint64_t","unsigned long","_TIFFmalloc(tmsize_t) -> void *","tmsize_t s","void *","void *"
"ReadDirectory","_TIFFfree","/src/libtiff/tools/tiffdump.c","/src/libtiff/libtiff/tif_unix.c",308,557,345,345,"ReadDirectory(int, unsigned int, uint64_t) -> uint64_t","int fd, unsigned int ix, uint64_t off","uint64_t","unsigned long","_TIFFfree(void *) -> void","void * p","void","void"
"ReadDirectory","TIFFSwabArrayOfShort","/src/libtiff/tools/tiffdump.c","/src/libtiff/libtiff/tif_swab.c",308,557,81,81,"ReadDirectory(int, unsigned int, uint64_t) -> uint64_t","int fd, unsigned int ix, uint64_t off","uint64_t","unsigned long","TIFFSwabArrayOfShort(uint16_t *, tmsize_t) -> void","uint16_t * wp, tmsize_t n","void","void"
"ReadDirectory","TIFFSwabArrayOfLong","/src/libtiff/tools/tiffdump.c","/src/libtiff/libtiff/tif_swab.c",308,557,117,117,"ReadDirectory(int, unsigned int, uint64_t) -> uint64_t","int fd, unsigned int ix, uint64_t off","uint64_t","unsigned long","TIFFSwabArrayOfLong(uint32_t *, tmsize_t) -> void","uint32_t * lp, tmsize_t n","void","void"
"ReadDirectory","TIFFSwabArrayOfLong8","/src/libtiff/tools/tiffdump.c","/src/libtiff/libtiff/tif_swab.c",308,557,138,138,"ReadDirectory(int, unsigned int, uint64_t) -> uint64_t","int fd, unsigned int ix, uint64_t off","uint64_t","unsigned long","TIFFSwabArrayOfLong8(uint64_t *, tmsize_t) -> void","uint64_t * lp, tmsize_t n","void","void"
"ReadDirectory","TIFFSwabLong8","/src/libtiff/tools/tiffdump.c","/src/libtiff/libtiff/tif_swab.c",308,557,60,60,"ReadDirectory(int, unsigned int, uint64_t) -> uint64_t","int fd, unsigned int ix, uint64_t off","uint64_t","unsigned long","TIFFSwabLong8(uint64_t *) -> void","uint64_t * lp","void","void"
"ReadDirectory","TIFFSwabLong","/src/libtiff/tools/tiffdump.c","/src/libtiff/libtiff/tif_swab.c",308,557,45,45,"ReadDirectory(int, unsigned int, uint64_t) -> uint64_t","int fd, unsigned int ix, uint64_t off","uint64_t","unsigned long","TIFFSwabLong(uint32_t *) -> void","uint32_t * lp","void","void"
"ReadDirectory","TIFFSwabShort","/src/libtiff/tools/tiffdump.c","/src/libtiff/libtiff/tif_swab.c",308,557,33,33,"ReadDirectory(int, unsigned int, uint64_t) -> uint64_t","int fd, unsigned int ix, uint64_t off","uint64_t","unsigned long","TIFFSwabShort(uint16_t *) -> void","uint16_t * wp","void","void"
"ReadDirectory","Fatal","/src/libtiff/tools/tiffdump.c","/src/libtiff/tools/tiffdump.c",308,557,885,885,"ReadDirectory(int, unsigned int, uint64_t) -> uint64_t","int fd, unsigned int ix, uint64_t off","uint64_t","unsigned long","Fatal(const char *) -> void","const char * fmt","void","void"
"ReadDirectory","Error","/src/libtiff/tools/tiffdump.c","/src/libtiff/tools/tiffdump.c",308,557,877,877,"ReadDirectory(int, unsigned int, uint64_t) -> uint64_t","int fd, unsigned int ix, uint64_t off","uint64_t","unsigned long","Error(const char *) -> void","const char * fmt","void","void"
"ReadDirectory","ReadError","/src/libtiff/tools/tiffdump.c","/src/libtiff/tools/tiffdump.c",308,557,866,866,"ReadDirectory(int, unsigned int, uint64_t) -> uint64_t","int fd, unsigned int ix, uint64_t off","uint64_t","unsigned long","ReadError(char *) -> void","char * what","void","void"
"ReadDirectory","PrintData","/src/libtiff/tools/tiffdump.c","/src/libtiff/tools/tiffdump.c",308,557,714,714,"ReadDirectory(int, unsigned int, uint64_t) -> uint64_t","int fd, unsigned int ix, uint64_t off","uint64_t","unsigned long","PrintData(FILE *, uint16_t, uint32_t, unsigned char *) -> void","FILE * fd, uint16_t type, uint32_t count, unsigned char * data","void","void"
"ReadDirectory","PrintType","/src/libtiff/tools/tiffdump.c","/src/libtiff/tools/tiffdump.c",308,557,673,673,"ReadDirectory(int, unsigned int, uint64_t) -> uint64_t","int fd, unsigned int ix, uint64_t off","uint64_t","unsigned long","PrintType(FILE *, uint16_t) -> void","FILE * fd, uint16_t type","void","void"
"ReadDirectory","PrintTag","/src/libtiff/tools/tiffdump.c","/src/libtiff/tools/tiffdump.c",308,557,660,660,"ReadDirectory(int, unsigned int, uint64_t) -> uint64_t","int fd, unsigned int ix, uint64_t off","uint64_t","unsigned long","PrintTag(FILE *, uint16_t) -> void","FILE * fd, uint16_t tag","void","void"
