"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"LogLuvDecodeTile","DecodeRowError","/src/libtiff/libtiff/tif_luv.c","/src/libtiff/libtiff/tif_jpeg.c",413,426,1612,1612,"LogLuvDecodeTile(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * bp, tmsize_t cc, uint16_t s","int","int","DecodeRowError(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * buf, tmsize_t cc, uint16_t s","int","int"
"LogLuvDecodeTile","LogLuvDecode24","/src/libtiff/libtiff/tif_luv.c","/src/libtiff/libtiff/tif_luv.c",413,426,259,259,"LogLuvDecodeTile(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * bp, tmsize_t cc, uint16_t s","int","int","LogLuvDecode24(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * op, tmsize_t occ, uint16_t s","int","int"
"LogLuvDecodeTile","LogLuvDecode32","/src/libtiff/libtiff/tif_luv.c","/src/libtiff/libtiff/tif_luv.c",413,426,312,312,"LogLuvDecodeTile(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * bp, tmsize_t cc, uint16_t s","int","int","LogLuvDecode32(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * op, tmsize_t occ, uint16_t s","int","int"
"LogLuvDecodeTile","LogL16Decode","/src/libtiff/libtiff/tif_luv.c","/src/libtiff/libtiff/tif_luv.c",413,426,183,183,"LogLuvDecodeTile(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * bp, tmsize_t cc, uint16_t s","int","int","LogL16Decode(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * op, tmsize_t occ, uint16_t s","int","int"
"LogLuvDecodeTile","LZMADecode","/src/libtiff/libtiff/tif_luv.c","/src/libtiff/libtiff/tif_lzma.c",413,426,167,167,"LogLuvDecodeTile(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * bp, tmsize_t cc, uint16_t s","int","int","LZMADecode(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * op, tmsize_t occ, uint16_t s","int","int"
"LogLuvDecodeTile","LZWDecode","/src/libtiff/libtiff/tif_luv.c","/src/libtiff/libtiff/tif_lzw.c",413,426,403,403,"LogLuvDecodeTile(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * bp, tmsize_t cc, uint16_t s","int","int","LZWDecode(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * op0, tmsize_t occ0, uint16_t s","int","int"
"LogLuvDecodeTile","LZWDecodeCompat","/src/libtiff/libtiff/tif_luv.c","/src/libtiff/libtiff/tif_lzw.c",413,426,798,798,"LogLuvDecodeTile(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * bp, tmsize_t cc, uint16_t s","int","int","LZWDecodeCompat(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * op0, tmsize_t occ0, uint16_t s","int","int"
"LogLuvDecodeTile","NeXTDecode","/src/libtiff/libtiff/tif_luv.c","/src/libtiff/libtiff/tif_next.c",413,426,57,57,"LogLuvDecodeTile(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * bp, tmsize_t cc, uint16_t s","int","int","NeXTDecode(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * buf, tmsize_t occ, uint16_t s","int","int"
"LogLuvDecodeTile","OJPEGDecode","/src/libtiff/libtiff/tif_luv.c","/src/libtiff/libtiff/tif_ojpeg.c",413,426,839,839,"LogLuvDecodeTile(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * bp, tmsize_t cc, uint16_t s","int","int","OJPEGDecode(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * buf, tmsize_t cc, uint16_t s","int","int"
"LogLuvDecodeTile","PackBitsDecode","/src/libtiff/libtiff/tif_luv.c","/src/libtiff/libtiff/tif_packbits.c",413,426,234,234,"LogLuvDecodeTile(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * bp, tmsize_t cc, uint16_t s","int","int","PackBitsDecode(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * op, tmsize_t occ, uint16_t s","int","int"
"LogLuvDecodeTile","PixarLogDecode","/src/libtiff/libtiff/tif_luv.c","/src/libtiff/libtiff/tif_pixarlog.c",413,426,834,834,"LogLuvDecodeTile(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * bp, tmsize_t cc, uint16_t s","int","int","PixarLogDecode(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * op, tmsize_t occ, uint16_t s","int","int"
"LogLuvDecodeTile","PredictorDecodeRow","/src/libtiff/libtiff/tif_luv.c","/src/libtiff/libtiff/tif_predict.c",413,426,557,557,"LogLuvDecodeTile(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * bp, tmsize_t cc, uint16_t s","int","int","PredictorDecodeRow(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * op0, tmsize_t occ0, uint16_t s","int","int"
"LogLuvDecodeTile","ThunderDecodeRow","/src/libtiff/libtiff/tif_luv.c","/src/libtiff/libtiff/tif_thunder.c",413,426,172,172,"LogLuvDecodeTile(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * bp, tmsize_t cc, uint16_t s","int","int","ThunderDecodeRow(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * buf, tmsize_t occ, uint16_t s","int","int"
"LogLuvDecodeTile","ZIPDecode","/src/libtiff/libtiff/tif_luv.c","/src/libtiff/libtiff/tif_zip.c",413,426,163,163,"LogLuvDecodeTile(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * bp, tmsize_t cc, uint16_t s","int","int","ZIPDecode(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * op, tmsize_t occ, uint16_t s","int","int"
