"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"TIFFFieldWithTag","TIFFFindField","/src/libtiff/libtiff/tif_dirinfo.c","/src/libtiff/libtiff/tif_dirinfo.c",845,853,794,794,"TIFFFieldWithTag(TIFF *, uint32_t) -> const TIFFField *","TIFF * tif, uint32_t tag","const TIFFField *","_TIFFField *","TIFFFindField(TIFF *, uint32_t, TIFFDataType) -> const TIFFField *","TIFF * tif, uint32_t tag, TIFFDataType dt","const TIFFField *","_TIFFField *"
"TIFFFieldWithTag","TIFFFindField","/src/libtiff/libtiff/tif_dirinfo.c","/src/libtiff/libtiff/tif_dirinfo.c",845,853,794,794,"TIFFFieldWithTag(TIFF *, uint32_t) -> const TIFFField *","TIFF * tif, uint32_t tag","const TIFFField *","_TIFFField *","TIFFFindField(TIFF *, uint32_t, TIFFDataType) -> const TIFFField *","TIFF * tif, uint32_t tag, TIFFDataType dt","const TIFFField *","_TIFFField *"
"TIFFFieldWithTag","TIFFFindField","/src/libtiff/libtiff/tif_dirinfo.c","/src/libtiff/libtiff/tif_dirinfo.c",845,853,794,794,"TIFFFieldWithTag(TIFF *, uint32_t) -> const TIFFField *","TIFF * tif, uint32_t tag","const TIFFField *","_TIFFField *","TIFFFindField(TIFF *, uint32_t, TIFFDataType) -> const TIFFField *","TIFF * tif, uint32_t tag, TIFFDataType dt","const TIFFField *","_TIFFField *"
"TIFFFieldWithTag","TIFFFindField","/src/libtiff/libtiff/tif_dirinfo.c","/src/libtiff/libtiff/tif_dirinfo.c",845,853,794,794,"TIFFFieldWithTag(TIFF *, uint32_t) -> const TIFFField *","TIFF * tif, uint32_t tag","const TIFFField *","_TIFFField *","TIFFFindField(TIFF *, uint32_t, TIFFDataType) -> const TIFFField *","TIFF * tif, uint32_t tag, TIFFDataType dt","const TIFFField *","_TIFFField *"
"TIFFFieldWithTag","TIFFFindField","/src/libtiff/libtiff/tif_dirinfo.c","/src/libtiff/libtiff/tif_dirinfo.c",845,853,794,794,"TIFFFieldWithTag(TIFF *, uint32_t) -> const TIFFField *","TIFF * tif, uint32_t tag","const TIFFField *","_TIFFField *","TIFFFindField(TIFF *, uint32_t, TIFFDataType) -> const TIFFField *","TIFF * tif, uint32_t tag, TIFFDataType dt","const TIFFField *","_TIFFField *"
"TIFFFieldWithTag","TIFFFindField","/src/libtiff/libtiff/tif_dirinfo.c","/src/libtiff/libtiff/tif_dirinfo.c",845,853,794,794,"TIFFFieldWithTag(TIFF *, uint32_t) -> const TIFFField *","TIFF * tif, uint32_t tag","const TIFFField *","_TIFFField *","TIFFFindField(TIFF *, uint32_t, TIFFDataType) -> const TIFFField *","TIFF * tif, uint32_t tag, TIFFDataType dt","const TIFFField *","_TIFFField *"
"TIFFFieldWithTag","TIFFFindField","/src/libtiff/libtiff/tif_dirinfo.c","/src/libtiff/libtiff/tif_dirinfo.c",845,853,794,794,"TIFFFieldWithTag(TIFF *, uint32_t) -> const TIFFField *","TIFF * tif, uint32_t tag","const TIFFField *","_TIFFField *","TIFFFindField(TIFF *, uint32_t, TIFFDataType) -> const TIFFField *","TIFF * tif, uint32_t tag, TIFFDataType dt","const TIFFField *","_TIFFField *"
"TIFFFieldWithTag","TIFFFindField","/src/libtiff/libtiff/tif_dirinfo.c","/src/libtiff/libtiff/tif_dirinfo.c",845,853,794,794,"TIFFFieldWithTag(TIFF *, uint32_t) -> const TIFFField *","TIFF * tif, uint32_t tag","const TIFFField *","_TIFFField *","TIFFFindField(TIFF *, uint32_t, TIFFDataType) -> const TIFFField *","TIFF * tif, uint32_t tag, TIFFDataType dt","const TIFFField *","_TIFFField *"
"TIFFFieldWithTag","TIFFFindField","/src/libtiff/libtiff/tif_dirinfo.c","/src/libtiff/libtiff/tif_dirinfo.c",845,853,794,794,"TIFFFieldWithTag(TIFF *, uint32_t) -> const TIFFField *","TIFF * tif, uint32_t tag","const TIFFField *","_TIFFField *","TIFFFindField(TIFF *, uint32_t, TIFFDataType) -> const TIFFField *","TIFF * tif, uint32_t tag, TIFFDataType dt","const TIFFField *","_TIFFField *"
"TIFFFieldWithTag","TIFFFindField","/src/libtiff/libtiff/tif_dirinfo.c","/src/libtiff/libtiff/tif_dirinfo.c",845,853,794,794,"TIFFFieldWithTag(TIFF *, uint32_t) -> const TIFFField *","TIFF * tif, uint32_t tag","const TIFFField *","_TIFFField *","TIFFFindField(TIFF *, uint32_t, TIFFDataType) -> const TIFFField *","TIFF * tif, uint32_t tag, TIFFDataType dt","const TIFFField *","_TIFFField *"
