"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"TIFFWriteScanline","_TIFFNoPostDecode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_read.c",48,181,1630,1630,"TIFFWriteScanline(TIFF *, void *, uint32_t, uint16_t) -> int","TIFF * tif, void * buf, uint32_t row, uint16_t sample","int","int","_TIFFNoPostDecode(TIFF *, uint8_t *, tmsize_t) -> void","TIFF * tif, uint8_t * buf, tmsize_t cc","void","void"
"TIFFWriteScanline","_TIFFNoRowEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_compress.c",48,181,51,51,"TIFFWriteScanline(TIFF *, void *, uint32_t, uint16_t) -> int","TIFF * tif, void * buf, uint32_t row, uint16_t sample","int","int","_TIFFNoRowEncode(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * pp, tmsize_t cc, uint16_t s","int","int"
"TIFFWriteScanline","_notConfigured","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_codec.c",48,181,110,110,"TIFFWriteScanline(TIFF *, void *, uint32_t, uint16_t) -> int","TIFF * tif, void * buf, uint32_t row, uint16_t sample","int","int","_notConfigured(TIFF *) -> int","TIFF * tif","int","int"
"TIFFWriteScanline","_TIFFtrue","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_compress.c",48,181,135,135,"TIFFWriteScanline(TIFF *, void *, uint32_t, uint16_t) -> int","TIFF * tif, void * buf, uint32_t row, uint16_t sample","int","int","_TIFFtrue(TIFF *) -> int","TIFF * tif","int","int"
"TIFFWriteScanline","DumpModeEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_dumpmode.c",48,181,41,41,"TIFFWriteScanline(TIFF *, void *, uint32_t, uint16_t) -> int","TIFF * tif, void * buf, uint32_t row, uint16_t sample","int","int","DumpModeEncode(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * pp, tmsize_t cc, uint16_t s","int","int"
"TIFFWriteScanline","DumpModeSeek","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_dumpmode.c",48,181,100,100,"TIFFWriteScanline(TIFF *, void *, uint32_t, uint16_t) -> int","TIFF * tif, void * buf, uint32_t row, uint16_t sample","int","int","DumpModeSeek(TIFF *, uint32_t) -> int","TIFF * tif, uint32_t nrows","int","int"
"TIFFWriteScanline","Fax4Encode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_fax3.c",48,181,1628,1628,"TIFFWriteScanline(TIFF *, void *, uint32_t, uint16_t) -> int","TIFF * tif, void * buf, uint32_t row, uint16_t sample","int","int","Fax4Encode(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * bp, tmsize_t cc, uint16_t s","int","int"
"TIFFWriteScanline","Fax3SetupState","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_fax3.c",48,181,522,522,"TIFFWriteScanline(TIFF *, void *, uint32_t, uint16_t) -> int","TIFF * tif, void * buf, uint32_t row, uint16_t sample","int","int","Fax3SetupState(TIFF *) -> int","TIFF * tif","int","int"
"TIFFWriteScanline","Fax3PreEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_fax3.c",48,181,812,812,"TIFFWriteScanline(TIFF *, void *, uint32_t, uint16_t) -> int","TIFF * tif, void * buf, uint32_t row, uint16_t sample","int","int","Fax3PreEncode(TIFF *, uint16_t) -> int","TIFF * tif, uint16_t s","int","int"
"TIFFWriteScanline","Fax3Encode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_fax3.c",48,181,1168,1168,"TIFFWriteScanline(TIFF *, void *, uint32_t, uint16_t) -> int","TIFF * tif, void * buf, uint32_t row, uint16_t sample","int","int","Fax3Encode(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * bp, tmsize_t cc, uint16_t s","int","int"
"TIFFWriteScanline","JBIGSetupEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_jbig.c",48,181,128,128,"TIFFWriteScanline(TIFF *, void *, uint32_t, uint16_t) -> int","TIFF * tif, void * buf, uint32_t row, uint16_t sample","int","int","JBIGSetupEncode(TIFF *) -> int","TIFF * tif","int","int"
"TIFFWriteScanline","JPEGSetupEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_jpeg.c",48,181,1909,1909,"TIFFWriteScanline(TIFF *, void *, uint32_t, uint16_t) -> int","TIFF * tif, void * buf, uint32_t row, uint16_t sample","int","int","JPEGSetupEncode(TIFF *) -> int","TIFF * tif","int","int"
"TIFFWriteScanline","JPEGPreEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_jpeg.c",48,181,2147,2147,"TIFFWriteScanline(TIFF *, void *, uint32_t, uint16_t) -> int","TIFF * tif, void * buf, uint32_t row, uint16_t sample","int","int","JPEGPreEncode(TIFF *, uint16_t) -> int","TIFF * tif, uint16_t s","int","int"
"TIFFWriteScanline","JPEGEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_jpeg.c",48,181,2311,2311,"TIFFWriteScanline(TIFF *, void *, uint32_t, uint16_t) -> int","TIFF * tif, void * buf, uint32_t row, uint16_t sample","int","int","JPEGEncode(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * buf, tmsize_t cc, uint16_t s","int","int"
"TIFFWriteScanline","JPEGEncodeRaw","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_jpeg.c",48,181,2385,2385,"TIFFWriteScanline(TIFF *, void *, uint32_t, uint16_t) -> int","TIFF * tif, void * buf, uint32_t row, uint16_t sample","int","int","JPEGEncodeRaw(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * buf, tmsize_t cc, uint16_t s","int","int"
"TIFFWriteScanline","LogLuvSetupEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_luv.c",48,181,1577,1577,"TIFFWriteScanline(TIFF *, void *, uint32_t, uint16_t) -> int","TIFF * tif, void * buf, uint32_t row, uint16_t sample","int","int","LogLuvSetupEncode(TIFF *) -> int","TIFF * tif","int","int"
"TIFFWriteScanline","LogLuvEncode24","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_luv.c",48,181,544,544,"TIFFWriteScanline(TIFF *, void *, uint32_t, uint16_t) -> int","TIFF * tif, void * buf, uint32_t row, uint16_t sample","int","int","LogLuvEncode24(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * bp, tmsize_t cc, uint16_t s","int","int"
"TIFFWriteScanline","LogLuvEncode32","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_luv.c",48,181,599,599,"TIFFWriteScanline(TIFF *, void *, uint32_t, uint16_t) -> int","TIFF * tif, void * buf, uint32_t row, uint16_t sample","int","int","LogLuvEncode32(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * bp, tmsize_t cc, uint16_t s","int","int"
"TIFFWriteScanline","LogL16Encode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_luv.c",48,181,431,431,"TIFFWriteScanline(TIFF *, void *, uint32_t, uint16_t) -> int","TIFF * tif, void * buf, uint32_t row, uint16_t sample","int","int","LogL16Encode(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * bp, tmsize_t cc, uint16_t s","int","int"
"TIFFWriteScanline","LZMASetupEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_lzma.c",48,181,255,255,"TIFFWriteScanline(TIFF *, void *, uint32_t, uint16_t) -> int","TIFF * tif, void * buf, uint32_t row, uint16_t sample","int","int","LZMASetupEncode(TIFF *) -> int","TIFF * tif","int","int"
"TIFFWriteScanline","LZMAPreEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_lzma.c",48,181,273,273,"TIFFWriteScanline(TIFF *, void *, uint32_t, uint16_t) -> int","TIFF * tif, void * buf, uint32_t row, uint16_t sample","int","int","LZMAPreEncode(TIFF *, uint16_t) -> int","TIFF * tif, uint16_t s","int","int"
"TIFFWriteScanline","LZMAEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_lzma.c",48,181,305,305,"TIFFWriteScanline(TIFF *, void *, uint32_t, uint16_t) -> int","TIFF * tif, void * buf, uint32_t row, uint16_t sample","int","int","LZMAEncode(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * bp, tmsize_t cc, uint16_t s","int","int"
"TIFFWriteScanline","LZWSetupEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_lzw.c",48,181,1024,1024,"TIFFWriteScanline(TIFF *, void *, uint32_t, uint16_t) -> int","TIFF * tif, void * buf, uint32_t row, uint16_t sample","int","int","LZWSetupEncode(TIFF *) -> int","TIFF * tif","int","int"
"TIFFWriteScanline","LZWPreEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_lzw.c",48,181,1042,1042,"TIFFWriteScanline(TIFF *, void *, uint32_t, uint16_t) -> int","TIFF * tif, void * buf, uint32_t row, uint16_t sample","int","int","LZWPreEncode(TIFF *, uint16_t) -> int","TIFF * tif, uint16_t s","int","int"
"TIFFWriteScanline","LZWEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_lzw.c",48,181,1113,1113,"TIFFWriteScanline(TIFF *, void *, uint32_t, uint16_t) -> int","TIFF * tif, void * buf, uint32_t row, uint16_t sample","int","int","LZWEncode(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * bp, tmsize_t cc, uint16_t s","int","int"
"TIFFWriteScanline","OJPEGEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_ojpeg.c",48,181,1019,1019,"TIFFWriteScanline(TIFF *, void *, uint32_t, uint16_t) -> int","TIFF * tif, void * buf, uint32_t row, uint16_t sample","int","int","OJPEGEncode(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * buf, tmsize_t cc, uint16_t s","int","int"
"TIFFWriteScanline","OJPEGPreEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_ojpeg.c",48,181,1009,1009,"TIFFWriteScanline(TIFF *, void *, uint32_t, uint16_t) -> int","TIFF * tif, void * buf, uint32_t row, uint16_t sample","int","int","OJPEGPreEncode(TIFF *, uint16_t) -> int","TIFF * tif, uint16_t s","int","int"
"TIFFWriteScanline","OJPEGSetupEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_ojpeg.c",48,181,1000,1000,"TIFFWriteScanline(TIFF *, void *, uint32_t, uint16_t) -> int","TIFF * tif, void * buf, uint32_t row, uint16_t sample","int","int","OJPEGSetupEncode(TIFF *) -> int","TIFF * tif","int","int"
"TIFFWriteScanline","OJPEGPostDecode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_ojpeg.c",48,181,978,978,"TIFFWriteScanline(TIFF *, void *, uint32_t, uint16_t) -> int","TIFF * tif, void * buf, uint32_t row, uint16_t sample","int","int","OJPEGPostDecode(TIFF *, uint8_t *, tmsize_t) -> void","TIFF * tif, uint8_t * buf, tmsize_t cc","void","void"
"TIFFWriteScanline","PackBitsPreEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_packbits.c",48,181,34,34,"TIFFWriteScanline(TIFF *, void *, uint32_t, uint16_t) -> int","TIFF * tif, void * buf, uint32_t row, uint16_t sample","int","int","PackBitsPreEncode(TIFF *, uint16_t) -> int","TIFF * tif, uint16_t s","int","int"
"TIFFWriteScanline","PackBitsEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_packbits.c",48,181,61,61,"TIFFWriteScanline(TIFF *, void *, uint32_t, uint16_t) -> int","TIFF * tif, void * buf, uint32_t row, uint16_t sample","int","int","PackBitsEncode(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * buf, tmsize_t cc, uint16_t s","int","int"
"TIFFWriteScanline","PixarLogSetupEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_pixarlog.c",48,181,994,994,"TIFFWriteScanline(TIFF *, void *, uint32_t, uint16_t) -> int","TIFF * tif, void * buf, uint32_t row, uint16_t sample","int","int","PixarLogSetupEncode(TIFF *) -> int","TIFF * tif","int","int"
"TIFFWriteScanline","PixarLogPreEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_pixarlog.c",48,181,1045,1045,"TIFFWriteScanline(TIFF *, void *, uint32_t, uint16_t) -> int","TIFF * tif, void * buf, uint32_t row, uint16_t sample","int","int","PixarLogPreEncode(TIFF *, uint16_t) -> int","TIFF * tif, uint16_t s","int","int"
"TIFFWriteScanline","PixarLogEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_pixarlog.c",48,181,1300,1300,"TIFFWriteScanline(TIFF *, void *, uint32_t, uint16_t) -> int","TIFF * tif, void * buf, uint32_t row, uint16_t sample","int","int","PixarLogEncode(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * bp, tmsize_t cc, uint16_t s","int","int"
"TIFFWriteScanline","PredictorSetupEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_predict.c",48,181,226,226,"TIFFWriteScanline(TIFF *, void *, uint32_t, uint16_t) -> int","TIFF * tif, void * buf, uint32_t row, uint16_t sample","int","int","PredictorSetupEncode(TIFF *) -> int","TIFF * tif","int","int"
"TIFFWriteScanline","PredictorEncodeRow","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_predict.c",48,181,858,858,"TIFFWriteScanline(TIFF *, void *, uint32_t, uint16_t) -> int","TIFF * tif, void * buf, uint32_t row, uint16_t sample","int","int","PredictorEncodeRow(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * bp, tmsize_t cc, uint16_t s","int","int"
"TIFFWriteScanline","TIFFGrowStrips","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_write.c",48,181,722,722,"TIFFWriteScanline(TIFF *, void *, uint32_t, uint16_t) -> int","TIFF * tif, void * buf, uint32_t row, uint16_t sample","int","int","TIFFGrowStrips(TIFF *, uint32_t, const char *) -> int","TIFF * tif, uint32_t delta, const char * module","int","int"
"TIFFWriteScanline","ZIPSetupEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_zip.c",48,181,315,315,"TIFFWriteScanline(TIFF *, void *, uint32_t, uint16_t) -> int","TIFF * tif, void * buf, uint32_t row, uint16_t sample","int","int","ZIPSetupEncode(TIFF *) -> int","TIFF * tif","int","int"
"TIFFWriteScanline","ZIPPreEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_zip.c",48,181,347,347,"TIFFWriteScanline(TIFF *, void *, uint32_t, uint16_t) -> int","TIFF * tif, void * buf, uint32_t row, uint16_t sample","int","int","ZIPPreEncode(TIFF *, uint16_t) -> int","TIFF * tif, uint16_t s","int","int"
"TIFFWriteScanline","ZIPEncode","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_zip.c",48,181,373,373,"TIFFWriteScanline(TIFF *, void *, uint32_t, uint16_t) -> int","TIFF * tif, void * buf, uint32_t row, uint16_t sample","int","int","ZIPEncode(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * bp, tmsize_t cc, uint16_t s","int","int"
