"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"t2p_write_pdf_xobject_stream_dict","t2pWriteFile","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",5488,5578,442,442,"t2p_write_pdf_xobject_stream_dict(ttile_t, T2P *, TIFF *) -> tsize_t","ttile_t tile, T2P * t2p, TIFF * output","tsize_t","signed long","t2pWriteFile(TIFF *, tdata_t, tmsize_t) -> tmsize_t","TIFF * tif, tdata_t data, tmsize_t size","tmsize_t","signed long"
"t2p_write_pdf_xobject_stream_dict","t2pWriteFile","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",5488,5578,442,442,"t2p_write_pdf_xobject_stream_dict(ttile_t, T2P *, TIFF *) -> tsize_t","ttile_t tile, T2P * t2p, TIFF * output","tsize_t","signed long","t2pWriteFile(TIFF *, tdata_t, tmsize_t) -> tmsize_t","TIFF * tif, tdata_t data, tmsize_t size","tmsize_t","signed long"
"t2p_write_pdf_xobject_stream_dict","t2p_write_pdf_xobject_stream_filter","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",5488,5578,5982,5982,"t2p_write_pdf_xobject_stream_dict(ttile_t, T2P *, TIFF *) -> tsize_t","ttile_t tile, T2P * t2p, TIFF * output","tsize_t","signed long","t2p_write_pdf_xobject_stream_filter(ttile_t, T2P *, TIFF *) -> tsize_t","ttile_t tile, T2P * t2p, TIFF * output","tsize_t","signed long"
"t2p_write_pdf_xobject_stream_dict","t2p_write_pdf_xobject_stream_filter","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",5488,5578,5982,5982,"t2p_write_pdf_xobject_stream_dict(ttile_t, T2P *, TIFF *) -> tsize_t","ttile_t tile, T2P * t2p, TIFF * output","tsize_t","signed long","t2p_write_pdf_xobject_stream_filter(ttile_t, T2P *, TIFF *) -> tsize_t","ttile_t tile, T2P * t2p, TIFF * output","tsize_t","signed long"
"t2p_write_pdf_xobject_stream_dict","t2p_write_pdf_xobject_stream_filter","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",5488,5578,5982,5982,"t2p_write_pdf_xobject_stream_dict(ttile_t, T2P *, TIFF *) -> tsize_t","ttile_t tile, T2P * t2p, TIFF * output","tsize_t","signed long","t2p_write_pdf_xobject_stream_filter(ttile_t, T2P *, TIFF *) -> tsize_t","ttile_t tile, T2P * t2p, TIFF * output","tsize_t","signed long"
"t2p_write_pdf_xobject_stream_dict","t2p_write_pdf_xobject_stream_filter","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",5488,5578,5982,5982,"t2p_write_pdf_xobject_stream_dict(ttile_t, T2P *, TIFF *) -> tsize_t","ttile_t tile, T2P * t2p, TIFF * output","tsize_t","signed long","t2p_write_pdf_xobject_stream_filter(ttile_t, T2P *, TIFF *) -> tsize_t","ttile_t tile, T2P * t2p, TIFF * output","tsize_t","signed long"
"t2p_write_pdf_xobject_stream_dict","t2p_tile_is_right_edge","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",5488,5578,2425,2425,"t2p_write_pdf_xobject_stream_dict(ttile_t, T2P *, TIFF *) -> tsize_t","ttile_t tile, T2P * t2p, TIFF * output","tsize_t","signed long","t2p_tile_is_right_edge(T2P_TILES, ttile_t) -> int","T2P_TILES tiles, ttile_t tile","int","int"
"t2p_write_pdf_xobject_stream_dict","t2p_tile_is_right_edge","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",5488,5578,2425,2425,"t2p_write_pdf_xobject_stream_dict(ttile_t, T2P *, TIFF *) -> tsize_t","ttile_t tile, T2P * t2p, TIFF * output","tsize_t","signed long","t2p_tile_is_right_edge(T2P_TILES, ttile_t) -> int","T2P_TILES tiles, ttile_t tile","int","int"
"t2p_write_pdf_xobject_stream_dict","t2p_tile_is_bottom_edge","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",5488,5578,2444,2444,"t2p_write_pdf_xobject_stream_dict(ttile_t, T2P *, TIFF *) -> tsize_t","ttile_t tile, T2P * t2p, TIFF * output","tsize_t","signed long","t2p_tile_is_bottom_edge(T2P_TILES, ttile_t) -> int","T2P_TILES tiles, ttile_t tile","int","int"
"t2p_write_pdf_xobject_stream_dict","t2p_tile_is_bottom_edge","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",5488,5578,2444,2444,"t2p_write_pdf_xobject_stream_dict(ttile_t, T2P *, TIFF *) -> tsize_t","ttile_t tile, T2P * t2p, TIFF * output","tsize_t","signed long","t2p_tile_is_bottom_edge(T2P_TILES, ttile_t) -> int","T2P_TILES tiles, ttile_t tile","int","int"
"t2p_write_pdf_xobject_stream_dict","t2p_write_pdf_xobject_decode","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",5488,5578,5960,5960,"t2p_write_pdf_xobject_stream_dict(ttile_t, T2P *, TIFF *) -> tsize_t","ttile_t tile, T2P * t2p, TIFF * output","tsize_t","signed long","t2p_write_pdf_xobject_decode(T2P *, TIFF *) -> tsize_t","T2P * t2p, TIFF * output","tsize_t","signed long"
"t2p_write_pdf_xobject_stream_dict","t2p_write_pdf_xobject_decode","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",5488,5578,5960,5960,"t2p_write_pdf_xobject_stream_dict(ttile_t, T2P *, TIFF *) -> tsize_t","ttile_t tile, T2P * t2p, TIFF * output","tsize_t","signed long","t2p_write_pdf_xobject_decode(T2P *, TIFF *) -> tsize_t","T2P * t2p, TIFF * output","tsize_t","signed long"
"t2p_write_pdf_xobject_stream_dict","t2p_write_pdf_xobject_decode","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",5488,5578,5960,5960,"t2p_write_pdf_xobject_stream_dict(ttile_t, T2P *, TIFF *) -> tsize_t","ttile_t tile, T2P * t2p, TIFF * output","tsize_t","signed long","t2p_write_pdf_xobject_decode(T2P *, TIFF *) -> tsize_t","T2P * t2p, TIFF * output","tsize_t","signed long"
"t2p_write_pdf_xobject_stream_dict","t2p_write_pdf_xobject_decode","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",5488,5578,5960,5960,"t2p_write_pdf_xobject_stream_dict(ttile_t, T2P *, TIFF *) -> tsize_t","ttile_t tile, T2P * t2p, TIFF * output","tsize_t","signed long","t2p_write_pdf_xobject_decode(T2P *, TIFF *) -> tsize_t","T2P * t2p, TIFF * output","tsize_t","signed long"
"t2p_write_pdf_xobject_stream_dict","t2p_write_pdf_xobject_cs","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",5488,5578,5596,5596,"t2p_write_pdf_xobject_stream_dict(ttile_t, T2P *, TIFF *) -> tsize_t","ttile_t tile, T2P * t2p, TIFF * output","tsize_t","signed long","t2p_write_pdf_xobject_cs(T2P *, TIFF *) -> tsize_t","T2P * t2p, TIFF * output","tsize_t","signed long"
"t2p_write_pdf_xobject_stream_dict","t2p_write_pdf_xobject_cs","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",5488,5578,5596,5596,"t2p_write_pdf_xobject_stream_dict(ttile_t, T2P *, TIFF *) -> tsize_t","ttile_t tile, T2P * t2p, TIFF * output","tsize_t","signed long","t2p_write_pdf_xobject_cs(T2P *, TIFF *) -> tsize_t","T2P * t2p, TIFF * output","tsize_t","signed long"
"t2p_write_pdf_xobject_stream_dict","t2p_write_pdf_xobject_cs","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",5488,5578,5596,5596,"t2p_write_pdf_xobject_stream_dict(ttile_t, T2P *, TIFF *) -> tsize_t","ttile_t tile, T2P * t2p, TIFF * output","tsize_t","signed long","t2p_write_pdf_xobject_cs(T2P *, TIFF *) -> tsize_t","T2P * t2p, TIFF * output","tsize_t","signed long"
"t2p_write_pdf_xobject_stream_dict","t2p_write_pdf_xobject_cs","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",5488,5578,5596,5596,"t2p_write_pdf_xobject_stream_dict(ttile_t, T2P *, TIFF *) -> tsize_t","ttile_t tile, T2P * t2p, TIFF * output","tsize_t","signed long","t2p_write_pdf_xobject_cs(T2P *, TIFF *) -> tsize_t","T2P * t2p, TIFF * output","tsize_t","signed long"
