"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"_TIFFReadEncodedTileAndAllocBuffer","_TIFFmallocExt","/src/libtiff/libtiff/tif_read.c","/src/libtiff/libtiff/tif_open.c",1018,1103,164,164,"_TIFFReadEncodedTileAndAllocBuffer(TIFF *, uint32_t, void **, tmsize_t, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void ** buf, tmsize_t bufsizetoalloc, tmsize_t size_to_read","tmsize_t","signed long","_TIFFmallocExt(TIFF *, tmsize_t) -> void *","TIFF * tif, tmsize_t s","void *","void *"
"_TIFFReadEncodedTileAndAllocBuffer","_TIFFmallocExt","/src/libtiff/libtiff/tif_read.c","/src/libtiff/libtiff/tif_open.c",1018,1103,164,164,"_TIFFReadEncodedTileAndAllocBuffer(TIFF *, uint32_t, void **, tmsize_t, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void ** buf, tmsize_t bufsizetoalloc, tmsize_t size_to_read","tmsize_t","signed long","_TIFFmallocExt(TIFF *, tmsize_t) -> void *","TIFF * tif, tmsize_t s","void *","void *"
"_TIFFReadEncodedTileAndAllocBuffer","_TIFFSwab64BitData","/src/libtiff/libtiff/tif_read.c","/src/libtiff/libtiff/tif_read.c",1018,1103,1658,1658,"_TIFFReadEncodedTileAndAllocBuffer(TIFF *, uint32_t, void **, tmsize_t, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void ** buf, tmsize_t bufsizetoalloc, tmsize_t size_to_read","tmsize_t","signed long","_TIFFSwab64BitData(TIFF *, uint8_t *, tmsize_t) -> void","TIFF * tif, uint8_t * buf, tmsize_t cc","void","void"
"_TIFFReadEncodedTileAndAllocBuffer","_TIFFSwab64BitData","/src/libtiff/libtiff/tif_read.c","/src/libtiff/libtiff/tif_read.c",1018,1103,1658,1658,"_TIFFReadEncodedTileAndAllocBuffer(TIFF *, uint32_t, void **, tmsize_t, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void ** buf, tmsize_t bufsizetoalloc, tmsize_t size_to_read","tmsize_t","signed long","_TIFFSwab64BitData(TIFF *, uint8_t *, tmsize_t) -> void","TIFF * tif, uint8_t * buf, tmsize_t cc","void","void"
"_TIFFReadEncodedTileAndAllocBuffer","_TIFFSwab32BitData","/src/libtiff/libtiff/tif_read.c","/src/libtiff/libtiff/tif_read.c",1018,1103,1651,1651,"_TIFFReadEncodedTileAndAllocBuffer(TIFF *, uint32_t, void **, tmsize_t, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void ** buf, tmsize_t bufsizetoalloc, tmsize_t size_to_read","tmsize_t","signed long","_TIFFSwab32BitData(TIFF *, uint8_t *, tmsize_t) -> void","TIFF * tif, uint8_t * buf, tmsize_t cc","void","void"
"_TIFFReadEncodedTileAndAllocBuffer","_TIFFSwab32BitData","/src/libtiff/libtiff/tif_read.c","/src/libtiff/libtiff/tif_read.c",1018,1103,1651,1651,"_TIFFReadEncodedTileAndAllocBuffer(TIFF *, uint32_t, void **, tmsize_t, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void ** buf, tmsize_t bufsizetoalloc, tmsize_t size_to_read","tmsize_t","signed long","_TIFFSwab32BitData(TIFF *, uint8_t *, tmsize_t) -> void","TIFF * tif, uint8_t * buf, tmsize_t cc","void","void"
"_TIFFReadEncodedTileAndAllocBuffer","_TIFFSwab24BitData","/src/libtiff/libtiff/tif_read.c","/src/libtiff/libtiff/tif_read.c",1018,1103,1644,1644,"_TIFFReadEncodedTileAndAllocBuffer(TIFF *, uint32_t, void **, tmsize_t, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void ** buf, tmsize_t bufsizetoalloc, tmsize_t size_to_read","tmsize_t","signed long","_TIFFSwab24BitData(TIFF *, uint8_t *, tmsize_t) -> void","TIFF * tif, uint8_t * buf, tmsize_t cc","void","void"
"_TIFFReadEncodedTileAndAllocBuffer","_TIFFSwab24BitData","/src/libtiff/libtiff/tif_read.c","/src/libtiff/libtiff/tif_read.c",1018,1103,1644,1644,"_TIFFReadEncodedTileAndAllocBuffer(TIFF *, uint32_t, void **, tmsize_t, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void ** buf, tmsize_t bufsizetoalloc, tmsize_t size_to_read","tmsize_t","signed long","_TIFFSwab24BitData(TIFF *, uint8_t *, tmsize_t) -> void","TIFF * tif, uint8_t * buf, tmsize_t cc","void","void"
"_TIFFReadEncodedTileAndAllocBuffer","_TIFFSwab16BitData","/src/libtiff/libtiff/tif_read.c","/src/libtiff/libtiff/tif_read.c",1018,1103,1637,1637,"_TIFFReadEncodedTileAndAllocBuffer(TIFF *, uint32_t, void **, tmsize_t, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void ** buf, tmsize_t bufsizetoalloc, tmsize_t size_to_read","tmsize_t","signed long","_TIFFSwab16BitData(TIFF *, uint8_t *, tmsize_t) -> void","TIFF * tif, uint8_t * buf, tmsize_t cc","void","void"
"_TIFFReadEncodedTileAndAllocBuffer","_TIFFSwab16BitData","/src/libtiff/libtiff/tif_read.c","/src/libtiff/libtiff/tif_read.c",1018,1103,1637,1637,"_TIFFReadEncodedTileAndAllocBuffer(TIFF *, uint32_t, void **, tmsize_t, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void ** buf, tmsize_t bufsizetoalloc, tmsize_t size_to_read","tmsize_t","signed long","_TIFFSwab16BitData(TIFF *, uint8_t *, tmsize_t) -> void","TIFF * tif, uint8_t * buf, tmsize_t cc","void","void"
"_TIFFReadEncodedTileAndAllocBuffer","_TIFFNoPostDecode","/src/libtiff/libtiff/tif_read.c","/src/libtiff/libtiff/tif_read.c",1018,1103,1630,1630,"_TIFFReadEncodedTileAndAllocBuffer(TIFF *, uint32_t, void **, tmsize_t, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void ** buf, tmsize_t bufsizetoalloc, tmsize_t size_to_read","tmsize_t","signed long","_TIFFNoPostDecode(TIFF *, uint8_t *, tmsize_t) -> void","TIFF * tif, uint8_t * buf, tmsize_t cc","void","void"
"_TIFFReadEncodedTileAndAllocBuffer","_TIFFNoPostDecode","/src/libtiff/libtiff/tif_read.c","/src/libtiff/libtiff/tif_read.c",1018,1103,1630,1630,"_TIFFReadEncodedTileAndAllocBuffer(TIFF *, uint32_t, void **, tmsize_t, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void ** buf, tmsize_t bufsizetoalloc, tmsize_t size_to_read","tmsize_t","signed long","_TIFFNoPostDecode(TIFF *, uint8_t *, tmsize_t) -> void","TIFF * tif, uint8_t * buf, tmsize_t cc","void","void"
"_TIFFReadEncodedTileAndAllocBuffer","_TIFFNoTileDecode","/src/libtiff/libtiff/tif_read.c","/src/libtiff/libtiff/tif_compress.c",1018,1103,112,112,"_TIFFReadEncodedTileAndAllocBuffer(TIFF *, uint32_t, void **, tmsize_t, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void ** buf, tmsize_t bufsizetoalloc, tmsize_t size_to_read","tmsize_t","signed long","_TIFFNoTileDecode(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * pp, tmsize_t cc, uint16_t s","int","int"
"_TIFFReadEncodedTileAndAllocBuffer","_TIFFNoTileDecode","/src/libtiff/libtiff/tif_read.c","/src/libtiff/libtiff/tif_compress.c",1018,1103,112,112,"_TIFFReadEncodedTileAndAllocBuffer(TIFF *, uint32_t, void **, tmsize_t, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void ** buf, tmsize_t bufsizetoalloc, tmsize_t size_to_read","tmsize_t","signed long","_TIFFNoTileDecode(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * pp, tmsize_t cc, uint16_t s","int","int"
"_TIFFReadEncodedTileAndAllocBuffer","DumpModeDecode","/src/libtiff/libtiff/tif_read.c","/src/libtiff/libtiff/tif_dumpmode.c",1018,1103,73,73,"_TIFFReadEncodedTileAndAllocBuffer(TIFF *, uint32_t, void **, tmsize_t, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void ** buf, tmsize_t bufsizetoalloc, tmsize_t size_to_read","tmsize_t","signed long","DumpModeDecode(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * buf, tmsize_t cc, uint16_t s","int","int"
"_TIFFReadEncodedTileAndAllocBuffer","DumpModeDecode","/src/libtiff/libtiff/tif_read.c","/src/libtiff/libtiff/tif_dumpmode.c",1018,1103,73,73,"_TIFFReadEncodedTileAndAllocBuffer(TIFF *, uint32_t, void **, tmsize_t, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void ** buf, tmsize_t bufsizetoalloc, tmsize_t size_to_read","tmsize_t","signed long","DumpModeDecode(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * buf, tmsize_t cc, uint16_t s","int","int"
"_TIFFReadEncodedTileAndAllocBuffer","Fax3DecodeRLE","/src/libtiff/libtiff/tif_read.c","/src/libtiff/libtiff/tif_fax3.c",1018,1103,1700,1700,"_TIFFReadEncodedTileAndAllocBuffer(TIFF *, uint32_t, void **, tmsize_t, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void ** buf, tmsize_t bufsizetoalloc, tmsize_t size_to_read","tmsize_t","signed long","Fax3DecodeRLE(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * buf, tmsize_t occ, uint16_t s","int","int"
"_TIFFReadEncodedTileAndAllocBuffer","Fax3DecodeRLE","/src/libtiff/libtiff/tif_read.c","/src/libtiff/libtiff/tif_fax3.c",1018,1103,1700,1700,"_TIFFReadEncodedTileAndAllocBuffer(TIFF *, uint32_t, void **, tmsize_t, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void ** buf, tmsize_t bufsizetoalloc, tmsize_t size_to_read","tmsize_t","signed long","Fax3DecodeRLE(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * buf, tmsize_t occ, uint16_t s","int","int"
"_TIFFReadEncodedTileAndAllocBuffer","Fax4Decode","/src/libtiff/libtiff/tif_read.c","/src/libtiff/libtiff/tif_fax3.c",1018,1103,1549,1549,"_TIFFReadEncodedTileAndAllocBuffer(TIFF *, uint32_t, void **, tmsize_t, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void ** buf, tmsize_t bufsizetoalloc, tmsize_t size_to_read","tmsize_t","signed long","Fax4Decode(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * buf, tmsize_t occ, uint16_t s","int","int"
"_TIFFReadEncodedTileAndAllocBuffer","Fax4Decode","/src/libtiff/libtiff/tif_read.c","/src/libtiff/libtiff/tif_fax3.c",1018,1103,1549,1549,"_TIFFReadEncodedTileAndAllocBuffer(TIFF *, uint32_t, void **, tmsize_t, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void ** buf, tmsize_t bufsizetoalloc, tmsize_t size_to_read","tmsize_t","signed long","Fax4Decode(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * buf, tmsize_t occ, uint16_t s","int","int"
"_TIFFReadEncodedTileAndAllocBuffer","Fax3Decode1D","/src/libtiff/libtiff/tif_read.c","/src/libtiff/libtiff/tif_fax3.c",1018,1103,263,263,"_TIFFReadEncodedTileAndAllocBuffer(TIFF *, uint32_t, void **, tmsize_t, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void ** buf, tmsize_t bufsizetoalloc, tmsize_t size_to_read","tmsize_t","signed long","Fax3Decode1D(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * buf, tmsize_t occ, uint16_t s","int","int"
"_TIFFReadEncodedTileAndAllocBuffer","Fax3Decode1D","/src/libtiff/libtiff/tif_read.c","/src/libtiff/libtiff/tif_fax3.c",1018,1103,263,263,"_TIFFReadEncodedTileAndAllocBuffer(TIFF *, uint32_t, void **, tmsize_t, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void ** buf, tmsize_t bufsizetoalloc, tmsize_t size_to_read","tmsize_t","signed long","Fax3Decode1D(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * buf, tmsize_t occ, uint16_t s","int","int"
"_TIFFReadEncodedTileAndAllocBuffer","Fax3Decode2D","/src/libtiff/libtiff/tif_read.c","/src/libtiff/libtiff/tif_fax3.c",1018,1103,320,320,"_TIFFReadEncodedTileAndAllocBuffer(TIFF *, uint32_t, void **, tmsize_t, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void ** buf, tmsize_t bufsizetoalloc, tmsize_t size_to_read","tmsize_t","signed long","Fax3Decode2D(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * buf, tmsize_t occ, uint16_t s","int","int"
"_TIFFReadEncodedTileAndAllocBuffer","Fax3Decode2D","/src/libtiff/libtiff/tif_read.c","/src/libtiff/libtiff/tif_fax3.c",1018,1103,320,320,"_TIFFReadEncodedTileAndAllocBuffer(TIFF *, uint32_t, void **, tmsize_t, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void ** buf, tmsize_t bufsizetoalloc, tmsize_t size_to_read","tmsize_t","signed long","Fax3Decode2D(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * buf, tmsize_t occ, uint16_t s","int","int"
"_TIFFReadEncodedTileAndAllocBuffer","JPEGDecode","/src/libtiff/libtiff/tif_read.c","/src/libtiff/libtiff/tif_jpeg.c",1018,1103,1440,1440,"_TIFFReadEncodedTileAndAllocBuffer(TIFF *, uint32_t, void **, tmsize_t, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void ** buf, tmsize_t bufsizetoalloc, tmsize_t size_to_read","tmsize_t","signed long","JPEGDecode(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * buf, tmsize_t cc, uint16_t s","int","int"
"_TIFFReadEncodedTileAndAllocBuffer","JPEGDecode","/src/libtiff/libtiff/tif_read.c","/src/libtiff/libtiff/tif_jpeg.c",1018,1103,1440,1440,"_TIFFReadEncodedTileAndAllocBuffer(TIFF *, uint32_t, void **, tmsize_t, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void ** buf, tmsize_t bufsizetoalloc, tmsize_t size_to_read","tmsize_t","signed long","JPEGDecode(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * buf, tmsize_t cc, uint16_t s","int","int"
"_TIFFReadEncodedTileAndAllocBuffer","JPEGDecodeRaw","/src/libtiff/libtiff/tif_read.c","/src/libtiff/libtiff/tif_jpeg.c",1018,1103,1632,1632,"_TIFFReadEncodedTileAndAllocBuffer(TIFF *, uint32_t, void **, tmsize_t, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void ** buf, tmsize_t bufsizetoalloc, tmsize_t size_to_read","tmsize_t","signed long","JPEGDecodeRaw(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * buf, tmsize_t cc, uint16_t s","int","int"
"_TIFFReadEncodedTileAndAllocBuffer","JPEGDecodeRaw","/src/libtiff/libtiff/tif_read.c","/src/libtiff/libtiff/tif_jpeg.c",1018,1103,1632,1632,"_TIFFReadEncodedTileAndAllocBuffer(TIFF *, uint32_t, void **, tmsize_t, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void ** buf, tmsize_t bufsizetoalloc, tmsize_t size_to_read","tmsize_t","signed long","JPEGDecodeRaw(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * buf, tmsize_t cc, uint16_t s","int","int"
"_TIFFReadEncodedTileAndAllocBuffer","TIFFFillTile","/src/libtiff/libtiff/tif_read.c","/src/libtiff/libtiff/tif_read.c",1018,1103,1201,1201,"_TIFFReadEncodedTileAndAllocBuffer(TIFF *, uint32_t, void **, tmsize_t, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void ** buf, tmsize_t bufsizetoalloc, tmsize_t size_to_read","tmsize_t","signed long","TIFFFillTile(TIFF *, uint32_t) -> int","TIFF * tif, uint32_t tile","int","int"
"_TIFFReadEncodedTileAndAllocBuffer","TIFFFillTile","/src/libtiff/libtiff/tif_read.c","/src/libtiff/libtiff/tif_read.c",1018,1103,1201,1201,"_TIFFReadEncodedTileAndAllocBuffer(TIFF *, uint32_t, void **, tmsize_t, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void ** buf, tmsize_t bufsizetoalloc, tmsize_t size_to_read","tmsize_t","signed long","TIFFFillTile(TIFF *, uint32_t) -> int","TIFF * tif, uint32_t tile","int","int"
"_TIFFReadEncodedTileAndAllocBuffer","LogLuvDecodeTile","/src/libtiff/libtiff/tif_read.c","/src/libtiff/libtiff/tif_luv.c",1018,1103,412,412,"_TIFFReadEncodedTileAndAllocBuffer(TIFF *, uint32_t, void **, tmsize_t, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void ** buf, tmsize_t bufsizetoalloc, tmsize_t size_to_read","tmsize_t","signed long","LogLuvDecodeTile(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * bp, tmsize_t cc, uint16_t s","int","int"
"_TIFFReadEncodedTileAndAllocBuffer","LogLuvDecodeTile","/src/libtiff/libtiff/tif_read.c","/src/libtiff/libtiff/tif_luv.c",1018,1103,412,412,"_TIFFReadEncodedTileAndAllocBuffer(TIFF *, uint32_t, void **, tmsize_t, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void ** buf, tmsize_t bufsizetoalloc, tmsize_t size_to_read","tmsize_t","signed long","LogLuvDecodeTile(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * bp, tmsize_t cc, uint16_t s","int","int"
"_TIFFReadEncodedTileAndAllocBuffer","LZMADecode","/src/libtiff/libtiff/tif_read.c","/src/libtiff/libtiff/tif_lzma.c",1018,1103,167,167,"_TIFFReadEncodedTileAndAllocBuffer(TIFF *, uint32_t, void **, tmsize_t, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void ** buf, tmsize_t bufsizetoalloc, tmsize_t size_to_read","tmsize_t","signed long","LZMADecode(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * op, tmsize_t occ, uint16_t s","int","int"
"_TIFFReadEncodedTileAndAllocBuffer","LZMADecode","/src/libtiff/libtiff/tif_read.c","/src/libtiff/libtiff/tif_lzma.c",1018,1103,167,167,"_TIFFReadEncodedTileAndAllocBuffer(TIFF *, uint32_t, void **, tmsize_t, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void ** buf, tmsize_t bufsizetoalloc, tmsize_t size_to_read","tmsize_t","signed long","LZMADecode(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * op, tmsize_t occ, uint16_t s","int","int"
"_TIFFReadEncodedTileAndAllocBuffer","LZWDecode","/src/libtiff/libtiff/tif_read.c","/src/libtiff/libtiff/tif_lzw.c",1018,1103,403,403,"_TIFFReadEncodedTileAndAllocBuffer(TIFF *, uint32_t, void **, tmsize_t, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void ** buf, tmsize_t bufsizetoalloc, tmsize_t size_to_read","tmsize_t","signed long","LZWDecode(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * op0, tmsize_t occ0, uint16_t s","int","int"
"_TIFFReadEncodedTileAndAllocBuffer","LZWDecode","/src/libtiff/libtiff/tif_read.c","/src/libtiff/libtiff/tif_lzw.c",1018,1103,403,403,"_TIFFReadEncodedTileAndAllocBuffer(TIFF *, uint32_t, void **, tmsize_t, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void ** buf, tmsize_t bufsizetoalloc, tmsize_t size_to_read","tmsize_t","signed long","LZWDecode(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * op0, tmsize_t occ0, uint16_t s","int","int"
"_TIFFReadEncodedTileAndAllocBuffer","LZWDecodeCompat","/src/libtiff/libtiff/tif_read.c","/src/libtiff/libtiff/tif_lzw.c",1018,1103,798,798,"_TIFFReadEncodedTileAndAllocBuffer(TIFF *, uint32_t, void **, tmsize_t, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void ** buf, tmsize_t bufsizetoalloc, tmsize_t size_to_read","tmsize_t","signed long","LZWDecodeCompat(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * op0, tmsize_t occ0, uint16_t s","int","int"
"_TIFFReadEncodedTileAndAllocBuffer","LZWDecodeCompat","/src/libtiff/libtiff/tif_read.c","/src/libtiff/libtiff/tif_lzw.c",1018,1103,798,798,"_TIFFReadEncodedTileAndAllocBuffer(TIFF *, uint32_t, void **, tmsize_t, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void ** buf, tmsize_t bufsizetoalloc, tmsize_t size_to_read","tmsize_t","signed long","LZWDecodeCompat(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * op0, tmsize_t occ0, uint16_t s","int","int"
"_TIFFReadEncodedTileAndAllocBuffer","NeXTDecode","/src/libtiff/libtiff/tif_read.c","/src/libtiff/libtiff/tif_next.c",1018,1103,57,57,"_TIFFReadEncodedTileAndAllocBuffer(TIFF *, uint32_t, void **, tmsize_t, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void ** buf, tmsize_t bufsizetoalloc, tmsize_t size_to_read","tmsize_t","signed long","NeXTDecode(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * buf, tmsize_t occ, uint16_t s","int","int"
