"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"tiffcvt","TIFFGetVersion","/src/libtiff/tools/rgb2ycbcr.c","/src/libtiff/libtiff/tif_version.c",298,376,28,28,"tiffcvt(TIFF *, TIFF *) -> int","TIFF * in, TIFF * out","int","int","TIFFGetVersion() -> const char *","","const char *","char *"
"tiffcvt","cvtRaster","/src/libtiff/tools/rgb2ycbcr.c","/src/libtiff/tools/rgb2ycbcr.c",298,376,264,264,"tiffcvt(TIFF *, TIFF *) -> int","TIFF * in, TIFF * out","int","int","cvtRaster(TIFF *, uint32_t *, uint32_t, uint32_t) -> int","TIFF * tif, uint32_t * raster, uint32_t width, uint32_t height","int","int"
"tiffcvt","TIFFGetField","/src/libtiff/tools/tiff2rgba.c","/src/libtiff/libtiff/tif_dir.c",548,601,1581,1581,"tiffcvt(TIFF *, TIFF *) -> int","TIFF * in, TIFF * out","int","int","TIFFGetField(TIFF *, uint32_t) -> int","TIFF * tif, uint32_t tag","int","int"
"tiffcvt","TIFFFileName","/src/libtiff/tools/tiff2rgba.c","/src/libtiff/libtiff/tif_open.c",548,601,788,788,"tiffcvt(TIFF *, TIFF *) -> int","TIFF * in, TIFF * out","int","int","TIFFFileName(TIFF *) -> const char *","TIFF * tif","const char *","char *"
"tiffcvt","TIFFStripSize","/src/libtiff/tools/tiff2rgba.c","/src/libtiff/libtiff/tif_strip.c",548,601,203,203,"tiffcvt(TIFF *, TIFF *) -> int","TIFF * in, TIFF * out","int","int","TIFFStripSize(TIFF *) -> tmsize_t","TIFF * tif","tmsize_t","signed long"
"tiffcvt","TIFFStripSize","/src/libtiff/tools/tiff2rgba.c","/src/libtiff/libtiff/tif_strip.c",548,601,203,203,"tiffcvt(TIFF *, TIFF *) -> int","TIFF * in, TIFF * out","int","int","TIFFStripSize(TIFF *) -> tmsize_t","TIFF * tif","tmsize_t","signed long"
"tiffcvt","TIFFIsTiled","/src/libtiff/tools/tiff2rgba.c","/src/libtiff/libtiff/tif_open.c",548,601,849,849,"tiffcvt(TIFF *, TIFF *) -> int","TIFF * in, TIFF * out","int","int","TIFFIsTiled(TIFF *) -> int","TIFF * tif","int","int"
"tiffcvt","TIFFSetField","/src/libtiff/tools/tiff2rgba.c","/src/libtiff/libtiff/tif_dir.c",548,601,1145,1145,"tiffcvt(TIFF *, TIFF *) -> int","TIFF * in, TIFF * out","int","int","TIFFSetField(TIFF *, uint32_t) -> int","TIFF * tif, uint32_t tag","int","int"
"tiffcvt","TIFFError","/src/libtiff/tools/tiff2rgba.c","/src/libtiff/libtiff/tif_error.c",548,601,46,46,"tiffcvt(TIFF *, TIFF *) -> int","TIFF * in, TIFF * out","int","int","TIFFError(const char *, const char *) -> void","const char * module, const char * fmt","void","void"
"tiffcvt","TIFFGetVersion","/src/libtiff/tools/tiff2rgba.c","/src/libtiff/libtiff/tif_version.c",548,601,28,28,"tiffcvt(TIFF *, TIFF *) -> int","TIFF * in, TIFF * out","int","int","TIFFGetVersion() -> const char *","","const char *","char *"
"tiffcvt","cvt_by_tile","/src/libtiff/tools/tiff2rgba.c","/src/libtiff/tools/tiff2rgba.c",548,601,173,173,"tiffcvt(TIFF *, TIFF *) -> int","TIFF * in, TIFF * out","int","int","cvt_by_tile(TIFF *, TIFF *) -> int","TIFF * in, TIFF * out","int","int"
"tiffcvt","cvt_by_strip","/src/libtiff/tools/tiff2rgba.c","/src/libtiff/tools/tiff2rgba.c",548,601,292,292,"tiffcvt(TIFF *, TIFF *) -> int","TIFF * in, TIFF * out","int","int","cvt_by_strip(TIFF *, TIFF *) -> int","TIFF * in, TIFF * out","int","int"
"tiffcvt","cvt_whole_image","/src/libtiff/tools/tiff2rgba.c","/src/libtiff/tools/tiff2rgba.c",548,601,421,421,"tiffcvt(TIFF *, TIFF *) -> int","TIFF * in, TIFF * out","int","int","cvt_whole_image(TIFF *, TIFF *) -> int","TIFF * in, TIFF * out","int","int"
