"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"gtTileSeparate","TIFFTileRowSize","/src/libtiff/libtiff/tif_getimage.c","/src/libtiff/libtiff/tif_tile.c",854,1054,177,177,"gtTileSeparate(TIFFRGBAImage *, uint32_t *, uint32_t, uint32_t) -> int","TIFFRGBAImage * img, uint32_t * raster, uint32_t w, uint32_t h","int","int","TIFFTileRowSize(TIFF *) -> tmsize_t","TIFF * tif","tmsize_t","signed long"
"gtTileSeparate","TIFFTileRowSize","/src/libtiff/libtiff/tif_getimage.c","/src/libtiff/libtiff/tif_tile.c",854,1054,177,177,"gtTileSeparate(TIFFRGBAImage *, uint32_t *, uint32_t, uint32_t) -> int","TIFFRGBAImage * img, uint32_t * raster, uint32_t w, uint32_t h","int","int","TIFFTileRowSize(TIFF *) -> tmsize_t","TIFF * tif","tmsize_t","signed long"
"gtTileSeparate","_TIFFReadTileAndAllocBuffer","/src/libtiff/libtiff/tif_getimage.c","/src/libtiff/libtiff/tif_read.c",854,1054,998,998,"gtTileSeparate(TIFFRGBAImage *, uint32_t *, uint32_t, uint32_t) -> int","TIFFRGBAImage * img, uint32_t * raster, uint32_t w, uint32_t h","int","int","_TIFFReadTileAndAllocBuffer(TIFF *, void **, tmsize_t, uint32_t, uint32_t, uint32_t, uint16_t) -> tmsize_t","TIFF * tif, void ** buf, tmsize_t bufsizetoalloc, uint32_t x, uint32_t y, uint32_t z, uint16_t s","tmsize_t","signed long"
"gtTileSeparate","_TIFFReadTileAndAllocBuffer","/src/libtiff/libtiff/tif_getimage.c","/src/libtiff/libtiff/tif_read.c",854,1054,998,998,"gtTileSeparate(TIFFRGBAImage *, uint32_t *, uint32_t, uint32_t) -> int","TIFFRGBAImage * img, uint32_t * raster, uint32_t w, uint32_t h","int","int","_TIFFReadTileAndAllocBuffer(TIFF *, void **, tmsize_t, uint32_t, uint32_t, uint32_t, uint16_t) -> tmsize_t","TIFF * tif, void ** buf, tmsize_t bufsizetoalloc, uint32_t x, uint32_t y, uint32_t z, uint16_t s","tmsize_t","signed long"
"gtTileSeparate","putRGBAAseparate8bittile","/src/libtiff/libtiff/tif_getimage.c","/src/libtiff/libtiff/tif_getimage.c",854,1054,1894,1894,"gtTileSeparate(TIFFRGBAImage *, uint32_t *, uint32_t, uint32_t) -> int","TIFFRGBAImage * img, uint32_t * raster, uint32_t w, uint32_t h","int","int","putRGBAAseparate8bittile(TIFFRGBAImage *, uint32_t *, uint32_t, uint32_t, uint32_t, uint32_t, int32_t, int32_t, unsigned char *, unsigned char *, unsigned char *, unsigned char *) -> void","TIFFRGBAImage * img, uint32_t * cp, uint32_t x, uint32_t y, uint32_t w, uint32_t h, int32_t fromskew, int32_t toskew, unsigned char * r, unsigned char * g, unsigned char * b, unsigned char * a","void","void"
"gtTileSeparate","putRGBUAseparate8bittile","/src/libtiff/libtiff/tif_getimage.c","/src/libtiff/libtiff/tif_getimage.c",854,1054,1933,1933,"gtTileSeparate(TIFFRGBAImage *, uint32_t *, uint32_t, uint32_t) -> int","TIFFRGBAImage * img, uint32_t * raster, uint32_t w, uint32_t h","int","int","putRGBUAseparate8bittile(TIFFRGBAImage *, uint32_t *, uint32_t, uint32_t, uint32_t, uint32_t, int32_t, int32_t, unsigned char *, unsigned char *, unsigned char *, unsigned char *) -> void","TIFFRGBAImage * img, uint32_t * cp, uint32_t x, uint32_t y, uint32_t w, uint32_t h, int32_t fromskew, int32_t toskew, unsigned char * r, unsigned char * g, unsigned char * b, unsigned char * a","void","void"
"gtTileSeparate","putRGBseparate8bittile","/src/libtiff/libtiff/tif_getimage.c","/src/libtiff/libtiff/tif_getimage.c",854,1054,1877,1877,"gtTileSeparate(TIFFRGBAImage *, uint32_t *, uint32_t, uint32_t) -> int","TIFFRGBAImage * img, uint32_t * raster, uint32_t w, uint32_t h","int","int","putRGBseparate8bittile(TIFFRGBAImage *, uint32_t *, uint32_t, uint32_t, uint32_t, uint32_t, int32_t, int32_t, unsigned char *, unsigned char *, unsigned char *, unsigned char *) -> void","TIFFRGBAImage * img, uint32_t * cp, uint32_t x, uint32_t y, uint32_t w, uint32_t h, int32_t fromskew, int32_t toskew, unsigned char * r, unsigned char * g, unsigned char * b, unsigned char * a","void","void"
"gtTileSeparate","putRGBAAseparate16bittile","/src/libtiff/libtiff/tif_getimage.c","/src/libtiff/libtiff/tif_getimage.c",854,1054,1979,1979,"gtTileSeparate(TIFFRGBAImage *, uint32_t *, uint32_t, uint32_t) -> int","TIFFRGBAImage * img, uint32_t * raster, uint32_t w, uint32_t h","int","int","putRGBAAseparate16bittile(TIFFRGBAImage *, uint32_t *, uint32_t, uint32_t, uint32_t, uint32_t, int32_t, int32_t, unsigned char *, unsigned char *, unsigned char *, unsigned char *) -> void","TIFFRGBAImage * img, uint32_t * cp, uint32_t x, uint32_t y, uint32_t w, uint32_t h, int32_t fromskew, int32_t toskew, unsigned char * r, unsigned char * g, unsigned char * b, unsigned char * a","void","void"
"gtTileSeparate","putRGBUAseparate16bittile","/src/libtiff/libtiff/tif_getimage.c","/src/libtiff/libtiff/tif_getimage.c",854,1054,2000,2000,"gtTileSeparate(TIFFRGBAImage *, uint32_t *, uint32_t, uint32_t) -> int","TIFFRGBAImage * img, uint32_t * raster, uint32_t w, uint32_t h","int","int","putRGBUAseparate16bittile(TIFFRGBAImage *, uint32_t *, uint32_t, uint32_t, uint32_t, uint32_t, int32_t, int32_t, unsigned char *, unsigned char *, unsigned char *, unsigned char *) -> void","TIFFRGBAImage * img, uint32_t * cp, uint32_t x, uint32_t y, uint32_t w, uint32_t h, int32_t fromskew, int32_t toskew, unsigned char * r, unsigned char * g, unsigned char * b, unsigned char * a","void","void"
"gtTileSeparate","putRGBseparate16bittile","/src/libtiff/libtiff/tif_getimage.c","/src/libtiff/libtiff/tif_getimage.c",854,1054,1958,1958,"gtTileSeparate(TIFFRGBAImage *, uint32_t *, uint32_t, uint32_t) -> int","TIFFRGBAImage * img, uint32_t * raster, uint32_t w, uint32_t h","int","int","putRGBseparate16bittile(TIFFRGBAImage *, uint32_t *, uint32_t, uint32_t, uint32_t, uint32_t, int32_t, int32_t, unsigned char *, unsigned char *, unsigned char *, unsigned char *) -> void","TIFFRGBAImage * img, uint32_t * cp, uint32_t x, uint32_t y, uint32_t w, uint32_t h, int32_t fromskew, int32_t toskew, unsigned char * r, unsigned char * g, unsigned char * b, unsigned char * a","void","void"
"gtTileSeparate","putCMYKseparate8bittile","/src/libtiff/libtiff/tif_getimage.c","/src/libtiff/libtiff/tif_getimage.c",854,1054,1910,1910,"gtTileSeparate(TIFFRGBAImage *, uint32_t *, uint32_t, uint32_t) -> int","TIFFRGBAImage * img, uint32_t * raster, uint32_t w, uint32_t h","int","int","putCMYKseparate8bittile(TIFFRGBAImage *, uint32_t *, uint32_t, uint32_t, uint32_t, uint32_t, int32_t, int32_t, unsigned char *, unsigned char *, unsigned char *, unsigned char *) -> void","TIFFRGBAImage * img, uint32_t * cp, uint32_t x, uint32_t y, uint32_t w, uint32_t h, int32_t fromskew, int32_t toskew, unsigned char * r, unsigned char * g, unsigned char * b, unsigned char * a","void","void"
"gtTileSeparate","putseparate8bitYCbCr11tile","/src/libtiff/libtiff/tif_getimage.c","/src/libtiff/libtiff/tif_getimage.c",854,1054,2556,2556,"gtTileSeparate(TIFFRGBAImage *, uint32_t *, uint32_t, uint32_t) -> int","TIFFRGBAImage * img, uint32_t * raster, uint32_t w, uint32_t h","int","int","putseparate8bitYCbCr11tile(TIFFRGBAImage *, uint32_t *, uint32_t, uint32_t, uint32_t, uint32_t, int32_t, int32_t, unsigned char *, unsigned char *, unsigned char *, unsigned char *) -> void","TIFFRGBAImage * img, uint32_t * cp, uint32_t x, uint32_t y, uint32_t w, uint32_t h, int32_t fromskew, int32_t toskew, unsigned char * r, unsigned char * g, unsigned char * b, unsigned char * a","void","void"
"gtTileSeparate","setorientation","/src/libtiff/libtiff/tif_getimage.c","/src/libtiff/libtiff/tif_getimage.c",854,1054,644,644,"gtTileSeparate(TIFFRGBAImage *, uint32_t *, uint32_t, uint32_t) -> int","TIFFRGBAImage * img, uint32_t * raster, uint32_t w, uint32_t h","int","int","setorientation(TIFFRGBAImage *) -> int","TIFFRGBAImage * img","int","int"
