"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"writeBufferToSeparateTiles","TIFFTileRowSize","/src/libtiff/tools/tiffcp.c","/src/libtiff/libtiff/tif_tile.c",2000,2080,177,177,"writeBufferToSeparateTiles(TIFF *, uint8_t *, uint32_t, uint32_t, tsample_t) -> int","TIFF * out, uint8_t * buf, uint32_t imagelength, uint32_t imagewidth, tsample_t spp","int","int","TIFFTileRowSize(TIFF *) -> tmsize_t","TIFF * tif","tmsize_t","signed long"
"writeBufferToSeparateTiles","TIFFRasterScanlineSize","/src/libtiff/tools/tiffcp.c","/src/libtiff/libtiff/tif_strip.c",2000,2080,374,374,"writeBufferToSeparateTiles(TIFF *, uint8_t *, uint32_t, uint32_t, tsample_t) -> int","TIFF * out, uint8_t * buf, uint32_t imagelength, uint32_t imagewidth, tsample_t spp","int","int","TIFFRasterScanlineSize(TIFF *) -> tmsize_t","TIFF * tif","tmsize_t","signed long"
"writeBufferToSeparateTiles","TIFFRasterScanlineSize","/src/libtiff/tools/tiffcp.c","/src/libtiff/libtiff/tif_strip.c",2000,2080,374,374,"writeBufferToSeparateTiles(TIFF *, uint8_t *, uint32_t, uint32_t, tsample_t) -> int","TIFF * out, uint8_t * buf, uint32_t imagelength, uint32_t imagewidth, tsample_t spp","int","int","TIFFRasterScanlineSize(TIFF *) -> tmsize_t","TIFF * tif","tmsize_t","signed long"
"writeBufferToSeparateTiles","TIFFScanlineSize","/src/libtiff/tools/tiffcp.c","/src/libtiff/libtiff/tif_strip.c",2000,2080,342,342,"writeBufferToSeparateTiles(TIFF *, uint8_t *, uint32_t, uint32_t, tsample_t) -> int","TIFF * out, uint8_t * buf, uint32_t imagelength, uint32_t imagewidth, tsample_t spp","int","int","TIFFScanlineSize(TIFF *) -> tmsize_t","TIFF * tif","tmsize_t","signed long"
"writeBufferToSeparateTiles","TIFFScanlineSize","/src/libtiff/tools/tiffcp.c","/src/libtiff/libtiff/tif_strip.c",2000,2080,342,342,"writeBufferToSeparateTiles(TIFF *, uint8_t *, uint32_t, uint32_t, tsample_t) -> int","TIFF * out, uint8_t * buf, uint32_t imagelength, uint32_t imagewidth, tsample_t spp","int","int","TIFFScanlineSize(TIFF *) -> tmsize_t","TIFF * tif","tmsize_t","signed long"
"writeBufferToSeparateTiles","limitMalloc","/src/libtiff/tools/tiffcp.c","/src/libtiff/tools/tiffcp.c",2000,2080,108,108,"writeBufferToSeparateTiles(TIFF *, uint8_t *, uint32_t, uint32_t, tsample_t) -> int","TIFF * out, uint8_t * buf, uint32_t imagelength, uint32_t imagewidth, tsample_t spp","int","int","limitMalloc(tmsize_t) -> void *","tmsize_t s","void *","void *"
"writeBufferToSeparateTiles","cpContigBufToSeparateBuf","/src/libtiff/tools/tiffcp.c","/src/libtiff/tools/tiffcp.c",2000,2080,1559,1559,"writeBufferToSeparateTiles(TIFF *, uint8_t *, uint32_t, uint32_t, tsample_t) -> int","TIFF * out, uint8_t * buf, uint32_t imagelength, uint32_t imagewidth, tsample_t spp","int","int","cpContigBufToSeparateBuf(uint8_t *, uint8_t *, uint32_t, uint32_t, int, int, tsample_t, int) -> void","uint8_t * out, uint8_t * in, uint32_t rows, uint32_t cols, int outskew, int inskew, tsample_t spp, int bytes_per_sample","void","void"
"writeBufferToSeparateTiles","memset","/src/libtiff/tools/tiffcrop.c","/usr/include/x86_64-linux-gnu/bits/string_fortified.h",1535,1611,59,59,"writeBufferToSeparateTiles(TIFF *, uint8_t *, uint32_t, uint32_t, tsample_t, dump_opts *) -> int","TIFF * out, uint8_t * buf, uint32_t imagelength, uint32_t imagewidth, tsample_t spp, dump_opts * dump","int","int","memset(void *, int, size_t) -> void *","void * __dest, int __ch, size_t __len","void *","void *"
"writeBufferToSeparateTiles","TIFFGetField","/src/libtiff/tools/tiffcrop.c","/src/libtiff/libtiff/tif_dir.c",1535,1611,1581,1581,"writeBufferToSeparateTiles(TIFF *, uint8_t *, uint32_t, uint32_t, tsample_t, dump_opts *) -> int","TIFF * out, uint8_t * buf, uint32_t imagelength, uint32_t imagewidth, tsample_t spp, dump_opts * dump","int","int","TIFFGetField(TIFF *, uint32_t) -> int","TIFF * tif, uint32_t tag","int","int"
"writeBufferToSeparateTiles","TIFFFileName","/src/libtiff/tools/tiffcrop.c","/src/libtiff/libtiff/tif_open.c",1535,1611,788,788,"writeBufferToSeparateTiles(TIFF *, uint8_t *, uint32_t, uint32_t, tsample_t, dump_opts *) -> int","TIFF * out, uint8_t * buf, uint32_t imagelength, uint32_t imagewidth, tsample_t spp, dump_opts * dump","int","int","TIFFFileName(TIFF *) -> const char *","TIFF * tif","const char *","char *"
"writeBufferToSeparateTiles","_TIFFfree","/src/libtiff/tools/tiffcrop.c","/src/libtiff/libtiff/tif_unix.c",1535,1611,345,345,"writeBufferToSeparateTiles(TIFF *, uint8_t *, uint32_t, uint32_t, tsample_t, dump_opts *) -> int","TIFF * out, uint8_t * buf, uint32_t imagelength, uint32_t imagewidth, tsample_t spp, dump_opts * dump","int","int","_TIFFfree(void *) -> void","void * p","void","void"
"writeBufferToSeparateTiles","TIFFTileSize","/src/libtiff/tools/tiffcrop.c","/src/libtiff/libtiff/tif_tile.c",1535,1611,253,253,"writeBufferToSeparateTiles(TIFF *, uint8_t *, uint32_t, uint32_t, tsample_t, dump_opts *) -> int","TIFF * out, uint8_t * buf, uint32_t imagelength, uint32_t imagewidth, tsample_t spp, dump_opts * dump","int","int","TIFFTileSize(TIFF *) -> tmsize_t","TIFF * tif","tmsize_t","signed long"
"writeBufferToSeparateTiles","TIFFTileSize","/src/libtiff/tools/tiffcrop.c","/src/libtiff/libtiff/tif_tile.c",1535,1611,253,253,"writeBufferToSeparateTiles(TIFF *, uint8_t *, uint32_t, uint32_t, tsample_t, dump_opts *) -> int","TIFF * out, uint8_t * buf, uint32_t imagelength, uint32_t imagewidth, tsample_t spp, dump_opts * dump","int","int","TIFFTileSize(TIFF *) -> tmsize_t","TIFF * tif","tmsize_t","signed long"
"writeBufferToSeparateTiles","TIFFWriteTile","/src/libtiff/tools/tiffcrop.c","/src/libtiff/libtiff/tif_write.c",1535,1611,387,387,"writeBufferToSeparateTiles(TIFF *, uint8_t *, uint32_t, uint32_t, tsample_t, dump_opts *) -> int","TIFF * out, uint8_t * buf, uint32_t imagelength, uint32_t imagewidth, tsample_t spp, dump_opts * dump","int","int","TIFFWriteTile(TIFF *, void *, uint32_t, uint32_t, uint32_t, uint16_t) -> tmsize_t","TIFF * tif, void * buf, uint32_t x, uint32_t y, uint32_t z, uint16_t s","tmsize_t","signed long"
"writeBufferToSeparateTiles","TIFFWriteTile","/src/libtiff/tools/tiffcrop.c","/src/libtiff/libtiff/tif_write.c",1535,1611,387,387,"writeBufferToSeparateTiles(TIFF *, uint8_t *, uint32_t, uint32_t, tsample_t, dump_opts *) -> int","TIFF * out, uint8_t * buf, uint32_t imagelength, uint32_t imagewidth, tsample_t spp, dump_opts * dump","int","int","TIFFWriteTile(TIFF *, void *, uint32_t, uint32_t, uint32_t, uint16_t) -> tmsize_t","TIFF * tif, void * buf, uint32_t x, uint32_t y, uint32_t z, uint16_t s","tmsize_t","signed long"
"writeBufferToSeparateTiles","TIFFError","/src/libtiff/tools/tiffcrop.c","/src/libtiff/libtiff/tif_error.c",1535,1611,46,46,"writeBufferToSeparateTiles(TIFF *, uint8_t *, uint32_t, uint32_t, tsample_t, dump_opts *) -> int","TIFF * out, uint8_t * buf, uint32_t imagelength, uint32_t imagewidth, tsample_t spp, dump_opts * dump","int","int","TIFFError(const char *, const char *) -> void","const char * module, const char * fmt","void","void"
"writeBufferToSeparateTiles","limitMalloc","/src/libtiff/tools/tiffcrop.c","/src/libtiff/tools/tiffcrop.c",1535,1611,698,698,"writeBufferToSeparateTiles(TIFF *, uint8_t *, uint32_t, uint32_t, tsample_t, dump_opts *) -> int","TIFF * out, uint8_t * buf, uint32_t imagelength, uint32_t imagewidth, tsample_t spp, dump_opts * dump","int","int","limitMalloc(tmsize_t) -> void *","tmsize_t s","void *","void *"
"writeBufferToSeparateTiles","extractContigSamplesToTileBuffer","/src/libtiff/tools/tiffcrop.c","/src/libtiff/tools/tiffcrop.c",1535,1611,4220,4220,"writeBufferToSeparateTiles(TIFF *, uint8_t *, uint32_t, uint32_t, tsample_t, dump_opts *) -> int","TIFF * out, uint8_t * buf, uint32_t imagelength, uint32_t imagewidth, tsample_t spp, dump_opts * dump","int","int","extractContigSamplesToTileBuffer(uint8_t *, uint8_t *, uint32_t, uint32_t, uint32_t, uint32_t, tsample_t, uint16_t, uint16_t, uint16_t, dump_opts *) -> int","uint8_t * out, uint8_t * in, uint32_t rows, uint32_t cols, uint32_t imagewidth, uint32_t tilewidth, tsample_t sample, uint16_t count, uint16_t spp, uint16_t bps, dump_opts * dump","int","int"
