"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"process_command_opts","strchr","/src/libtiff/tools/tiffcrop.c","/usr/include/string.h",1838,2506,226,226,"process_command_opts(int, char *[], char *, char *, uint32_t *, uint16_t *, uint16_t *, uint32_t *, uint32_t *, uint32_t *, crop_mask *, pagedef *, dump_opts *, unsigned int *, unsigned int *) -> void","int argc, char *[] argv, char * mp, char * mode, uint32_t * dirnum, uint16_t * defconfig, uint16_t * deffillorder, uint32_t * deftilewidth, uint32_t * deftilelength, uint32_t * defrowsperstrip, crop_mask * crop_data, pagedef * page, dump_opts * dump, unsigned int * imagelist, unsigned int * image_count","void","void","strchr(const char *, int) -> char *","const char * __s, int __c","char *","char *"
"process_command_opts","strncmp","/src/libtiff/tools/tiffcrop.c","/usr/include/string.h",1838,2506,140,140,"process_command_opts(int, char *[], char *, char *, uint32_t *, uint16_t *, uint16_t *, uint32_t *, uint32_t *, uint32_t *, crop_mask *, pagedef *, dump_opts *, unsigned int *, unsigned int *) -> void","int argc, char *[] argv, char * mp, char * mode, uint32_t * dirnum, uint16_t * defconfig, uint16_t * deffillorder, uint32_t * deftilewidth, uint32_t * deftilelength, uint32_t * defrowsperstrip, crop_mask * crop_data, pagedef * page, dump_opts * dump, unsigned int * imagelist, unsigned int * image_count","void","void","strncmp(const char *, const char *, size_t) -> int","const char * __s1, const char * __s2, size_t __n","int","int"
"process_command_opts","strcmp","/src/libtiff/tools/tiffcrop.c","/usr/include/string.h",1838,2506,137,137,"process_command_opts(int, char *[], char *, char *, uint32_t *, uint16_t *, uint16_t *, uint32_t *, uint32_t *, uint32_t *, crop_mask *, pagedef *, dump_opts *, unsigned int *, unsigned int *) -> void","int argc, char *[] argv, char * mp, char * mode, uint32_t * dirnum, uint16_t * defconfig, uint16_t * deffillorder, uint32_t * deftilewidth, uint32_t * deftilelength, uint32_t * defrowsperstrip, crop_mask * crop_data, pagedef * page, dump_opts * dump, unsigned int * imagelist, unsigned int * image_count","void","void","strcmp(const char *, const char *) -> int","const char * __s1, const char * __s2","int","int"
"process_command_opts","printf","/src/libtiff/tools/tiffcrop.c","/usr/include/x86_64-linux-gnu/bits/stdio2.h",1838,2506,105,105,"process_command_opts(int, char *[], char *, char *, uint32_t *, uint16_t *, uint16_t *, uint32_t *, uint32_t *, uint32_t *, crop_mask *, pagedef *, dump_opts *, unsigned int *, unsigned int *) -> void","int argc, char *[] argv, char * mp, char * mode, uint32_t * dirnum, uint16_t * defconfig, uint16_t * deffillorder, uint32_t * deftilewidth, uint32_t * deftilelength, uint32_t * defrowsperstrip, crop_mask * crop_data, pagedef * page, dump_opts * dump, unsigned int * imagelist, unsigned int * image_count","void","void","printf(const char *__restrict__) -> int","const char *__restrict__ __fmt","int","int"
"process_command_opts","sscanf","/src/libtiff/tools/tiffcrop.c","/usr/include/stdio.h",1838,2506,399,399,"process_command_opts(int, char *[], char *, char *, uint32_t *, uint16_t *, uint16_t *, uint32_t *, uint32_t *, uint32_t *, crop_mask *, pagedef *, dump_opts *, unsigned int *, unsigned int *) -> void","int argc, char *[] argv, char * mp, char * mode, uint32_t * dirnum, uint16_t * defconfig, uint16_t * deffillorder, uint32_t * deftilewidth, uint32_t * deftilelength, uint32_t * defrowsperstrip, crop_mask * crop_data, pagedef * page, dump_opts * dump, unsigned int * imagelist, unsigned int * image_count","void","void","sscanf(const char *__restrict__, const char *__restrict__) -> int","const char *__restrict__ __s, const char *__restrict__ __format","int","int"
"process_command_opts","sscanf","/src/libtiff/tools/tiffcrop.c","/usr/include/stdio.h",1838,2506,412,412,"process_command_opts(int, char *[], char *, char *, uint32_t *, uint16_t *, uint16_t *, uint32_t *, uint32_t *, uint32_t *, crop_mask *, pagedef *, dump_opts *, unsigned int *, unsigned int *) -> void","int argc, char *[] argv, char * mp, char * mode, uint32_t * dirnum, uint16_t * defconfig, uint16_t * deffillorder, uint32_t * deftilewidth, uint32_t * deftilelength, uint32_t * defrowsperstrip, crop_mask * crop_data, pagedef * page, dump_opts * dump, unsigned int * imagelist, unsigned int * image_count","void","void","sscanf(const char *__restrict__, const char *__restrict__) -> int","const char *__restrict__ __s, const char *__restrict__ __format","int","int"
"process_command_opts","sscanf","/src/libtiff/tools/tiffcrop.c","/usr/include/stdio.h",1838,2506,399,399,"process_command_opts(int, char *[], char *, char *, uint32_t *, uint16_t *, uint16_t *, uint32_t *, uint32_t *, uint32_t *, crop_mask *, pagedef *, dump_opts *, unsigned int *, unsigned int *) -> void","int argc, char *[] argv, char * mp, char * mode, uint32_t * dirnum, uint16_t * defconfig, uint16_t * deffillorder, uint32_t * deftilewidth, uint32_t * deftilelength, uint32_t * defrowsperstrip, crop_mask * crop_data, pagedef * page, dump_opts * dump, unsigned int * imagelist, unsigned int * image_count","void","void","sscanf(const char *__restrict__, const char *__restrict__) -> int","const char *__restrict__ __s, const char *__restrict__ __format","int","int"
"process_command_opts","sscanf","/src/libtiff/tools/tiffcrop.c","/usr/include/stdio.h",1838,2506,412,412,"process_command_opts(int, char *[], char *, char *, uint32_t *, uint16_t *, uint16_t *, uint32_t *, uint32_t *, uint32_t *, crop_mask *, pagedef *, dump_opts *, unsigned int *, unsigned int *) -> void","int argc, char *[] argv, char * mp, char * mode, uint32_t * dirnum, uint16_t * defconfig, uint16_t * deffillorder, uint32_t * deftilewidth, uint32_t * deftilelength, uint32_t * defrowsperstrip, crop_mask * crop_data, pagedef * page, dump_opts * dump, unsigned int * imagelist, unsigned int * image_count","void","void","sscanf(const char *__restrict__, const char *__restrict__) -> int","const char *__restrict__ __s, const char *__restrict__ __format","int","int"
"process_command_opts","__ctype_tolower_loc","/src/libtiff/tools/tiffcrop.c","/usr/include/ctype.h",1838,2506,81,81,"process_command_opts(int, char *[], char *, char *, uint32_t *, uint16_t *, uint16_t *, uint32_t *, uint32_t *, uint32_t *, crop_mask *, pagedef *, dump_opts *, unsigned int *, unsigned int *) -> void","int argc, char *[] argv, char * mp, char * mode, uint32_t * dirnum, uint16_t * defconfig, uint16_t * deffillorder, uint32_t * deftilewidth, uint32_t * deftilelength, uint32_t * defrowsperstrip, crop_mask * crop_data, pagedef * page, dump_opts * dump, unsigned int * imagelist, unsigned int * image_count","void","void","__ctype_tolower_loc() -> const __int32_t **","","const __int32_t **","signed int **"
"process_command_opts","tolower","/src/libtiff/tools/tiffcrop.c","/usr/include/ctype.h",1838,2506,207,207,"process_command_opts(int, char *[], char *, char *, uint32_t *, uint16_t *, uint16_t *, uint32_t *, uint32_t *, uint32_t *, crop_mask *, pagedef *, dump_opts *, unsigned int *, unsigned int *) -> void","int argc, char *[] argv, char * mp, char * mode, uint32_t * dirnum, uint16_t * defconfig, uint16_t * deffillorder, uint32_t * deftilewidth, uint32_t * deftilelength, uint32_t * defrowsperstrip, crop_mask * crop_data, pagedef * page, dump_opts * dump, unsigned int * imagelist, unsigned int * image_count","void","void","tolower(int) -> int","int __c","int","int"
"process_command_opts","getopt","/src/libtiff/tools/tiffcrop.c","/usr/include/x86_64-linux-gnu/bits/getopt_posix.h",1838,2506,38,38,"process_command_opts(int, char *[], char *, char *, uint32_t *, uint16_t *, uint16_t *, uint32_t *, uint32_t *, uint32_t *, crop_mask *, pagedef *, dump_opts *, unsigned int *, unsigned int *) -> void","int argc, char *[] argv, char * mp, char * mode, uint32_t * dirnum, uint16_t * defconfig, uint16_t * deffillorder, uint32_t * deftilewidth, uint32_t * deftilelength, uint32_t * defrowsperstrip, crop_mask * crop_data, pagedef * page, dump_opts * dump, unsigned int * imagelist, unsigned int * image_count","void","void","getopt(int, char *const *, const char *) -> int","int ___argc, char *const * ___argv, const char * __shortopts","int","int"
"process_command_opts","getopt","/src/libtiff/tools/tiffcrop.c","/usr/include/x86_64-linux-gnu/bits/getopt_posix.h",1838,2506,91,91,"process_command_opts(int, char *[], char *, char *, uint32_t *, uint16_t *, uint16_t *, uint32_t *, uint32_t *, uint32_t *, crop_mask *, pagedef *, dump_opts *, unsigned int *, unsigned int *) -> void","int argc, char *[] argv, char * mp, char * mode, uint32_t * dirnum, uint16_t * defconfig, uint16_t * deffillorder, uint32_t * deftilewidth, uint32_t * deftilelength, uint32_t * defrowsperstrip, crop_mask * crop_data, pagedef * page, dump_opts * dump, unsigned int * imagelist, unsigned int * image_count","void","void","getopt(int, char *const *, const char *) -> int","int ___argc, char *const * ___argv, const char * __shortopts","int","int"
"process_command_opts","getopt","/src/libtiff/tools/tiffcrop.c","/usr/include/x86_64-linux-gnu/bits/getopt_core.h",1838,2506,38,38,"process_command_opts(int, char *[], char *, char *, uint32_t *, uint16_t *, uint16_t *, uint32_t *, uint32_t *, uint32_t *, crop_mask *, pagedef *, dump_opts *, unsigned int *, unsigned int *) -> void","int argc, char *[] argv, char * mp, char * mode, uint32_t * dirnum, uint16_t * defconfig, uint16_t * deffillorder, uint32_t * deftilewidth, uint32_t * deftilelength, uint32_t * defrowsperstrip, crop_mask * crop_data, pagedef * page, dump_opts * dump, unsigned int * imagelist, unsigned int * image_count","void","void","getopt(int, char *const *, const char *) -> int","int ___argc, char *const * ___argv, const char * __shortopts","int","int"
"process_command_opts","getopt","/src/libtiff/tools/tiffcrop.c","/usr/include/x86_64-linux-gnu/bits/getopt_core.h",1838,2506,91,91,"process_command_opts(int, char *[], char *, char *, uint32_t *, uint16_t *, uint16_t *, uint32_t *, uint32_t *, uint32_t *, crop_mask *, pagedef *, dump_opts *, unsigned int *, unsigned int *) -> void","int argc, char *[] argv, char * mp, char * mode, uint32_t * dirnum, uint16_t * defconfig, uint16_t * deffillorder, uint32_t * deftilewidth, uint32_t * deftilelength, uint32_t * defrowsperstrip, crop_mask * crop_data, pagedef * page, dump_opts * dump, unsigned int * imagelist, unsigned int * image_count","void","void","getopt(int, char *const *, const char *) -> int","int ___argc, char *const * ___argv, const char * __shortopts","int","int"
"process_command_opts","getopt","/src/libtiff/tools/tiffcrop.c","/usr/include/x86_64-linux-gnu/bits/getopt_posix.h",1838,2506,38,38,"process_command_opts(int, char *[], char *, char *, uint32_t *, uint16_t *, uint16_t *, uint32_t *, uint32_t *, uint32_t *, crop_mask *, pagedef *, dump_opts *, unsigned int *, unsigned int *) -> void","int argc, char *[] argv, char * mp, char * mode, uint32_t * dirnum, uint16_t * defconfig, uint16_t * deffillorder, uint32_t * deftilewidth, uint32_t * deftilelength, uint32_t * defrowsperstrip, crop_mask * crop_data, pagedef * page, dump_opts * dump, unsigned int * imagelist, unsigned int * image_count","void","void","getopt(int, char *const *, const char *) -> int","int ___argc, char *const * ___argv, const char * __shortopts","int","int"
"process_command_opts","getopt","/src/libtiff/tools/tiffcrop.c","/usr/include/x86_64-linux-gnu/bits/getopt_posix.h",1838,2506,91,91,"process_command_opts(int, char *[], char *, char *, uint32_t *, uint16_t *, uint16_t *, uint32_t *, uint32_t *, uint32_t *, crop_mask *, pagedef *, dump_opts *, unsigned int *, unsigned int *) -> void","int argc, char *[] argv, char * mp, char * mode, uint32_t * dirnum, uint16_t * defconfig, uint16_t * deffillorder, uint32_t * deftilewidth, uint32_t * deftilelength, uint32_t * defrowsperstrip, crop_mask * crop_data, pagedef * page, dump_opts * dump, unsigned int * imagelist, unsigned int * image_count","void","void","getopt(int, char *const *, const char *) -> int","int ___argc, char *const * ___argv, const char * __shortopts","int","int"
"process_command_opts","getopt","/src/libtiff/tools/tiffcrop.c","/usr/include/x86_64-linux-gnu/bits/getopt_core.h",1838,2506,38,38,"process_command_opts(int, char *[], char *, char *, uint32_t *, uint16_t *, uint16_t *, uint32_t *, uint32_t *, uint32_t *, crop_mask *, pagedef *, dump_opts *, unsigned int *, unsigned int *) -> void","int argc, char *[] argv, char * mp, char * mode, uint32_t * dirnum, uint16_t * defconfig, uint16_t * deffillorder, uint32_t * deftilewidth, uint32_t * deftilelength, uint32_t * defrowsperstrip, crop_mask * crop_data, pagedef * page, dump_opts * dump, unsigned int * imagelist, unsigned int * image_count","void","void","getopt(int, char *const *, const char *) -> int","int ___argc, char *const * ___argv, const char * __shortopts","int","int"
"process_command_opts","getopt","/src/libtiff/tools/tiffcrop.c","/usr/include/x86_64-linux-gnu/bits/getopt_core.h",1838,2506,91,91,"process_command_opts(int, char *[], char *, char *, uint32_t *, uint16_t *, uint16_t *, uint32_t *, uint32_t *, uint32_t *, crop_mask *, pagedef *, dump_opts *, unsigned int *, unsigned int *) -> void","int argc, char *[] argv, char * mp, char * mode, uint32_t * dirnum, uint16_t * defconfig, uint16_t * deffillorder, uint32_t * deftilewidth, uint32_t * deftilelength, uint32_t * defrowsperstrip, crop_mask * crop_data, pagedef * page, dump_opts * dump, unsigned int * imagelist, unsigned int * image_count","void","void","getopt(int, char *const *, const char *) -> int","int ___argc, char *const * ___argv, const char * __shortopts","int","int"
"process_command_opts","TIFFError","/src/libtiff/tools/tiffcrop.c","/src/libtiff/libtiff/tif_error.c",1838,2506,46,46,"process_command_opts(int, char *[], char *, char *, uint32_t *, uint16_t *, uint16_t *, uint32_t *, uint32_t *, uint32_t *, crop_mask *, pagedef *, dump_opts *, unsigned int *, unsigned int *) -> void","int argc, char *[] argv, char * mp, char * mode, uint32_t * dirnum, uint16_t * defconfig, uint16_t * deffillorder, uint32_t * deftilewidth, uint32_t * deftilelength, uint32_t * defrowsperstrip, crop_mask * crop_data, pagedef * page, dump_opts * dump, unsigned int * imagelist, unsigned int * image_count","void","void","TIFFError(const char *, const char *) -> void","const char * module, const char * fmt","void","void"
"process_command_opts","TIFFGetVersion","/src/libtiff/tools/tiffcrop.c","/src/libtiff/libtiff/tif_version.c",1838,2506,28,28,"process_command_opts(int, char *[], char *, char *, uint32_t *, uint16_t *, uint16_t *, uint32_t *, uint32_t *, uint32_t *, crop_mask *, pagedef *, dump_opts *, unsigned int *, unsigned int *) -> void","int argc, char *[] argv, char * mp, char * mode, uint32_t * dirnum, uint16_t * defconfig, uint16_t * deffillorder, uint32_t * deftilewidth, uint32_t * deftilelength, uint32_t * defrowsperstrip, crop_mask * crop_data, pagedef * page, dump_opts * dump, unsigned int * imagelist, unsigned int * image_count","void","void","TIFFGetVersion() -> const char *","","const char *","char *"
"process_command_opts","get_page_geometry","/src/libtiff/tools/tiffcrop.c","/src/libtiff/tools/tiffcrop.c",1838,2506,5685,5685,"process_command_opts(int, char *[], char *, char *, uint32_t *, uint16_t *, uint16_t *, uint32_t *, uint32_t *, uint32_t *, crop_mask *, pagedef *, dump_opts *, unsigned int *, unsigned int *) -> void","int argc, char *[] argv, char * mp, char * mode, uint32_t * dirnum, uint16_t * defconfig, uint16_t * deffillorder, uint32_t * deftilewidth, uint32_t * deftilelength, uint32_t * defrowsperstrip, crop_mask * crop_data, pagedef * page, dump_opts * dump, unsigned int * imagelist, unsigned int * image_count","void","void","get_page_geometry(char *, pagedef *) -> int","char * name, pagedef * page","int","int"
"process_command_opts","usage","/src/libtiff/tools/tiffcrop.c","/src/libtiff/tools/tiffcrop.c",1838,2506,1693,1693,"process_command_opts(int, char *[], char *, char *, uint32_t *, uint16_t *, uint16_t *, uint32_t *, uint32_t *, uint32_t *, crop_mask *, pagedef *, dump_opts *, unsigned int *, unsigned int *) -> void","int argc, char *[] argv, char * mp, char * mode, uint32_t * dirnum, uint16_t * defconfig, uint16_t * deffillorder, uint32_t * deftilewidth, uint32_t * deftilelength, uint32_t * defrowsperstrip, crop_mask * crop_data, pagedef * page, dump_opts * dump, unsigned int * imagelist, unsigned int * image_count","void","void","usage(int) -> void","int code","void","void"
"process_command_opts","processCompressOptions","/src/libtiff/tools/tiffcrop.c","/src/libtiff/tools/tiffcrop.c",1838,2506,1634,1634,"process_command_opts(int, char *[], char *, char *, uint32_t *, uint16_t *, uint16_t *, uint32_t *, uint32_t *, uint32_t *, crop_mask *, pagedef *, dump_opts *, unsigned int *, unsigned int *) -> void","int argc, char *[] argv, char * mp, char * mode, uint32_t * dirnum, uint16_t * defconfig, uint16_t * deffillorder, uint32_t * deftilewidth, uint32_t * deftilelength, uint32_t * defrowsperstrip, crop_mask * crop_data, pagedef * page, dump_opts * dump, unsigned int * imagelist, unsigned int * image_count","void","void","processCompressOptions(char *) -> int","char * opt","int","int"
