"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"readSeparateStripsIntoBuffer","TIFFFileName","/src/libtiff/tools/tiffcrop.c","/src/libtiff/libtiff/tif_open.c",5477,5683,788,788,"readSeparateStripsIntoBuffer(TIFF *, uint8_t *, uint32_t, uint32_t, uint16_t, dump_opts *) -> int","TIFF * in, uint8_t * obuf, uint32_t length, uint32_t width, uint16_t spp, dump_opts * dump","int","int","TIFFFileName(TIFF *) -> const char *","TIFF * tif","const char *","char *"
"readSeparateStripsIntoBuffer","_TIFFfree","/src/libtiff/tools/tiffcrop.c","/src/libtiff/libtiff/tif_unix.c",5477,5683,345,345,"readSeparateStripsIntoBuffer(TIFF *, uint8_t *, uint32_t, uint32_t, uint16_t, dump_opts *) -> int","TIFF * in, uint8_t * obuf, uint32_t length, uint32_t width, uint16_t spp, dump_opts * dump","int","int","_TIFFfree(void *) -> void","void * p","void","void"
"readSeparateStripsIntoBuffer","TIFFStripSize","/src/libtiff/tools/tiffcrop.c","/src/libtiff/libtiff/tif_strip.c",5477,5683,203,203,"readSeparateStripsIntoBuffer(TIFF *, uint8_t *, uint32_t, uint32_t, uint16_t, dump_opts *) -> int","TIFF * in, uint8_t * obuf, uint32_t length, uint32_t width, uint16_t spp, dump_opts * dump","int","int","TIFFStripSize(TIFF *) -> tmsize_t","TIFF * tif","tmsize_t","signed long"
"readSeparateStripsIntoBuffer","TIFFStripSize","/src/libtiff/tools/tiffcrop.c","/src/libtiff/libtiff/tif_strip.c",5477,5683,203,203,"readSeparateStripsIntoBuffer(TIFF *, uint8_t *, uint32_t, uint32_t, uint16_t, dump_opts *) -> int","TIFF * in, uint8_t * obuf, uint32_t length, uint32_t width, uint16_t spp, dump_opts * dump","int","int","TIFFStripSize(TIFF *) -> tmsize_t","TIFF * tif","tmsize_t","signed long"
"readSeparateStripsIntoBuffer","TIFFReadEncodedStrip","/src/libtiff/tools/tiffcrop.c","/src/libtiff/libtiff/tif_read.c",5477,5683,525,525,"readSeparateStripsIntoBuffer(TIFF *, uint8_t *, uint32_t, uint32_t, uint16_t, dump_opts *) -> int","TIFF * in, uint8_t * obuf, uint32_t length, uint32_t width, uint16_t spp, dump_opts * dump","int","int","TIFFReadEncodedStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * buf, tmsize_t size","tmsize_t","signed long"
"readSeparateStripsIntoBuffer","TIFFReadEncodedStrip","/src/libtiff/tools/tiffcrop.c","/src/libtiff/libtiff/tif_read.c",5477,5683,525,525,"readSeparateStripsIntoBuffer(TIFF *, uint8_t *, uint32_t, uint32_t, uint16_t, dump_opts *) -> int","TIFF * in, uint8_t * obuf, uint32_t length, uint32_t width, uint16_t spp, dump_opts * dump","int","int","TIFFReadEncodedStrip(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t strip, void * buf, tmsize_t size","tmsize_t","signed long"
"readSeparateStripsIntoBuffer","TIFFNumberOfStrips","/src/libtiff/tools/tiffcrop.c","/src/libtiff/libtiff/tif_strip.c",5477,5683,64,64,"readSeparateStripsIntoBuffer(TIFF *, uint8_t *, uint32_t, uint32_t, uint16_t, dump_opts *) -> int","TIFF * in, uint8_t * obuf, uint32_t length, uint32_t width, uint16_t spp, dump_opts * dump","int","int","TIFFNumberOfStrips(TIFF *) -> uint32_t","TIFF * tif","uint32_t","unsigned int"
"readSeparateStripsIntoBuffer","TIFFError","/src/libtiff/tools/tiffcrop.c","/src/libtiff/libtiff/tif_error.c",5477,5683,46,46,"readSeparateStripsIntoBuffer(TIFF *, uint8_t *, uint32_t, uint32_t, uint16_t, dump_opts *) -> int","TIFF * in, uint8_t * obuf, uint32_t length, uint32_t width, uint16_t spp, dump_opts * dump","int","int","TIFFError(const char *, const char *) -> void","const char * module, const char * fmt","void","void"
"readSeparateStripsIntoBuffer","TIFFScanlineSize","/src/libtiff/tools/tiffcrop.c","/src/libtiff/libtiff/tif_strip.c",5477,5683,342,342,"readSeparateStripsIntoBuffer(TIFF *, uint8_t *, uint32_t, uint32_t, uint16_t, dump_opts *) -> int","TIFF * in, uint8_t * obuf, uint32_t length, uint32_t width, uint16_t spp, dump_opts * dump","int","int","TIFFScanlineSize(TIFF *) -> tmsize_t","TIFF * tif","tmsize_t","signed long"
"readSeparateStripsIntoBuffer","TIFFScanlineSize","/src/libtiff/tools/tiffcrop.c","/src/libtiff/libtiff/tif_strip.c",5477,5683,342,342,"readSeparateStripsIntoBuffer(TIFF *, uint8_t *, uint32_t, uint32_t, uint16_t, dump_opts *) -> int","TIFF * in, uint8_t * obuf, uint32_t length, uint32_t width, uint16_t spp, dump_opts * dump","int","int","TIFFScanlineSize(TIFF *) -> tmsize_t","TIFF * tif","tmsize_t","signed long"
"readSeparateStripsIntoBuffer","limitMalloc","/src/libtiff/tools/tiffcrop.c","/src/libtiff/tools/tiffcrop.c",5477,5683,698,698,"readSeparateStripsIntoBuffer(TIFF *, uint8_t *, uint32_t, uint32_t, uint16_t, dump_opts *) -> int","TIFF * in, uint8_t * obuf, uint32_t length, uint32_t width, uint16_t spp, dump_opts * dump","int","int","limitMalloc(tmsize_t) -> void *","tmsize_t s","void *","void *"
"readSeparateStripsIntoBuffer","dump_info","/src/libtiff/tools/tiffcrop.c","/src/libtiff/tools/tiffcrop.c",5477,5683,3126,3126,"readSeparateStripsIntoBuffer(TIFF *, uint8_t *, uint32_t, uint32_t, uint16_t, dump_opts *) -> int","TIFF * in, uint8_t * obuf, uint32_t length, uint32_t width, uint16_t spp, dump_opts * dump","int","int","dump_info(FILE *, int, char *, char *) -> void","FILE * dumpfile, int format, char * prefix, char * msg","void","void"
"readSeparateStripsIntoBuffer","combineSeparateSamplesBytes","/src/libtiff/tools/tiffcrop.c","/src/libtiff/tools/tiffcrop.c",5477,5683,4342,4342,"readSeparateStripsIntoBuffer(TIFF *, uint8_t *, uint32_t, uint32_t, uint16_t, dump_opts *) -> int","TIFF * in, uint8_t * obuf, uint32_t length, uint32_t width, uint16_t spp, dump_opts * dump","int","int","combineSeparateSamplesBytes(unsigned char *[], unsigned char *, uint32_t, uint32_t, uint16_t, uint16_t, FILE *, int, int) -> int","unsigned char *[] srcbuffs, unsigned char * out, uint32_t cols, uint32_t rows, uint16_t spp, uint16_t bps, FILE * dumpfile, int format, int level","int","int"
"readSeparateStripsIntoBuffer","combineSeparateSamples8bits","/src/libtiff/tools/tiffcrop.c","/src/libtiff/tools/tiffcrop.c",5477,5683,4404,4404,"readSeparateStripsIntoBuffer(TIFF *, uint8_t *, uint32_t, uint32_t, uint16_t, dump_opts *) -> int","TIFF * in, uint8_t * obuf, uint32_t length, uint32_t width, uint16_t spp, dump_opts * dump","int","int","combineSeparateSamples8bits(uint8_t *[], uint8_t *, uint32_t, uint32_t, uint16_t, uint16_t, FILE *, int, int) -> int","uint8_t *[] in, uint8_t * out, uint32_t cols, uint32_t rows, uint16_t spp, uint16_t bps, FILE * dumpfile, int format, int level","int","int"
"readSeparateStripsIntoBuffer","combineSeparateSamples16bits","/src/libtiff/tools/tiffcrop.c","/src/libtiff/tools/tiffcrop.c",5477,5683,4512,4512,"readSeparateStripsIntoBuffer(TIFF *, uint8_t *, uint32_t, uint32_t, uint16_t, dump_opts *) -> int","TIFF * in, uint8_t * obuf, uint32_t length, uint32_t width, uint16_t spp, dump_opts * dump","int","int","combineSeparateSamples16bits(uint8_t *[], uint8_t *, uint32_t, uint32_t, uint16_t, uint16_t, FILE *, int, int) -> int","uint8_t *[] in, uint8_t * out, uint32_t cols, uint32_t rows, uint16_t spp, uint16_t bps, FILE * dumpfile, int format, int level","int","int"
"readSeparateStripsIntoBuffer","combineSeparateSamples24bits","/src/libtiff/tools/tiffcrop.c","/src/libtiff/tools/tiffcrop.c",5477,5683,4630,4630,"readSeparateStripsIntoBuffer(TIFF *, uint8_t *, uint32_t, uint32_t, uint16_t, dump_opts *) -> int","TIFF * in, uint8_t * obuf, uint32_t length, uint32_t width, uint16_t spp, dump_opts * dump","int","int","combineSeparateSamples24bits(uint8_t *[], uint8_t *, uint32_t, uint32_t, uint16_t, uint16_t, FILE *, int, int) -> int","uint8_t *[] in, uint8_t * out, uint32_t cols, uint32_t rows, uint16_t spp, uint16_t bps, FILE * dumpfile, int format, int level","int","int"
"readSeparateStripsIntoBuffer","combineSeparateSamples32bits","/src/libtiff/tools/tiffcrop.c","/src/libtiff/tools/tiffcrop.c",5477,5683,4766,4766,"readSeparateStripsIntoBuffer(TIFF *, uint8_t *, uint32_t, uint32_t, uint16_t, dump_opts *) -> int","TIFF * in, uint8_t * obuf, uint32_t length, uint32_t width, uint16_t spp, dump_opts * dump","int","int","combineSeparateSamples32bits(uint8_t *[], uint8_t *, uint32_t, uint32_t, uint16_t, uint16_t, FILE *, int, int) -> int","uint8_t *[] in, uint8_t * out, uint32_t cols, uint32_t rows, uint16_t spp, uint16_t bps, FILE * dumpfile, int format, int level","int","int"
