"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"t2p_readwrite_pdf_image_tile","_TIFFmemcpy","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/libtiff/tif_unix.c",3178,3720,351,351,"t2p_readwrite_pdf_image_tile(T2P *, TIFF *, TIFF *, ttile_t) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output, ttile_t tile","tsize_t","signed long","_TIFFmemcpy(void *, const void *, tmsize_t) -> void","void * d, const void * s, tmsize_t c","void","void"
"t2p_readwrite_pdf_image_tile","TIFFReverseBits","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/libtiff/tif_swab.c",3178,3720,310,310,"t2p_readwrite_pdf_image_tile(T2P *, TIFF *, TIFF *, ttile_t) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output, ttile_t tile","tsize_t","signed long","TIFFReverseBits(uint8_t *, tmsize_t) -> void","uint8_t * cp, tmsize_t n","void","void"
"t2p_readwrite_pdf_image_tile","TIFFReverseBits","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/libtiff/tif_swab.c",3178,3720,310,310,"t2p_readwrite_pdf_image_tile(T2P *, TIFF *, TIFF *, ttile_t) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output, ttile_t tile","tsize_t","signed long","TIFFReverseBits(uint8_t *, tmsize_t) -> void","uint8_t * cp, tmsize_t n","void","void"
"t2p_readwrite_pdf_image_tile","TIFFReadRawTile","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/libtiff/tif_read.c",3178,3720,1162,1162,"t2p_readwrite_pdf_image_tile(T2P *, TIFF *, TIFF *, ttile_t) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output, ttile_t tile","tsize_t","signed long","TIFFReadRawTile(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void * buf, tmsize_t size","tmsize_t","signed long"
"t2p_readwrite_pdf_image_tile","TIFFReadRawTile","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/libtiff/tif_read.c",3178,3720,1162,1162,"t2p_readwrite_pdf_image_tile(T2P *, TIFF *, TIFF *, ttile_t) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output, ttile_t tile","tsize_t","signed long","TIFFReadRawTile(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void * buf, tmsize_t size","tmsize_t","signed long"
"t2p_readwrite_pdf_image_tile","TIFFReadRawTile","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/libtiff/tif_read.c",3178,3720,1162,1162,"t2p_readwrite_pdf_image_tile(T2P *, TIFF *, TIFF *, ttile_t) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output, ttile_t tile","tsize_t","signed long","TIFFReadRawTile(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void * buf, tmsize_t size","tmsize_t","signed long"
"t2p_readwrite_pdf_image_tile","TIFFReadRawTile","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/libtiff/tif_read.c",3178,3720,1162,1162,"t2p_readwrite_pdf_image_tile(T2P *, TIFF *, TIFF *, ttile_t) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output, ttile_t tile","tsize_t","signed long","TIFFReadRawTile(TIFF *, uint32_t, void *, tmsize_t) -> tmsize_t","TIFF * tif, uint32_t tile, void * buf, tmsize_t size","tmsize_t","signed long"
"t2p_readwrite_pdf_image_tile","TIFFNumberOfTiles","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/libtiff/tif_tile.c",3178,3720,108,108,"t2p_readwrite_pdf_image_tile(T2P *, TIFF *, TIFF *, ttile_t) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output, ttile_t tile","tsize_t","signed long","TIFFNumberOfTiles(TIFF *) -> uint32_t","TIFF * tif","uint32_t","unsigned int"
"t2p_readwrite_pdf_image_tile","TIFFNumberOfTiles","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/libtiff/tif_tile.c",3178,3720,108,108,"t2p_readwrite_pdf_image_tile(T2P *, TIFF *, TIFF *, ttile_t) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output, ttile_t tile","tsize_t","signed long","TIFFNumberOfTiles(TIFF *) -> uint32_t","TIFF * tif","uint32_t","unsigned int"
"t2p_readwrite_pdf_image_tile","TIFFWarning","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/libtiff/tif_warning.c",3178,3720,46,46,"t2p_readwrite_pdf_image_tile(T2P *, TIFF *, TIFF *, ttile_t) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output, ttile_t tile","tsize_t","signed long","TIFFWarning(const char *, const char *) -> void","const char * module, const char * fmt","void","void"
"t2p_readwrite_pdf_image_tile","TIFFWarning","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/libtiff/tif_warning.c",3178,3720,46,46,"t2p_readwrite_pdf_image_tile(T2P *, TIFF *, TIFF *, ttile_t) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output, ttile_t tile","tsize_t","signed long","TIFFWarning(const char *, const char *) -> void","const char * module, const char * fmt","void","void"
"t2p_readwrite_pdf_image_tile","TIFFError","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/libtiff/tif_error.c",3178,3720,46,46,"t2p_readwrite_pdf_image_tile(T2P *, TIFF *, TIFF *, ttile_t) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output, ttile_t tile","tsize_t","signed long","TIFFError(const char *, const char *) -> void","const char * module, const char * fmt","void","void"
"t2p_readwrite_pdf_image_tile","TIFFError","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/libtiff/tif_error.c",3178,3720,46,46,"t2p_readwrite_pdf_image_tile(T2P *, TIFF *, TIFF *, ttile_t) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output, ttile_t tile","tsize_t","signed long","TIFFError(const char *, const char *) -> void","const char * module, const char * fmt","void","void"
"t2p_readwrite_pdf_image_tile","TIFFTileRowSize","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/libtiff/tif_tile.c",3178,3720,177,177,"t2p_readwrite_pdf_image_tile(T2P *, TIFF *, TIFF *, ttile_t) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output, ttile_t tile","tsize_t","signed long","TIFFTileRowSize(TIFF *) -> tmsize_t","TIFF * tif","tmsize_t","signed long"
"t2p_readwrite_pdf_image_tile","TIFFTileRowSize","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/libtiff/tif_tile.c",3178,3720,177,177,"t2p_readwrite_pdf_image_tile(T2P *, TIFF *, TIFF *, ttile_t) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output, ttile_t tile","tsize_t","signed long","TIFFTileRowSize(TIFF *) -> tmsize_t","TIFF * tif","tmsize_t","signed long"
"t2p_readwrite_pdf_image_tile","TIFFTileRowSize","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/libtiff/tif_tile.c",3178,3720,177,177,"t2p_readwrite_pdf_image_tile(T2P *, TIFF *, TIFF *, ttile_t) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output, ttile_t tile","tsize_t","signed long","TIFFTileRowSize(TIFF *) -> tmsize_t","TIFF * tif","tmsize_t","signed long"
"t2p_readwrite_pdf_image_tile","TIFFTileRowSize","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/libtiff/tif_tile.c",3178,3720,177,177,"t2p_readwrite_pdf_image_tile(T2P *, TIFF *, TIFF *, ttile_t) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output, ttile_t tile","tsize_t","signed long","TIFFTileRowSize(TIFF *) -> tmsize_t","TIFF * tif","tmsize_t","signed long"
"t2p_readwrite_pdf_image_tile","t2p_disable","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",3178,3720,415,415,"t2p_readwrite_pdf_image_tile(T2P *, TIFF *, TIFF *, ttile_t) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output, ttile_t tile","tsize_t","signed long","t2p_disable(TIFF *) -> void","TIFF * tif","void","void"
"t2p_readwrite_pdf_image_tile","t2p_disable","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",3178,3720,415,415,"t2p_readwrite_pdf_image_tile(T2P *, TIFF *, TIFF *, ttile_t) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output, ttile_t tile","tsize_t","signed long","t2p_disable(TIFF *) -> void","TIFF * tif","void","void"
"t2p_readwrite_pdf_image_tile","t2pWriteFile","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",3178,3720,442,442,"t2p_readwrite_pdf_image_tile(T2P *, TIFF *, TIFF *, ttile_t) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output, ttile_t tile","tsize_t","signed long","t2pWriteFile(TIFF *, tdata_t, tmsize_t) -> tmsize_t","TIFF * tif, tdata_t data, tmsize_t size","tmsize_t","signed long"
"t2p_readwrite_pdf_image_tile","t2pWriteFile","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",3178,3720,442,442,"t2p_readwrite_pdf_image_tile(T2P *, TIFF *, TIFF *, ttile_t) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output, ttile_t tile","tsize_t","signed long","t2pWriteFile(TIFF *, tdata_t, tmsize_t) -> tmsize_t","TIFF * tif, tdata_t data, tmsize_t size","tmsize_t","signed long"
"t2p_readwrite_pdf_image_tile","t2pWriteFile","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",3178,3720,442,442,"t2p_readwrite_pdf_image_tile(T2P *, TIFF *, TIFF *, ttile_t) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output, ttile_t tile","tsize_t","signed long","t2pWriteFile(TIFF *, tdata_t, tmsize_t) -> tmsize_t","TIFF * tif, tdata_t data, tmsize_t size","tmsize_t","signed long"
"t2p_readwrite_pdf_image_tile","t2pWriteFile","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",3178,3720,442,442,"t2p_readwrite_pdf_image_tile(T2P *, TIFF *, TIFF *, ttile_t) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output, ttile_t tile","tsize_t","signed long","t2pWriteFile(TIFF *, tdata_t, tmsize_t) -> tmsize_t","TIFF * tif, tdata_t data, tmsize_t size","tmsize_t","signed long"
"t2p_readwrite_pdf_image_tile","t2p_tile_is_right_edge","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",3178,3720,2425,2425,"t2p_readwrite_pdf_image_tile(T2P *, TIFF *, TIFF *, ttile_t) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output, ttile_t tile","tsize_t","signed long","t2p_tile_is_right_edge(T2P_TILES, ttile_t) -> int","T2P_TILES tiles, ttile_t tile","int","int"
"t2p_readwrite_pdf_image_tile","t2p_tile_is_right_edge","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",3178,3720,2425,2425,"t2p_readwrite_pdf_image_tile(T2P *, TIFF *, TIFF *, ttile_t) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output, ttile_t tile","tsize_t","signed long","t2p_tile_is_right_edge(T2P_TILES, ttile_t) -> int","T2P_TILES tiles, ttile_t tile","int","int"
"t2p_readwrite_pdf_image_tile","t2p_tile_is_bottom_edge","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",3178,3720,2444,2444,"t2p_readwrite_pdf_image_tile(T2P *, TIFF *, TIFF *, ttile_t) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output, ttile_t tile","tsize_t","signed long","t2p_tile_is_bottom_edge(T2P_TILES, ttile_t) -> int","T2P_TILES tiles, ttile_t tile","int","int"
"t2p_readwrite_pdf_image_tile","t2p_tile_is_bottom_edge","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",3178,3720,2444,2444,"t2p_readwrite_pdf_image_tile(T2P *, TIFF *, TIFF *, ttile_t) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output, ttile_t tile","tsize_t","signed long","t2p_tile_is_bottom_edge(T2P_TILES, ttile_t) -> int","T2P_TILES tiles, ttile_t tile","int","int"
"t2p_readwrite_pdf_image_tile","t2p_sample_lab_signed_to_unsigned","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",3178,3720,4306,4306,"t2p_readwrite_pdf_image_tile(T2P *, TIFF *, TIFF *, ttile_t) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output, ttile_t tile","tsize_t","signed long","t2p_sample_lab_signed_to_unsigned(tdata_t, uint32_t) -> tsize_t","tdata_t buffer, uint32_t samplecount","tsize_t","signed long"
"t2p_readwrite_pdf_image_tile","t2p_sample_lab_signed_to_unsigned","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",3178,3720,4306,4306,"t2p_readwrite_pdf_image_tile(T2P *, TIFF *, TIFF *, ttile_t) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output, ttile_t tile","tsize_t","signed long","t2p_sample_lab_signed_to_unsigned(tdata_t, uint32_t) -> tsize_t","tdata_t buffer, uint32_t samplecount","tsize_t","signed long"
"t2p_readwrite_pdf_image_tile","t2p_sample_lab_signed_to_unsigned","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",3178,3720,4306,4306,"t2p_readwrite_pdf_image_tile(T2P *, TIFF *, TIFF *, ttile_t) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output, ttile_t tile","tsize_t","signed long","t2p_sample_lab_signed_to_unsigned(tdata_t, uint32_t) -> tsize_t","tdata_t buffer, uint32_t samplecount","tsize_t","signed long"
"t2p_readwrite_pdf_image_tile","t2p_sample_lab_signed_to_unsigned","/src/libtiff/tools/tiff2pdf.c","/src/libtiff/tools/tiff2pdf.c",3178,3720,4306,4306,"t2p_readwrite_pdf_image_tile(T2P *, TIFF *, TIFF *, ttile_t) -> tsize_t","T2P * t2p, TIFF * input, TIFF * output, ttile_t tile","tsize_t","signed long","t2p_sample_lab_signed_to_unsigned(tdata_t, uint32_t) -> tsize_t","tdata_t buffer, uint32_t samplecount","tsize_t","signed long"
