"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"dump","lseek","/src/libtiff/tools/tiffdump.c","/usr/include/unistd.h",168,274,334,334,"dump(int, uint64_t) -> void","int fd, uint64_t diroff","void","void","lseek(int, __off64_t, __off_t, int) -> __off64_t","int __fd, __off64_t __offset, int __whence","__off64_t","long"
"dump","lseek","/src/libtiff/tools/tiffdump.c","/usr/include/unistd.h",168,274,334,334,"dump(int, uint64_t) -> void","int fd, uint64_t diroff","void","void","lseek(int, __off64_t, __off_t, int) -> __off_t","int __fd, __off64_t __offset, int __whence","__off_t","long"
"dump","lseek","/src/libtiff/tools/tiffdump.c","/usr/include/unistd.h",168,274,334,334,"dump(int, uint64_t) -> void","int fd, uint64_t diroff","void","void","lseek(int, __off64_t, __off_t, int) -> __off_t","int __fd, __off64_t __offset, int __whence","__off64_t","long"
"dump","lseek","/src/libtiff/tools/tiffdump.c","/usr/include/unistd.h",168,274,337,337,"dump(int, uint64_t) -> void","int fd, uint64_t diroff","void","void","lseek(int, __off64_t, __off_t, int) -> __off64_t","int __fd, __off64_t __offset, int __whence","__off_t","long"
"dump","lseek","/src/libtiff/tools/tiffdump.c","/usr/include/unistd.h",168,274,337,337,"dump(int, uint64_t) -> void","int fd, uint64_t diroff","void","void","lseek(int, __off64_t, __off_t, int) -> __off64_t","int __fd, __off64_t __offset, int __whence","__off64_t","long"
"dump","lseek","/src/libtiff/tools/tiffdump.c","/usr/include/unistd.h",168,274,337,337,"dump(int, uint64_t) -> void","int fd, uint64_t diroff","void","void","lseek(int, __off64_t, __off_t, int) -> __off_t","int __fd, __off64_t __offset, int __whence","__off_t","long"
"dump","lseek","/src/libtiff/tools/tiffdump.c","/usr/include/unistd.h",168,274,337,337,"dump(int, uint64_t) -> void","int fd, uint64_t diroff","void","void","lseek(int, __off64_t, __off_t, int) -> __off_t","int __fd, __off64_t __offset, int __whence","__off64_t","long"
"dump","TIFFSwabLong8","/src/libtiff/tools/tiffdump.c","/src/libtiff/libtiff/tif_swab.c",168,274,60,60,"dump(int, uint64_t) -> void","int fd, uint64_t diroff","void","void","TIFFSwabLong8(uint64_t *) -> void","uint64_t * lp","void","void"
"dump","TIFFSwabLong","/src/libtiff/tools/tiffdump.c","/src/libtiff/libtiff/tif_swab.c",168,274,45,45,"dump(int, uint64_t) -> void","int fd, uint64_t diroff","void","void","TIFFSwabLong(uint32_t *) -> void","uint32_t * lp","void","void"
"dump","TIFFSwabShort","/src/libtiff/tools/tiffdump.c","/src/libtiff/libtiff/tif_swab.c",168,274,33,33,"dump(int, uint64_t) -> void","int fd, uint64_t diroff","void","void","TIFFSwabShort(uint16_t *) -> void","uint16_t * wp","void","void"
"dump","Fatal","/src/libtiff/tools/tiffdump.c","/src/libtiff/tools/tiffdump.c",168,274,885,885,"dump(int, uint64_t) -> void","int fd, uint64_t diroff","void","void","Fatal(const char *) -> void","const char * fmt","void","void"
"dump","ReadError","/src/libtiff/tools/tiffdump.c","/src/libtiff/tools/tiffdump.c",168,274,866,866,"dump(int, uint64_t) -> void","int fd, uint64_t diroff","void","void","ReadError(char *) -> void","char * what","void","void"
"dump","ReadDirectory","/src/libtiff/tools/tiffdump.c","/src/libtiff/tools/tiffdump.c",168,274,307,307,"dump(int, uint64_t) -> void","int fd, uint64_t diroff","void","void","ReadDirectory(int, unsigned int, uint64_t) -> uint64_t","int fd, unsigned int ix, uint64_t off","uint64_t","unsigned long"
