"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"LZMAVSetField","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/include/lzma/lzma12.h",411,435,7,7,"LZMAVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> lzma_bool","lzma_options_lzma * options, uint32_t preset","char","unsigned char"
"LZMAVSetField","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/include/lzma/lzma12.h",411,435,7,7,"LZMAVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> lzma_bool","lzma_options_lzma * options, uint32_t preset","lzma_bool","char"
"LZMAVSetField","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/include/lzma/lzma12.h",411,435,7,7,"LZMAVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> lzma_bool","lzma_options_lzma * options, uint32_t preset","lzma_bool","unsigned char"
"LZMAVSetField","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/include/lzma/lzma12.h",411,435,419,419,"LZMAVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> char","lzma_options_lzma * options, uint32_t preset","char","char"
"LZMAVSetField","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/include/lzma/lzma12.h",411,435,419,419,"LZMAVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> char","lzma_options_lzma * options, uint32_t preset","char","unsigned char"
"LZMAVSetField","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/include/lzma/lzma12.h",411,435,419,419,"LZMAVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> char","lzma_options_lzma * options, uint32_t preset","lzma_bool","char"
"LZMAVSetField","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/include/lzma/lzma12.h",411,435,419,419,"LZMAVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> char","lzma_options_lzma * options, uint32_t preset","lzma_bool","unsigned char"
"LZMAVSetField","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/include/lzma/lzma12.h",411,435,419,419,"LZMAVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> lzma_bool","lzma_options_lzma * options, uint32_t preset","char","char"
"LZMAVSetField","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/include/lzma/lzma12.h",411,435,419,419,"LZMAVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> lzma_bool","lzma_options_lzma * options, uint32_t preset","char","unsigned char"
"LZMAVSetField","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/include/lzma/lzma12.h",411,435,419,419,"LZMAVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> lzma_bool","lzma_options_lzma * options, uint32_t preset","lzma_bool","char"
"LZMAVSetField","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/include/lzma/lzma12.h",411,435,419,419,"LZMAVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> lzma_bool","lzma_options_lzma * options, uint32_t preset","lzma_bool","unsigned char"
"LZMAVSetField","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/local/share/cmake-3.24/Modules/CheckFunctionExists.c",411,435,7,7,"LZMAVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> char","lzma_options_lzma * options, uint32_t preset","char","char"
"LZMAVSetField","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/local/share/cmake-3.24/Modules/CheckFunctionExists.c",411,435,7,7,"LZMAVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> char","lzma_options_lzma * options, uint32_t preset","char","unsigned char"
"LZMAVSetField","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/local/share/cmake-3.24/Modules/CheckFunctionExists.c",411,435,7,7,"LZMAVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> char","lzma_options_lzma * options, uint32_t preset","lzma_bool","char"
"LZMAVSetField","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/local/share/cmake-3.24/Modules/CheckFunctionExists.c",411,435,7,7,"LZMAVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> char","lzma_options_lzma * options, uint32_t preset","lzma_bool","unsigned char"
"LZMAVSetField","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/local/share/cmake-3.24/Modules/CheckFunctionExists.c",411,435,7,7,"LZMAVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> lzma_bool","lzma_options_lzma * options, uint32_t preset","char","char"
"LZMAVSetField","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/local/share/cmake-3.24/Modules/CheckFunctionExists.c",411,435,7,7,"LZMAVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> lzma_bool","lzma_options_lzma * options, uint32_t preset","char","unsigned char"
"LZMAVSetField","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/local/share/cmake-3.24/Modules/CheckFunctionExists.c",411,435,7,7,"LZMAVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> lzma_bool","lzma_options_lzma * options, uint32_t preset","lzma_bool","char"
"LZMAVSetField","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/local/share/cmake-3.24/Modules/CheckFunctionExists.c",411,435,7,7,"LZMAVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> lzma_bool","lzma_options_lzma * options, uint32_t preset","lzma_bool","unsigned char"
"LZMAVSetField","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/local/share/cmake-3.24/Modules/CheckFunctionExists.c",411,435,419,419,"LZMAVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> char","lzma_options_lzma * options, uint32_t preset","char","char"
"LZMAVSetField","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/local/share/cmake-3.24/Modules/CheckFunctionExists.c",411,435,419,419,"LZMAVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> char","lzma_options_lzma * options, uint32_t preset","char","unsigned char"
"LZMAVSetField","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/local/share/cmake-3.24/Modules/CheckFunctionExists.c",411,435,419,419,"LZMAVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> char","lzma_options_lzma * options, uint32_t preset","lzma_bool","char"
"LZMAVSetField","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/local/share/cmake-3.24/Modules/CheckFunctionExists.c",411,435,419,419,"LZMAVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> char","lzma_options_lzma * options, uint32_t preset","lzma_bool","unsigned char"
"LZMAVSetField","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/local/share/cmake-3.24/Modules/CheckFunctionExists.c",411,435,419,419,"LZMAVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> lzma_bool","lzma_options_lzma * options, uint32_t preset","char","char"
"LZMAVSetField","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/local/share/cmake-3.24/Modules/CheckFunctionExists.c",411,435,419,419,"LZMAVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> lzma_bool","lzma_options_lzma * options, uint32_t preset","char","unsigned char"
"LZMAVSetField","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/local/share/cmake-3.24/Modules/CheckFunctionExists.c",411,435,419,419,"LZMAVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> lzma_bool","lzma_options_lzma * options, uint32_t preset","lzma_bool","char"
"LZMAVSetField","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/local/share/cmake-3.24/Modules/CheckFunctionExists.c",411,435,419,419,"LZMAVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> lzma_bool","lzma_options_lzma * options, uint32_t preset","lzma_bool","unsigned char"
"LZMAVSetField","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/include/lzma/lzma12.h",411,435,7,7,"LZMAVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> char","lzma_options_lzma * options, uint32_t preset","char","char"
"LZMAVSetField","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/include/lzma/lzma12.h",411,435,7,7,"LZMAVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> char","lzma_options_lzma * options, uint32_t preset","char","unsigned char"
"LZMAVSetField","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/include/lzma/lzma12.h",411,435,7,7,"LZMAVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> char","lzma_options_lzma * options, uint32_t preset","lzma_bool","char"
"LZMAVSetField","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/include/lzma/lzma12.h",411,435,7,7,"LZMAVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> char","lzma_options_lzma * options, uint32_t preset","lzma_bool","unsigned char"
"LZMAVSetField","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/include/lzma/lzma12.h",411,435,7,7,"LZMAVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> lzma_bool","lzma_options_lzma * options, uint32_t preset","char","char"
"LZMAVSetField","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/include/lzma/lzma12.h",411,435,7,7,"LZMAVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> lzma_bool","lzma_options_lzma * options, uint32_t preset","char","unsigned char"
"LZMAVSetField","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/include/lzma/lzma12.h",411,435,7,7,"LZMAVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> lzma_bool","lzma_options_lzma * options, uint32_t preset","lzma_bool","char"
"LZMAVSetField","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/include/lzma/lzma12.h",411,435,7,7,"LZMAVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> lzma_bool","lzma_options_lzma * options, uint32_t preset","lzma_bool","unsigned char"
"LZMAVSetField","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/include/lzma/lzma12.h",411,435,419,419,"LZMAVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> char","lzma_options_lzma * options, uint32_t preset","char","char"
"LZMAVSetField","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/include/lzma/lzma12.h",411,435,419,419,"LZMAVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> char","lzma_options_lzma * options, uint32_t preset","char","unsigned char"
"LZMAVSetField","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/include/lzma/lzma12.h",411,435,419,419,"LZMAVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> char","lzma_options_lzma * options, uint32_t preset","lzma_bool","char"
"LZMAVSetField","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/include/lzma/lzma12.h",411,435,419,419,"LZMAVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> char","lzma_options_lzma * options, uint32_t preset","lzma_bool","unsigned char"
"LZMAVSetField","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/include/lzma/lzma12.h",411,435,419,419,"LZMAVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> lzma_bool","lzma_options_lzma * options, uint32_t preset","char","char"
"LZMAVSetField","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/include/lzma/lzma12.h",411,435,419,419,"LZMAVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> lzma_bool","lzma_options_lzma * options, uint32_t preset","char","unsigned char"
"LZMAVSetField","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/include/lzma/lzma12.h",411,435,419,419,"LZMAVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> lzma_bool","lzma_options_lzma * options, uint32_t preset","lzma_bool","char"
"LZMAVSetField","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/include/lzma/lzma12.h",411,435,419,419,"LZMAVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> lzma_bool","lzma_options_lzma * options, uint32_t preset","lzma_bool","unsigned char"
"LZMAVSetField","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/local/share/cmake-3.24/Modules/CheckFunctionExists.c",411,435,7,7,"LZMAVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> char","lzma_options_lzma * options, uint32_t preset","char","char"
"LZMAVSetField","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/local/share/cmake-3.24/Modules/CheckFunctionExists.c",411,435,7,7,"LZMAVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> char","lzma_options_lzma * options, uint32_t preset","char","unsigned char"
"LZMAVSetField","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/local/share/cmake-3.24/Modules/CheckFunctionExists.c",411,435,7,7,"LZMAVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> char","lzma_options_lzma * options, uint32_t preset","lzma_bool","char"
"LZMAVSetField","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/local/share/cmake-3.24/Modules/CheckFunctionExists.c",411,435,7,7,"LZMAVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> char","lzma_options_lzma * options, uint32_t preset","lzma_bool","unsigned char"
"LZMAVSetField","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/local/share/cmake-3.24/Modules/CheckFunctionExists.c",411,435,7,7,"LZMAVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> lzma_bool","lzma_options_lzma * options, uint32_t preset","char","char"
"LZMAVSetField","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/local/share/cmake-3.24/Modules/CheckFunctionExists.c",411,435,7,7,"LZMAVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> lzma_bool","lzma_options_lzma * options, uint32_t preset","char","unsigned char"
"LZMAVSetField","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/local/share/cmake-3.24/Modules/CheckFunctionExists.c",411,435,7,7,"LZMAVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> lzma_bool","lzma_options_lzma * options, uint32_t preset","lzma_bool","char"
"LZMAVSetField","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/local/share/cmake-3.24/Modules/CheckFunctionExists.c",411,435,7,7,"LZMAVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> lzma_bool","lzma_options_lzma * options, uint32_t preset","lzma_bool","unsigned char"
"LZMAVSetField","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/local/share/cmake-3.24/Modules/CheckFunctionExists.c",411,435,419,419,"LZMAVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> char","lzma_options_lzma * options, uint32_t preset","char","char"
"LZMAVSetField","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/local/share/cmake-3.24/Modules/CheckFunctionExists.c",411,435,419,419,"LZMAVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> char","lzma_options_lzma * options, uint32_t preset","char","unsigned char"
"LZMAVSetField","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/local/share/cmake-3.24/Modules/CheckFunctionExists.c",411,435,419,419,"LZMAVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> char","lzma_options_lzma * options, uint32_t preset","lzma_bool","char"
"LZMAVSetField","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/local/share/cmake-3.24/Modules/CheckFunctionExists.c",411,435,419,419,"LZMAVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> char","lzma_options_lzma * options, uint32_t preset","lzma_bool","unsigned char"
"LZMAVSetField","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/local/share/cmake-3.24/Modules/CheckFunctionExists.c",411,435,419,419,"LZMAVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> lzma_bool","lzma_options_lzma * options, uint32_t preset","char","char"
"LZMAVSetField","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/local/share/cmake-3.24/Modules/CheckFunctionExists.c",411,435,419,419,"LZMAVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> lzma_bool","lzma_options_lzma * options, uint32_t preset","char","unsigned char"
"LZMAVSetField","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/local/share/cmake-3.24/Modules/CheckFunctionExists.c",411,435,419,419,"LZMAVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> lzma_bool","lzma_options_lzma * options, uint32_t preset","lzma_bool","char"
"LZMAVSetField","lzma_lzma_preset","/src/libtiff/libtiff/tif_lzma.c","/usr/local/share/cmake-3.24/Modules/CheckFunctionExists.c",411,435,419,419,"LZMAVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","lzma_lzma_preset(lzma_options_lzma *, uint32_t) -> lzma_bool","lzma_options_lzma * options, uint32_t preset","lzma_bool","unsigned char"
"LZMAVSetField","lzma_stream_encoder","/src/libtiff/libtiff/tif_lzma.c","/usr/include/lzma/container.h",411,435,314,314,"LZMAVSetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","lzma_stream_encoder(lzma_stream *, const lzma_filter *, lzma_check) -> lzma_ret","lzma_stream * strm, const lzma_filter * filters, lzma_check check","lzma_ret","(unnamed enum)"
