"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"read_uncompressed_header","vp9_dec_alloc_row_mt_mem","/src/libvpx/vp9/decoder/vp9_decodeframe.c","/src/libvpx/vp9/decoder/vp9_decoder.c",2641,2864,59,59,"read_uncompressed_header(VP9Decoder *, vpx_read_bit_buffer *) -> size_t","VP9Decoder * pbi, vpx_read_bit_buffer * rb","size_t","unsigned long","vp9_dec_alloc_row_mt_mem(RowMTWorkerData *, VP9_COMMON *, int, int, int) -> void","RowMTWorkerData * row_mt_worker_data, VP9_COMMON * cm, int num_sbs, int max_threads, int num_jobs","void","void"
"read_uncompressed_header","read_bitdepth_colorspace_sampling","/src/libvpx/vp9/decoder/vp9_decodeframe.c","/src/libvpx/vp9/decoder/vp9_decodeframe.c",2641,2864,2580,2580,"read_uncompressed_header(VP9Decoder *, vpx_read_bit_buffer *) -> size_t","VP9Decoder * pbi, vpx_read_bit_buffer * rb","size_t","unsigned long","read_bitdepth_colorspace_sampling(VP9_COMMON *, vpx_read_bit_buffer *) -> void","VP9_COMMON * cm, vpx_read_bit_buffer * rb","void","void"
"read_uncompressed_header","setup_frame_size","/src/libvpx/vp9/decoder/vp9_decodeframe.c","/src/libvpx/vp9/decoder/vp9_decodeframe.c",2641,2864,1517,1517,"read_uncompressed_header(VP9Decoder *, vpx_read_bit_buffer *) -> size_t","VP9Decoder * pbi, vpx_read_bit_buffer * rb","size_t","unsigned long","setup_frame_size(VP9_COMMON *, vpx_read_bit_buffer *) -> void","VP9_COMMON * cm, vpx_read_bit_buffer * rb","void","void"
"read_uncompressed_header","flush_all_fb_on_key","/src/libvpx/vp9/decoder/vp9_decodeframe.c","/src/libvpx/vp9/decoder/vp9_decodeframe.c",2641,2864,2624,2624,"read_uncompressed_header(VP9Decoder *, vpx_read_bit_buffer *) -> size_t","VP9Decoder * pbi, vpx_read_bit_buffer * rb","size_t","unsigned long","flush_all_fb_on_key(VP9_COMMON *) -> void","VP9_COMMON * cm","void","void"
"read_uncompressed_header","setup_frame_size_with_refs","/src/libvpx/vp9/decoder/vp9_decodeframe.c","/src/libvpx/vp9/decoder/vp9_decodeframe.c",2641,2864,1555,1555,"read_uncompressed_header(VP9Decoder *, vpx_read_bit_buffer *) -> size_t","VP9Decoder * pbi, vpx_read_bit_buffer * rb","size_t","unsigned long","setup_frame_size_with_refs(VP9_COMMON *, vpx_read_bit_buffer *) -> void","VP9_COMMON * cm, vpx_read_bit_buffer * rb","void","void"
"read_uncompressed_header","read_interp_filter","/src/libvpx/vp9/decoder/vp9_decodeframe.c","/src/libvpx/vp9/decoder/vp9_decodeframe.c",2641,2864,1456,1456,"read_uncompressed_header(VP9Decoder *, vpx_read_bit_buffer *) -> size_t","VP9Decoder * pbi, vpx_read_bit_buffer * rb","size_t","unsigned long","read_interp_filter(vpx_read_bit_buffer *) -> INTERP_FILTER","vpx_read_bit_buffer * rb","INTERP_FILTER","unsigned char"
"read_uncompressed_header","setup_loopfilter","/src/libvpx/vp9/decoder/vp9_decodeframe.c","/src/libvpx/vp9/decoder/vp9_decodeframe.c",2641,2864,1384,1384,"read_uncompressed_header(VP9Decoder *, vpx_read_bit_buffer *) -> size_t","VP9Decoder * pbi, vpx_read_bit_buffer * rb","size_t","unsigned long","setup_loopfilter(loopfilter *, vpx_read_bit_buffer *) -> void","loopfilter * lf, vpx_read_bit_buffer * rb","void","void"
"read_uncompressed_header","setup_quantization","/src/libvpx/vp9/decoder/vp9_decodeframe.c","/src/libvpx/vp9/decoder/vp9_decodeframe.c",2641,2864,1414,1414,"read_uncompressed_header(VP9Decoder *, vpx_read_bit_buffer *) -> size_t","VP9Decoder * pbi, vpx_read_bit_buffer * rb","size_t","unsigned long","setup_quantization(VP9_COMMON *const, MACROBLOCKD *const, vpx_read_bit_buffer *) -> void","VP9_COMMON *const cm, MACROBLOCKD *const xd, vpx_read_bit_buffer * rb","void","void"
"read_uncompressed_header","setup_segmentation","/src/libvpx/vp9/decoder/vp9_decodeframe.c","/src/libvpx/vp9/decoder/vp9_decodeframe.c",2641,2864,1334,1334,"read_uncompressed_header(VP9Decoder *, vpx_read_bit_buffer *) -> size_t","VP9Decoder * pbi, vpx_read_bit_buffer * rb","size_t","unsigned long","setup_segmentation(segmentation *, vpx_read_bit_buffer *) -> void","segmentation * seg, vpx_read_bit_buffer * rb","void","void"
"read_uncompressed_header","setup_segmentation_dequant","/src/libvpx/vp9/decoder/vp9_decodeframe.c","/src/libvpx/vp9/decoder/vp9_decodeframe.c",2641,2864,1429,1429,"read_uncompressed_header(VP9Decoder *, vpx_read_bit_buffer *) -> size_t","VP9Decoder * pbi, vpx_read_bit_buffer * rb","size_t","unsigned long","setup_segmentation_dequant(VP9_COMMON *const) -> void","VP9_COMMON *const cm","void","void"
"read_uncompressed_header","setup_tile_info","/src/libvpx/vp9/decoder/vp9_decodeframe.c","/src/libvpx/vp9/decoder/vp9_decodeframe.c",2641,2864,1631,1631,"read_uncompressed_header(VP9Decoder *, vpx_read_bit_buffer *) -> size_t","VP9Decoder * pbi, vpx_read_bit_buffer * rb","size_t","unsigned long","setup_tile_info(VP9_COMMON *, vpx_read_bit_buffer *) -> void","VP9_COMMON * cm, vpx_read_bit_buffer * rb","void","void"
"read_uncompressed_header","vp9_jobq_alloc","/src/libvpx/vp9/decoder/vp9_decodeframe.c","/src/libvpx/vp9/decoder/vp9_decodeframe.c",2641,2864,1771,1771,"read_uncompressed_header(VP9Decoder *, vpx_read_bit_buffer *) -> size_t","VP9Decoder * pbi, vpx_read_bit_buffer * rb","size_t","unsigned long","vp9_jobq_alloc(VP9Decoder *) -> void","VP9Decoder * pbi","void","void"
"read_uncompressed_header","vpx_calloc","/src/libvpx/vp9/decoder/vp9_decodeframe.c","/src/libvpx/vpx_mem/vpx_mem.c",2641,2864,72,72,"read_uncompressed_header(VP9Decoder *, vpx_read_bit_buffer *) -> size_t","VP9Decoder * pbi, vpx_read_bit_buffer * rb","size_t","unsigned long","vpx_calloc(size_t, size_t) -> void *","size_t num, size_t size","void *","void *"
