"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"vpx_highbd_lpf_horizontal_16_sse2","_mm_max_epi16","/src/libvpx/vpx_dsp/x86/highbd_loopfilter_sse2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",53,475,2376,2376,"vpx_highbd_lpf_horizontal_16_sse2(uint16_t *, int, const uint8_t *, const uint8_t *, const uint8_t *, int) -> void","uint16_t * s, int pitch, const uint8_t * blimit, const uint8_t * limit, const uint8_t * thresh, int bd","void","void","_mm_max_epi16(__m128i, __m128i) -> __m128i","__m128i __a, __m128i __b","__m128i","__attribute((vector_size(16))) long long"
"vpx_highbd_lpf_horizontal_16_sse2","_mm_xor_si128","/src/libvpx/vpx_dsp/x86/highbd_loopfilter_sse2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",53,475,2802,2802,"vpx_highbd_lpf_horizontal_16_sse2(uint16_t *, int, const uint8_t *, const uint8_t *, const uint8_t *, int) -> void","uint16_t * s, int pitch, const uint8_t * blimit, const uint8_t * limit, const uint8_t * thresh, int bd","void","void","_mm_xor_si128(__m128i, __m128i) -> __m128i","__m128i __a, __m128i __b","__m128i","__attribute((vector_size(16))) long long"
"vpx_highbd_lpf_horizontal_16_sse2","_mm_and_si128","/src/libvpx/vpx_dsp/x86/highbd_loopfilter_sse2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",53,475,2747,2747,"vpx_highbd_lpf_horizontal_16_sse2(uint16_t *, int, const uint8_t *, const uint8_t *, const uint8_t *, int) -> void","uint16_t * s, int pitch, const uint8_t * blimit, const uint8_t * limit, const uint8_t * thresh, int bd","void","void","_mm_and_si128(__m128i, __m128i) -> __m128i","__m128i __a, __m128i __b","__m128i","__attribute((vector_size(16))) long long"
"vpx_highbd_lpf_horizontal_16_sse2","_mm_srli_epi16","/src/libvpx/vpx_dsp/x86/highbd_loopfilter_sse2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",53,475,3061,3061,"vpx_highbd_lpf_horizontal_16_sse2(uint16_t *, int, const uint8_t *, const uint8_t *, const uint8_t *, int) -> void","uint16_t * s, int pitch, const uint8_t * blimit, const uint8_t * limit, const uint8_t * thresh, int bd","void","void","_mm_srli_epi16(__m128i, int) -> __m128i","__m128i __a, int __count","__m128i","__attribute((vector_size(16))) long long"
"vpx_highbd_lpf_horizontal_16_sse2","_mm_subs_epu16","/src/libvpx/vpx_dsp/x86/highbd_loopfilter_sse2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",53,475,2729,2729,"vpx_highbd_lpf_horizontal_16_sse2(uint16_t *, int, const uint8_t *, const uint8_t *, const uint8_t *, int) -> void","uint16_t * s, int pitch, const uint8_t * blimit, const uint8_t * limit, const uint8_t * thresh, int bd","void","void","_mm_subs_epu16(__m128i, __m128i) -> __m128i","__m128i __a, __m128i __b","__m128i","__attribute((vector_size(16))) long long"
"vpx_highbd_lpf_horizontal_16_sse2","_mm_subs_epi16","/src/libvpx/vpx_dsp/x86/highbd_loopfilter_sse2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",53,475,2689,2689,"vpx_highbd_lpf_horizontal_16_sse2(uint16_t *, int, const uint8_t *, const uint8_t *, const uint8_t *, int) -> void","uint16_t * s, int pitch, const uint8_t * blimit, const uint8_t * limit, const uint8_t * thresh, int bd","void","void","_mm_subs_epi16(__m128i, __m128i) -> __m128i","__m128i __a, __m128i __b","__m128i","__attribute((vector_size(16))) long long"
"vpx_highbd_lpf_horizontal_16_sse2","_mm_adds_epu16","/src/libvpx/vpx_dsp/x86/highbd_loopfilter_sse2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",53,475,2290,2290,"vpx_highbd_lpf_horizontal_16_sse2(uint16_t *, int, const uint8_t *, const uint8_t *, const uint8_t *, int) -> void","uint16_t * s, int pitch, const uint8_t * blimit, const uint8_t * limit, const uint8_t * thresh, int bd","void","void","_mm_adds_epu16(__m128i, __m128i) -> __m128i","__m128i __a, __m128i __b","__m128i","__attribute((vector_size(16))) long long"
"vpx_highbd_lpf_horizontal_16_sse2","_mm_cmpeq_epi16","/src/libvpx/vpx_dsp/x86/highbd_loopfilter_sse2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",53,475,3194,3194,"vpx_highbd_lpf_horizontal_16_sse2(uint16_t *, int, const uint8_t *, const uint8_t *, const uint8_t *, int) -> void","uint16_t * s, int pitch, const uint8_t * blimit, const uint8_t * limit, const uint8_t * thresh, int bd","void","void","_mm_cmpeq_epi16(__m128i, __m128i) -> __m128i","__m128i __a, __m128i __b","__m128i","__attribute((vector_size(16))) long long"
"vpx_highbd_lpf_horizontal_16_sse2","_mm_or_si128","/src/libvpx/vpx_dsp/x86/highbd_loopfilter_sse2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",53,475,2784,2784,"vpx_highbd_lpf_horizontal_16_sse2(uint16_t *, int, const uint8_t *, const uint8_t *, const uint8_t *, int) -> void","uint16_t * s, int pitch, const uint8_t * blimit, const uint8_t * limit, const uint8_t * thresh, int bd","void","void","_mm_or_si128(__m128i, __m128i) -> __m128i","__m128i __a, __m128i __b","__m128i","__attribute((vector_size(16))) long long"
"vpx_highbd_lpf_horizontal_16_sse2","_mm_andnot_si128","/src/libvpx/vpx_dsp/x86/highbd_loopfilter_sse2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",53,475,2767,2767,"vpx_highbd_lpf_horizontal_16_sse2(uint16_t *, int, const uint8_t *, const uint8_t *, const uint8_t *, int) -> void","uint16_t * s, int pitch, const uint8_t * blimit, const uint8_t * limit, const uint8_t * thresh, int bd","void","void","_mm_andnot_si128(__m128i, __m128i) -> __m128i","__m128i __a, __m128i __b","__m128i","__attribute((vector_size(16))) long long"
"vpx_highbd_lpf_horizontal_16_sse2","signed_char_clamp_bd_sse2","/src/libvpx/vpx_dsp/x86/highbd_loopfilter_sse2.c","/src/libvpx/vpx_dsp/x86/highbd_loopfilter_sse2.c",53,475,16,16,"vpx_highbd_lpf_horizontal_16_sse2(uint16_t *, int, const uint8_t *, const uint8_t *, const uint8_t *, int) -> void","uint16_t * s, int pitch, const uint8_t * blimit, const uint8_t * limit, const uint8_t * thresh, int bd","void","void","signed_char_clamp_bd_sse2(__m128i, int) -> __m128i","__m128i value, int bd","__m128i","__attribute((vector_size(16))) long long"
