"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"decode_tiles","vp9_tile_set_row","/src/libvpx/vp9/decoder/vp9_decodeframe.c","/src/libvpx/vp9/common/vp9_tile_common.c",2018,2160,24,24,"decode_tiles(VP9Decoder *, const uint8_t *, const uint8_t *) -> const uint8_t *","VP9Decoder * pbi, const uint8_t * data, const uint8_t * data_end","const uint8_t *","unsigned char *","vp9_tile_set_row(TileInfo *, const VP9Common *, const VP9_COMMON *, int) -> void","TileInfo * tile, const VP9Common * cm, int row","void","void"
"decode_tiles","vp9_tile_set_col","/src/libvpx/vp9/decoder/vp9_decodeframe.c","/src/libvpx/vp9/common/vp9_tile_common.c",2018,2160,29,29,"decode_tiles(VP9Decoder *, const uint8_t *, const uint8_t *) -> const uint8_t *","VP9Decoder * pbi, const uint8_t * data, const uint8_t * data_end","const uint8_t *","unsigned char *","vp9_tile_set_col(TileInfo *, const VP9Common *, const VP9_COMMON *, int) -> void","TileInfo * tile, const VP9Common * cm, int col","void","void"
"decode_tiles","get_tile_buffers","/src/libvpx/vp9/decoder/vp9_decodeframe.c","/src/libvpx/vp9/decoder/vp9_decodeframe.c",2018,2160,1684,1684,"decode_tiles(VP9Decoder *, const uint8_t *, const uint8_t *) -> const uint8_t *","VP9Decoder * pbi, const uint8_t * data, const uint8_t * data_end","const uint8_t *","unsigned char *","get_tile_buffers(VP9Decoder *, const uint8_t *, const uint8_t *, int, int, TileBuffer(*)[64]) -> void","VP9Decoder * pbi, const uint8_t * data, const uint8_t * data_end, int tile_cols, int tile_rows, TileBuffer(*)[64] tile_buffers","void","void"
"decode_tiles","vpx_reader_find_end","/src/libvpx/vp9/decoder/vp9_decodeframe.c","/src/libvpx/vpx_dsp/bitreader.c",2018,2160,93,93,"decode_tiles(VP9Decoder *, const uint8_t *, const uint8_t *) -> const uint8_t *","VP9Decoder * pbi, const uint8_t * data, const uint8_t * data_end","const uint8_t *","unsigned char *","vpx_reader_find_end(vpx_reader *) -> const uint8_t *","vpx_reader * r","const uint8_t *","unsigned char *"
"decode_tiles","setup_token_decoder","/src/libvpx/vp9/decoder/vp9_decodeframe.c","/src/libvpx/vp9/decoder/vp9_decodeframe.c",2018,2160,1298,1298,"decode_tiles(VP9Decoder *, const uint8_t *, const uint8_t *) -> const uint8_t *","VP9Decoder * pbi, const uint8_t * data, const uint8_t * data_end","const uint8_t *","unsigned char *","setup_token_decoder(const uint8_t *, const uint8_t *, size_t, vpx_internal_error_info *, vpx_reader *, vpx_decrypt_cb, void *) -> void","const uint8_t * data, const uint8_t * data_end, size_t read_size, vpx_internal_error_info * error_info, vpx_reader * r, vpx_decrypt_cb decrypt_cb, void * decrypt_state","void","void"
"decode_tiles","decode_partition","/src/libvpx/vp9/decoder/vp9_decodeframe.c","/src/libvpx/vp9/decoder/vp9_decodeframe.c",2018,2160,1173,1173,"decode_tiles(VP9Decoder *, const uint8_t *, const uint8_t *) -> const uint8_t *","VP9Decoder * pbi, const uint8_t * data, const uint8_t * data_end","const uint8_t *","unsigned char *","decode_partition(TileWorkerData *, VP9Decoder *const, int, int, BLOCK_SIZE, int) -> void","TileWorkerData * twd, VP9Decoder *const pbi, int mi_row, int mi_col, BLOCK_SIZE bsize, int n4x4_l2","void","void"
"decode_tiles","process_partition","/src/libvpx/vp9/decoder/vp9_decodeframe.c","/src/libvpx/vp9/decoder/vp9_decodeframe.c",2018,2160,1229,1229,"decode_tiles(VP9Decoder *, const uint8_t *, const uint8_t *) -> const uint8_t *","VP9Decoder * pbi, const uint8_t * data, const uint8_t * data_end","const uint8_t *","unsigned char *","process_partition(TileWorkerData *, VP9Decoder *const, int, int, BLOCK_SIZE, int, int, process_block_fn_t) -> void","TileWorkerData * twd, VP9Decoder *const pbi, int mi_row, int mi_col, BLOCK_SIZE bsize, int n4x4_l2, int parse_recon_flag, process_block_fn_t process_block","void","void"
"decode_tiles","vpx_memalign","/src/libvpx/vp9/decoder/vp9_decodeframe.c","/src/libvpx/vpx_mem/vpx_mem.c",2018,2160,57,57,"decode_tiles(VP9Decoder *, const uint8_t *, const uint8_t *) -> const uint8_t *","VP9Decoder * pbi, const uint8_t * data, const uint8_t * data_end","const uint8_t *","unsigned char *","vpx_memalign(size_t, size_t) -> void *","size_t align, size_t size","void *","void *"
"decode_tiles","launch","/src/libvpx/vp9/decoder/vp9_decodeframe.c","/src/libvpx/vpx_util/vpx_thread.c",2018,2160,175,175,"decode_tiles(VP9Decoder *, const uint8_t *, const uint8_t *) -> const uint8_t *","VP9Decoder * pbi, const uint8_t * data, const uint8_t * data_end","const uint8_t *","unsigned char *","launch(VPxWorker *const) -> void","VPxWorker *const worker","void","void"
"decode_tiles","execute","/src/libvpx/vp9/decoder/vp9_decodeframe.c","/src/libvpx/vpx_util/vpx_thread.c",2018,2160,169,169,"decode_tiles(VP9Decoder *, const uint8_t *, const uint8_t *) -> const uint8_t *","VP9Decoder * pbi, const uint8_t * data, const uint8_t * data_end","const uint8_t *","unsigned char *","execute(VPxWorker *const) -> void","VPxWorker *const worker","void","void"
"decode_tiles","reset","/src/libvpx/vp9/decoder/vp9_decodeframe.c","/src/libvpx/vpx_util/vpx_thread.c",2018,2160,131,131,"decode_tiles(VP9Decoder *, const uint8_t *, const uint8_t *) -> const uint8_t *","VP9Decoder * pbi, const uint8_t * data, const uint8_t * data_end","const uint8_t *","unsigned char *","reset(VPxWorker *const) -> int","VPxWorker *const worker","int","int"
"decode_tiles","sync","/src/libvpx/vp9/decoder/vp9_decodeframe.c","/src/libvpx/vpx_util/vpx_thread.c",2018,2160,123,123,"decode_tiles(VP9Decoder *, const uint8_t *, const uint8_t *) -> const uint8_t *","VP9Decoder * pbi, const uint8_t * data, const uint8_t * data_end","const uint8_t *","unsigned char *","sync(VPxWorker *const) -> int","VPxWorker *const worker","int","int"
