"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"vpx_lpf_horizontal_16_dual_sse2","_mm_storeu_si128","/src/libvpx/vpx_dsp/x86/loopfilter_sse2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",596,923,4015,4015,"vpx_lpf_horizontal_16_dual_sse2(uint8_t *, unsigned char *, int, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *) -> void","uint8_t * s, int pitch, const uint8_t * blimit, const uint8_t * limit, const uint8_t * thresh","void","void","_mm_storeu_si128(__m128i_u *, __m128i) -> void","__m128i_u * __p, __m128i __b","void","void"
"vpx_lpf_horizontal_16_dual_sse2","_mm_and_si128","/src/libvpx/vpx_dsp/x86/loopfilter_sse2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",596,923,2747,2747,"vpx_lpf_horizontal_16_dual_sse2(uint8_t *, unsigned char *, int, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *) -> void","uint8_t * s, int pitch, const uint8_t * blimit, const uint8_t * limit, const uint8_t * thresh","void","void","_mm_and_si128(__m128i, __m128i) -> __m128i","__m128i __a, __m128i __b","__m128i","__attribute((vector_size(16))) long long"
"vpx_lpf_horizontal_16_dual_sse2","_mm_set1_epi8","/src/libvpx/vpx_dsp/x86/loopfilter_sse2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",596,923,3846,3846,"vpx_lpf_horizontal_16_dual_sse2(uint8_t *, unsigned char *, int, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *) -> void","uint8_t * s, int pitch, const uint8_t * blimit, const uint8_t * limit, const uint8_t * thresh","void","void","_mm_set1_epi8(char) -> __m128i","char __b","__m128i","__attribute((vector_size(16))) long long"
"vpx_lpf_horizontal_16_dual_sse2","_mm_srli_epi16","/src/libvpx/vpx_dsp/x86/loopfilter_sse2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",596,923,3061,3061,"vpx_lpf_horizontal_16_dual_sse2(uint8_t *, unsigned char *, int, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *) -> void","uint8_t * s, int pitch, const uint8_t * blimit, const uint8_t * limit, const uint8_t * thresh","void","void","_mm_srli_epi16(__m128i, int) -> __m128i","__m128i __a, int __count","__m128i","__attribute((vector_size(16))) long long"
"vpx_lpf_horizontal_16_dual_sse2","_mm_subs_epu8","/src/libvpx/vpx_dsp/x86/loopfilter_sse2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",596,923,2709,2709,"vpx_lpf_horizontal_16_dual_sse2(uint8_t *, unsigned char *, int, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *) -> void","uint8_t * s, int pitch, const uint8_t * blimit, const uint8_t * limit, const uint8_t * thresh","void","void","_mm_subs_epu8(__m128i, __m128i) -> __m128i","__m128i __a, __m128i __b","__m128i","__attribute((vector_size(16))) long long"
"vpx_lpf_horizontal_16_dual_sse2","_mm_subs_epi8","/src/libvpx/vpx_dsp/x86/loopfilter_sse2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",596,923,2668,2668,"vpx_lpf_horizontal_16_dual_sse2(uint8_t *, unsigned char *, int, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *) -> void","uint8_t * s, int pitch, const uint8_t * blimit, const uint8_t * limit, const uint8_t * thresh","void","void","_mm_subs_epi8(__m128i, __m128i) -> __m128i","__m128i __a, __m128i __b","__m128i","__attribute((vector_size(16))) long long"
"vpx_lpf_horizontal_16_dual_sse2","_mm_max_epu8","/src/libvpx/vpx_dsp/x86/loopfilter_sse2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",596,923,2396,2396,"vpx_lpf_horizontal_16_dual_sse2(uint8_t *, unsigned char *, int, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *) -> void","uint8_t * s, int pitch, const uint8_t * blimit, const uint8_t * limit, const uint8_t * thresh","void","void","_mm_max_epu8(__m128i, __m128i) -> __m128i","__m128i __a, __m128i __b","__m128i","__attribute((vector_size(16))) long long"
"vpx_lpf_horizontal_16_dual_sse2","_mm_adds_epu8","/src/libvpx/vpx_dsp/x86/loopfilter_sse2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",596,923,2269,2269,"vpx_lpf_horizontal_16_dual_sse2(uint8_t *, unsigned char *, int, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *) -> void","uint8_t * s, int pitch, const uint8_t * blimit, const uint8_t * limit, const uint8_t * thresh","void","void","_mm_adds_epu8(__m128i, __m128i) -> __m128i","__m128i __a, __m128i __b","__m128i","__attribute((vector_size(16))) long long"
"vpx_lpf_horizontal_16_dual_sse2","_mm_adds_epi8","/src/libvpx/vpx_dsp/x86/loopfilter_sse2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",596,923,2226,2226,"vpx_lpf_horizontal_16_dual_sse2(uint8_t *, unsigned char *, int, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *) -> void","uint8_t * s, int pitch, const uint8_t * blimit, const uint8_t * limit, const uint8_t * thresh","void","void","_mm_adds_epi8(__m128i, __m128i) -> __m128i","__m128i __a, __m128i __b","__m128i","__attribute((vector_size(16))) long long"
"vpx_lpf_horizontal_16_dual_sse2","_mm_cmpgt_epi8","/src/libvpx/vpx_dsp/x86/loopfilter_sse2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",596,923,3233,3233,"vpx_lpf_horizontal_16_dual_sse2(uint8_t *, unsigned char *, int, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *) -> void","uint8_t * s, int pitch, const uint8_t * blimit, const uint8_t * limit, const uint8_t * thresh","void","void","_mm_cmpgt_epi8(__m128i, __m128i) -> __m128i","__m128i __a, __m128i __b","__m128i","__attribute((vector_size(16))) long long"
"vpx_lpf_horizontal_16_dual_sse2","_mm_cmpeq_epi8","/src/libvpx/vpx_dsp/x86/loopfilter_sse2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",596,923,3175,3175,"vpx_lpf_horizontal_16_dual_sse2(uint8_t *, unsigned char *, int, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *) -> void","uint8_t * s, int pitch, const uint8_t * blimit, const uint8_t * limit, const uint8_t * thresh","void","void","_mm_cmpeq_epi8(__m128i, __m128i) -> __m128i","__m128i __a, __m128i __b","__m128i","__attribute((vector_size(16))) long long"
"vpx_lpf_horizontal_16_dual_sse2","_mm_or_si128","/src/libvpx/vpx_dsp/x86/loopfilter_sse2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",596,923,2784,2784,"vpx_lpf_horizontal_16_dual_sse2(uint8_t *, unsigned char *, int, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *) -> void","uint8_t * s, int pitch, const uint8_t * blimit, const uint8_t * limit, const uint8_t * thresh","void","void","_mm_or_si128(__m128i, __m128i) -> __m128i","__m128i __a, __m128i __b","__m128i","__attribute((vector_size(16))) long long"
"vpx_lpf_horizontal_16_dual_sse2","_mm_andnot_si128","/src/libvpx/vpx_dsp/x86/loopfilter_sse2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",596,923,2767,2767,"vpx_lpf_horizontal_16_dual_sse2(uint8_t *, unsigned char *, int, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *) -> void","uint8_t * s, int pitch, const uint8_t * blimit, const uint8_t * limit, const uint8_t * thresh","void","void","_mm_andnot_si128(__m128i, __m128i) -> __m128i","__m128i __a, __m128i __b","__m128i","__attribute((vector_size(16))) long long"
"vpx_lpf_horizontal_16_dual_sse2","abs_diff","/src/libvpx/vpx_dsp/x86/loopfilter_sse2.c","/src/libvpx/vpx_dsp/x86/loopfilter_sse2.c",596,923,18,18,"vpx_lpf_horizontal_16_dual_sse2(uint8_t *, unsigned char *, int, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *) -> void","uint8_t * s, int pitch, const uint8_t * blimit, const uint8_t * limit, const uint8_t * thresh","void","void","abs_diff(__m128i, __m128i) -> __m128i","__m128i a, __m128i b","__m128i","__attribute((vector_size(16))) long long"
"vpx_lpf_horizontal_16_dual_sse2","filter8_mask","/src/libvpx/vpx_dsp/x86/loopfilter_sse2.c","/src/libvpx/vpx_dsp/x86/loopfilter_sse2.c",596,923,573,573,"vpx_lpf_horizontal_16_dual_sse2(uint8_t *, unsigned char *, int, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *) -> void","uint8_t * s, int pitch, const uint8_t * blimit, const uint8_t * limit, const uint8_t * thresh","void","void","filter8_mask(const __m128i *const, const __m128i *const, const __m128i *const, const __m128i *const) -> __m128i","const __m128i *const flat, const __m128i *const other_filt, const __m128i *const f8_lo, const __m128i *const f8_hi","__m128i","__attribute((vector_size(16))) long long"
"vpx_lpf_horizontal_16_dual_sse2","filter_add2_sub2","/src/libvpx/vpx_dsp/x86/loopfilter_sse2.c","/src/libvpx/vpx_dsp/x86/loopfilter_sse2.c",596,923,563,563,"vpx_lpf_horizontal_16_dual_sse2(uint8_t *, unsigned char *, int, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *) -> void","uint8_t * s, int pitch, const uint8_t * blimit, const uint8_t * limit, const uint8_t * thresh","void","void","filter_add2_sub2(const __m128i *const, const __m128i *const, const __m128i *const, const __m128i *const, const __m128i *const) -> __m128i","const __m128i *const total, const __m128i *const a1, const __m128i *const a2, const __m128i *const s1, const __m128i *const s2","__m128i","__attribute((vector_size(16))) long long"
"vpx_lpf_horizontal_16_dual_sse2","filter16_mask","/src/libvpx/vpx_dsp/x86/loopfilter_sse2.c","/src/libvpx/vpx_dsp/x86/loopfilter_sse2.c",596,923,583,583,"vpx_lpf_horizontal_16_dual_sse2(uint8_t *, unsigned char *, int, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *) -> void","uint8_t * s, int pitch, const uint8_t * blimit, const uint8_t * limit, const uint8_t * thresh","void","void","filter16_mask(const __m128i *const, const __m128i *const, const __m128i *const, const __m128i *const) -> __m128i","const __m128i *const flat, const __m128i *const other_filt, const __m128i *const f_lo, const __m128i *const f_hi","__m128i","__attribute((vector_size(16))) long long"
