"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"vpx_lpf_horizontal_16_avx2","_mm_adds_epi16","/src/libvpx/vpx_dsp/x86/loopfilter_avx2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",19,363,2248,2248,"vpx_lpf_horizontal_16_avx2(uint8_t *, unsigned char *, int, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *) -> void","uint8_t * s, int pitch, const uint8_t * blimit, const uint8_t * limit, const uint8_t * thresh","void","void","_mm_adds_epi16(__m128i, __m128i) -> __m128i","__m128i __a, __m128i __b","__m128i","__attribute((vector_size(16))) long long"
"vpx_lpf_horizontal_16_avx2","_mm_castps_si128","/src/libvpx/vpx_dsp/x86/loopfilter_avx2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",19,363,4917,4917,"vpx_lpf_horizontal_16_avx2(uint8_t *, unsigned char *, int, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *) -> void","uint8_t * s, int pitch, const uint8_t * blimit, const uint8_t * limit, const uint8_t * thresh","void","void","_mm_castps_si128(__m128) -> __m128i","__m128 __a","__m128i","__attribute((vector_size(16))) long long"
"vpx_lpf_horizontal_16_avx2","_mm_loadh_pi","/src/libvpx/vpx_dsp/x86/loopfilter_avx2.c","/usr/local/lib/clang/15.0.0/include/xmmintrin.h",19,363,1628,1628,"vpx_lpf_horizontal_16_avx2(uint8_t *, unsigned char *, int, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *) -> void","uint8_t * s, int pitch, const uint8_t * blimit, const uint8_t * limit, const uint8_t * thresh","void","void","_mm_loadh_pi(__m128, const __m64 *) -> __m128","__m128 __a, const __m64 * __p","__m128","__attribute((vector_size(16))) float"
"vpx_lpf_horizontal_16_avx2","_mm_castsi128_ps","/src/libvpx/vpx_dsp/x86/loopfilter_avx2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",19,363,4934,4934,"vpx_lpf_horizontal_16_avx2(uint8_t *, unsigned char *, int, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *) -> void","uint8_t * s, int pitch, const uint8_t * blimit, const uint8_t * limit, const uint8_t * thresh","void","void","_mm_castsi128_ps(__m128i) -> __m128","__m128i __a","__m128","__attribute((vector_size(16))) float"
"vpx_lpf_horizontal_16_avx2","_mm_storeh_pi","/src/libvpx/vpx_dsp/x86/loopfilter_avx2.c","/usr/local/lib/clang/15.0.0/include/xmmintrin.h",19,363,1924,1924,"vpx_lpf_horizontal_16_avx2(uint8_t *, unsigned char *, int, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *) -> void","uint8_t * s, int pitch, const uint8_t * blimit, const uint8_t * limit, const uint8_t * thresh","void","void","_mm_storeh_pi(__m64 *, __m128) -> void","__m64 * __p, __m128 __a","void","void"
"vpx_lpf_horizontal_16_avx2","_mm_sub_epi16","/src/libvpx/vpx_dsp/x86/loopfilter_avx2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",19,363,2592,2592,"vpx_lpf_horizontal_16_avx2(uint8_t *, unsigned char *, int, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *) -> void","uint8_t * s, int pitch, const uint8_t * blimit, const uint8_t * limit, const uint8_t * thresh","void","void","_mm_sub_epi16(__m128i, __m128i) -> __m128i","__m128i __a, __m128i __b","__m128i","__attribute((vector_size(16))) long long"
"vpx_lpf_horizontal_16_avx2","_mm_xor_si128","/src/libvpx/vpx_dsp/x86/loopfilter_avx2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",19,363,2802,2802,"vpx_lpf_horizontal_16_avx2(uint8_t *, unsigned char *, int, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *) -> void","uint8_t * s, int pitch, const uint8_t * blimit, const uint8_t * limit, const uint8_t * thresh","void","void","_mm_xor_si128(__m128i, __m128i) -> __m128i","__m128i __a, __m128i __b","__m128i","__attribute((vector_size(16))) long long"
"vpx_lpf_horizontal_16_avx2","_mm_cvtsi32_si128","/src/libvpx/vpx_dsp/x86/loopfilter_avx2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",19,363,3465,3465,"vpx_lpf_horizontal_16_avx2(uint8_t *, unsigned char *, int, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *) -> void","uint8_t * s, int pitch, const uint8_t * blimit, const uint8_t * limit, const uint8_t * thresh","void","void","_mm_cvtsi32_si128(int) -> __m128i","int __a","__m128i","__attribute((vector_size(16))) long long"
"vpx_lpf_horizontal_16_avx2","_mm_broadcastb_epi8","/src/libvpx/vpx_dsp/x86/loopfilter_avx2.c","/usr/local/lib/clang/15.0.0/include/avx2intrin.h",19,363,778,778,"vpx_lpf_horizontal_16_avx2(uint8_t *, unsigned char *, int, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *) -> void","uint8_t * s, int pitch, const uint8_t * blimit, const uint8_t * limit, const uint8_t * thresh","void","void","_mm_broadcastb_epi8(__m128i) -> __m128i","__m128i __X","__m128i","__attribute((vector_size(16))) long long"
"vpx_lpf_horizontal_16_avx2","_mm_and_si128","/src/libvpx/vpx_dsp/x86/loopfilter_avx2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",19,363,2747,2747,"vpx_lpf_horizontal_16_avx2(uint8_t *, unsigned char *, int, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *) -> void","uint8_t * s, int pitch, const uint8_t * blimit, const uint8_t * limit, const uint8_t * thresh","void","void","_mm_and_si128(__m128i, __m128i) -> __m128i","__m128i __a, __m128i __b","__m128i","__attribute((vector_size(16))) long long"
"vpx_lpf_horizontal_16_avx2","_mm_set1_epi8","/src/libvpx/vpx_dsp/x86/loopfilter_avx2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",19,363,3846,3846,"vpx_lpf_horizontal_16_avx2(uint8_t *, unsigned char *, int, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *) -> void","uint8_t * s, int pitch, const uint8_t * blimit, const uint8_t * limit, const uint8_t * thresh","void","void","_mm_set1_epi8(char) -> __m128i","char __b","__m128i","__attribute((vector_size(16))) long long"
"vpx_lpf_horizontal_16_avx2","_mm_srli_epi16","/src/libvpx/vpx_dsp/x86/loopfilter_avx2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",19,363,3061,3061,"vpx_lpf_horizontal_16_avx2(uint8_t *, unsigned char *, int, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *) -> void","uint8_t * s, int pitch, const uint8_t * blimit, const uint8_t * limit, const uint8_t * thresh","void","void","_mm_srli_epi16(__m128i, int) -> __m128i","__m128i __a, int __count","__m128i","__attribute((vector_size(16))) long long"
"vpx_lpf_horizontal_16_avx2","_mm_subs_epu8","/src/libvpx/vpx_dsp/x86/loopfilter_avx2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",19,363,2709,2709,"vpx_lpf_horizontal_16_avx2(uint8_t *, unsigned char *, int, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *) -> void","uint8_t * s, int pitch, const uint8_t * blimit, const uint8_t * limit, const uint8_t * thresh","void","void","_mm_subs_epu8(__m128i, __m128i) -> __m128i","__m128i __a, __m128i __b","__m128i","__attribute((vector_size(16))) long long"
"vpx_lpf_horizontal_16_avx2","_mm_subs_epi16","/src/libvpx/vpx_dsp/x86/loopfilter_avx2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",19,363,2689,2689,"vpx_lpf_horizontal_16_avx2(uint8_t *, unsigned char *, int, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *) -> void","uint8_t * s, int pitch, const uint8_t * blimit, const uint8_t * limit, const uint8_t * thresh","void","void","_mm_subs_epi16(__m128i, __m128i) -> __m128i","__m128i __a, __m128i __b","__m128i","__attribute((vector_size(16))) long long"
"vpx_lpf_horizontal_16_avx2","_mm_subs_epi8","/src/libvpx/vpx_dsp/x86/loopfilter_avx2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",19,363,2668,2668,"vpx_lpf_horizontal_16_avx2(uint8_t *, unsigned char *, int, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *) -> void","uint8_t * s, int pitch, const uint8_t * blimit, const uint8_t * limit, const uint8_t * thresh","void","void","_mm_subs_epi8(__m128i, __m128i) -> __m128i","__m128i __a, __m128i __b","__m128i","__attribute((vector_size(16))) long long"
"vpx_lpf_horizontal_16_avx2","_mm_max_epu8","/src/libvpx/vpx_dsp/x86/loopfilter_avx2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",19,363,2396,2396,"vpx_lpf_horizontal_16_avx2(uint8_t *, unsigned char *, int, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *) -> void","uint8_t * s, int pitch, const uint8_t * blimit, const uint8_t * limit, const uint8_t * thresh","void","void","_mm_max_epu8(__m128i, __m128i) -> __m128i","__m128i __a, __m128i __b","__m128i","__attribute((vector_size(16))) long long"
"vpx_lpf_horizontal_16_avx2","_mm_adds_epu8","/src/libvpx/vpx_dsp/x86/loopfilter_avx2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",19,363,2269,2269,"vpx_lpf_horizontal_16_avx2(uint8_t *, unsigned char *, int, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *) -> void","uint8_t * s, int pitch, const uint8_t * blimit, const uint8_t * limit, const uint8_t * thresh","void","void","_mm_adds_epu8(__m128i, __m128i) -> __m128i","__m128i __a, __m128i __b","__m128i","__attribute((vector_size(16))) long long"
"vpx_lpf_horizontal_16_avx2","_mm_adds_epi8","/src/libvpx/vpx_dsp/x86/loopfilter_avx2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",19,363,2226,2226,"vpx_lpf_horizontal_16_avx2(uint8_t *, unsigned char *, int, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *) -> void","uint8_t * s, int pitch, const uint8_t * blimit, const uint8_t * limit, const uint8_t * thresh","void","void","_mm_adds_epi8(__m128i, __m128i) -> __m128i","__m128i __a, __m128i __b","__m128i","__attribute((vector_size(16))) long long"
"vpx_lpf_horizontal_16_avx2","_mm_packs_epi16","/src/libvpx/vpx_dsp/x86/loopfilter_avx2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",19,363,4279,4279,"vpx_lpf_horizontal_16_avx2(uint8_t *, unsigned char *, int, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *) -> void","uint8_t * s, int pitch, const uint8_t * blimit, const uint8_t * limit, const uint8_t * thresh","void","void","_mm_packs_epi16(__m128i, __m128i) -> __m128i","__m128i __a, __m128i __b","__m128i","__attribute((vector_size(16))) long long"
"vpx_lpf_horizontal_16_avx2","_mm_cmpeq_epi8","/src/libvpx/vpx_dsp/x86/loopfilter_avx2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",19,363,3175,3175,"vpx_lpf_horizontal_16_avx2(uint8_t *, unsigned char *, int, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *) -> void","uint8_t * s, int pitch, const uint8_t * blimit, const uint8_t * limit, const uint8_t * thresh","void","void","_mm_cmpeq_epi8(__m128i, __m128i) -> __m128i","__m128i __a, __m128i __b","__m128i","__attribute((vector_size(16))) long long"
"vpx_lpf_horizontal_16_avx2","_mm_or_si128","/src/libvpx/vpx_dsp/x86/loopfilter_avx2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",19,363,2784,2784,"vpx_lpf_horizontal_16_avx2(uint8_t *, unsigned char *, int, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *) -> void","uint8_t * s, int pitch, const uint8_t * blimit, const uint8_t * limit, const uint8_t * thresh","void","void","_mm_or_si128(__m128i, __m128i) -> __m128i","__m128i __a, __m128i __b","__m128i","__attribute((vector_size(16))) long long"
"vpx_lpf_horizontal_16_avx2","_mm_andnot_si128","/src/libvpx/vpx_dsp/x86/loopfilter_avx2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",19,363,2767,2767,"vpx_lpf_horizontal_16_avx2(uint8_t *, unsigned char *, int, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *) -> void","uint8_t * s, int pitch, const uint8_t * blimit, const uint8_t * limit, const uint8_t * thresh","void","void","_mm_andnot_si128(__m128i, __m128i) -> __m128i","__m128i __a, __m128i __b","__m128i","__attribute((vector_size(16))) long long"
"vpx_lpf_horizontal_16_avx2","__builtin_ia32_pshufd","/src/libvpx/vpx_dsp/x86/loopfilter_avx2.c","",19,363,0,0,"vpx_lpf_horizontal_16_avx2(uint8_t *, unsigned char *, int, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *) -> void","uint8_t * s, int pitch, const uint8_t * blimit, const uint8_t * limit, const uint8_t * thresh","void","void","__builtin_ia32_pshufd(__attribute((vector_size(16))) int, int) -> __attribute((vector_size(16))) int","__attribute((vector_size(16))) int (unnamed parameter 0), int (unnamed parameter 1)","__attribute((vector_size(16))) int","__attribute((vector_size(16))) int"
