"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"main","fopen","/src/libvpx/tools/tiny_ssim.c","/usr/include/stdio.h",318,569,246,246,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","fopen(const char *__restrict__, const char *__restrict__) -> FILE *","const char *__restrict__ __filename, const char *__restrict__ __modes","FILE *","_IO_FILE *"
"main","fopen","/src/libvpx/tools/tiny_ssim.c","/usr/include/stdio.h",318,569,246,246,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","fopen(const char *__restrict__, const char *__restrict__) -> FILE *","const char *__restrict__ __filename, const char *__restrict__ __modes","FILE *","_IO_FILE *"
"main","fopen","/src/libvpx/tools/tiny_ssim.c","/usr/include/stdio.h",318,569,257,257,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","fopen(const char *__restrict__, const char *__restrict__) -> FILE *","const char *__restrict__ __filename, const char *__restrict__ __modes","FILE *","_IO_FILE *"
"main","fopen","/src/libvpx/tools/tiny_ssim.c","/usr/include/stdio.h",318,569,257,257,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","fopen(const char *__restrict__, const char *__restrict__) -> FILE *","const char *__restrict__ __filename, const char *__restrict__ __modes","FILE *","_IO_FILE *"
"main","fopen","/src/libvpx/tools/tiny_ssim.c","/usr/include/stdio.h",318,569,257,257,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","fopen(const char *__restrict__, const char *__restrict__) -> FILE *","const char *__restrict__ __filename, const char *__restrict__ __modes","FILE *","_IO_FILE *"
"main","fopen","/src/libvpx/tools/tiny_ssim.c","/usr/include/stdio.h",318,569,257,257,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","fopen(const char *__restrict__, const char *__restrict__) -> FILE *","const char *__restrict__ __filename, const char *__restrict__ __modes","FILE *","_IO_FILE *"
"main","fopen","/src/libvpx/tools/tiny_ssim.c","/usr/include/stdio.h",318,569,246,246,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","fopen(const char *__restrict__, const char *__restrict__) -> FILE *","const char *__restrict__ __filename, const char *__restrict__ __modes","FILE *","_IO_FILE *"
"main","fopen","/src/libvpx/tools/tiny_ssim.c","/usr/include/stdio.h",318,569,246,246,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","fopen(const char *__restrict__, const char *__restrict__) -> FILE *","const char *__restrict__ __filename, const char *__restrict__ __modes","FILE *","_IO_FILE *"
"main","fopen","/src/libvpx/tools/tiny_ssim.c","/usr/include/stdio.h",318,569,246,246,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","fopen(const char *__restrict__, const char *__restrict__) -> FILE *","const char *__restrict__ __filename, const char *__restrict__ __modes","FILE *","_IO_FILE *"
"main","fopen","/src/libvpx/tools/tiny_ssim.c","/usr/include/stdio.h",318,569,246,246,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","fopen(const char *__restrict__, const char *__restrict__) -> FILE *","const char *__restrict__ __filename, const char *__restrict__ __modes","FILE *","_IO_FILE *"
"main","fopen","/src/libvpx/tools/tiny_ssim.c","/usr/include/stdio.h",318,569,257,257,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","fopen(const char *__restrict__, const char *__restrict__) -> FILE *","const char *__restrict__ __filename, const char *__restrict__ __modes","FILE *","_IO_FILE *"
"main","fopen","/src/libvpx/tools/tiny_ssim.c","/usr/include/stdio.h",318,569,257,257,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","fopen(const char *__restrict__, const char *__restrict__) -> FILE *","const char *__restrict__ __filename, const char *__restrict__ __modes","FILE *","_IO_FILE *"
"main","fopen","/src/libvpx/tools/tiny_ssim.c","/usr/include/stdio.h",318,569,257,257,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","fopen(const char *__restrict__, const char *__restrict__) -> FILE *","const char *__restrict__ __filename, const char *__restrict__ __modes","FILE *","_IO_FILE *"
"main","fopen","/src/libvpx/tools/tiny_ssim.c","/usr/include/stdio.h",318,569,257,257,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","fopen(const char *__restrict__, const char *__restrict__) -> FILE *","const char *__restrict__ __filename, const char *__restrict__ __modes","FILE *","_IO_FILE *"
"main","fclose","/src/libvpx/tools/tiny_ssim.c","/usr/include/stdio.h",318,569,213,213,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","fclose(FILE *) -> int","FILE * __stream","int","int"
"main","exit","/src/libvpx/tools/tiny_ssim.c","/usr/include/stdlib.h",318,569,617,617,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","exit(int) -> void","int __status","void","void"
"main","realloc","/src/libvpx/tools/tiny_ssim.c","/usr/include/stdlib.h",318,569,550,550,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","realloc(void *, size_t) -> void *","void * __ptr, size_t __size","void *","void *"
"main","free","/src/libvpx/tools/tiny_ssim.c","/usr/include/stdlib.h",318,569,565,565,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","free(void *) -> void","void * __ptr","void","void"
"main","strerror","/src/libvpx/tools/tiny_ssim.c","/usr/include/string.h",318,569,397,397,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","strerror(int) -> char *","int __errnum","char *","char *"
"main","memset","/src/libvpx/tools/tiny_ssim.c","/usr/include/string.h",318,569,61,61,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","memset(void *, int, size_t) -> void *","void * __s, int __c, size_t __n","void *","void *"
"main","pow","/src/libvpx/tools/tiny_ssim.c","/usr/include/x86_64-linux-gnu/bits/mathcalls.h",318,569,140,140,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","pow(double, double) -> double","double __x, double __y","double","double"
"main","__errno_location","/src/libvpx/tools/tiny_ssim.c","/usr/include/errno.h",318,569,37,37,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","__errno_location() -> int *","","int *","int *"
"main","open_input_file","/src/libvpx/tools/tiny_ssim.c","/src/libvpx/tools/tiny_ssim.c",318,569,107,107,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","open_input_file(const char *, input_file_t *, int, int, int) -> int","const char * file_name, input_file_t * input, int w, int h, int bit_depth","int","int"
"main","read_input_file","/src/libvpx/tools/tiny_ssim.c","/src/libvpx/tools/tiny_ssim.c",318,569,155,155,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","read_input_file(input_file_t *, unsigned char **, unsigned char **, unsigned char **, int) -> int","input_file_t * in, unsigned char ** y, unsigned char ** u, unsigned char ** v, int bd","int","int"
"main","ssim2","/src/libvpx/tools/tiny_ssim.c","/src/libvpx/tools/tiny_ssim.c",318,569,275,275,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","ssim2(const uint8_t *, const uint8_t *, int, int, int, int) -> double","const uint8_t * img1, const uint8_t * img2, int stride_img1, int stride_img2, int width, int height","double","double"
"main","calc_plane_error","/src/libvpx/tools/tiny_ssim.c","/src/libvpx/tools/tiny_ssim.c",318,569,55,55,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","calc_plane_error(uint8_t *, int, uint8_t *, int, unsigned int, unsigned int) -> uint64_t","uint8_t * orig, int orig_stride, uint8_t * recon, int recon_stride, unsigned int cols, unsigned int rows","uint64_t","unsigned long"
"main","highbd_ssim2","/src/libvpx/tools/tiny_ssim.c","/src/libvpx/tools/tiny_ssim.c",318,569,295,295,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","highbd_ssim2(const uint8_t *, const uint8_t *, int, int, int, int, uint32_t) -> double","const uint8_t * img1, const uint8_t * img2, int stride_img1, int stride_img2, int width, int height, uint32_t bd","double","double"
"main","calc_plane_error16","/src/libvpx/tools/tiny_ssim.c","/src/libvpx/tools/tiny_ssim.c",318,569,31,31,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","calc_plane_error16(uint16_t *, int, uint16_t *, int, unsigned int, unsigned int) -> uint64_t","uint16_t * orig, int orig_stride, uint16_t * recon, int recon_stride, unsigned int cols, unsigned int rows","uint64_t","unsigned long"
"main","mse2psnr","/src/libvpx/tools/tiny_ssim.c","/src/libvpx/tools/tiny_ssim.c",318,569,79,79,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","mse2psnr(double, double, double) -> double","double samples, double peak, double mse","double","double"
"main","close_input_file","/src/libvpx/tools/tiny_ssim.c","/src/libvpx/tools/tiny_ssim.c",318,569,144,144,"main(int, char *[]) -> int","int argc, char *[] argv","int","int","close_input_file(input_file_t *) -> void","input_file_t * in","void","void"
