"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"vp9_decode_frame","vpx_rb_bytes_read","/src/libvpx/vp9/decoder/vp9_decodeframe.c","/src/libvpx/vpx_dsp/bitreader_buffer.c",2956,3066,13,13,"vp9_decode_frame(VP9Decoder *, const uint8_t *, const uint8_t *, const uint8_t **) -> void","VP9Decoder * pbi, const uint8_t * data, const uint8_t * data_end, const uint8_t ** p_data_end","void","void","vpx_rb_bytes_read(vpx_read_bit_buffer *) -> size_t","vpx_read_bit_buffer * rb","size_t","unsigned long"
"vp9_decode_frame","read_uncompressed_header","/src/libvpx/vp9/decoder/vp9_decodeframe.c","/src/libvpx/vp9/decoder/vp9_decodeframe.c",2956,3066,2640,2640,"vp9_decode_frame(VP9Decoder *, const uint8_t *, const uint8_t *, const uint8_t **) -> void","VP9Decoder * pbi, const uint8_t * data, const uint8_t * data_end, const uint8_t ** p_data_end","void","void","read_uncompressed_header(VP9Decoder *, vpx_read_bit_buffer *) -> size_t","VP9Decoder * pbi, vpx_read_bit_buffer * rb","size_t","unsigned long"
"vp9_decode_frame","init_read_bit_buffer","/src/libvpx/vp9/decoder/vp9_decodeframe.c","/src/libvpx/vp9/decoder/vp9_decodeframe.c",2956,3066,2916,2916,"vp9_decode_frame(VP9Decoder *, const uint8_t *, const uint8_t *, const uint8_t **) -> void","VP9Decoder * pbi, const uint8_t * data, const uint8_t * data_end, const uint8_t ** p_data_end","void","void","init_read_bit_buffer(VP9Decoder *, vpx_read_bit_buffer *, const uint8_t *, const uint8_t *, uint8_t[80]) -> vpx_read_bit_buffer *","VP9Decoder * pbi, vpx_read_bit_buffer * rb, const uint8_t * data, const uint8_t * data_end, uint8_t[80] clear_data","vpx_read_bit_buffer *","vpx_read_bit_buffer *"
"vp9_decode_frame","read_is_valid","/src/libvpx/vp9/decoder/vp9_decodeframe.c","/src/libvpx/vp9/decoder/vp9_decodeframe.c",2956,3066,59,59,"vp9_decode_frame(VP9Decoder *, const uint8_t *, const uint8_t *, const uint8_t **) -> void","VP9Decoder * pbi, const uint8_t * data, const uint8_t * data_end, const uint8_t ** p_data_end","void","void","read_is_valid(const uint8_t *, size_t, const uint8_t *) -> int","const uint8_t * start, size_t len, const uint8_t * end","int","int"
"vp9_decode_frame","read_compressed_header","/src/libvpx/vp9/decoder/vp9_decodeframe.c","/src/libvpx/vp9/decoder/vp9_decodeframe.c",2956,3066,2866,2866,"vp9_decode_frame(VP9Decoder *, const uint8_t *, const uint8_t *, const uint8_t **) -> void","VP9Decoder * pbi, const uint8_t * data, const uint8_t * data_end, const uint8_t ** p_data_end","void","void","read_compressed_header(VP9Decoder *, const uint8_t *, size_t) -> int","VP9Decoder * pbi, const uint8_t * data, size_t partition_size","int","int"
"vp9_decode_frame","decode_tiles_row_wise_mt","/src/libvpx/vp9/decoder/vp9_decodeframe.c","/src/libvpx/vp9/decoder/vp9_decodeframe.c",2956,3066,2328,2328,"vp9_decode_frame(VP9Decoder *, const uint8_t *, const uint8_t *, const uint8_t **) -> void","VP9Decoder * pbi, const uint8_t * data, const uint8_t * data_end, const uint8_t ** p_data_end","void","void","decode_tiles_row_wise_mt(VP9Decoder *, const uint8_t *, const uint8_t *) -> const uint8_t *","VP9Decoder * pbi, const uint8_t * data, const uint8_t * data_end","const uint8_t *","unsigned char *"
"vp9_decode_frame","decode_tiles_mt","/src/libvpx/vp9/decoder/vp9_decodeframe.c","/src/libvpx/vp9/decoder/vp9_decodeframe.c",2956,3066,2445,2445,"vp9_decode_frame(VP9Decoder *, const uint8_t *, const uint8_t *, const uint8_t **) -> void","VP9Decoder * pbi, const uint8_t * data, const uint8_t * data_end, const uint8_t ** p_data_end","void","void","decode_tiles_mt(VP9Decoder *, const uint8_t *, const uint8_t *) -> const uint8_t *","VP9Decoder * pbi, const uint8_t * data, const uint8_t * data_end","const uint8_t *","unsigned char *"
"vp9_decode_frame","decode_tiles","/src/libvpx/vp9/decoder/vp9_decodeframe.c","/src/libvpx/vp9/decoder/vp9_decodeframe.c",2956,3066,2017,2017,"vp9_decode_frame(VP9Decoder *, const uint8_t *, const uint8_t *, const uint8_t **) -> void","VP9Decoder * pbi, const uint8_t * data, const uint8_t * data_end, const uint8_t ** p_data_end","void","void","decode_tiles(VP9Decoder *, const uint8_t *, const uint8_t *) -> const uint8_t *","VP9Decoder * pbi, const uint8_t * data, const uint8_t * data_end","const uint8_t *","unsigned char *"
"vp9_decode_frame","vpx_free","/src/libvpx/vp9/decoder/vp9_decodeframe.c","/src/libvpx/vpx_mem/vpx_mem.c",2956,3066,81,81,"vp9_decode_frame(VP9Decoder *, const uint8_t *, const uint8_t *, const uint8_t **) -> void","VP9Decoder * pbi, const uint8_t * data, const uint8_t * data_end, const uint8_t ** p_data_end","void","void","vpx_free(void *) -> void","void * memblk","void","void"
"vp9_decode_frame","vpx_memalign","/src/libvpx/vp9/decoder/vp9_decodeframe.c","/src/libvpx/vpx_mem/vpx_mem.c",2956,3066,57,57,"vp9_decode_frame(VP9Decoder *, const uint8_t *, const uint8_t *, const uint8_t **) -> void","VP9Decoder * pbi, const uint8_t * data, const uint8_t * data_end, const uint8_t ** p_data_end","void","void","vpx_memalign(size_t, size_t) -> void *","size_t align, size_t size","void *","void *"
