"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"read_block","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",279,384,386,386,"read_block(FILE *, pcap_t *, block_cursor *, char *) -> int","FILE * fp, pcap_t * p, block_cursor * cursor, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"read_block","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",279,384,386,386,"read_block(FILE *, pcap_t *, block_cursor *, char *) -> int","FILE * fp, pcap_t * p, block_cursor * cursor, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"read_block","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",279,384,386,386,"read_block(FILE *, pcap_t *, block_cursor *, char *) -> int","FILE * fp, pcap_t * p, block_cursor * cursor, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"read_block","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",279,384,386,386,"read_block(FILE *, pcap_t *, block_cursor *, char *) -> int","FILE * fp, pcap_t * p, block_cursor * cursor, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"read_block","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",279,384,386,386,"read_block(FILE *, pcap_t *, block_cursor *, char *) -> int","FILE * fp, pcap_t * p, block_cursor * cursor, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"read_block","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",279,384,386,386,"read_block(FILE *, pcap_t *, block_cursor *, char *) -> int","FILE * fp, pcap_t * p, block_cursor * cursor, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"read_block","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",279,384,6,6,"read_block(FILE *, pcap_t *, block_cursor *, char *) -> int","FILE * fp, pcap_t * p, block_cursor * cursor, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"read_block","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",279,384,6,6,"read_block(FILE *, pcap_t *, block_cursor *, char *) -> int","FILE * fp, pcap_t * p, block_cursor * cursor, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"read_block","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",279,384,6,6,"read_block(FILE *, pcap_t *, block_cursor *, char *) -> int","FILE * fp, pcap_t * p, block_cursor * cursor, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"read_block","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",279,384,6,6,"read_block(FILE *, pcap_t *, block_cursor *, char *) -> int","FILE * fp, pcap_t * p, block_cursor * cursor, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"read_block","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",279,384,6,6,"read_block(FILE *, pcap_t *, block_cursor *, char *) -> int","FILE * fp, pcap_t * p, block_cursor * cursor, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"read_block","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",279,384,6,6,"read_block(FILE *, pcap_t *, block_cursor *, char *) -> int","FILE * fp, pcap_t * p, block_cursor * cursor, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"read_block","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",279,384,6,6,"read_block(FILE *, pcap_t *, block_cursor *, char *) -> int","FILE * fp, pcap_t * p, block_cursor * cursor, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"read_block","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",279,384,6,6,"read_block(FILE *, pcap_t *, block_cursor *, char *) -> int","FILE * fp, pcap_t * p, block_cursor * cursor, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"read_block","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",279,384,386,386,"read_block(FILE *, pcap_t *, block_cursor *, char *) -> int","FILE * fp, pcap_t * p, block_cursor * cursor, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"read_block","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",279,384,386,386,"read_block(FILE *, pcap_t *, block_cursor *, char *) -> int","FILE * fp, pcap_t * p, block_cursor * cursor, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"read_block","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",279,384,386,386,"read_block(FILE *, pcap_t *, block_cursor *, char *) -> int","FILE * fp, pcap_t * p, block_cursor * cursor, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"read_block","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",279,384,386,386,"read_block(FILE *, pcap_t *, block_cursor *, char *) -> int","FILE * fp, pcap_t * p, block_cursor * cursor, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"read_block","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",279,384,386,386,"read_block(FILE *, pcap_t *, block_cursor *, char *) -> int","FILE * fp, pcap_t * p, block_cursor * cursor, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"read_block","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",279,384,386,386,"read_block(FILE *, pcap_t *, block_cursor *, char *) -> int","FILE * fp, pcap_t * p, block_cursor * cursor, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"read_block","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",279,384,386,386,"read_block(FILE *, pcap_t *, block_cursor *, char *) -> int","FILE * fp, pcap_t * p, block_cursor * cursor, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"read_block","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",279,384,386,386,"read_block(FILE *, pcap_t *, block_cursor *, char *) -> int","FILE * fp, pcap_t * p, block_cursor * cursor, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"read_block","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",279,384,6,6,"read_block(FILE *, pcap_t *, block_cursor *, char *) -> int","FILE * fp, pcap_t * p, block_cursor * cursor, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"read_block","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",279,384,6,6,"read_block(FILE *, pcap_t *, block_cursor *, char *) -> int","FILE * fp, pcap_t * p, block_cursor * cursor, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"read_block","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",279,384,6,6,"read_block(FILE *, pcap_t *, block_cursor *, char *) -> int","FILE * fp, pcap_t * p, block_cursor * cursor, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"read_block","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",279,384,6,6,"read_block(FILE *, pcap_t *, block_cursor *, char *) -> int","FILE * fp, pcap_t * p, block_cursor * cursor, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"read_block","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",279,384,6,6,"read_block(FILE *, pcap_t *, block_cursor *, char *) -> int","FILE * fp, pcap_t * p, block_cursor * cursor, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"read_block","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",279,384,6,6,"read_block(FILE *, pcap_t *, block_cursor *, char *) -> int","FILE * fp, pcap_t * p, block_cursor * cursor, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"read_block","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",279,384,6,6,"read_block(FILE *, pcap_t *, block_cursor *, char *) -> int","FILE * fp, pcap_t * p, block_cursor * cursor, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"read_block","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",279,384,6,6,"read_block(FILE *, pcap_t *, block_cursor *, char *) -> int","FILE * fp, pcap_t * p, block_cursor * cursor, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"read_block","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",279,384,386,386,"read_block(FILE *, pcap_t *, block_cursor *, char *) -> int","FILE * fp, pcap_t * p, block_cursor * cursor, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"read_block","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",279,384,386,386,"read_block(FILE *, pcap_t *, block_cursor *, char *) -> int","FILE * fp, pcap_t * p, block_cursor * cursor, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"read_block","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",279,384,386,386,"read_block(FILE *, pcap_t *, block_cursor *, char *) -> int","FILE * fp, pcap_t * p, block_cursor * cursor, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"read_block","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",279,384,386,386,"read_block(FILE *, pcap_t *, block_cursor *, char *) -> int","FILE * fp, pcap_t * p, block_cursor * cursor, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"read_block","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",279,384,386,386,"read_block(FILE *, pcap_t *, block_cursor *, char *) -> int","FILE * fp, pcap_t * p, block_cursor * cursor, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"read_block","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",279,384,386,386,"read_block(FILE *, pcap_t *, block_cursor *, char *) -> int","FILE * fp, pcap_t * p, block_cursor * cursor, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"read_block","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",279,384,386,386,"read_block(FILE *, pcap_t *, block_cursor *, char *) -> int","FILE * fp, pcap_t * p, block_cursor * cursor, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"read_block","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",279,384,386,386,"read_block(FILE *, pcap_t *, block_cursor *, char *) -> int","FILE * fp, pcap_t * p, block_cursor * cursor, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"read_block","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",279,384,6,6,"read_block(FILE *, pcap_t *, block_cursor *, char *) -> int","FILE * fp, pcap_t * p, block_cursor * cursor, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"read_block","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",279,384,6,6,"read_block(FILE *, pcap_t *, block_cursor *, char *) -> int","FILE * fp, pcap_t * p, block_cursor * cursor, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"read_block","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",279,384,6,6,"read_block(FILE *, pcap_t *, block_cursor *, char *) -> int","FILE * fp, pcap_t * p, block_cursor * cursor, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"read_block","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",279,384,6,6,"read_block(FILE *, pcap_t *, block_cursor *, char *) -> int","FILE * fp, pcap_t * p, block_cursor * cursor, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"read_block","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",279,384,6,6,"read_block(FILE *, pcap_t *, block_cursor *, char *) -> int","FILE * fp, pcap_t * p, block_cursor * cursor, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"read_block","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",279,384,6,6,"read_block(FILE *, pcap_t *, block_cursor *, char *) -> int","FILE * fp, pcap_t * p, block_cursor * cursor, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"read_block","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",279,384,6,6,"read_block(FILE *, pcap_t *, block_cursor *, char *) -> int","FILE * fp, pcap_t * p, block_cursor * cursor, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"read_block","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",279,384,6,6,"read_block(FILE *, pcap_t *, block_cursor *, char *) -> int","FILE * fp, pcap_t * p, block_cursor * cursor, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"read_block","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",279,384,386,386,"read_block(FILE *, pcap_t *, block_cursor *, char *) -> int","FILE * fp, pcap_t * p, block_cursor * cursor, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"read_block","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",279,384,386,386,"read_block(FILE *, pcap_t *, block_cursor *, char *) -> int","FILE * fp, pcap_t * p, block_cursor * cursor, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"read_block","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",279,384,386,386,"read_block(FILE *, pcap_t *, block_cursor *, char *) -> int","FILE * fp, pcap_t * p, block_cursor * cursor, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"read_block","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",279,384,386,386,"read_block(FILE *, pcap_t *, block_cursor *, char *) -> int","FILE * fp, pcap_t * p, block_cursor * cursor, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"read_block","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",279,384,386,386,"read_block(FILE *, pcap_t *, block_cursor *, char *) -> int","FILE * fp, pcap_t * p, block_cursor * cursor, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"read_block","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",279,384,386,386,"read_block(FILE *, pcap_t *, block_cursor *, char *) -> int","FILE * fp, pcap_t * p, block_cursor * cursor, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"read_block","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",279,384,386,386,"read_block(FILE *, pcap_t *, block_cursor *, char *) -> int","FILE * fp, pcap_t * p, block_cursor * cursor, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"read_block","snprintf","/src/libpcap/sf-pcapng.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",279,384,386,386,"read_block(FILE *, pcap_t *, block_cursor *, char *) -> int","FILE * fp, pcap_t * p, block_cursor * cursor, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"read_block","realloc","/src/libpcap/sf-pcapng.c","/usr/include/stdlib.h",279,384,480,480,"read_block(FILE *, pcap_t *, block_cursor *, char *) -> int","FILE * fp, pcap_t * p, block_cursor * cursor, char * errbuf","int","int","realloc(void *, size_t) -> void *","void * __ptr, size_t __size","void *","void *"
"read_block","memcpy","/src/libpcap/sf-pcapng.c","/usr/include/string.h",279,384,42,42,"read_block(FILE *, pcap_t *, block_cursor *, char *) -> int","FILE * fp, pcap_t * p, block_cursor * cursor, char * errbuf","int","int","memcpy(void *__restrict__, const void *__restrict__, size_t) -> void *","void *__restrict__ __dest, const void *__restrict__ __src, size_t __n","void *","void *"
"read_block","read_bytes","/src/libpcap/sf-pcapng.c","/src/libpcap/sf-pcapng.c",279,384,255,255,"read_block(FILE *, pcap_t *, block_cursor *, char *) -> int","FILE * fp, pcap_t * p, block_cursor * cursor, char * errbuf","int","int","read_bytes(FILE *, void *, size_t, int, char *) -> int","FILE * fp, void * buf, size_t bytes_to_read, int fail_on_eof, char * errbuf","int","int"
