"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"pcap_dump_open_append","snprintf","/src/libpcap/sf-pcap.c","/usr/include/stdio.h",906,1071,386,386,"pcap_dump_open_append(pcap_t *, const char *) -> pcap_dumper_t *","pcap_t * p, const char * fname","pcap_dumper_t *","pcap_dumper *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"pcap_dump_open_append","snprintf","/src/libpcap/sf-pcap.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",906,1071,6,6,"pcap_dump_open_append(pcap_t *, const char *) -> pcap_dumper_t *","pcap_t * p, const char * fname","pcap_dumper_t *","pcap_dumper *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"pcap_dump_open_append","snprintf","/src/libpcap/sf-pcap.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",906,1071,6,6,"pcap_dump_open_append(pcap_t *, const char *) -> pcap_dumper_t *","pcap_t * p, const char * fname","pcap_dumper_t *","pcap_dumper *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"pcap_dump_open_append","snprintf","/src/libpcap/sf-pcap.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",906,1071,6,6,"pcap_dump_open_append(pcap_t *, const char *) -> pcap_dumper_t *","pcap_t * p, const char * fname","pcap_dumper_t *","pcap_dumper *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"pcap_dump_open_append","snprintf","/src/libpcap/sf-pcap.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",906,1071,6,6,"pcap_dump_open_append(pcap_t *, const char *) -> pcap_dumper_t *","pcap_t * p, const char * fname","pcap_dumper_t *","pcap_dumper *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"pcap_dump_open_append","snprintf","/src/libpcap/sf-pcap.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",906,1071,6,6,"pcap_dump_open_append(pcap_t *, const char *) -> pcap_dumper_t *","pcap_t * p, const char * fname","pcap_dumper_t *","pcap_dumper *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"pcap_dump_open_append","snprintf","/src/libpcap/sf-pcap.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",906,1071,6,6,"pcap_dump_open_append(pcap_t *, const char *) -> pcap_dumper_t *","pcap_t * p, const char * fname","pcap_dumper_t *","pcap_dumper *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"pcap_dump_open_append","snprintf","/src/libpcap/sf-pcap.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",906,1071,6,6,"pcap_dump_open_append(pcap_t *, const char *) -> pcap_dumper_t *","pcap_t * p, const char * fname","pcap_dumper_t *","pcap_dumper *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"pcap_dump_open_append","snprintf","/src/libpcap/sf-pcap.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",906,1071,6,6,"pcap_dump_open_append(pcap_t *, const char *) -> pcap_dumper_t *","pcap_t * p, const char * fname","pcap_dumper_t *","pcap_dumper *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"pcap_dump_open_append","snprintf","/src/libpcap/sf-pcap.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",906,1071,386,386,"pcap_dump_open_append(pcap_t *, const char *) -> pcap_dumper_t *","pcap_t * p, const char * fname","pcap_dumper_t *","pcap_dumper *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"pcap_dump_open_append","snprintf","/src/libpcap/sf-pcap.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",906,1071,386,386,"pcap_dump_open_append(pcap_t *, const char *) -> pcap_dumper_t *","pcap_t * p, const char * fname","pcap_dumper_t *","pcap_dumper *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"pcap_dump_open_append","snprintf","/src/libpcap/sf-pcap.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",906,1071,386,386,"pcap_dump_open_append(pcap_t *, const char *) -> pcap_dumper_t *","pcap_t * p, const char * fname","pcap_dumper_t *","pcap_dumper *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"pcap_dump_open_append","snprintf","/src/libpcap/sf-pcap.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",906,1071,386,386,"pcap_dump_open_append(pcap_t *, const char *) -> pcap_dumper_t *","pcap_t * p, const char * fname","pcap_dumper_t *","pcap_dumper *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"pcap_dump_open_append","snprintf","/src/libpcap/sf-pcap.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",906,1071,386,386,"pcap_dump_open_append(pcap_t *, const char *) -> pcap_dumper_t *","pcap_t * p, const char * fname","pcap_dumper_t *","pcap_dumper *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"pcap_dump_open_append","snprintf","/src/libpcap/sf-pcap.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",906,1071,386,386,"pcap_dump_open_append(pcap_t *, const char *) -> pcap_dumper_t *","pcap_t * p, const char * fname","pcap_dumper_t *","pcap_dumper *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"pcap_dump_open_append","snprintf","/src/libpcap/sf-pcap.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",906,1071,386,386,"pcap_dump_open_append(pcap_t *, const char *) -> pcap_dumper_t *","pcap_t * p, const char * fname","pcap_dumper_t *","pcap_dumper *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"pcap_dump_open_append","snprintf","/src/libpcap/sf-pcap.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",906,1071,386,386,"pcap_dump_open_append(pcap_t *, const char *) -> pcap_dumper_t *","pcap_t * p, const char * fname","pcap_dumper_t *","pcap_dumper *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"pcap_dump_open_append","snprintf","/src/libpcap/sf-pcap.c","/usr/include/stdio.h",906,1071,6,6,"pcap_dump_open_append(pcap_t *, const char *) -> pcap_dumper_t *","pcap_t * p, const char * fname","pcap_dumper_t *","pcap_dumper *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"pcap_dump_open_append","snprintf","/src/libpcap/sf-pcap.c","/usr/include/stdio.h",906,1071,6,6,"pcap_dump_open_append(pcap_t *, const char *) -> pcap_dumper_t *","pcap_t * p, const char * fname","pcap_dumper_t *","pcap_dumper *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"pcap_dump_open_append","snprintf","/src/libpcap/sf-pcap.c","/usr/include/stdio.h",906,1071,6,6,"pcap_dump_open_append(pcap_t *, const char *) -> pcap_dumper_t *","pcap_t * p, const char * fname","pcap_dumper_t *","pcap_dumper *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"pcap_dump_open_append","snprintf","/src/libpcap/sf-pcap.c","/usr/include/stdio.h",906,1071,6,6,"pcap_dump_open_append(pcap_t *, const char *) -> pcap_dumper_t *","pcap_t * p, const char * fname","pcap_dumper_t *","pcap_dumper *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"pcap_dump_open_append","snprintf","/src/libpcap/sf-pcap.c","/usr/include/stdio.h",906,1071,6,6,"pcap_dump_open_append(pcap_t *, const char *) -> pcap_dumper_t *","pcap_t * p, const char * fname","pcap_dumper_t *","pcap_dumper *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"pcap_dump_open_append","snprintf","/src/libpcap/sf-pcap.c","/usr/include/stdio.h",906,1071,6,6,"pcap_dump_open_append(pcap_t *, const char *) -> pcap_dumper_t *","pcap_t * p, const char * fname","pcap_dumper_t *","pcap_dumper *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"pcap_dump_open_append","snprintf","/src/libpcap/sf-pcap.c","/usr/include/stdio.h",906,1071,6,6,"pcap_dump_open_append(pcap_t *, const char *) -> pcap_dumper_t *","pcap_t * p, const char * fname","pcap_dumper_t *","pcap_dumper *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"pcap_dump_open_append","snprintf","/src/libpcap/sf-pcap.c","/usr/include/stdio.h",906,1071,6,6,"pcap_dump_open_append(pcap_t *, const char *) -> pcap_dumper_t *","pcap_t * p, const char * fname","pcap_dumper_t *","pcap_dumper *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"pcap_dump_open_append","snprintf","/src/libpcap/sf-pcap.c","/usr/include/stdio.h",906,1071,386,386,"pcap_dump_open_append(pcap_t *, const char *) -> pcap_dumper_t *","pcap_t * p, const char * fname","pcap_dumper_t *","pcap_dumper *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"pcap_dump_open_append","snprintf","/src/libpcap/sf-pcap.c","/usr/include/stdio.h",906,1071,386,386,"pcap_dump_open_append(pcap_t *, const char *) -> pcap_dumper_t *","pcap_t * p, const char * fname","pcap_dumper_t *","pcap_dumper *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"pcap_dump_open_append","snprintf","/src/libpcap/sf-pcap.c","/usr/include/stdio.h",906,1071,386,386,"pcap_dump_open_append(pcap_t *, const char *) -> pcap_dumper_t *","pcap_t * p, const char * fname","pcap_dumper_t *","pcap_dumper *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"pcap_dump_open_append","snprintf","/src/libpcap/sf-pcap.c","/usr/include/stdio.h",906,1071,386,386,"pcap_dump_open_append(pcap_t *, const char *) -> pcap_dumper_t *","pcap_t * p, const char * fname","pcap_dumper_t *","pcap_dumper *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"pcap_dump_open_append","snprintf","/src/libpcap/sf-pcap.c","/usr/include/stdio.h",906,1071,386,386,"pcap_dump_open_append(pcap_t *, const char *) -> pcap_dumper_t *","pcap_t * p, const char * fname","pcap_dumper_t *","pcap_dumper *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"pcap_dump_open_append","snprintf","/src/libpcap/sf-pcap.c","/usr/include/stdio.h",906,1071,386,386,"pcap_dump_open_append(pcap_t *, const char *) -> pcap_dumper_t *","pcap_t * p, const char * fname","pcap_dumper_t *","pcap_dumper *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"pcap_dump_open_append","snprintf","/src/libpcap/sf-pcap.c","/usr/include/stdio.h",906,1071,386,386,"pcap_dump_open_append(pcap_t *, const char *) -> pcap_dumper_t *","pcap_t * p, const char * fname","pcap_dumper_t *","pcap_dumper *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"pcap_dump_open_append","snprintf","/src/libpcap/sf-pcap.c","/usr/include/stdio.h",906,1071,386,386,"pcap_dump_open_append(pcap_t *, const char *) -> pcap_dumper_t *","pcap_t * p, const char * fname","pcap_dumper_t *","pcap_dumper *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"pcap_dump_open_append","snprintf","/src/libpcap/sf-pcap.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",906,1071,6,6,"pcap_dump_open_append(pcap_t *, const char *) -> pcap_dumper_t *","pcap_t * p, const char * fname","pcap_dumper_t *","pcap_dumper *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"pcap_dump_open_append","snprintf","/src/libpcap/sf-pcap.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",906,1071,6,6,"pcap_dump_open_append(pcap_t *, const char *) -> pcap_dumper_t *","pcap_t * p, const char * fname","pcap_dumper_t *","pcap_dumper *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"pcap_dump_open_append","snprintf","/src/libpcap/sf-pcap.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",906,1071,6,6,"pcap_dump_open_append(pcap_t *, const char *) -> pcap_dumper_t *","pcap_t * p, const char * fname","pcap_dumper_t *","pcap_dumper *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"pcap_dump_open_append","snprintf","/src/libpcap/sf-pcap.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",906,1071,6,6,"pcap_dump_open_append(pcap_t *, const char *) -> pcap_dumper_t *","pcap_t * p, const char * fname","pcap_dumper_t *","pcap_dumper *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"pcap_dump_open_append","snprintf","/src/libpcap/sf-pcap.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",906,1071,6,6,"pcap_dump_open_append(pcap_t *, const char *) -> pcap_dumper_t *","pcap_t * p, const char * fname","pcap_dumper_t *","pcap_dumper *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"pcap_dump_open_append","snprintf","/src/libpcap/sf-pcap.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",906,1071,6,6,"pcap_dump_open_append(pcap_t *, const char *) -> pcap_dumper_t *","pcap_t * p, const char * fname","pcap_dumper_t *","pcap_dumper *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"pcap_dump_open_append","snprintf","/src/libpcap/sf-pcap.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",906,1071,6,6,"pcap_dump_open_append(pcap_t *, const char *) -> pcap_dumper_t *","pcap_t * p, const char * fname","pcap_dumper_t *","pcap_dumper *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"pcap_dump_open_append","snprintf","/src/libpcap/sf-pcap.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",906,1071,6,6,"pcap_dump_open_append(pcap_t *, const char *) -> pcap_dumper_t *","pcap_t * p, const char * fname","pcap_dumper_t *","pcap_dumper *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"pcap_dump_open_append","snprintf","/src/libpcap/sf-pcap.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",906,1071,386,386,"pcap_dump_open_append(pcap_t *, const char *) -> pcap_dumper_t *","pcap_t * p, const char * fname","pcap_dumper_t *","pcap_dumper *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"pcap_dump_open_append","snprintf","/src/libpcap/sf-pcap.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",906,1071,386,386,"pcap_dump_open_append(pcap_t *, const char *) -> pcap_dumper_t *","pcap_t * p, const char * fname","pcap_dumper_t *","pcap_dumper *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"pcap_dump_open_append","snprintf","/src/libpcap/sf-pcap.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",906,1071,386,386,"pcap_dump_open_append(pcap_t *, const char *) -> pcap_dumper_t *","pcap_t * p, const char * fname","pcap_dumper_t *","pcap_dumper *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"pcap_dump_open_append","snprintf","/src/libpcap/sf-pcap.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",906,1071,386,386,"pcap_dump_open_append(pcap_t *, const char *) -> pcap_dumper_t *","pcap_t * p, const char * fname","pcap_dumper_t *","pcap_dumper *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"pcap_dump_open_append","snprintf","/src/libpcap/sf-pcap.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",906,1071,386,386,"pcap_dump_open_append(pcap_t *, const char *) -> pcap_dumper_t *","pcap_t * p, const char * fname","pcap_dumper_t *","pcap_dumper *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"pcap_dump_open_append","snprintf","/src/libpcap/sf-pcap.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",906,1071,386,386,"pcap_dump_open_append(pcap_t *, const char *) -> pcap_dumper_t *","pcap_t * p, const char * fname","pcap_dumper_t *","pcap_dumper *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"pcap_dump_open_append","snprintf","/src/libpcap/sf-pcap.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",906,1071,386,386,"pcap_dump_open_append(pcap_t *, const char *) -> pcap_dumper_t *","pcap_t * p, const char * fname","pcap_dumper_t *","pcap_dumper *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"pcap_dump_open_append","snprintf","/src/libpcap/sf-pcap.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",906,1071,386,386,"pcap_dump_open_append(pcap_t *, const char *) -> pcap_dumper_t *","pcap_t * p, const char * fname","pcap_dumper_t *","pcap_dumper *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"pcap_dump_open_append","fopen","/src/libpcap/sf-pcap.c","/usr/include/stdio.h",906,1071,272,272,"pcap_dump_open_append(pcap_t *, const char *) -> pcap_dumper_t *","pcap_t * p, const char * fname","pcap_dumper_t *","pcap_dumper *","fopen(const char *__restrict__, const char *__restrict__) -> FILE *","const char *__restrict__ __filename, const char *__restrict__ __modes","FILE *","_IO_FILE *"
