"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"pcap_next_packet","snprintf","/src/libpcap/sf-pcap.c","/usr/include/stdio.h",449,720,386,386,"pcap_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"pcap_next_packet","snprintf","/src/libpcap/sf-pcap.c","/usr/include/stdio.h",449,720,386,386,"pcap_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"pcap_next_packet","snprintf","/src/libpcap/sf-pcap.c","/usr/include/stdio.h",449,720,386,386,"pcap_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"pcap_next_packet","snprintf","/src/libpcap/sf-pcap.c","/usr/include/stdio.h",449,720,386,386,"pcap_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"pcap_next_packet","snprintf","/src/libpcap/sf-pcap.c","/usr/include/stdio.h",449,720,386,386,"pcap_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"pcap_next_packet","snprintf","/src/libpcap/sf-pcap.c","/usr/include/stdio.h",449,720,386,386,"pcap_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"pcap_next_packet","snprintf","/src/libpcap/sf-pcap.c","/usr/include/stdio.h",449,720,386,386,"pcap_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"pcap_next_packet","snprintf","/src/libpcap/sf-pcap.c","/usr/include/stdio.h",449,720,386,386,"pcap_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"pcap_next_packet","snprintf","/src/libpcap/sf-pcap.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",449,720,6,6,"pcap_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"pcap_next_packet","snprintf","/src/libpcap/sf-pcap.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",449,720,6,6,"pcap_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"pcap_next_packet","snprintf","/src/libpcap/sf-pcap.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",449,720,6,6,"pcap_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"pcap_next_packet","snprintf","/src/libpcap/sf-pcap.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",449,720,6,6,"pcap_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"pcap_next_packet","snprintf","/src/libpcap/sf-pcap.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",449,720,6,6,"pcap_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"pcap_next_packet","snprintf","/src/libpcap/sf-pcap.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",449,720,6,6,"pcap_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"pcap_next_packet","snprintf","/src/libpcap/sf-pcap.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",449,720,6,6,"pcap_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"pcap_next_packet","snprintf","/src/libpcap/sf-pcap.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",449,720,6,6,"pcap_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"pcap_next_packet","snprintf","/src/libpcap/sf-pcap.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",449,720,386,386,"pcap_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"pcap_next_packet","snprintf","/src/libpcap/sf-pcap.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",449,720,386,386,"pcap_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"pcap_next_packet","snprintf","/src/libpcap/sf-pcap.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",449,720,386,386,"pcap_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"pcap_next_packet","snprintf","/src/libpcap/sf-pcap.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",449,720,386,386,"pcap_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"pcap_next_packet","snprintf","/src/libpcap/sf-pcap.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",449,720,386,386,"pcap_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"pcap_next_packet","snprintf","/src/libpcap/sf-pcap.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",449,720,386,386,"pcap_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"pcap_next_packet","snprintf","/src/libpcap/sf-pcap.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",449,720,386,386,"pcap_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"pcap_next_packet","snprintf","/src/libpcap/sf-pcap.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",449,720,386,386,"pcap_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"pcap_next_packet","snprintf","/src/libpcap/sf-pcap.c","/usr/include/stdio.h",449,720,6,6,"pcap_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"pcap_next_packet","snprintf","/src/libpcap/sf-pcap.c","/usr/include/stdio.h",449,720,6,6,"pcap_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"pcap_next_packet","snprintf","/src/libpcap/sf-pcap.c","/usr/include/stdio.h",449,720,6,6,"pcap_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"pcap_next_packet","snprintf","/src/libpcap/sf-pcap.c","/usr/include/stdio.h",449,720,6,6,"pcap_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"pcap_next_packet","snprintf","/src/libpcap/sf-pcap.c","/usr/include/stdio.h",449,720,6,6,"pcap_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"pcap_next_packet","snprintf","/src/libpcap/sf-pcap.c","/usr/include/stdio.h",449,720,6,6,"pcap_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"pcap_next_packet","snprintf","/src/libpcap/sf-pcap.c","/usr/include/stdio.h",449,720,6,6,"pcap_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"pcap_next_packet","snprintf","/src/libpcap/sf-pcap.c","/usr/include/stdio.h",449,720,6,6,"pcap_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"pcap_next_packet","snprintf","/src/libpcap/sf-pcap.c","/usr/include/stdio.h",449,720,386,386,"pcap_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"pcap_next_packet","snprintf","/src/libpcap/sf-pcap.c","/usr/include/stdio.h",449,720,386,386,"pcap_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"pcap_next_packet","snprintf","/src/libpcap/sf-pcap.c","/usr/include/stdio.h",449,720,386,386,"pcap_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"pcap_next_packet","snprintf","/src/libpcap/sf-pcap.c","/usr/include/stdio.h",449,720,386,386,"pcap_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"pcap_next_packet","snprintf","/src/libpcap/sf-pcap.c","/usr/include/stdio.h",449,720,386,386,"pcap_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"pcap_next_packet","snprintf","/src/libpcap/sf-pcap.c","/usr/include/stdio.h",449,720,386,386,"pcap_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"pcap_next_packet","snprintf","/src/libpcap/sf-pcap.c","/usr/include/stdio.h",449,720,386,386,"pcap_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"pcap_next_packet","snprintf","/src/libpcap/sf-pcap.c","/usr/include/stdio.h",449,720,386,386,"pcap_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"pcap_next_packet","snprintf","/src/libpcap/sf-pcap.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",449,720,6,6,"pcap_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"pcap_next_packet","snprintf","/src/libpcap/sf-pcap.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",449,720,6,6,"pcap_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"pcap_next_packet","snprintf","/src/libpcap/sf-pcap.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",449,720,6,6,"pcap_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"pcap_next_packet","snprintf","/src/libpcap/sf-pcap.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",449,720,6,6,"pcap_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"pcap_next_packet","snprintf","/src/libpcap/sf-pcap.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",449,720,6,6,"pcap_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"pcap_next_packet","snprintf","/src/libpcap/sf-pcap.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",449,720,6,6,"pcap_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"pcap_next_packet","snprintf","/src/libpcap/sf-pcap.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",449,720,6,6,"pcap_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"pcap_next_packet","snprintf","/src/libpcap/sf-pcap.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",449,720,6,6,"pcap_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"pcap_next_packet","snprintf","/src/libpcap/sf-pcap.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",449,720,386,386,"pcap_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"pcap_next_packet","snprintf","/src/libpcap/sf-pcap.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",449,720,386,386,"pcap_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"pcap_next_packet","snprintf","/src/libpcap/sf-pcap.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",449,720,386,386,"pcap_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"pcap_next_packet","snprintf","/src/libpcap/sf-pcap.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",449,720,386,386,"pcap_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"pcap_next_packet","snprintf","/src/libpcap/sf-pcap.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",449,720,386,386,"pcap_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"pcap_next_packet","snprintf","/src/libpcap/sf-pcap.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",449,720,386,386,"pcap_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"pcap_next_packet","snprintf","/src/libpcap/sf-pcap.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",449,720,386,386,"pcap_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"pcap_next_packet","snprintf","/src/libpcap/sf-pcap.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",449,720,386,386,"pcap_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"pcap_next_packet","pcap_fmt_errmsg_for_errno","/src/libpcap/sf-pcap.c","/src/libpcap/fmtutils.c",449,720,61,61,"pcap_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","pcap_fmt_errmsg_for_errno(char *, size_t, int, const char *) -> void","char * errbuf, size_t errbuflen, int errnum, const char * fmt","void","void"
"pcap_next_packet","__errno_location","/src/libpcap/sf-pcap.c","/usr/include/x86_64-linux-gnu/bits/errno.h",449,720,50,50,"pcap_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","__errno_location() -> int *","","int *","int *"
"pcap_next_packet","max_snaplen_for_dlt","/src/libpcap/sf-pcap.c","/src/libpcap/pcap-common.c",449,720,1328,1328,"pcap_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","max_snaplen_for_dlt(int) -> u_int","int dlt","u_int","unsigned int"
"pcap_next_packet","swap_pseudo_headers","/src/libpcap/sf-pcap.c","/src/libpcap/pcap-common.c",449,720,1599,1599,"pcap_next_packet(pcap_t *, pcap_pkthdr *, u_char **) -> int","pcap_t * p, pcap_pkthdr * hdr, u_char ** data","int","int","swap_pseudo_headers(int, pcap_pkthdr *, u_char *) -> void","int linktype, pcap_pkthdr * hdr, u_char * data","void","void"
