"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"LLVMFuzzerTestOneInput","pcap_open_dead","/src/libpcap/testprogs/fuzz/fuzz_filter.c","/src/libpcap/pcap.c",11,43,4063,4063,"LLVMFuzzerTestOneInput(const uint8_t *, size_t) -> int","const uint8_t * Data, size_t Size","int","int","pcap_open_dead(int, int) -> pcap_t *","int linktype, int snaplen","pcap_t *","pcap *"
"LLVMFuzzerTestOneInput","pcap_open_dead","/src/libpcap/testprogs/fuzz/fuzz_filter.c","/src/libpcap/pcap.c",11,43,4063,4063,"LLVMFuzzerTestOneInput(const uint8_t *, size_t) -> int","const uint8_t * Data, size_t Size","int","int","pcap_open_dead(int, int) -> pcap_t *","int linktype, int snaplen","pcap_t *","pcap *"
"LLVMFuzzerTestOneInput","pcap_open_dead","/src/libpcap/testprogs/fuzz/fuzz_filter.c","/src/libpcap/pcap.c",11,43,4063,4063,"LLVMFuzzerTestOneInput(const uint8_t *, size_t) -> int","const uint8_t * Data, size_t Size","int","int","pcap_open_dead(int, int) -> pcap_t *","int linktype, int snaplen","pcap_t *","pcap *"
"LLVMFuzzerTestOneInput","pcap_open_dead","/src/libpcap/testprogs/fuzz/fuzz_filter.c","/src/libpcap/pcap.c",11,43,4063,4063,"LLVMFuzzerTestOneInput(const uint8_t *, size_t) -> int","const uint8_t * Data, size_t Size","int","int","pcap_open_dead(int, int) -> pcap_t *","int linktype, int snaplen","pcap_t *","pcap *"
"LLVMFuzzerTestOneInput","printf","/src/libpcap/testprogs/fuzz/fuzz_filter.c","/usr/include/stdio.h",11,43,362,362,"LLVMFuzzerTestOneInput(const uint8_t *, size_t) -> int","const uint8_t * Data, size_t Size","int","int","printf(const char *__restrict__) -> int","const char *__restrict__ __format","int","int"
"LLVMFuzzerTestOneInput","free","/src/libpcap/testprogs/fuzz/fuzz_filter.c","/usr/include/stdlib.h",11,43,483,483,"LLVMFuzzerTestOneInput(const uint8_t *, size_t) -> int","const uint8_t * Data, size_t Size","int","int","free(void *) -> void","void * __ptr","void","void"
"LLVMFuzzerTestOneInput","malloc","/src/libpcap/testprogs/fuzz/fuzz_filter.c","/usr/include/stdlib.h",11,43,466,466,"LLVMFuzzerTestOneInput(const uint8_t *, size_t) -> int","const uint8_t * Data, size_t Size","int","int","malloc(size_t) -> void *","size_t __size","void *","void *"
"LLVMFuzzerTestOneInput","memcpy","/src/libpcap/testprogs/fuzz/fuzz_filter.c","/usr/include/string.h",11,43,42,42,"LLVMFuzzerTestOneInput(const uint8_t *, size_t) -> int","const uint8_t * Data, size_t Size","int","int","memcpy(void *__restrict__, const void *__restrict__, size_t) -> void *","void *__restrict__ __dest, const void *__restrict__ __src, size_t __n","void *","void *"
"LLVMFuzzerTestOneInput","pcap_stats","/src/libpcap/testprogs/fuzz/fuzz_pcap.c","/src/libpcap/pcap.c",38,80,3488,3488,"LLVMFuzzerTestOneInput(const uint8_t *, size_t) -> int","const uint8_t * Data, size_t Size","int","int","pcap_stats(pcap_t *, pcap_stat *) -> int","pcap_t * p, pcap_stat * ps","int","int"
"LLVMFuzzerTestOneInput","pcap_next_ex","/src/libpcap/testprogs/fuzz/fuzz_pcap.c","/src/libpcap/pcap.c",38,80,450,450,"LLVMFuzzerTestOneInput(const uint8_t *, size_t) -> int","const uint8_t * Data, size_t Size","int","int","pcap_next_ex(pcap_t *, pcap_pkthdr **, const u_char **) -> int","pcap_t * p, pcap_pkthdr ** pkt_header, const u_char ** pkt_data","int","int"
"LLVMFuzzerTestOneInput","pcap_close","/src/libpcap/testprogs/fuzz/fuzz_pcap.c","/src/libpcap/pcap.c",38,80,3797,3797,"LLVMFuzzerTestOneInput(const uint8_t *, size_t) -> int","const uint8_t * Data, size_t Size","int","int","pcap_close(pcap_t *) -> void","pcap_t * p","void","void"
"LLVMFuzzerTestOneInput","pcap_open_offline","/src/libpcap/testprogs/fuzz/fuzz_pcap.c","/src/libpcap/savefile.c",38,80,294,294,"LLVMFuzzerTestOneInput(const uint8_t *, size_t) -> int","const uint8_t * Data, size_t Size","int","int","pcap_open_offline(const char *, char *) -> pcap_t *","const char * fname, char * errbuf","pcap_t *","pcap *"
"LLVMFuzzerTestOneInput","pcap_open_offline","/src/libpcap/testprogs/fuzz/fuzz_pcap.c","/src/libpcap/savefile.c",38,80,294,294,"LLVMFuzzerTestOneInput(const uint8_t *, size_t) -> int","const uint8_t * Data, size_t Size","int","int","pcap_open_offline(const char *, char *) -> pcap_t *","const char * fname, char * errbuf","pcap_t *","pcap *"
"LLVMFuzzerTestOneInput","pcap_open_offline","/src/libpcap/testprogs/fuzz/fuzz_pcap.c","/src/libpcap/savefile.c",38,80,294,294,"LLVMFuzzerTestOneInput(const uint8_t *, size_t) -> int","const uint8_t * Data, size_t Size","int","int","pcap_open_offline(const char *, char *) -> pcap_t *","const char * fname, char * errbuf","pcap_t *","pcap *"
"LLVMFuzzerTestOneInput","pcap_open_offline","/src/libpcap/testprogs/fuzz/fuzz_pcap.c","/src/libpcap/savefile.c",38,80,294,294,"LLVMFuzzerTestOneInput(const uint8_t *, size_t) -> int","const uint8_t * Data, size_t Size","int","int","pcap_open_offline(const char *, char *) -> pcap_t *","const char * fname, char * errbuf","pcap_t *","pcap *"
"LLVMFuzzerTestOneInput","fprintf","/src/libpcap/testprogs/fuzz/fuzz_pcap.c","/usr/include/stdio.h",38,80,356,356,"LLVMFuzzerTestOneInput(const uint8_t *, size_t) -> int","const uint8_t * Data, size_t Size","int","int","fprintf(FILE *__restrict__, const char *__restrict__) -> int","FILE *__restrict__ __stream, const char *__restrict__ __format","int","int"
"LLVMFuzzerTestOneInput","fopen","/src/libpcap/testprogs/fuzz/fuzz_pcap.c","/usr/include/stdio.h",38,80,272,272,"LLVMFuzzerTestOneInput(const uint8_t *, size_t) -> int","const uint8_t * Data, size_t Size","int","int","fopen(const char *__restrict__, const char *__restrict__) -> FILE *","const char *__restrict__ __filename, const char *__restrict__ __modes","FILE *","_IO_FILE *"
"LLVMFuzzerTestOneInput","bufferToFile","/src/libpcap/testprogs/fuzz/fuzz_pcap.c","/src/libpcap/testprogs/fuzz/fuzz_pcap.c",38,80,10,10,"LLVMFuzzerTestOneInput(const uint8_t *, size_t) -> int","const uint8_t * Data, size_t Size","int","int","bufferToFile(const char *, const uint8_t *, size_t) -> int","const char * name, const uint8_t * Data, size_t Size","int","int"
