"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"icode_to_fcode","snprintf","/src/libpcap/optimize.c","/usr/include/stdio.h",2482,2520,386,386,"icode_to_fcode(icode *, block *, u_int *, char *) -> bpf_insn *","icode * ic, block * root, u_int * lenp, char * errbuf","bpf_insn *","bpf_insn *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"icode_to_fcode","snprintf","/src/libpcap/optimize.c","/usr/include/stdio.h",2482,2520,386,386,"icode_to_fcode(icode *, block *, u_int *, char *) -> bpf_insn *","icode * ic, block * root, u_int * lenp, char * errbuf","bpf_insn *","bpf_insn *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"icode_to_fcode","snprintf","/src/libpcap/optimize.c","/usr/include/stdio.h",2482,2520,386,386,"icode_to_fcode(icode *, block *, u_int *, char *) -> bpf_insn *","icode * ic, block * root, u_int * lenp, char * errbuf","bpf_insn *","bpf_insn *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"icode_to_fcode","snprintf","/src/libpcap/optimize.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",2482,2520,6,6,"icode_to_fcode(icode *, block *, u_int *, char *) -> bpf_insn *","icode * ic, block * root, u_int * lenp, char * errbuf","bpf_insn *","bpf_insn *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"icode_to_fcode","snprintf","/src/libpcap/optimize.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",2482,2520,6,6,"icode_to_fcode(icode *, block *, u_int *, char *) -> bpf_insn *","icode * ic, block * root, u_int * lenp, char * errbuf","bpf_insn *","bpf_insn *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"icode_to_fcode","snprintf","/src/libpcap/optimize.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",2482,2520,6,6,"icode_to_fcode(icode *, block *, u_int *, char *) -> bpf_insn *","icode * ic, block * root, u_int * lenp, char * errbuf","bpf_insn *","bpf_insn *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"icode_to_fcode","snprintf","/src/libpcap/optimize.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",2482,2520,6,6,"icode_to_fcode(icode *, block *, u_int *, char *) -> bpf_insn *","icode * ic, block * root, u_int * lenp, char * errbuf","bpf_insn *","bpf_insn *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"icode_to_fcode","snprintf","/src/libpcap/optimize.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",2482,2520,6,6,"icode_to_fcode(icode *, block *, u_int *, char *) -> bpf_insn *","icode * ic, block * root, u_int * lenp, char * errbuf","bpf_insn *","bpf_insn *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"icode_to_fcode","snprintf","/src/libpcap/optimize.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",2482,2520,6,6,"icode_to_fcode(icode *, block *, u_int *, char *) -> bpf_insn *","icode * ic, block * root, u_int * lenp, char * errbuf","bpf_insn *","bpf_insn *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"icode_to_fcode","snprintf","/src/libpcap/optimize.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",2482,2520,6,6,"icode_to_fcode(icode *, block *, u_int *, char *) -> bpf_insn *","icode * ic, block * root, u_int * lenp, char * errbuf","bpf_insn *","bpf_insn *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"icode_to_fcode","snprintf","/src/libpcap/optimize.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",2482,2520,6,6,"icode_to_fcode(icode *, block *, u_int *, char *) -> bpf_insn *","icode * ic, block * root, u_int * lenp, char * errbuf","bpf_insn *","bpf_insn *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"icode_to_fcode","snprintf","/src/libpcap/optimize.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",2482,2520,386,386,"icode_to_fcode(icode *, block *, u_int *, char *) -> bpf_insn *","icode * ic, block * root, u_int * lenp, char * errbuf","bpf_insn *","bpf_insn *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"icode_to_fcode","snprintf","/src/libpcap/optimize.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",2482,2520,386,386,"icode_to_fcode(icode *, block *, u_int *, char *) -> bpf_insn *","icode * ic, block * root, u_int * lenp, char * errbuf","bpf_insn *","bpf_insn *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"icode_to_fcode","snprintf","/src/libpcap/optimize.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",2482,2520,386,386,"icode_to_fcode(icode *, block *, u_int *, char *) -> bpf_insn *","icode * ic, block * root, u_int * lenp, char * errbuf","bpf_insn *","bpf_insn *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"icode_to_fcode","snprintf","/src/libpcap/optimize.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",2482,2520,386,386,"icode_to_fcode(icode *, block *, u_int *, char *) -> bpf_insn *","icode * ic, block * root, u_int * lenp, char * errbuf","bpf_insn *","bpf_insn *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"icode_to_fcode","snprintf","/src/libpcap/optimize.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",2482,2520,386,386,"icode_to_fcode(icode *, block *, u_int *, char *) -> bpf_insn *","icode * ic, block * root, u_int * lenp, char * errbuf","bpf_insn *","bpf_insn *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"icode_to_fcode","snprintf","/src/libpcap/optimize.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",2482,2520,386,386,"icode_to_fcode(icode *, block *, u_int *, char *) -> bpf_insn *","icode * ic, block * root, u_int * lenp, char * errbuf","bpf_insn *","bpf_insn *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"icode_to_fcode","snprintf","/src/libpcap/optimize.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",2482,2520,386,386,"icode_to_fcode(icode *, block *, u_int *, char *) -> bpf_insn *","icode * ic, block * root, u_int * lenp, char * errbuf","bpf_insn *","bpf_insn *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"icode_to_fcode","snprintf","/src/libpcap/optimize.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",2482,2520,386,386,"icode_to_fcode(icode *, block *, u_int *, char *) -> bpf_insn *","icode * ic, block * root, u_int * lenp, char * errbuf","bpf_insn *","bpf_insn *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"icode_to_fcode","snprintf","/src/libpcap/optimize.c","/usr/include/stdio.h",2482,2520,6,6,"icode_to_fcode(icode *, block *, u_int *, char *) -> bpf_insn *","icode * ic, block * root, u_int * lenp, char * errbuf","bpf_insn *","bpf_insn *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"icode_to_fcode","snprintf","/src/libpcap/optimize.c","/usr/include/stdio.h",2482,2520,6,6,"icode_to_fcode(icode *, block *, u_int *, char *) -> bpf_insn *","icode * ic, block * root, u_int * lenp, char * errbuf","bpf_insn *","bpf_insn *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"icode_to_fcode","snprintf","/src/libpcap/optimize.c","/usr/include/stdio.h",2482,2520,6,6,"icode_to_fcode(icode *, block *, u_int *, char *) -> bpf_insn *","icode * ic, block * root, u_int * lenp, char * errbuf","bpf_insn *","bpf_insn *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"icode_to_fcode","snprintf","/src/libpcap/optimize.c","/usr/include/stdio.h",2482,2520,6,6,"icode_to_fcode(icode *, block *, u_int *, char *) -> bpf_insn *","icode * ic, block * root, u_int * lenp, char * errbuf","bpf_insn *","bpf_insn *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"icode_to_fcode","snprintf","/src/libpcap/optimize.c","/usr/include/stdio.h",2482,2520,6,6,"icode_to_fcode(icode *, block *, u_int *, char *) -> bpf_insn *","icode * ic, block * root, u_int * lenp, char * errbuf","bpf_insn *","bpf_insn *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"icode_to_fcode","snprintf","/src/libpcap/optimize.c","/usr/include/stdio.h",2482,2520,6,6,"icode_to_fcode(icode *, block *, u_int *, char *) -> bpf_insn *","icode * ic, block * root, u_int * lenp, char * errbuf","bpf_insn *","bpf_insn *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"icode_to_fcode","snprintf","/src/libpcap/optimize.c","/usr/include/stdio.h",2482,2520,6,6,"icode_to_fcode(icode *, block *, u_int *, char *) -> bpf_insn *","icode * ic, block * root, u_int * lenp, char * errbuf","bpf_insn *","bpf_insn *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"icode_to_fcode","snprintf","/src/libpcap/optimize.c","/usr/include/stdio.h",2482,2520,6,6,"icode_to_fcode(icode *, block *, u_int *, char *) -> bpf_insn *","icode * ic, block * root, u_int * lenp, char * errbuf","bpf_insn *","bpf_insn *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"icode_to_fcode","snprintf","/src/libpcap/optimize.c","/usr/include/stdio.h",2482,2520,386,386,"icode_to_fcode(icode *, block *, u_int *, char *) -> bpf_insn *","icode * ic, block * root, u_int * lenp, char * errbuf","bpf_insn *","bpf_insn *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"icode_to_fcode","snprintf","/src/libpcap/optimize.c","/usr/include/stdio.h",2482,2520,386,386,"icode_to_fcode(icode *, block *, u_int *, char *) -> bpf_insn *","icode * ic, block * root, u_int * lenp, char * errbuf","bpf_insn *","bpf_insn *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"icode_to_fcode","snprintf","/src/libpcap/optimize.c","/usr/include/stdio.h",2482,2520,386,386,"icode_to_fcode(icode *, block *, u_int *, char *) -> bpf_insn *","icode * ic, block * root, u_int * lenp, char * errbuf","bpf_insn *","bpf_insn *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"icode_to_fcode","snprintf","/src/libpcap/optimize.c","/usr/include/stdio.h",2482,2520,386,386,"icode_to_fcode(icode *, block *, u_int *, char *) -> bpf_insn *","icode * ic, block * root, u_int * lenp, char * errbuf","bpf_insn *","bpf_insn *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"icode_to_fcode","snprintf","/src/libpcap/optimize.c","/usr/include/stdio.h",2482,2520,386,386,"icode_to_fcode(icode *, block *, u_int *, char *) -> bpf_insn *","icode * ic, block * root, u_int * lenp, char * errbuf","bpf_insn *","bpf_insn *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"icode_to_fcode","snprintf","/src/libpcap/optimize.c","/usr/include/stdio.h",2482,2520,386,386,"icode_to_fcode(icode *, block *, u_int *, char *) -> bpf_insn *","icode * ic, block * root, u_int * lenp, char * errbuf","bpf_insn *","bpf_insn *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"icode_to_fcode","snprintf","/src/libpcap/optimize.c","/usr/include/stdio.h",2482,2520,386,386,"icode_to_fcode(icode *, block *, u_int *, char *) -> bpf_insn *","icode * ic, block * root, u_int * lenp, char * errbuf","bpf_insn *","bpf_insn *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"icode_to_fcode","snprintf","/src/libpcap/optimize.c","/usr/include/stdio.h",2482,2520,386,386,"icode_to_fcode(icode *, block *, u_int *, char *) -> bpf_insn *","icode * ic, block * root, u_int * lenp, char * errbuf","bpf_insn *","bpf_insn *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"icode_to_fcode","snprintf","/src/libpcap/optimize.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",2482,2520,6,6,"icode_to_fcode(icode *, block *, u_int *, char *) -> bpf_insn *","icode * ic, block * root, u_int * lenp, char * errbuf","bpf_insn *","bpf_insn *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"icode_to_fcode","snprintf","/src/libpcap/optimize.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",2482,2520,6,6,"icode_to_fcode(icode *, block *, u_int *, char *) -> bpf_insn *","icode * ic, block * root, u_int * lenp, char * errbuf","bpf_insn *","bpf_insn *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"icode_to_fcode","snprintf","/src/libpcap/optimize.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",2482,2520,6,6,"icode_to_fcode(icode *, block *, u_int *, char *) -> bpf_insn *","icode * ic, block * root, u_int * lenp, char * errbuf","bpf_insn *","bpf_insn *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"icode_to_fcode","snprintf","/src/libpcap/optimize.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",2482,2520,6,6,"icode_to_fcode(icode *, block *, u_int *, char *) -> bpf_insn *","icode * ic, block * root, u_int * lenp, char * errbuf","bpf_insn *","bpf_insn *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"icode_to_fcode","snprintf","/src/libpcap/optimize.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",2482,2520,6,6,"icode_to_fcode(icode *, block *, u_int *, char *) -> bpf_insn *","icode * ic, block * root, u_int * lenp, char * errbuf","bpf_insn *","bpf_insn *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"icode_to_fcode","snprintf","/src/libpcap/optimize.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",2482,2520,6,6,"icode_to_fcode(icode *, block *, u_int *, char *) -> bpf_insn *","icode * ic, block * root, u_int * lenp, char * errbuf","bpf_insn *","bpf_insn *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"icode_to_fcode","snprintf","/src/libpcap/optimize.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",2482,2520,6,6,"icode_to_fcode(icode *, block *, u_int *, char *) -> bpf_insn *","icode * ic, block * root, u_int * lenp, char * errbuf","bpf_insn *","bpf_insn *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"icode_to_fcode","snprintf","/src/libpcap/optimize.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",2482,2520,6,6,"icode_to_fcode(icode *, block *, u_int *, char *) -> bpf_insn *","icode * ic, block * root, u_int * lenp, char * errbuf","bpf_insn *","bpf_insn *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"icode_to_fcode","snprintf","/src/libpcap/optimize.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",2482,2520,386,386,"icode_to_fcode(icode *, block *, u_int *, char *) -> bpf_insn *","icode * ic, block * root, u_int * lenp, char * errbuf","bpf_insn *","bpf_insn *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"icode_to_fcode","snprintf","/src/libpcap/optimize.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",2482,2520,386,386,"icode_to_fcode(icode *, block *, u_int *, char *) -> bpf_insn *","icode * ic, block * root, u_int * lenp, char * errbuf","bpf_insn *","bpf_insn *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"icode_to_fcode","snprintf","/src/libpcap/optimize.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",2482,2520,386,386,"icode_to_fcode(icode *, block *, u_int *, char *) -> bpf_insn *","icode * ic, block * root, u_int * lenp, char * errbuf","bpf_insn *","bpf_insn *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"icode_to_fcode","snprintf","/src/libpcap/optimize.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",2482,2520,386,386,"icode_to_fcode(icode *, block *, u_int *, char *) -> bpf_insn *","icode * ic, block * root, u_int * lenp, char * errbuf","bpf_insn *","bpf_insn *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"icode_to_fcode","snprintf","/src/libpcap/optimize.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",2482,2520,386,386,"icode_to_fcode(icode *, block *, u_int *, char *) -> bpf_insn *","icode * ic, block * root, u_int * lenp, char * errbuf","bpf_insn *","bpf_insn *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"icode_to_fcode","snprintf","/src/libpcap/optimize.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",2482,2520,386,386,"icode_to_fcode(icode *, block *, u_int *, char *) -> bpf_insn *","icode * ic, block * root, u_int * lenp, char * errbuf","bpf_insn *","bpf_insn *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"icode_to_fcode","snprintf","/src/libpcap/optimize.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",2482,2520,386,386,"icode_to_fcode(icode *, block *, u_int *, char *) -> bpf_insn *","icode * ic, block * root, u_int * lenp, char * errbuf","bpf_insn *","bpf_insn *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"icode_to_fcode","snprintf","/src/libpcap/optimize.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",2482,2520,386,386,"icode_to_fcode(icode *, block *, u_int *, char *) -> bpf_insn *","icode * ic, block * root, u_int * lenp, char * errbuf","bpf_insn *","bpf_insn *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"icode_to_fcode","free","/src/libpcap/optimize.c","/usr/include/stdlib.h",2482,2520,483,483,"icode_to_fcode(icode *, block *, u_int *, char *) -> bpf_insn *","icode * ic, block * root, u_int * lenp, char * errbuf","bpf_insn *","bpf_insn *","free(void *) -> void","void * __ptr","void","void"
"icode_to_fcode","malloc","/src/libpcap/optimize.c","/usr/include/stdlib.h",2482,2520,466,466,"icode_to_fcode(icode *, block *, u_int *, char *) -> bpf_insn *","icode * ic, block * root, u_int * lenp, char * errbuf","bpf_insn *","bpf_insn *","malloc(size_t) -> void *","size_t __size","void *","void *"
"icode_to_fcode","memset","/src/libpcap/optimize.c","/usr/include/string.h",2482,2520,62,62,"icode_to_fcode(icode *, block *, u_int *, char *) -> bpf_insn *","icode * ic, block * root, u_int * lenp, char * errbuf","bpf_insn *","bpf_insn *","memset(void *, int, size_t) -> void *","void * __s, int __c, size_t __n","void *","void *"
"icode_to_fcode","_setjmp","/src/libpcap/optimize.c","/usr/include/setjmp.h",2482,2520,63,63,"icode_to_fcode(icode *, block *, u_int *, char *) -> bpf_insn *","icode * ic, block * root, u_int * lenp, char * errbuf","bpf_insn *","bpf_insn *","_setjmp(__jmp_buf_tag[1]) -> int","__jmp_buf_tag[1] __env","int","int"
