"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"_cmsHandleExtraChannels","copy16","/src/lcms/src/cmsalpha.c","/src/lcms/src/cmsalpha.c",532,633,129,129,"_cmsHandleExtraChannels(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","copy16(void *, const void *) -> void","void * dst, const void * src","void","void"
"_cmsHandleExtraChannels","from16to16","/src/lcms/src/cmsalpha.c","/src/lcms/src/cmsalpha.c",532,633,135,135,"_cmsHandleExtraChannels(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","from16to16(void *, const void *) -> void","void * dst, const void * src","void","void"
"_cmsHandleExtraChannels","from16toHLF","/src/lcms/src/cmsalpha.c","/src/lcms/src/cmsalpha.c",532,633,162,162,"_cmsHandleExtraChannels(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","from16toHLF(void *, const void *) -> void","void * dst, const void * src","void","void"
"_cmsHandleExtraChannels","from16toFLT","/src/lcms/src/cmsalpha.c","/src/lcms/src/cmsalpha.c",532,633,141,141,"_cmsHandleExtraChannels(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","from16toFLT(void *, const void *) -> void","void * dst, const void * src","void","void"
"_cmsHandleExtraChannels","from16toDBL","/src/lcms/src/cmsalpha.c","/src/lcms/src/cmsalpha.c",532,633,151,151,"_cmsHandleExtraChannels(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","from16toDBL(void *, const void *) -> void","void * dst, const void * src","void","void"
"_cmsHandleExtraChannels","from16SEto8","/src/lcms/src/cmsalpha.c","/src/lcms/src/cmsalpha.c",532,633,122,122,"_cmsHandleExtraChannels(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","from16SEto8(void *, const void *) -> void","void * dst, const void * src","void","void"
"_cmsHandleExtraChannels","from16SEtoHLF","/src/lcms/src/cmsalpha.c","/src/lcms/src/cmsalpha.c",532,633,174,174,"_cmsHandleExtraChannels(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","from16SEtoHLF(void *, const void *) -> void","void * dst, const void * src","void","void"
"_cmsHandleExtraChannels","from16SEtoFLT","/src/lcms/src/cmsalpha.c","/src/lcms/src/cmsalpha.c",532,633,146,146,"_cmsHandleExtraChannels(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","from16SEtoFLT(void *, const void *) -> void","void * dst, const void * src","void","void"
"_cmsHandleExtraChannels","from16SEtoDBL","/src/lcms/src/cmsalpha.c","/src/lcms/src/cmsalpha.c",532,633,156,156,"_cmsHandleExtraChannels(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","from16SEtoDBL(void *, const void *) -> void","void * dst, const void * src","void","void"
"_cmsHandleExtraChannels","fromHLFto8","/src/lcms/src/cmsalpha.c","/src/lcms/src/cmsalpha.c",532,633,238,238,"_cmsHandleExtraChannels(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","fromHLFto8(void *, const void *) -> void","void * dst, const void * src","void","void"
"_cmsHandleExtraChannels","fromHLFto16","/src/lcms/src/cmsalpha.c","/src/lcms/src/cmsalpha.c",532,633,251,251,"_cmsHandleExtraChannels(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","fromHLFto16(void *, const void *) -> void","void * dst, const void * src","void","void"
"_cmsHandleExtraChannels","fromHLFto16SE","/src/lcms/src/cmsalpha.c","/src/lcms/src/cmsalpha.c",532,633,263,263,"_cmsHandleExtraChannels(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","fromHLFto16SE(void *, const void *) -> void","void * dst, const void * src","void","void"
"_cmsHandleExtraChannels","fromHLFtoFLT","/src/lcms/src/cmsalpha.c","/src/lcms/src/cmsalpha.c",532,633,275,275,"_cmsHandleExtraChannels(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","fromHLFtoFLT(void *, const void *) -> void","void * dst, const void * src","void","void"
"_cmsHandleExtraChannels","fromHLFtoDBL","/src/lcms/src/cmsalpha.c","/src/lcms/src/cmsalpha.c",532,633,286,286,"_cmsHandleExtraChannels(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","fromHLFtoDBL(void *, const void *) -> void","void * dst, const void * src","void","void"
"_cmsHandleExtraChannels","fromFLTto8","/src/lcms/src/cmsalpha.c","/src/lcms/src/cmsalpha.c",532,633,187,187,"_cmsHandleExtraChannels(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","fromFLTto8(void *, const void *) -> void","void * dst, const void * src","void","void"
"_cmsHandleExtraChannels","fromFLTto16","/src/lcms/src/cmsalpha.c","/src/lcms/src/cmsalpha.c",532,633,194,194,"_cmsHandleExtraChannels(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","fromFLTto16(void *, const void *) -> void","void * dst, const void * src","void","void"
"_cmsHandleExtraChannels","fromFLTto16SE","/src/lcms/src/cmsalpha.c","/src/lcms/src/cmsalpha.c",532,633,201,201,"_cmsHandleExtraChannels(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","fromFLTto16SE(void *, const void *) -> void","void * dst, const void * src","void","void"
"_cmsHandleExtraChannels","fromFLTtoHLF","/src/lcms/src/cmsalpha.c","/src/lcms/src/cmsalpha.c",532,633,223,223,"_cmsHandleExtraChannels(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","fromFLTtoHLF(void *, const void *) -> void","void * dst, const void * src","void","void"
"_cmsHandleExtraChannels","copy32","/src/lcms/src/cmsalpha.c","/src/lcms/src/cmsalpha.c",532,633,210,210,"_cmsHandleExtraChannels(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","copy32(void *, const void *) -> void","void * dst, const void * src","void","void"
"_cmsHandleExtraChannels","fromFLTtoDBL","/src/lcms/src/cmsalpha.c","/src/lcms/src/cmsalpha.c",532,633,216,216,"_cmsHandleExtraChannels(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","fromFLTtoDBL(void *, const void *) -> void","void * dst, const void * src","void","void"
"_cmsHandleExtraChannels","fromDBLto8","/src/lcms/src/cmsalpha.c","/src/lcms/src/cmsalpha.c",532,633,298,298,"_cmsHandleExtraChannels(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","fromDBLto8(void *, const void *) -> void","void * dst, const void * src","void","void"
"_cmsHandleExtraChannels","fromDBLto16","/src/lcms/src/cmsalpha.c","/src/lcms/src/cmsalpha.c",532,633,305,305,"_cmsHandleExtraChannels(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","fromDBLto16(void *, const void *) -> void","void * dst, const void * src","void","void"
"_cmsHandleExtraChannels","fromDBLto16SE","/src/lcms/src/cmsalpha.c","/src/lcms/src/cmsalpha.c",532,633,312,312,"_cmsHandleExtraChannels(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","fromDBLto16SE(void *, const void *) -> void","void * dst, const void * src","void","void"
"_cmsHandleExtraChannels","fromDBLtoHLF","/src/lcms/src/cmsalpha.c","/src/lcms/src/cmsalpha.c",532,633,326,326,"_cmsHandleExtraChannels(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","fromDBLtoHLF(void *, const void *) -> void","void * dst, const void * src","void","void"
"_cmsHandleExtraChannels","fromDBLtoFLT","/src/lcms/src/cmsalpha.c","/src/lcms/src/cmsalpha.c",532,633,319,319,"_cmsHandleExtraChannels(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","fromDBLtoFLT(void *, const void *) -> void","void * dst, const void * src","void","void"
"_cmsHandleExtraChannels","copy64","/src/lcms/src/cmsalpha.c","/src/lcms/src/cmsalpha.c",532,633,338,338,"_cmsHandleExtraChannels(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","copy64(void *, const void *) -> void","void * dst, const void * src","void","void"
