"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"BlackPreservingKOnlyIntents","cmsPipelineFree","/src/lcms/src/cmscnvrt.c","/src/lcms/src/cmslut.c",740,818,1418,1418,"BlackPreservingKOnlyIntents(cmsContext, cmsUInt32Number, cmsUInt32Number[], cmsHPROFILE[], cmsBool[], cmsFloat64Number[], cmsUInt32Number) -> cmsPipeline *","cmsContext ContextID, cmsUInt32Number nProfiles, cmsUInt32Number[] TheIntents, cmsHPROFILE[] hProfiles, cmsBool[] BPC, cmsFloat64Number[] AdaptationStates, cmsUInt32Number dwFlags","cmsPipeline *","_cmsPipeline_struct *","cmsPipelineFree(cmsPipeline *) -> void","cmsPipeline * lut","void","void"
"BlackPreservingKOnlyIntents","cmsPipelineAlloc","/src/lcms/src/cmscnvrt.c","/src/lcms/src/cmslut.c",740,818,1369,1369,"BlackPreservingKOnlyIntents(cmsContext, cmsUInt32Number, cmsUInt32Number[], cmsHPROFILE[], cmsBool[], cmsFloat64Number[], cmsUInt32Number) -> cmsPipeline *","cmsContext ContextID, cmsUInt32Number nProfiles, cmsUInt32Number[] TheIntents, cmsHPROFILE[] hProfiles, cmsBool[] BPC, cmsFloat64Number[] AdaptationStates, cmsUInt32Number dwFlags","cmsPipeline *","_cmsPipeline_struct *","cmsPipelineAlloc(cmsContext, cmsUInt32Number, cmsUInt32Number) -> cmsPipeline *","cmsContext ContextID, cmsUInt32Number InputChannels, cmsUInt32Number OutputChannels","cmsPipeline *","_cmsPipeline_struct *"
"BlackPreservingKOnlyIntents","cmsPipelineAlloc","/src/lcms/src/cmscnvrt.c","/src/lcms/src/cmslut.c",740,818,1369,1369,"BlackPreservingKOnlyIntents(cmsContext, cmsUInt32Number, cmsUInt32Number[], cmsHPROFILE[], cmsBool[], cmsFloat64Number[], cmsUInt32Number) -> cmsPipeline *","cmsContext ContextID, cmsUInt32Number nProfiles, cmsUInt32Number[] TheIntents, cmsHPROFILE[] hProfiles, cmsBool[] BPC, cmsFloat64Number[] AdaptationStates, cmsUInt32Number dwFlags","cmsPipeline *","_cmsPipeline_struct *","cmsPipelineAlloc(cmsContext, cmsUInt32Number, cmsUInt32Number) -> cmsPipeline *","cmsContext ContextID, cmsUInt32Number InputChannels, cmsUInt32Number OutputChannels","cmsPipeline *","_cmsPipeline_struct *"
"BlackPreservingKOnlyIntents","cmsPipelineAlloc","/src/lcms/src/cmscnvrt.c","/src/lcms/src/cmslut.c",740,818,1369,1369,"BlackPreservingKOnlyIntents(cmsContext, cmsUInt32Number, cmsUInt32Number[], cmsHPROFILE[], cmsBool[], cmsFloat64Number[], cmsUInt32Number) -> cmsPipeline *","cmsContext ContextID, cmsUInt32Number nProfiles, cmsUInt32Number[] TheIntents, cmsHPROFILE[] hProfiles, cmsBool[] BPC, cmsFloat64Number[] AdaptationStates, cmsUInt32Number dwFlags","cmsPipeline *","_cmsPipeline_struct *","cmsPipelineAlloc(cmsContext, cmsUInt32Number, cmsUInt32Number) -> cmsPipeline *","cmsContext ContextID, cmsUInt32Number InputChannels, cmsUInt32Number OutputChannels","cmsPipeline *","_cmsPipeline_struct *"
"BlackPreservingKOnlyIntents","cmsPipelineAlloc","/src/lcms/src/cmscnvrt.c","/src/lcms/src/cmslut.c",740,818,1369,1369,"BlackPreservingKOnlyIntents(cmsContext, cmsUInt32Number, cmsUInt32Number[], cmsHPROFILE[], cmsBool[], cmsFloat64Number[], cmsUInt32Number) -> cmsPipeline *","cmsContext ContextID, cmsUInt32Number nProfiles, cmsUInt32Number[] TheIntents, cmsHPROFILE[] hProfiles, cmsBool[] BPC, cmsFloat64Number[] AdaptationStates, cmsUInt32Number dwFlags","cmsPipeline *","_cmsPipeline_struct *","cmsPipelineAlloc(cmsContext, cmsUInt32Number, cmsUInt32Number) -> cmsPipeline *","cmsContext ContextID, cmsUInt32Number InputChannels, cmsUInt32Number OutputChannels","cmsPipeline *","_cmsPipeline_struct *"
"BlackPreservingKOnlyIntents","cmsFreeToneCurve","/src/lcms/src/cmscnvrt.c","/src/lcms/src/cmsgamma.c",740,818,857,857,"BlackPreservingKOnlyIntents(cmsContext, cmsUInt32Number, cmsUInt32Number[], cmsHPROFILE[], cmsBool[], cmsFloat64Number[], cmsUInt32Number) -> cmsPipeline *","cmsContext ContextID, cmsUInt32Number nProfiles, cmsUInt32Number[] TheIntents, cmsHPROFILE[] hProfiles, cmsBool[] BPC, cmsFloat64Number[] AdaptationStates, cmsUInt32Number dwFlags","cmsPipeline *","_cmsPipeline_struct *","cmsFreeToneCurve(cmsToneCurve *) -> void","cmsToneCurve * Curve","void","void"
"BlackPreservingKOnlyIntents","memset","/src/lcms/src/cmscnvrt.c","/usr/include/string.h",740,818,62,62,"BlackPreservingKOnlyIntents(cmsContext, cmsUInt32Number, cmsUInt32Number[], cmsHPROFILE[], cmsBool[], cmsFloat64Number[], cmsUInt32Number) -> cmsPipeline *","cmsContext ContextID, cmsUInt32Number nProfiles, cmsUInt32Number[] TheIntents, cmsHPROFILE[] hProfiles, cmsBool[] BPC, cmsFloat64Number[] AdaptationStates, cmsUInt32Number dwFlags","cmsPipeline *","_cmsPipeline_struct *","memset(void *, int, size_t) -> void *","void * __s, int __c, size_t __n","void *","void *"
"BlackPreservingKOnlyIntents","_cmsBuildKToneCurve","/src/lcms/src/cmscnvrt.c","/src/lcms/src/cmsgmt.c",740,818,139,139,"BlackPreservingKOnlyIntents(cmsContext, cmsUInt32Number, cmsUInt32Number[], cmsHPROFILE[], cmsBool[], cmsFloat64Number[], cmsUInt32Number) -> cmsPipeline *","cmsContext ContextID, cmsUInt32Number nProfiles, cmsUInt32Number[] TheIntents, cmsHPROFILE[] hProfiles, cmsBool[] BPC, cmsFloat64Number[] AdaptationStates, cmsUInt32Number dwFlags","cmsPipeline *","_cmsPipeline_struct *","_cmsBuildKToneCurve(cmsContext, cmsUInt32Number, cmsUInt32Number, const cmsUInt32Number[], const cmsHPROFILE[], const cmsBool[], const cmsFloat64Number[], cmsUInt32Number) -> cmsToneCurve *","cmsContext ContextID, cmsUInt32Number nPoints, cmsUInt32Number nProfiles, const cmsUInt32Number[] Intents, const cmsHPROFILE[] hProfiles, const cmsBool[] BPC, const cmsFloat64Number[] AdaptationStates, cmsUInt32Number dwFlags","cmsToneCurve *","_cms_curve_struct *"
"BlackPreservingKOnlyIntents","_cmsReasonableGridpointsByColorspace","/src/lcms/src/cmscnvrt.c","/src/lcms/src/cmspcs.c",740,818,659,659,"BlackPreservingKOnlyIntents(cmsContext, cmsUInt32Number, cmsUInt32Number[], cmsHPROFILE[], cmsBool[], cmsFloat64Number[], cmsUInt32Number) -> cmsPipeline *","cmsContext ContextID, cmsUInt32Number nProfiles, cmsUInt32Number[] TheIntents, cmsHPROFILE[] hProfiles, cmsBool[] BPC, cmsFloat64Number[] AdaptationStates, cmsUInt32Number dwFlags","cmsPipeline *","_cmsPipeline_struct *","_cmsReasonableGridpointsByColorspace(cmsColorSpaceSignature, cmsUInt32Number) -> cmsUInt32Number","cmsColorSpaceSignature Colorspace, cmsUInt32Number dwFlags","cmsUInt32Number","unsigned int"
"BlackPreservingKOnlyIntents","TranslateNonICCIntents","/src/lcms/src/cmscnvrt.c","/src/lcms/src/cmscnvrt.c",740,818,683,683,"BlackPreservingKOnlyIntents(cmsContext, cmsUInt32Number, cmsUInt32Number[], cmsHPROFILE[], cmsBool[], cmsFloat64Number[], cmsUInt32Number) -> cmsPipeline *","cmsContext ContextID, cmsUInt32Number nProfiles, cmsUInt32Number[] TheIntents, cmsHPROFILE[] hProfiles, cmsBool[] BPC, cmsFloat64Number[] AdaptationStates, cmsUInt32Number dwFlags","cmsPipeline *","_cmsPipeline_struct *","TranslateNonICCIntents(cmsUInt32Number) -> cmsUInt32Number","cmsUInt32Number Intent","cmsUInt32Number","unsigned int"
"BlackPreservingKOnlyIntents","DefaultICCintents","/src/lcms/src/cmscnvrt.c","/src/lcms/src/cmscnvrt.c",740,818,524,524,"BlackPreservingKOnlyIntents(cmsContext, cmsUInt32Number, cmsUInt32Number[], cmsHPROFILE[], cmsBool[], cmsFloat64Number[], cmsUInt32Number) -> cmsPipeline *","cmsContext ContextID, cmsUInt32Number nProfiles, cmsUInt32Number[] TheIntents, cmsHPROFILE[] hProfiles, cmsBool[] BPC, cmsFloat64Number[] AdaptationStates, cmsUInt32Number dwFlags","cmsPipeline *","_cmsPipeline_struct *","DefaultICCintents(cmsContext, cmsUInt32Number, cmsUInt32Number[], cmsHPROFILE[], cmsBool[], cmsFloat64Number[], cmsUInt32Number) -> cmsPipeline *","cmsContext ContextID, cmsUInt32Number nProfiles, cmsUInt32Number[] TheIntents, cmsHPROFILE[] hProfiles, cmsBool[] BPC, cmsFloat64Number[] AdaptationStates, cmsUInt32Number dwFlags","cmsPipeline *","_cmsPipeline_struct *"
