"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"cmsCreateNULLProfileTHR","cmsStageAllocMatrix","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmslut.c",829,884,379,379,"cmsCreateNULLProfileTHR(cmsContext) -> cmsHPROFILE","cmsContext ContextID","cmsHPROFILE","void *","cmsStageAllocMatrix(cmsContext, cmsUInt32Number, cmsUInt32Number, const cmsFloat64Number *, const cmsFloat64Number *) -> cmsStage *","cmsContext ContextID, cmsUInt32Number Rows, cmsUInt32Number Cols, const cmsFloat64Number * Matrix, const cmsFloat64Number * Offset","cmsStage *","_cmsStage_struct *"
"cmsCreateNULLProfileTHR","cmsStageAllocToneCurves","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmslut.c",829,884,248,248,"cmsCreateNULLProfileTHR(cmsContext) -> cmsHPROFILE","cmsContext ContextID","cmsHPROFILE","void *","cmsStageAllocToneCurves(cmsContext, cmsUInt32Number, cmsToneCurve *const[]) -> cmsStage *","cmsContext ContextID, cmsUInt32Number nChannels, cmsToneCurve *const[] Curves","cmsStage *","_cmsStage_struct *"
"cmsCreateNULLProfileTHR","cmsStageAllocToneCurves","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmslut.c",829,884,248,248,"cmsCreateNULLProfileTHR(cmsContext) -> cmsHPROFILE","cmsContext ContextID","cmsHPROFILE","void *","cmsStageAllocToneCurves(cmsContext, cmsUInt32Number, cmsToneCurve *const[]) -> cmsStage *","cmsContext ContextID, cmsUInt32Number nChannels, cmsToneCurve *const[] Curves","cmsStage *","_cmsStage_struct *"
"cmsCreateNULLProfileTHR","cmsStageAllocToneCurves","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmslut.c",829,884,248,248,"cmsCreateNULLProfileTHR(cmsContext) -> cmsHPROFILE","cmsContext ContextID","cmsHPROFILE","void *","cmsStageAllocToneCurves(cmsContext, cmsUInt32Number, cmsToneCurve *const[]) -> cmsStage *","cmsContext ContextID, cmsUInt32Number nChannels, cmsToneCurve *const[] Curves","cmsStage *","_cmsStage_struct *"
"cmsCreateNULLProfileTHR","cmsStageAllocToneCurves","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmslut.c",829,884,248,248,"cmsCreateNULLProfileTHR(cmsContext) -> cmsHPROFILE","cmsContext ContextID","cmsHPROFILE","void *","cmsStageAllocToneCurves(cmsContext, cmsUInt32Number, cmsToneCurve *const[]) -> cmsStage *","cmsContext ContextID, cmsUInt32Number nChannels, cmsToneCurve *const[] Curves","cmsStage *","_cmsStage_struct *"
"cmsCreateNULLProfileTHR","cmsPipelineInsertStage","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmslut.c",829,884,1511,1511,"cmsCreateNULLProfileTHR(cmsContext) -> cmsHPROFILE","cmsContext ContextID","cmsHPROFILE","void *","cmsPipelineInsertStage(cmsPipeline *, cmsStageLoc, cmsStage *) -> cmsBool","cmsPipeline * lut, cmsStageLoc loc, cmsStage * mpe","int","int"
"cmsCreateNULLProfileTHR","cmsPipelineInsertStage","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmslut.c",829,884,1511,1511,"cmsCreateNULLProfileTHR(cmsContext) -> cmsHPROFILE","cmsContext ContextID","cmsHPROFILE","void *","cmsPipelineInsertStage(cmsPipeline *, cmsStageLoc, cmsStage *) -> cmsBool","cmsPipeline * lut, cmsStageLoc loc, cmsStage * mpe","cmsBool","int"
"cmsCreateNULLProfileTHR","cmsPipelineInsertStage","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmslut.c",829,884,1511,1511,"cmsCreateNULLProfileTHR(cmsContext) -> cmsHPROFILE","cmsContext ContextID","cmsHPROFILE","void *","cmsPipelineInsertStage(cmsPipeline *, cmsStageLoc, cmsStage *) -> int","cmsPipeline * lut, cmsStageLoc loc, cmsStage * mpe","int","int"
"cmsCreateNULLProfileTHR","cmsPipelineInsertStage","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmslut.c",829,884,1511,1511,"cmsCreateNULLProfileTHR(cmsContext) -> cmsHPROFILE","cmsContext ContextID","cmsHPROFILE","void *","cmsPipelineInsertStage(cmsPipeline *, cmsStageLoc, cmsStage *) -> int","cmsPipeline * lut, cmsStageLoc loc, cmsStage * mpe","cmsBool","int"
"cmsCreateNULLProfileTHR","cmsPipelineFree","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmslut.c",829,884,1418,1418,"cmsCreateNULLProfileTHR(cmsContext) -> cmsHPROFILE","cmsContext ContextID","cmsHPROFILE","void *","cmsPipelineFree(cmsPipeline *) -> void","cmsPipeline * lut","void","void"
"cmsCreateNULLProfileTHR","cmsPipelineAlloc","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmslut.c",829,884,1369,1369,"cmsCreateNULLProfileTHR(cmsContext) -> cmsHPROFILE","cmsContext ContextID","cmsHPROFILE","void *","cmsPipelineAlloc(cmsContext, cmsUInt32Number, cmsUInt32Number) -> cmsPipeline *","cmsContext ContextID, cmsUInt32Number InputChannels, cmsUInt32Number OutputChannels","cmsPipeline *","_cmsPipeline_struct *"
"cmsCreateNULLProfileTHR","cmsPipelineAlloc","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmslut.c",829,884,1369,1369,"cmsCreateNULLProfileTHR(cmsContext) -> cmsHPROFILE","cmsContext ContextID","cmsHPROFILE","void *","cmsPipelineAlloc(cmsContext, cmsUInt32Number, cmsUInt32Number) -> cmsPipeline *","cmsContext ContextID, cmsUInt32Number InputChannels, cmsUInt32Number OutputChannels","cmsPipeline *","_cmsPipeline_struct *"
"cmsCreateNULLProfileTHR","cmsPipelineAlloc","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmslut.c",829,884,1369,1369,"cmsCreateNULLProfileTHR(cmsContext) -> cmsHPROFILE","cmsContext ContextID","cmsHPROFILE","void *","cmsPipelineAlloc(cmsContext, cmsUInt32Number, cmsUInt32Number) -> cmsPipeline *","cmsContext ContextID, cmsUInt32Number InputChannels, cmsUInt32Number OutputChannels","cmsPipeline *","_cmsPipeline_struct *"
"cmsCreateNULLProfileTHR","cmsPipelineAlloc","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmslut.c",829,884,1369,1369,"cmsCreateNULLProfileTHR(cmsContext) -> cmsHPROFILE","cmsContext ContextID","cmsHPROFILE","void *","cmsPipelineAlloc(cmsContext, cmsUInt32Number, cmsUInt32Number) -> cmsPipeline *","cmsContext ContextID, cmsUInt32Number InputChannels, cmsUInt32Number OutputChannels","cmsPipeline *","_cmsPipeline_struct *"
"cmsCreateNULLProfileTHR","cmsFreeToneCurve","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmsgamma.c",829,884,857,857,"cmsCreateNULLProfileTHR(cmsContext) -> cmsHPROFILE","cmsContext ContextID","cmsHPROFILE","void *","cmsFreeToneCurve(cmsToneCurve *) -> void","cmsToneCurve * Curve","void","void"
"cmsCreateNULLProfileTHR","cmsBuildTabulatedToneCurve16","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmsgamma.c",829,884,728,728,"cmsCreateNULLProfileTHR(cmsContext) -> cmsHPROFILE","cmsContext ContextID","cmsHPROFILE","void *","cmsBuildTabulatedToneCurve16(cmsContext, cmsUInt32Number, const cmsUInt16Number[]) -> cmsToneCurve *","cmsContext ContextID, cmsUInt32Number nEntries, const cmsUInt16Number[] Values","cmsToneCurve *","_cms_curve_struct *"
"cmsCreateNULLProfileTHR","cmsBuildTabulatedToneCurve16","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmsgamma.c",829,884,728,728,"cmsCreateNULLProfileTHR(cmsContext) -> cmsHPROFILE","cmsContext ContextID","cmsHPROFILE","void *","cmsBuildTabulatedToneCurve16(cmsContext, cmsUInt32Number, const cmsUInt16Number[]) -> cmsToneCurve *","cmsContext ContextID, cmsUInt32Number nEntries, const cmsUInt16Number[] Values","cmsToneCurve *","_cms_curve_struct *"
"cmsCreateNULLProfileTHR","cmsBuildTabulatedToneCurve16","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmsgamma.c",829,884,728,728,"cmsCreateNULLProfileTHR(cmsContext) -> cmsHPROFILE","cmsContext ContextID","cmsHPROFILE","void *","cmsBuildTabulatedToneCurve16(cmsContext, cmsUInt32Number, const cmsUInt16Number[]) -> cmsToneCurve *","cmsContext ContextID, cmsUInt32Number nEntries, const cmsUInt16Number[] Values","cmsToneCurve *","_cms_curve_struct *"
"cmsCreateNULLProfileTHR","cmsBuildTabulatedToneCurve16","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmsgamma.c",829,884,728,728,"cmsCreateNULLProfileTHR(cmsContext) -> cmsHPROFILE","cmsContext ContextID","cmsHPROFILE","void *","cmsBuildTabulatedToneCurve16(cmsContext, cmsUInt32Number, const cmsUInt16Number[]) -> cmsToneCurve *","cmsContext ContextID, cmsUInt32Number nEntries, const cmsUInt16Number[] Values","cmsToneCurve *","_cms_curve_struct *"
"cmsCreateNULLProfileTHR","cmsD50_XYZ","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmswtpnt.c",829,884,31,31,"cmsCreateNULLProfileTHR(cmsContext) -> cmsHPROFILE","cmsContext ContextID","cmsHPROFILE","void *","cmsD50_XYZ() -> const cmsCIEXYZ *","","const cmsCIEXYZ *","struct <unnamed> *"
"cmsCreateNULLProfileTHR","SetTextTags","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmsvirt.c",829,884,33,33,"cmsCreateNULLProfileTHR(cmsContext) -> cmsHPROFILE","cmsContext ContextID","cmsHPROFILE","void *","SetTextTags(cmsHPROFILE, const wchar_t *) -> cmsBool","cmsHPROFILE hProfile, const wchar_t * Description","cmsBool","int"
