"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"_cmsCreateGamutCheckPipeline","cmsStageAllocCLut16bit","/src/lcms/src/cmsgmt.c","/src/lcms/src/cmslut.c",294,411,610,610,"_cmsCreateGamutCheckPipeline(cmsContext, cmsHPROFILE[], cmsBool[], cmsUInt32Number[], cmsFloat64Number[], cmsUInt32Number, cmsHPROFILE) -> cmsPipeline *","cmsContext ContextID, cmsHPROFILE[] hProfiles, cmsBool[] BPC, cmsUInt32Number[] Intents, cmsFloat64Number[] AdaptationStates, cmsUInt32Number nGamutPCSposition, cmsHPROFILE hGamut","cmsPipeline *","_cmsPipeline_struct *","cmsStageAllocCLut16bit(cmsContext, cmsUInt32Number, cmsUInt32Number, cmsUInt32Number, const cmsUInt16Number *) -> cmsStage *","cmsContext ContextID, cmsUInt32Number nGridPoints, cmsUInt32Number inputChan, cmsUInt32Number outputChan, const cmsUInt16Number * Table","cmsStage *","_cmsStage_struct *"
"_cmsCreateGamutCheckPipeline","cmsStageAllocCLut16bit","/src/lcms/src/cmsgmt.c","/src/lcms/src/cmslut.c",294,411,610,610,"_cmsCreateGamutCheckPipeline(cmsContext, cmsHPROFILE[], cmsBool[], cmsUInt32Number[], cmsFloat64Number[], cmsUInt32Number, cmsHPROFILE) -> cmsPipeline *","cmsContext ContextID, cmsHPROFILE[] hProfiles, cmsBool[] BPC, cmsUInt32Number[] Intents, cmsFloat64Number[] AdaptationStates, cmsUInt32Number nGamutPCSposition, cmsHPROFILE hGamut","cmsPipeline *","_cmsPipeline_struct *","cmsStageAllocCLut16bit(cmsContext, cmsUInt32Number, cmsUInt32Number, cmsUInt32Number, const cmsUInt16Number *) -> cmsStage *","cmsContext ContextID, cmsUInt32Number nGridPoints, cmsUInt32Number inputChan, cmsUInt32Number outputChan, const cmsUInt16Number * Table","cmsStage *","_cmsStage_struct *"
"_cmsCreateGamutCheckPipeline","cmsStageAllocCLut16bit","/src/lcms/src/cmsgmt.c","/src/lcms/src/cmslut.c",294,411,610,610,"_cmsCreateGamutCheckPipeline(cmsContext, cmsHPROFILE[], cmsBool[], cmsUInt32Number[], cmsFloat64Number[], cmsUInt32Number, cmsHPROFILE) -> cmsPipeline *","cmsContext ContextID, cmsHPROFILE[] hProfiles, cmsBool[] BPC, cmsUInt32Number[] Intents, cmsFloat64Number[] AdaptationStates, cmsUInt32Number nGamutPCSposition, cmsHPROFILE hGamut","cmsPipeline *","_cmsPipeline_struct *","cmsStageAllocCLut16bit(cmsContext, cmsUInt32Number, cmsUInt32Number, cmsUInt32Number, const cmsUInt16Number *) -> cmsStage *","cmsContext ContextID, cmsUInt32Number nGridPoints, cmsUInt32Number inputChan, cmsUInt32Number outputChan, const cmsUInt16Number * Table","cmsStage *","_cmsStage_struct *"
"_cmsCreateGamutCheckPipeline","cmsPipelineInsertStage","/src/lcms/src/cmsgmt.c","/src/lcms/src/cmslut.c",294,411,1511,1511,"_cmsCreateGamutCheckPipeline(cmsContext, cmsHPROFILE[], cmsBool[], cmsUInt32Number[], cmsFloat64Number[], cmsUInt32Number, cmsHPROFILE) -> cmsPipeline *","cmsContext ContextID, cmsHPROFILE[] hProfiles, cmsBool[] BPC, cmsUInt32Number[] Intents, cmsFloat64Number[] AdaptationStates, cmsUInt32Number nGamutPCSposition, cmsHPROFILE hGamut","cmsPipeline *","_cmsPipeline_struct *","cmsPipelineInsertStage(cmsPipeline *, cmsStageLoc, cmsStage *) -> cmsBool","cmsPipeline * lut, cmsStageLoc loc, cmsStage * mpe","int","int"
"_cmsCreateGamutCheckPipeline","cmsPipelineInsertStage","/src/lcms/src/cmsgmt.c","/src/lcms/src/cmslut.c",294,411,1511,1511,"_cmsCreateGamutCheckPipeline(cmsContext, cmsHPROFILE[], cmsBool[], cmsUInt32Number[], cmsFloat64Number[], cmsUInt32Number, cmsHPROFILE) -> cmsPipeline *","cmsContext ContextID, cmsHPROFILE[] hProfiles, cmsBool[] BPC, cmsUInt32Number[] Intents, cmsFloat64Number[] AdaptationStates, cmsUInt32Number nGamutPCSposition, cmsHPROFILE hGamut","cmsPipeline *","_cmsPipeline_struct *","cmsPipelineInsertStage(cmsPipeline *, cmsStageLoc, cmsStage *) -> cmsBool","cmsPipeline * lut, cmsStageLoc loc, cmsStage * mpe","cmsBool","int"
"_cmsCreateGamutCheckPipeline","cmsPipelineInsertStage","/src/lcms/src/cmsgmt.c","/src/lcms/src/cmslut.c",294,411,1511,1511,"_cmsCreateGamutCheckPipeline(cmsContext, cmsHPROFILE[], cmsBool[], cmsUInt32Number[], cmsFloat64Number[], cmsUInt32Number, cmsHPROFILE) -> cmsPipeline *","cmsContext ContextID, cmsHPROFILE[] hProfiles, cmsBool[] BPC, cmsUInt32Number[] Intents, cmsFloat64Number[] AdaptationStates, cmsUInt32Number nGamutPCSposition, cmsHPROFILE hGamut","cmsPipeline *","_cmsPipeline_struct *","cmsPipelineInsertStage(cmsPipeline *, cmsStageLoc, cmsStage *) -> int","cmsPipeline * lut, cmsStageLoc loc, cmsStage * mpe","int","int"
"_cmsCreateGamutCheckPipeline","cmsPipelineInsertStage","/src/lcms/src/cmsgmt.c","/src/lcms/src/cmslut.c",294,411,1511,1511,"_cmsCreateGamutCheckPipeline(cmsContext, cmsHPROFILE[], cmsBool[], cmsUInt32Number[], cmsFloat64Number[], cmsUInt32Number, cmsHPROFILE) -> cmsPipeline *","cmsContext ContextID, cmsHPROFILE[] hProfiles, cmsBool[] BPC, cmsUInt32Number[] Intents, cmsFloat64Number[] AdaptationStates, cmsUInt32Number nGamutPCSposition, cmsHPROFILE hGamut","cmsPipeline *","_cmsPipeline_struct *","cmsPipelineInsertStage(cmsPipeline *, cmsStageLoc, cmsStage *) -> int","cmsPipeline * lut, cmsStageLoc loc, cmsStage * mpe","cmsBool","int"
"_cmsCreateGamutCheckPipeline","cmsPipelineFree","/src/lcms/src/cmsgmt.c","/src/lcms/src/cmslut.c",294,411,1418,1418,"_cmsCreateGamutCheckPipeline(cmsContext, cmsHPROFILE[], cmsBool[], cmsUInt32Number[], cmsFloat64Number[], cmsUInt32Number, cmsHPROFILE) -> cmsPipeline *","cmsContext ContextID, cmsHPROFILE[] hProfiles, cmsBool[] BPC, cmsUInt32Number[] Intents, cmsFloat64Number[] AdaptationStates, cmsUInt32Number nGamutPCSposition, cmsHPROFILE hGamut","cmsPipeline *","_cmsPipeline_struct *","cmsPipelineFree(cmsPipeline *) -> void","cmsPipeline * lut","void","void"
"_cmsCreateGamutCheckPipeline","cmsPipelineAlloc","/src/lcms/src/cmsgmt.c","/src/lcms/src/cmslut.c",294,411,1369,1369,"_cmsCreateGamutCheckPipeline(cmsContext, cmsHPROFILE[], cmsBool[], cmsUInt32Number[], cmsFloat64Number[], cmsUInt32Number, cmsHPROFILE) -> cmsPipeline *","cmsContext ContextID, cmsHPROFILE[] hProfiles, cmsBool[] BPC, cmsUInt32Number[] Intents, cmsFloat64Number[] AdaptationStates, cmsUInt32Number nGamutPCSposition, cmsHPROFILE hGamut","cmsPipeline *","_cmsPipeline_struct *","cmsPipelineAlloc(cmsContext, cmsUInt32Number, cmsUInt32Number) -> cmsPipeline *","cmsContext ContextID, cmsUInt32Number InputChannels, cmsUInt32Number OutputChannels","cmsPipeline *","_cmsPipeline_struct *"
"_cmsCreateGamutCheckPipeline","cmsPipelineAlloc","/src/lcms/src/cmsgmt.c","/src/lcms/src/cmslut.c",294,411,1369,1369,"_cmsCreateGamutCheckPipeline(cmsContext, cmsHPROFILE[], cmsBool[], cmsUInt32Number[], cmsFloat64Number[], cmsUInt32Number, cmsHPROFILE) -> cmsPipeline *","cmsContext ContextID, cmsHPROFILE[] hProfiles, cmsBool[] BPC, cmsUInt32Number[] Intents, cmsFloat64Number[] AdaptationStates, cmsUInt32Number nGamutPCSposition, cmsHPROFILE hGamut","cmsPipeline *","_cmsPipeline_struct *","cmsPipelineAlloc(cmsContext, cmsUInt32Number, cmsUInt32Number) -> cmsPipeline *","cmsContext ContextID, cmsUInt32Number InputChannels, cmsUInt32Number OutputChannels","cmsPipeline *","_cmsPipeline_struct *"
"_cmsCreateGamutCheckPipeline","cmsPipelineAlloc","/src/lcms/src/cmsgmt.c","/src/lcms/src/cmslut.c",294,411,1369,1369,"_cmsCreateGamutCheckPipeline(cmsContext, cmsHPROFILE[], cmsBool[], cmsUInt32Number[], cmsFloat64Number[], cmsUInt32Number, cmsHPROFILE) -> cmsPipeline *","cmsContext ContextID, cmsHPROFILE[] hProfiles, cmsBool[] BPC, cmsUInt32Number[] Intents, cmsFloat64Number[] AdaptationStates, cmsUInt32Number nGamutPCSposition, cmsHPROFILE hGamut","cmsPipeline *","_cmsPipeline_struct *","cmsPipelineAlloc(cmsContext, cmsUInt32Number, cmsUInt32Number) -> cmsPipeline *","cmsContext ContextID, cmsUInt32Number InputChannels, cmsUInt32Number OutputChannels","cmsPipeline *","_cmsPipeline_struct *"
"_cmsCreateGamutCheckPipeline","cmsPipelineAlloc","/src/lcms/src/cmsgmt.c","/src/lcms/src/cmslut.c",294,411,1369,1369,"_cmsCreateGamutCheckPipeline(cmsContext, cmsHPROFILE[], cmsBool[], cmsUInt32Number[], cmsFloat64Number[], cmsUInt32Number, cmsHPROFILE) -> cmsPipeline *","cmsContext ContextID, cmsHPROFILE[] hProfiles, cmsBool[] BPC, cmsUInt32Number[] Intents, cmsFloat64Number[] AdaptationStates, cmsUInt32Number nGamutPCSposition, cmsHPROFILE hGamut","cmsPipeline *","_cmsPipeline_struct *","cmsPipelineAlloc(cmsContext, cmsUInt32Number, cmsUInt32Number) -> cmsPipeline *","cmsContext ContextID, cmsUInt32Number InputChannels, cmsUInt32Number OutputChannels","cmsPipeline *","_cmsPipeline_struct *"
"_cmsCreateGamutCheckPipeline","memset","/src/lcms/src/cmsgmt.c","/usr/include/string.h",294,411,62,62,"_cmsCreateGamutCheckPipeline(cmsContext, cmsHPROFILE[], cmsBool[], cmsUInt32Number[], cmsFloat64Number[], cmsUInt32Number, cmsHPROFILE) -> cmsPipeline *","cmsContext ContextID, cmsHPROFILE[] hProfiles, cmsBool[] BPC, cmsUInt32Number[] Intents, cmsFloat64Number[] AdaptationStates, cmsUInt32Number nGamutPCSposition, cmsHPROFILE hGamut","cmsPipeline *","_cmsPipeline_struct *","memset(void *, int, size_t) -> void *","void * __s, int __c, size_t __n","void *","void *"
"_cmsCreateGamutCheckPipeline","cmsSignalError","/src/lcms/src/cmsgmt.c","/src/lcms/src/cmserr.c",294,411,509,509,"_cmsCreateGamutCheckPipeline(cmsContext, cmsHPROFILE[], cmsBool[], cmsUInt32Number[], cmsFloat64Number[], cmsUInt32Number, cmsHPROFILE) -> cmsPipeline *","cmsContext ContextID, cmsHPROFILE[] hProfiles, cmsBool[] BPC, cmsUInt32Number[] Intents, cmsFloat64Number[] AdaptationStates, cmsUInt32Number nGamutPCSposition, cmsHPROFILE hGamut","cmsPipeline *","_cmsPipeline_struct *","cmsSignalError(cmsContext, cmsUInt32Number, const char *) -> void","cmsContext ContextID, cmsUInt32Number ErrorCode, const char * ErrorText","void","void"
"_cmsCreateGamutCheckPipeline","_cmsReasonableGridpointsByColorspace","/src/lcms/src/cmsgmt.c","/src/lcms/src/cmspcs.c",294,411,659,659,"_cmsCreateGamutCheckPipeline(cmsContext, cmsHPROFILE[], cmsBool[], cmsUInt32Number[], cmsFloat64Number[], cmsUInt32Number, cmsHPROFILE) -> cmsPipeline *","cmsContext ContextID, cmsHPROFILE[] hProfiles, cmsBool[] BPC, cmsUInt32Number[] Intents, cmsFloat64Number[] AdaptationStates, cmsUInt32Number nGamutPCSposition, cmsHPROFILE hGamut","cmsPipeline *","_cmsPipeline_struct *","_cmsReasonableGridpointsByColorspace(cmsColorSpaceSignature, cmsUInt32Number) -> cmsUInt32Number","cmsColorSpaceSignature Colorspace, cmsUInt32Number dwFlags","cmsUInt32Number","unsigned int"
