"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"cmsCloseProfile","Type_MPE_Free","/src/lcms/src/cmsio0.c","/src/lcms/src/cmstypes.c",1434,1475,4612,4612,"cmsCloseProfile(cmsHPROFILE) -> cmsBool","cmsHPROFILE hProfile","cmsBool","int","Type_MPE_Free(_cms_typehandler_struct *, void *) -> void","_cms_typehandler_struct * self, void * Ptr","void","void"
"cmsCloseProfile","GenericMPEfree","/src/lcms/src/cmsio0.c","/src/lcms/src/cmstypes.c",1434,1475,3920,3920,"cmsCloseProfile(cmsHPROFILE) -> cmsBool","cmsHPROFILE hProfile","cmsBool","int","GenericMPEfree(_cms_typehandler_struct *, void *) -> void","_cms_typehandler_struct * self, void * Ptr","void","void"
"cmsCloseProfile","Type_ViewingConditions_Free","/src/lcms/src/cmsio0.c","/src/lcms/src/cmstypes.c",1434,1475,3899,3899,"cmsCloseProfile(cmsHPROFILE) -> cmsBool","cmsHPROFILE hProfile","cmsBool","int","Type_ViewingConditions_Free(_cms_typehandler_struct *, void *) -> void","_cms_typehandler_struct * self, void * Ptr","void","void"
"cmsCloseProfile","Type_Screening_Free","/src/lcms/src/cmsio0.c","/src/lcms/src/cmstypes.c",1434,1475,3832,3832,"cmsCloseProfile(cmsHPROFILE) -> cmsBool","cmsHPROFILE hProfile","cmsBool","int","Type_Screening_Free(_cms_typehandler_struct *, void *) -> void","_cms_typehandler_struct * self, void * Ptr","void","void"
"cmsCloseProfile","Type_CrdInfo_Free","/src/lcms/src/cmsio0.c","/src/lcms/src/cmstypes.c",1434,1475,3745,3745,"cmsCloseProfile(cmsHPROFILE) -> cmsBool","cmsHPROFILE hProfile","cmsBool","int","Type_CrdInfo_Free(_cms_typehandler_struct *, void *) -> void","_cms_typehandler_struct * self, void * Ptr","void","void"
"cmsCloseProfile","Type_UcrBg_Free","/src/lcms/src/cmsio0.c","/src/lcms/src/cmstypes.c",1434,1475,3613,3613,"cmsCloseProfile(cmsHPROFILE) -> cmsBool","cmsHPROFILE hProfile","cmsBool","int","Type_UcrBg_Free(_cms_typehandler_struct *, void *) -> void","_cms_typehandler_struct * self, void * Ptr","void","void"
"cmsCloseProfile","Type_ProfileSequenceId_Free","/src/lcms/src/cmsio0.c","/src/lcms/src/cmstypes.c",1434,1475,3501,3501,"cmsCloseProfile(cmsHPROFILE) -> cmsBool","cmsHPROFILE hProfile","cmsBool","int","Type_ProfileSequenceId_Free(_cms_typehandler_struct *, void *) -> void","_cms_typehandler_struct * self, void * Ptr","void","void"
"cmsCloseProfile","Type_ProfileSequenceDesc_Free","/src/lcms/src/cmsio0.c","/src/lcms/src/cmstypes.c",1434,1475,3379,3379,"cmsCloseProfile(cmsHPROFILE) -> cmsBool","cmsHPROFILE hProfile","cmsBool","int","Type_ProfileSequenceDesc_Free(_cms_typehandler_struct *, void *) -> void","_cms_typehandler_struct * self, void * Ptr","void","void"
"cmsCloseProfile","Type_NamedColor_Free","/src/lcms/src/cmsio0.c","/src/lcms/src/cmstypes.c",1434,1475,3217,3217,"cmsCloseProfile(cmsHPROFILE) -> cmsBool","cmsHPROFILE hProfile","cmsBool","int","Type_NamedColor_Free(_cms_typehandler_struct *, void *) -> void","_cms_typehandler_struct * self, void * Ptr","void","void"
"cmsCloseProfile","Type_ColorantTable_Free","/src/lcms/src/cmsio0.c","/src/lcms/src/cmstypes.c",1434,1475,3078,3078,"cmsCloseProfile(cmsHPROFILE) -> cmsBool","cmsHPROFILE hProfile","cmsBool","int","Type_ColorantTable_Free(_cms_typehandler_struct *, void *) -> void","_cms_typehandler_struct * self, void * Ptr","void","void"
"cmsCloseProfile","Type_LUTB2A_Free","/src/lcms/src/cmsio0.c","/src/lcms/src/cmstypes.c",1434,1475,2972,2972,"cmsCloseProfile(cmsHPROFILE) -> cmsBool","cmsHPROFILE hProfile","cmsBool","int","Type_LUTB2A_Free(_cms_typehandler_struct *, void *) -> void","_cms_typehandler_struct * self, void * Ptr","void","void"
"cmsCloseProfile","Type_LUTA2B_Free","/src/lcms/src/cmsio0.c","/src/lcms/src/cmstypes.c",1434,1475,2789,2789,"cmsCloseProfile(cmsHPROFILE) -> cmsBool","cmsHPROFILE hProfile","cmsBool","int","Type_LUTA2B_Free(_cms_typehandler_struct *, void *) -> void","_cms_typehandler_struct * self, void * Ptr","void","void"
"cmsCloseProfile","Type_LUT16_Free","/src/lcms/src/cmsio0.c","/src/lcms/src/cmstypes.c",1434,1475,2286,2286,"cmsCloseProfile(cmsHPROFILE) -> cmsBool","cmsHPROFILE hProfile","cmsBool","int","Type_LUT16_Free(_cms_typehandler_struct *, void *) -> void","_cms_typehandler_struct * self, void * Ptr","void","void"
"cmsCloseProfile","Type_LUT8_Free","/src/lcms/src/cmsio0.c","/src/lcms/src/cmstypes.c",1434,1475,1969,1969,"cmsCloseProfile(cmsHPROFILE) -> cmsBool","cmsHPROFILE hProfile","cmsBool","int","Type_LUT8_Free(_cms_typehandler_struct *, void *) -> void","_cms_typehandler_struct * self, void * Ptr","void","void"
"cmsCloseProfile","Type_MLU_Free","/src/lcms/src/cmsio0.c","/src/lcms/src/cmstypes.c",1434,1475,1575,1575,"cmsCloseProfile(cmsHPROFILE) -> cmsBool","cmsHPROFILE hProfile","cmsBool","int","Type_MLU_Free(_cms_typehandler_struct *, void *) -> void","_cms_typehandler_struct * self, void * Ptr","void","void"
"cmsCloseProfile","Type_Measurement_Free","/src/lcms/src/cmsio0.c","/src/lcms/src/cmstypes.c",1434,1475,1423,1423,"cmsCloseProfile(cmsHPROFILE) -> cmsBool","cmsHPROFILE hProfile","cmsBool","int","Type_Measurement_Free(_cms_typehandler_struct *, void *) -> void","_cms_typehandler_struct * self, void * Ptr","void","void"
"cmsCloseProfile","Type_DateTime_Free","/src/lcms/src/cmsio0.c","/src/lcms/src/cmstypes.c",1434,1475,1359,1359,"cmsCloseProfile(cmsHPROFILE) -> cmsBool","cmsHPROFILE hProfile","cmsBool","int","Type_DateTime_Free(_cms_typehandler_struct *, void *) -> void","_cms_typehandler_struct * self, void * Ptr","void","void"
"cmsCloseProfile","Type_ParametricCurve_Free","/src/lcms/src/cmsio0.c","/src/lcms/src/cmstypes.c",1434,1475,1289,1289,"cmsCloseProfile(cmsHPROFILE) -> cmsBool","cmsHPROFILE hProfile","cmsBool","int","Type_ParametricCurve_Free(_cms_typehandler_struct *, void *) -> void","_cms_typehandler_struct * self, void * Ptr","void","void"
"cmsCloseProfile","Type_Curve_Free","/src/lcms/src/cmsio0.c","/src/lcms/src/cmstypes.c",1434,1475,1179,1179,"cmsCloseProfile(cmsHPROFILE) -> cmsBool","cmsHPROFILE hProfile","cmsBool","int","Type_Curve_Free(_cms_typehandler_struct *, void *) -> void","_cms_typehandler_struct * self, void * Ptr","void","void"
"cmsCloseProfile","Type_Text_Description_Free","/src/lcms/src/cmsio0.c","/src/lcms/src/cmstypes.c",1434,1475,1064,1064,"cmsCloseProfile(cmsHPROFILE) -> cmsBool","cmsHPROFILE hProfile","cmsBool","int","Type_Text_Description_Free(_cms_typehandler_struct *, void *) -> void","_cms_typehandler_struct * self, void * Ptr","void","void"
"cmsCloseProfile","Type_Data_Free","/src/lcms/src/cmsio0.c","/src/lcms/src/cmstypes.c",1434,1475,868,868,"cmsCloseProfile(cmsHPROFILE) -> cmsBool","cmsHPROFILE hProfile","cmsBool","int","Type_Data_Free(_cms_typehandler_struct *, void *) -> void","_cms_typehandler_struct * self, void * Ptr","void","void"
"cmsCloseProfile","Type_Text_Free","/src/lcms/src/cmsio0.c","/src/lcms/src/cmstypes.c",1434,1475,783,783,"cmsCloseProfile(cmsHPROFILE) -> cmsBool","cmsHPROFILE hProfile","cmsBool","int","Type_Text_Free(_cms_typehandler_struct *, void *) -> void","_cms_typehandler_struct * self, void * Ptr","void","void"
"cmsCloseProfile","Type_Signature_Free","/src/lcms/src/cmsio0.c","/src/lcms/src/cmstypes.c",1434,1475,691,691,"cmsCloseProfile(cmsHPROFILE) -> cmsBool","cmsHPROFILE hProfile","cmsBool","int","Type_Signature_Free(_cms_typehandler_struct *, void *) -> void","_cms_typehandler_struct * self, void * Ptr","void","void"
"cmsCloseProfile","Type_U16Fixed16_Free","/src/lcms/src/cmsio0.c","/src/lcms/src/cmstypes.c",1434,1475,645,645,"cmsCloseProfile(cmsHPROFILE) -> cmsBool","cmsHPROFILE hProfile","cmsBool","int","Type_U16Fixed16_Free(_cms_typehandler_struct *, void *) -> void","_cms_typehandler_struct * self, void * Ptr","void","void"
"cmsCloseProfile","Type_S15Fixed16_Free","/src/lcms/src/cmsio0.c","/src/lcms/src/cmstypes.c",1434,1475,580,580,"cmsCloseProfile(cmsHPROFILE) -> cmsBool","cmsHPROFILE hProfile","cmsBool","int","Type_S15Fixed16_Free(_cms_typehandler_struct *, void *) -> void","_cms_typehandler_struct * self, void * Ptr","void","void"
"cmsCloseProfile","Type_ColorantOrderType_Free","/src/lcms/src/cmsio0.c","/src/lcms/src/cmstypes.c",1434,1475,521,521,"cmsCloseProfile(cmsHPROFILE) -> cmsBool","cmsHPROFILE hProfile","cmsBool","int","Type_ColorantOrderType_Free(_cms_typehandler_struct *, void *) -> void","_cms_typehandler_struct * self, void * Ptr","void","void"
"cmsCloseProfile","Type_Chromaticity_Free","/src/lcms/src/cmsio0.c","/src/lcms/src/cmstypes.c",1434,1475,443,443,"cmsCloseProfile(cmsHPROFILE) -> cmsBool","cmsHPROFILE hProfile","cmsBool","int","Type_Chromaticity_Free(_cms_typehandler_struct *, void *) -> void","_cms_typehandler_struct * self, void * Ptr","void","void"
"cmsCloseProfile","Type_XYZ_Free","/src/lcms/src/cmsio0.c","/src/lcms/src/cmstypes.c",1434,1475,337,337,"cmsCloseProfile(cmsHPROFILE) -> cmsBool","cmsHPROFILE hProfile","cmsBool","int","Type_XYZ_Free(_cms_typehandler_struct *, void *) -> void","_cms_typehandler_struct * self, void * Ptr","void","void"
