"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"CreateNamedColorDevicelink","cmsGetNamedColorList","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmsnamed.c",946,992,739,739,"CreateNamedColorDevicelink(cmsHTRANSFORM) -> cmsHPROFILE","cmsHTRANSFORM xform","cmsHPROFILE","void *","cmsGetNamedColorList(cmsHTRANSFORM) -> cmsNAMEDCOLORLIST *","cmsHTRANSFORM xform","cmsNAMEDCOLORLIST *","_cms_NAMEDCOLORLIST_struct *"
"CreateNamedColorDevicelink","cmsGetNamedColorList","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmsnamed.c",946,992,739,739,"CreateNamedColorDevicelink(cmsHTRANSFORM) -> cmsHPROFILE","cmsHTRANSFORM xform","cmsHPROFILE","void *","cmsGetNamedColorList(cmsHTRANSFORM) -> cmsNAMEDCOLORLIST *","cmsHTRANSFORM xform","cmsNAMEDCOLORLIST *","_cms_NAMEDCOLORLIST_struct *"
"CreateNamedColorDevicelink","cmsGetNamedColorList","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmsnamed.c",946,992,739,739,"CreateNamedColorDevicelink(cmsHTRANSFORM) -> cmsHPROFILE","cmsHTRANSFORM xform","cmsHPROFILE","void *","cmsGetNamedColorList(cmsHTRANSFORM) -> cmsNAMEDCOLORLIST *","cmsHTRANSFORM xform","cmsNAMEDCOLORLIST *","_cms_NAMEDCOLORLIST_struct *"
"CreateNamedColorDevicelink","cmsGetNamedColorList","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmsnamed.c",946,992,739,739,"CreateNamedColorDevicelink(cmsHTRANSFORM) -> cmsHPROFILE","cmsHTRANSFORM xform","cmsHPROFILE","void *","cmsGetNamedColorList(cmsHTRANSFORM) -> cmsNAMEDCOLORLIST *","cmsHTRANSFORM xform","cmsNAMEDCOLORLIST *","_cms_NAMEDCOLORLIST_struct *"
"CreateNamedColorDevicelink","cmsNamedColorCount","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmsnamed.c",946,992,620,620,"CreateNamedColorDevicelink(cmsHTRANSFORM) -> cmsHPROFILE","cmsHTRANSFORM xform","cmsHPROFILE","void *","cmsNamedColorCount(const cmsNAMEDCOLORLIST *) -> cmsUInt32Number","const cmsNAMEDCOLORLIST * NamedColorList","cmsUInt32Number","unsigned int"
"CreateNamedColorDevicelink","cmsDupNamedColorList","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmsnamed.c",946,992,563,563,"CreateNamedColorDevicelink(cmsHTRANSFORM) -> cmsHPROFILE","cmsHTRANSFORM xform","cmsHPROFILE","void *","cmsDupNamedColorList(const cmsNAMEDCOLORLIST *) -> cmsNAMEDCOLORLIST *","const cmsNAMEDCOLORLIST * v","cmsNAMEDCOLORLIST *","_cms_NAMEDCOLORLIST_struct *"
"CreateNamedColorDevicelink","cmsDupNamedColorList","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmsnamed.c",946,992,563,563,"CreateNamedColorDevicelink(cmsHTRANSFORM) -> cmsHPROFILE","cmsHTRANSFORM xform","cmsHPROFILE","void *","cmsDupNamedColorList(const cmsNAMEDCOLORLIST *) -> cmsNAMEDCOLORLIST *","const cmsNAMEDCOLORLIST * v","cmsNAMEDCOLORLIST *","_cms_NAMEDCOLORLIST_struct *"
"CreateNamedColorDevicelink","cmsDupNamedColorList","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmsnamed.c",946,992,563,563,"CreateNamedColorDevicelink(cmsHTRANSFORM) -> cmsHPROFILE","cmsHTRANSFORM xform","cmsHPROFILE","void *","cmsDupNamedColorList(const cmsNAMEDCOLORLIST *) -> cmsNAMEDCOLORLIST *","const cmsNAMEDCOLORLIST * v","cmsNAMEDCOLORLIST *","_cms_NAMEDCOLORLIST_struct *"
"CreateNamedColorDevicelink","cmsDupNamedColorList","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmsnamed.c",946,992,563,563,"CreateNamedColorDevicelink(cmsHTRANSFORM) -> cmsHPROFILE","cmsHTRANSFORM xform","cmsHPROFILE","void *","cmsDupNamedColorList(const cmsNAMEDCOLORLIST *) -> cmsNAMEDCOLORLIST *","const cmsNAMEDCOLORLIST * v","cmsNAMEDCOLORLIST *","_cms_NAMEDCOLORLIST_struct *"
"CreateNamedColorDevicelink","cmsFreeNamedColorList","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmsnamed.c",946,992,556,556,"CreateNamedColorDevicelink(cmsHTRANSFORM) -> cmsHPROFILE","cmsHTRANSFORM xform","cmsHPROFILE","void *","cmsFreeNamedColorList(cmsNAMEDCOLORLIST *) -> void","cmsNAMEDCOLORLIST * v","void","void"
"CreateNamedColorDevicelink","cmsPipelineOutputChannels","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmslut.c",946,992,1411,1411,"CreateNamedColorDevicelink(cmsHTRANSFORM) -> cmsHPROFILE","cmsHTRANSFORM xform","cmsHPROFILE","void *","cmsPipelineOutputChannels(const cmsPipeline *) -> cmsUInt32Number","const cmsPipeline * lut","cmsUInt32Number","unsigned int"
"CreateNamedColorDevicelink","SetTextTags","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmsvirt.c",946,992,33,33,"CreateNamedColorDevicelink(cmsHTRANSFORM) -> cmsHPROFILE","cmsHTRANSFORM xform","cmsHPROFILE","void *","SetTextTags(cmsHPROFILE, const wchar_t *) -> cmsBool","cmsHPROFILE hProfile, const wchar_t * Description","cmsBool","int"
