"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"cmsDoTransform","Eval8Inputs","/src/lcms/src/cmsxform.c","/src/lcms/src/cmsintrp.c",180,190,1332,1332,"cmsDoTransform(cmsHTRANSFORM, const void *, void *, cmsUInt32Number) -> void","cmsHTRANSFORM Transform, const void * InputBuffer, void * OutputBuffer, cmsUInt32Number Size","void","void","Eval8Inputs(const cmsUInt16Number[], cmsUInt16Number[], const cmsInterpParams *) -> void","const cmsUInt16Number[] Input, cmsUInt16Number[] Output, const cmsInterpParams * p16","void","void"
"cmsDoTransform","Eval16nop1D","/src/lcms/src/cmsxform.c","/src/lcms/src/cmsopt.c",180,190,291,291,"cmsDoTransform(cmsHTRANSFORM, const void *, void *, cmsUInt32Number) -> void","cmsHTRANSFORM Transform, const void * InputBuffer, void * OutputBuffer, cmsUInt32Number Size","void","void","Eval16nop1D(const cmsUInt16Number[], cmsUInt16Number[], const _cms_interp_struc *) -> void","const cmsUInt16Number[] Input, cmsUInt16Number[] Output, const _cms_interp_struc * p","void","void"
"cmsDoTransform","_cmsTransform2toTransformAdaptor","/src/lcms/src/cmsxform.c","/src/lcms/src/cmsxform.c",180,190,661,661,"cmsDoTransform(cmsHTRANSFORM, const void *, void *, cmsUInt32Number) -> void","cmsHTRANSFORM Transform, const void * InputBuffer, void * OutputBuffer, cmsUInt32Number Size","void","void","_cmsTransform2toTransformAdaptor(_cmstransform_struct *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmstransform_struct * CMMcargo, const void * InputBuffer, void * OutputBuffer, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void"
"cmsDoTransform","NullFloatXFORM","/src/lcms/src/cmsxform.c","/src/lcms/src/cmsxform.c",180,190,307,307,"cmsDoTransform(cmsHTRANSFORM, const void *, void *, cmsUInt32Number) -> void","cmsHTRANSFORM Transform, const void * InputBuffer, void * OutputBuffer, cmsUInt32Number Size","void","void","NullFloatXFORM(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void"
"cmsDoTransform","FloatXFORM","/src/lcms/src/cmsxform.c","/src/lcms/src/cmsxform.c",180,190,241,241,"cmsDoTransform(cmsHTRANSFORM, const void *, void *, cmsUInt32Number) -> void","cmsHTRANSFORM Transform, const void * InputBuffer, void * OutputBuffer, cmsUInt32Number Size","void","void","FloatXFORM(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void"
"cmsDoTransform","NullXFORM","/src/lcms/src/cmsxform.c","/src/lcms/src/cmsxform.c",180,190,346,346,"cmsDoTransform(cmsHTRANSFORM, const void *, void *, cmsUInt32Number) -> void","cmsHTRANSFORM Transform, const void * InputBuffer, void * OutputBuffer, cmsUInt32Number Size","void","void","NullXFORM(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void"
"cmsDoTransform","PrecalculatedXFORMGamutCheck","/src/lcms/src/cmsxform.c","/src/lcms/src/cmsxform.c",180,190,447,447,"cmsDoTransform(cmsHTRANSFORM, const void *, void *, cmsUInt32Number) -> void","cmsHTRANSFORM Transform, const void * InputBuffer, void * OutputBuffer, cmsUInt32Number Size","void","void","PrecalculatedXFORMGamutCheck(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void"
"cmsDoTransform","PrecalculatedXFORM","/src/lcms/src/cmsxform.c","/src/lcms/src/cmsxform.c",180,190,384,384,"cmsDoTransform(cmsHTRANSFORM, const void *, void *, cmsUInt32Number) -> void","cmsHTRANSFORM Transform, const void * InputBuffer, void * OutputBuffer, cmsUInt32Number Size","void","void","PrecalculatedXFORM(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void"
"cmsDoTransform","CachedXFORMGamutCheck","/src/lcms/src/cmsxform.c","/src/lcms/src/cmsxform.c",180,190,541,541,"cmsDoTransform(cmsHTRANSFORM, const void *, void *, cmsUInt32Number) -> void","cmsHTRANSFORM Transform, const void * InputBuffer, void * OutputBuffer, cmsUInt32Number Size","void","void","CachedXFORMGamutCheck(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void"
"cmsDoTransform","CachedXFORM","/src/lcms/src/cmsxform.c","/src/lcms/src/cmsxform.c",180,190,486,486,"cmsDoTransform(cmsHTRANSFORM, const void *, void *, cmsUInt32Number) -> void","cmsHTRANSFORM Transform, const void * InputBuffer, void * OutputBuffer, cmsUInt32Number Size","void","void","CachedXFORM(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void"
