"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"SaveTags","Type_MPEcurve_Write","/src/lcms/src/cmsio0.c","/src/lcms/src/cmstypes.c",1177,1285,4184,4184,"SaveTags(_cmsICCPROFILE *, _cmsICCPROFILE *) -> cmsBool","_cmsICCPROFILE * Icc, _cmsICCPROFILE * FileOrig","cmsBool","int","Type_MPEcurve_Write(_cms_typehandler_struct *, cmsIOHANDLER *, void *, cmsUInt32Number) -> cmsBool","_cms_typehandler_struct * self, cmsIOHANDLER * io, void * Ptr, cmsUInt32Number nItems","cmsBool","int"
"SaveTags","Type_ViewingConditions_Write","/src/lcms/src/cmsio0.c","/src/lcms/src/cmstypes.c",1177,1285,3874,3874,"SaveTags(_cmsICCPROFILE *, _cmsICCPROFILE *) -> cmsBool","_cmsICCPROFILE * Icc, _cmsICCPROFILE * FileOrig","cmsBool","int","Type_ViewingConditions_Write(_cms_typehandler_struct *, cmsIOHANDLER *, void *, cmsUInt32Number) -> cmsBool","_cms_typehandler_struct * self, cmsIOHANDLER * io, void * Ptr, cmsUInt32Number nItems","cmsBool","int"
"SaveTags","Type_Screening_Write","/src/lcms/src/cmsio0.c","/src/lcms/src/cmstypes.c",1177,1285,3800,3800,"SaveTags(_cmsICCPROFILE *, _cmsICCPROFILE *) -> cmsBool","_cmsICCPROFILE * Icc, _cmsICCPROFILE * FileOrig","cmsBool","int","Type_Screening_Write(_cms_typehandler_struct *, cmsIOHANDLER *, void *, cmsUInt32Number) -> cmsBool","_cms_typehandler_struct * self, cmsIOHANDLER * io, void * Ptr, cmsUInt32Number nItems","cmsBool","int"
"SaveTags","Type_CrdInfo_Write","/src/lcms/src/cmsio0.c","/src/lcms/src/cmstypes.c",1177,1285,3715,3715,"SaveTags(_cmsICCPROFILE *, _cmsICCPROFILE *) -> cmsBool","_cmsICCPROFILE * Icc, _cmsICCPROFILE * FileOrig","cmsBool","int","Type_CrdInfo_Write(_cms_typehandler_struct *, cmsIOHANDLER *, void *, cmsUInt32Number) -> cmsBool","_cms_typehandler_struct * self, cmsIOHANDLER * io, void * Ptr, cmsUInt32Number nItems","cmsBool","int"
"SaveTags","Type_UcrBg_Write","/src/lcms/src/cmsio0.c","/src/lcms/src/cmstypes.c",1177,1285,3568,3568,"SaveTags(_cmsICCPROFILE *, _cmsICCPROFILE *) -> cmsBool","_cmsICCPROFILE * Icc, _cmsICCPROFILE * FileOrig","cmsBool","int","Type_UcrBg_Write(_cms_typehandler_struct *, cmsIOHANDLER *, void *, cmsUInt32Number) -> cmsBool","_cms_typehandler_struct * self, cmsIOHANDLER * io, void * Ptr, cmsUInt32Number nItems","cmsBool","int"
"SaveTags","Type_ProfileSequenceId_Write","/src/lcms/src/cmsio0.c","/src/lcms/src/cmstypes.c",1177,1285,3472,3472,"SaveTags(_cmsICCPROFILE *, _cmsICCPROFILE *) -> cmsBool","_cmsICCPROFILE * Icc, _cmsICCPROFILE * FileOrig","cmsBool","int","Type_ProfileSequenceId_Write(_cms_typehandler_struct *, cmsIOHANDLER *, void *, cmsUInt32Number) -> cmsBool","_cms_typehandler_struct * self, cmsIOHANDLER * io, void * Ptr, cmsUInt32Number nItems","cmsBool","int"
"SaveTags","Type_ProfileSequenceDesc_Write","/src/lcms/src/cmsio0.c","/src/lcms/src/cmstypes.c",1177,1285,3343,3343,"SaveTags(_cmsICCPROFILE *, _cmsICCPROFILE *) -> cmsBool","_cmsICCPROFILE * Icc, _cmsICCPROFILE * FileOrig","cmsBool","int","Type_ProfileSequenceDesc_Write(_cms_typehandler_struct *, cmsIOHANDLER *, void *, cmsUInt32Number) -> cmsBool","_cms_typehandler_struct * self, cmsIOHANDLER * io, void * Ptr, cmsUInt32Number nItems","cmsBool","int"
"SaveTags","Type_Text_Description_Write","/src/lcms/src/cmsio0.c","/src/lcms/src/cmstypes.c",1177,1285,961,961,"SaveTags(_cmsICCPROFILE *, _cmsICCPROFILE *) -> cmsBool","_cmsICCPROFILE * Icc, _cmsICCPROFILE * FileOrig","cmsBool","int","Type_Text_Description_Write(_cms_typehandler_struct *, cmsIOHANDLER *, void *, cmsUInt32Number) -> cmsBool","_cms_typehandler_struct * self, cmsIOHANDLER * io, void * Ptr, cmsUInt32Number nItems","cmsBool","int"
"SaveTags","Type_NamedColor_Write","/src/lcms/src/cmsio0.c","/src/lcms/src/cmstypes.c",1177,1285,3164,3164,"SaveTags(_cmsICCPROFILE *, _cmsICCPROFILE *) -> cmsBool","_cmsICCPROFILE * Icc, _cmsICCPROFILE * FileOrig","cmsBool","int","Type_NamedColor_Write(_cms_typehandler_struct *, cmsIOHANDLER *, void *, cmsUInt32Number) -> cmsBool","_cms_typehandler_struct * self, cmsIOHANDLER * io, void * Ptr, cmsUInt32Number nItems","cmsBool","int"
"SaveTags","Type_ColorantTable_Write","/src/lcms/src/cmsio0.c","/src/lcms/src/cmstypes.c",1177,1285,3036,3036,"SaveTags(_cmsICCPROFILE *, _cmsICCPROFILE *) -> cmsBool","_cmsICCPROFILE * Icc, _cmsICCPROFILE * FileOrig","cmsBool","int","Type_ColorantTable_Write(_cms_typehandler_struct *, cmsIOHANDLER *, void *, cmsUInt32Number) -> cmsBool","_cms_typehandler_struct * self, cmsIOHANDLER * io, void * Ptr, cmsUInt32Number nItems","cmsBool","int"
"SaveTags","Type_LUTB2A_Write","/src/lcms/src/cmsio0.c","/src/lcms/src/cmstypes.c",1177,1285,2878,2878,"SaveTags(_cmsICCPROFILE *, _cmsICCPROFILE *) -> cmsBool","_cmsICCPROFILE * Icc, _cmsICCPROFILE * FileOrig","cmsBool","int","Type_LUTB2A_Write(_cms_typehandler_struct *, cmsIOHANDLER *, void *, cmsUInt32Number) -> cmsBool","_cms_typehandler_struct * self, cmsIOHANDLER * io, void * Ptr, cmsUInt32Number nItems","cmsBool","int"
"SaveTags","Type_LUTA2B_Write","/src/lcms/src/cmsio0.c","/src/lcms/src/cmstypes.c",1177,1285,2690,2690,"SaveTags(_cmsICCPROFILE *, _cmsICCPROFILE *) -> cmsBool","_cmsICCPROFILE * Icc, _cmsICCPROFILE * FileOrig","cmsBool","int","Type_LUTA2B_Write(_cms_typehandler_struct *, cmsIOHANDLER *, void *, cmsUInt32Number) -> cmsBool","_cms_typehandler_struct * self, cmsIOHANDLER * io, void * Ptr, cmsUInt32Number nItems","cmsBool","int"
"SaveTags","Type_Curve_Write","/src/lcms/src/cmsio0.c","/src/lcms/src/cmstypes.c",1177,1285,1146,1146,"SaveTags(_cmsICCPROFILE *, _cmsICCPROFILE *) -> cmsBool","_cmsICCPROFILE * Icc, _cmsICCPROFILE * FileOrig","cmsBool","int","Type_Curve_Write(_cms_typehandler_struct *, cmsIOHANDLER *, void *, cmsUInt32Number) -> cmsBool","_cms_typehandler_struct * self, cmsIOHANDLER * io, void * Ptr, cmsUInt32Number nItems","cmsBool","int"
"SaveTags","Type_ParametricCurve_Write","/src/lcms/src/cmsio0.c","/src/lcms/src/cmstypes.c",1177,1285,1245,1245,"SaveTags(_cmsICCPROFILE *, _cmsICCPROFILE *) -> cmsBool","_cmsICCPROFILE * Icc, _cmsICCPROFILE * FileOrig","cmsBool","int","Type_ParametricCurve_Write(_cms_typehandler_struct *, cmsIOHANDLER *, void *, cmsUInt32Number) -> cmsBool","_cms_typehandler_struct * self, cmsIOHANDLER * io, void * Ptr, cmsUInt32Number nItems","cmsBool","int"
"SaveTags","Type_LUT16_Write","/src/lcms/src/cmsio0.c","/src/lcms/src/cmstypes.c",1177,1285,2144,2144,"SaveTags(_cmsICCPROFILE *, _cmsICCPROFILE *) -> cmsBool","_cmsICCPROFILE * Icc, _cmsICCPROFILE * FileOrig","cmsBool","int","Type_LUT16_Write(_cms_typehandler_struct *, cmsIOHANDLER *, void *, cmsUInt32Number) -> cmsBool","_cms_typehandler_struct * self, cmsIOHANDLER * io, void * Ptr, cmsUInt32Number nItems","cmsBool","int"
"SaveTags","Type_LUT8_Write","/src/lcms/src/cmsio0.c","/src/lcms/src/cmstypes.c",1177,1285,1854,1854,"SaveTags(_cmsICCPROFILE *, _cmsICCPROFILE *) -> cmsBool","_cmsICCPROFILE * Icc, _cmsICCPROFILE * FileOrig","cmsBool","int","Type_LUT8_Write(_cms_typehandler_struct *, cmsIOHANDLER *, void *, cmsUInt32Number) -> cmsBool","_cms_typehandler_struct * self, cmsIOHANDLER * io, void * Ptr, cmsUInt32Number nItems","cmsBool","int"
"SaveTags","DecideLUTtypeB2A","/src/lcms/src/cmsio0.c","/src/lcms/src/cmstypes.c",1177,1285,1604,1604,"SaveTags(_cmsICCPROFILE *, _cmsICCPROFILE *) -> cmsBool","_cmsICCPROFILE * Icc, _cmsICCPROFILE * FileOrig","cmsBool","int","DecideLUTtypeB2A(cmsFloat64Number, const void *) -> cmsTagTypeSignature","cmsFloat64Number ICCVersion, const void * Data","cmsTagTypeSignature","(unnamed enum)"
"SaveTags","DecideLUTtypeA2B","/src/lcms/src/cmsio0.c","/src/lcms/src/cmstypes.c",1177,1285,1590,1590,"SaveTags(_cmsICCPROFILE *, _cmsICCPROFILE *) -> cmsBool","_cmsICCPROFILE * Icc, _cmsICCPROFILE * FileOrig","cmsBool","int","DecideLUTtypeA2B(cmsFloat64Number, const void *) -> cmsTagTypeSignature","cmsFloat64Number ICCVersion, const void * Data","cmsTagTypeSignature","(unnamed enum)"
"SaveTags","Type_Measurement_Write","/src/lcms/src/cmsio0.c","/src/lcms/src/cmstypes.c",1177,1285,1398,1398,"SaveTags(_cmsICCPROFILE *, _cmsICCPROFILE *) -> cmsBool","_cmsICCPROFILE * Icc, _cmsICCPROFILE * FileOrig","cmsBool","int","Type_Measurement_Write(_cms_typehandler_struct *, cmsIOHANDLER *, void *, cmsUInt32Number) -> cmsBool","_cms_typehandler_struct * self, cmsIOHANDLER * io, void * Ptr, cmsUInt32Number nItems","cmsBool","int"
"SaveTags","Type_DateTime_Write","/src/lcms/src/cmsio0.c","/src/lcms/src/cmstypes.c",1177,1285,1336,1336,"SaveTags(_cmsICCPROFILE *, _cmsICCPROFILE *) -> cmsBool","_cmsICCPROFILE * Icc, _cmsICCPROFILE * FileOrig","cmsBool","int","Type_DateTime_Write(_cms_typehandler_struct *, cmsIOHANDLER *, void *, cmsUInt32Number) -> cmsBool","_cms_typehandler_struct * self, cmsIOHANDLER * io, void * Ptr, cmsUInt32Number nItems","cmsBool","int"
"SaveTags","DecideCurveType","/src/lcms/src/cmsio0.c","/src/lcms/src/cmstypes.c",1177,1285,1197,1197,"SaveTags(_cmsICCPROFILE *, _cmsICCPROFILE *) -> cmsBool","_cmsICCPROFILE * Icc, _cmsICCPROFILE * FileOrig","cmsBool","int","DecideCurveType(cmsFloat64Number, const void *) -> cmsTagTypeSignature","cmsFloat64Number ICCVersion, const void * Data","cmsTagTypeSignature","(unnamed enum)"
"SaveTags","DecideTextDescType","/src/lcms/src/cmsio0.c","/src/lcms/src/cmstypes.c",1177,1285,1076,1076,"SaveTags(_cmsICCPROFILE *, _cmsICCPROFILE *) -> cmsBool","_cmsICCPROFILE * Icc, _cmsICCPROFILE * FileOrig","cmsBool","int","DecideTextDescType(cmsFloat64Number, const void *) -> cmsTagTypeSignature","cmsFloat64Number ICCVersion, const void * Data","cmsTagTypeSignature","(unnamed enum)"
"SaveTags","Type_Data_Write","/src/lcms/src/cmsio0.c","/src/lcms/src/cmstypes.c",1177,1285,844,844,"SaveTags(_cmsICCPROFILE *, _cmsICCPROFILE *) -> cmsBool","_cmsICCPROFILE * Icc, _cmsICCPROFILE * FileOrig","cmsBool","int","Type_Data_Write(_cms_typehandler_struct *, cmsIOHANDLER *, void *, cmsUInt32Number) -> cmsBool","_cms_typehandler_struct * self, cmsIOHANDLER * io, void * Ptr, cmsUInt32Number nItems","cmsBool","int"
"SaveTags","DecideTextType","/src/lcms/src/cmsio0.c","/src/lcms/src/cmstypes.c",1177,1285,793,793,"SaveTags(_cmsICCPROFILE *, _cmsICCPROFILE *) -> cmsBool","_cmsICCPROFILE * Icc, _cmsICCPROFILE * FileOrig","cmsBool","int","DecideTextType(cmsFloat64Number, const void *) -> cmsTagTypeSignature","cmsFloat64Number ICCVersion, const void * Data","cmsTagTypeSignature","(unnamed enum)"
"SaveTags","Type_Text_Write","/src/lcms/src/cmsio0.c","/src/lcms/src/cmstypes.c",1177,1285,746,746,"SaveTags(_cmsICCPROFILE *, _cmsICCPROFILE *) -> cmsBool","_cmsICCPROFILE * Icc, _cmsICCPROFILE * FileOrig","cmsBool","int","Type_Text_Write(_cms_typehandler_struct *, cmsIOHANDLER *, void *, cmsUInt32Number) -> cmsBool","_cms_typehandler_struct * self, cmsIOHANDLER * io, void * Ptr, cmsUInt32Number nItems","cmsBool","int"
"SaveTags","Type_Signature_Write","/src/lcms/src/cmsio0.c","/src/lcms/src/cmstypes.c",1177,1285,674,674,"SaveTags(_cmsICCPROFILE *, _cmsICCPROFILE *) -> cmsBool","_cmsICCPROFILE * Icc, _cmsICCPROFILE * FileOrig","cmsBool","int","Type_Signature_Write(_cms_typehandler_struct *, cmsIOHANDLER *, void *, cmsUInt32Number) -> cmsBool","_cms_typehandler_struct * self, cmsIOHANDLER * io, void * Ptr, cmsUInt32Number nItems","cmsBool","int"
"SaveTags","Type_U16Fixed16_Write","/src/lcms/src/cmsio0.c","/src/lcms/src/cmstypes.c",1177,1285,620,620,"SaveTags(_cmsICCPROFILE *, _cmsICCPROFILE *) -> cmsBool","_cmsICCPROFILE * Icc, _cmsICCPROFILE * FileOrig","cmsBool","int","Type_U16Fixed16_Write(_cms_typehandler_struct *, cmsIOHANDLER *, void *, cmsUInt32Number) -> cmsBool","_cms_typehandler_struct * self, cmsIOHANDLER * io, void * Ptr, cmsUInt32Number nItems","cmsBool","int"
"SaveTags","Type_S15Fixed16_Write","/src/lcms/src/cmsio0.c","/src/lcms/src/cmstypes.c",1177,1285,557,557,"SaveTags(_cmsICCPROFILE *, _cmsICCPROFILE *) -> cmsBool","_cmsICCPROFILE * Icc, _cmsICCPROFILE * FileOrig","cmsBool","int","Type_S15Fixed16_Write(_cms_typehandler_struct *, cmsIOHANDLER *, void *, cmsUInt32Number) -> cmsBool","_cms_typehandler_struct * self, cmsIOHANDLER * io, void * Ptr, cmsUInt32Number nItems","cmsBool","int"
"SaveTags","Type_ColorantOrderType_Write","/src/lcms/src/cmsio0.c","/src/lcms/src/cmstypes.c",1177,1285,490,490,"SaveTags(_cmsICCPROFILE *, _cmsICCPROFILE *) -> cmsBool","_cmsICCPROFILE * Icc, _cmsICCPROFILE * FileOrig","cmsBool","int","Type_ColorantOrderType_Write(_cms_typehandler_struct *, cmsIOHANDLER *, void *, cmsUInt32Number) -> cmsBool","_cms_typehandler_struct * self, cmsIOHANDLER * io, void * Ptr, cmsUInt32Number nItems","cmsBool","int"
"SaveTags","Type_Chromaticity_Write","/src/lcms/src/cmsio0.c","/src/lcms/src/cmstypes.c",1177,1285,417,417,"SaveTags(_cmsICCPROFILE *, _cmsICCPROFILE *) -> cmsBool","_cmsICCPROFILE * Icc, _cmsICCPROFILE * FileOrig","cmsBool","int","Type_Chromaticity_Write(_cms_typehandler_struct *, cmsIOHANDLER *, void *, cmsUInt32Number) -> cmsBool","_cms_typehandler_struct * self, cmsIOHANDLER * io, void * Ptr, cmsUInt32Number nItems","cmsBool","int"
"SaveTags","DecideXYZtype","/src/lcms/src/cmsio0.c","/src/lcms/src/cmstypes.c",1177,1285,344,344,"SaveTags(_cmsICCPROFILE *, _cmsICCPROFILE *) -> cmsBool","_cmsICCPROFILE * Icc, _cmsICCPROFILE * FileOrig","cmsBool","int","DecideXYZtype(cmsFloat64Number, const void *) -> cmsTagTypeSignature","cmsFloat64Number ICCVersion, const void * Data","cmsTagTypeSignature","(unnamed enum)"
"SaveTags","Type_XYZ_Write","/src/lcms/src/cmsio0.c","/src/lcms/src/cmstypes.c",1177,1285,320,320,"SaveTags(_cmsICCPROFILE *, _cmsICCPROFILE *) -> cmsBool","_cmsICCPROFILE * Icc, _cmsICCPROFILE * FileOrig","cmsBool","int","Type_XYZ_Write(_cms_typehandler_struct *, cmsIOHANDLER *, void *, cmsUInt32Number) -> cmsBool","_cms_typehandler_struct * self, cmsIOHANDLER * io, void * Ptr, cmsUInt32Number nItems","cmsBool","int"
