"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"PrelinEval16","Eval8Inputs","/src/lcms/src/cmsopt.c","/src/lcms/src/cmsintrp.c",304,321,1332,1332,"PrelinEval16(const cmsUInt16Number[], cmsUInt16Number[], const void *) -> void","const cmsUInt16Number[] Input, cmsUInt16Number[] Output, const void * D","void","void","Eval8Inputs(const cmsUInt16Number[], cmsUInt16Number[], const cmsInterpParams *) -> void","const cmsUInt16Number[] Input, cmsUInt16Number[] Output, const cmsInterpParams * p16","void","void"
"PrelinEval16","Eval16nop1D","/src/lcms/src/cmsopt.c","/src/lcms/src/cmsopt.c",304,321,291,291,"PrelinEval16(const cmsUInt16Number[], cmsUInt16Number[], const void *) -> void","const cmsUInt16Number[] Input, cmsUInt16Number[] Output, const void * D","void","void","Eval16nop1D(const cmsUInt16Number[], cmsUInt16Number[], const _cms_interp_struc *) -> void","const cmsUInt16Number[] Input, cmsUInt16Number[] Output, const _cms_interp_struc * p","void","void"
"PrelinEval16","_cmsTransform2toTransformAdaptor","/src/lcms/src/cmsopt.c","/src/lcms/src/cmsxform.c",304,321,661,661,"PrelinEval16(const cmsUInt16Number[], cmsUInt16Number[], const void *) -> void","const cmsUInt16Number[] Input, cmsUInt16Number[] Output, const void * D","void","void","_cmsTransform2toTransformAdaptor(_cmstransform_struct *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmstransform_struct * CMMcargo, const void * InputBuffer, void * OutputBuffer, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void"
"PrelinEval16","NullFloatXFORM","/src/lcms/src/cmsopt.c","/src/lcms/src/cmsxform.c",304,321,307,307,"PrelinEval16(const cmsUInt16Number[], cmsUInt16Number[], const void *) -> void","const cmsUInt16Number[] Input, cmsUInt16Number[] Output, const void * D","void","void","NullFloatXFORM(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void"
"PrelinEval16","FloatXFORM","/src/lcms/src/cmsopt.c","/src/lcms/src/cmsxform.c",304,321,241,241,"PrelinEval16(const cmsUInt16Number[], cmsUInt16Number[], const void *) -> void","const cmsUInt16Number[] Input, cmsUInt16Number[] Output, const void * D","void","void","FloatXFORM(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void"
"PrelinEval16","NullXFORM","/src/lcms/src/cmsopt.c","/src/lcms/src/cmsxform.c",304,321,346,346,"PrelinEval16(const cmsUInt16Number[], cmsUInt16Number[], const void *) -> void","const cmsUInt16Number[] Input, cmsUInt16Number[] Output, const void * D","void","void","NullXFORM(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void"
"PrelinEval16","PrecalculatedXFORMGamutCheck","/src/lcms/src/cmsopt.c","/src/lcms/src/cmsxform.c",304,321,447,447,"PrelinEval16(const cmsUInt16Number[], cmsUInt16Number[], const void *) -> void","const cmsUInt16Number[] Input, cmsUInt16Number[] Output, const void * D","void","void","PrecalculatedXFORMGamutCheck(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void"
"PrelinEval16","PrecalculatedXFORM","/src/lcms/src/cmsopt.c","/src/lcms/src/cmsxform.c",304,321,384,384,"PrelinEval16(const cmsUInt16Number[], cmsUInt16Number[], const void *) -> void","const cmsUInt16Number[] Input, cmsUInt16Number[] Output, const void * D","void","void","PrecalculatedXFORM(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void"
"PrelinEval16","CachedXFORMGamutCheck","/src/lcms/src/cmsopt.c","/src/lcms/src/cmsxform.c",304,321,541,541,"PrelinEval16(const cmsUInt16Number[], cmsUInt16Number[], const void *) -> void","const cmsUInt16Number[] Input, cmsUInt16Number[] Output, const void * D","void","void","CachedXFORMGamutCheck(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void"
"PrelinEval16","CachedXFORM","/src/lcms/src/cmsopt.c","/src/lcms/src/cmsxform.c",304,321,486,486,"PrelinEval16(const cmsUInt16Number[], cmsUInt16Number[], const void *) -> void","const cmsUInt16Number[] Input, cmsUInt16Number[] Output, const void * D","void","void","CachedXFORM(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void"
