"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"cmsEvalToneCurve16","Eval4InputsFloat","/src/lcms/src/cmsgamma.c","/src/lcms/src/cmsintrp.c",1371,1378,1028,1028,"cmsEvalToneCurve16(const cmsToneCurve *, cmsUInt16Number) -> cmsUInt16Number","const cmsToneCurve * Curve, cmsUInt16Number v","cmsUInt16Number","unsigned short","Eval4InputsFloat(const cmsFloat32Number[], cmsFloat32Number[], const cmsInterpParams *) -> void","const cmsFloat32Number[] Input, cmsFloat32Number[] Output, const cmsInterpParams * p","void","void"
"cmsEvalToneCurve16","Eval4Inputs","/src/lcms/src/cmsgamma.c","/src/lcms/src/cmsintrp.c",1371,1378,842,842,"cmsEvalToneCurve16(const cmsToneCurve *, cmsUInt16Number) -> cmsUInt16Number","const cmsToneCurve * Curve, cmsUInt16Number v","cmsUInt16Number","unsigned short","Eval4Inputs(const cmsUInt16Number[], cmsUInt16Number[], const cmsInterpParams *) -> void","const cmsUInt16Number[] Input, cmsUInt16Number[] Output, const cmsInterpParams * p16","void","void"
"cmsEvalToneCurve16","Eval5InputsFloat","/src/lcms/src/cmsgamma.c","/src/lcms/src/cmsintrp.c",1371,1378,1115,1115,"cmsEvalToneCurve16(const cmsToneCurve *, cmsUInt16Number) -> cmsUInt16Number","const cmsToneCurve * Curve, cmsUInt16Number v","cmsUInt16Number","unsigned short","Eval5InputsFloat(const cmsFloat32Number[], cmsFloat32Number[], const cmsInterpParams *) -> void","const cmsFloat32Number[] Input, cmsFloat32Number[] Output, const cmsInterpParams * p","void","void"
"cmsEvalToneCurve16","Eval5Inputs","/src/lcms/src/cmsgamma.c","/src/lcms/src/cmsintrp.c",1371,1378,1071,1071,"cmsEvalToneCurve16(const cmsToneCurve *, cmsUInt16Number) -> cmsUInt16Number","const cmsToneCurve * Curve, cmsUInt16Number v","cmsUInt16Number","unsigned short","Eval5Inputs(const cmsUInt16Number[], cmsUInt16Number[], const cmsInterpParams *) -> void","const cmsUInt16Number[] Input, cmsUInt16Number[] Output, const cmsInterpParams * p16","void","void"
"cmsEvalToneCurve16","Eval6InputsFloat","/src/lcms/src/cmsgamma.c","/src/lcms/src/cmsintrp.c",1371,1378,1202,1202,"cmsEvalToneCurve16(const cmsToneCurve *, cmsUInt16Number) -> cmsUInt16Number","const cmsToneCurve * Curve, cmsUInt16Number v","cmsUInt16Number","unsigned short","Eval6InputsFloat(const cmsFloat32Number[], cmsFloat32Number[], const cmsInterpParams *) -> void","const cmsFloat32Number[] Input, cmsFloat32Number[] Output, const cmsInterpParams * p","void","void"
"cmsEvalToneCurve16","Eval6Inputs","/src/lcms/src/cmsgamma.c","/src/lcms/src/cmsintrp.c",1371,1378,1160,1160,"cmsEvalToneCurve16(const cmsToneCurve *, cmsUInt16Number) -> cmsUInt16Number","const cmsToneCurve * Curve, cmsUInt16Number v","cmsUInt16Number","unsigned short","Eval6Inputs(const cmsUInt16Number[], cmsUInt16Number[], const cmsInterpParams *) -> void","const cmsUInt16Number[] Input, cmsUInt16Number[] Output, const cmsInterpParams * p16","void","void"
"cmsEvalToneCurve16","Eval7InputsFloat","/src/lcms/src/cmsgamma.c","/src/lcms/src/cmsintrp.c",1371,1378,1287,1287,"cmsEvalToneCurve16(const cmsToneCurve *, cmsUInt16Number) -> cmsUInt16Number","const cmsToneCurve * Curve, cmsUInt16Number v","cmsUInt16Number","unsigned short","Eval7InputsFloat(const cmsFloat32Number[], cmsFloat32Number[], const cmsInterpParams *) -> void","const cmsFloat32Number[] Input, cmsFloat32Number[] Output, const cmsInterpParams * p","void","void"
"cmsEvalToneCurve16","Eval7Inputs","/src/lcms/src/cmsgamma.c","/src/lcms/src/cmsintrp.c",1371,1378,1246,1246,"cmsEvalToneCurve16(const cmsToneCurve *, cmsUInt16Number) -> cmsUInt16Number","const cmsToneCurve * Curve, cmsUInt16Number v","cmsUInt16Number","unsigned short","Eval7Inputs(const cmsUInt16Number[], cmsUInt16Number[], const cmsInterpParams *) -> void","const cmsUInt16Number[] Input, cmsUInt16Number[] Output, const cmsInterpParams * p16","void","void"
"cmsEvalToneCurve16","Eval8InputsFloat","/src/lcms/src/cmsgamma.c","/src/lcms/src/cmsintrp.c",1371,1378,1372,1372,"cmsEvalToneCurve16(const cmsToneCurve *, cmsUInt16Number) -> cmsUInt16Number","const cmsToneCurve * Curve, cmsUInt16Number v","cmsUInt16Number","unsigned short","Eval8InputsFloat(const cmsFloat32Number[], cmsFloat32Number[], const cmsInterpParams *) -> void","const cmsFloat32Number[] Input, cmsFloat32Number[] Output, const cmsInterpParams * p","void","void"
"cmsEvalToneCurve16","Eval8Inputs","/src/lcms/src/cmsgamma.c","/src/lcms/src/cmsintrp.c",1371,1378,1332,1332,"cmsEvalToneCurve16(const cmsToneCurve *, cmsUInt16Number) -> cmsUInt16Number","const cmsToneCurve * Curve, cmsUInt16Number v","cmsUInt16Number","unsigned short","Eval8Inputs(const cmsUInt16Number[], cmsUInt16Number[], const cmsInterpParams *) -> void","const cmsUInt16Number[] Input, cmsUInt16Number[] Output, const cmsInterpParams * p16","void","void"
"cmsEvalToneCurve16","Eval16nop1D","/src/lcms/src/cmsgamma.c","/src/lcms/src/cmsopt.c",1371,1378,291,291,"cmsEvalToneCurve16(const cmsToneCurve *, cmsUInt16Number) -> cmsUInt16Number","const cmsToneCurve * Curve, cmsUInt16Number v","cmsUInt16Number","unsigned short","Eval16nop1D(const cmsUInt16Number[], cmsUInt16Number[], const _cms_interp_struc *) -> void","const cmsUInt16Number[] Input, cmsUInt16Number[] Output, const _cms_interp_struc * p","void","void"
"cmsEvalToneCurve16","_cmsTransform2toTransformAdaptor","/src/lcms/src/cmsgamma.c","/src/lcms/src/cmsxform.c",1371,1378,661,661,"cmsEvalToneCurve16(const cmsToneCurve *, cmsUInt16Number) -> cmsUInt16Number","const cmsToneCurve * Curve, cmsUInt16Number v","cmsUInt16Number","unsigned short","_cmsTransform2toTransformAdaptor(_cmstransform_struct *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmstransform_struct * CMMcargo, const void * InputBuffer, void * OutputBuffer, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void"
"cmsEvalToneCurve16","NullFloatXFORM","/src/lcms/src/cmsgamma.c","/src/lcms/src/cmsxform.c",1371,1378,307,307,"cmsEvalToneCurve16(const cmsToneCurve *, cmsUInt16Number) -> cmsUInt16Number","const cmsToneCurve * Curve, cmsUInt16Number v","cmsUInt16Number","unsigned short","NullFloatXFORM(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void"
"cmsEvalToneCurve16","FloatXFORM","/src/lcms/src/cmsgamma.c","/src/lcms/src/cmsxform.c",1371,1378,241,241,"cmsEvalToneCurve16(const cmsToneCurve *, cmsUInt16Number) -> cmsUInt16Number","const cmsToneCurve * Curve, cmsUInt16Number v","cmsUInt16Number","unsigned short","FloatXFORM(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void"
"cmsEvalToneCurve16","NullXFORM","/src/lcms/src/cmsgamma.c","/src/lcms/src/cmsxform.c",1371,1378,346,346,"cmsEvalToneCurve16(const cmsToneCurve *, cmsUInt16Number) -> cmsUInt16Number","const cmsToneCurve * Curve, cmsUInt16Number v","cmsUInt16Number","unsigned short","NullXFORM(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void"
"cmsEvalToneCurve16","PrecalculatedXFORMGamutCheck","/src/lcms/src/cmsgamma.c","/src/lcms/src/cmsxform.c",1371,1378,447,447,"cmsEvalToneCurve16(const cmsToneCurve *, cmsUInt16Number) -> cmsUInt16Number","const cmsToneCurve * Curve, cmsUInt16Number v","cmsUInt16Number","unsigned short","PrecalculatedXFORMGamutCheck(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void"
"cmsEvalToneCurve16","PrecalculatedXFORM","/src/lcms/src/cmsgamma.c","/src/lcms/src/cmsxform.c",1371,1378,384,384,"cmsEvalToneCurve16(const cmsToneCurve *, cmsUInt16Number) -> cmsUInt16Number","const cmsToneCurve * Curve, cmsUInt16Number v","cmsUInt16Number","unsigned short","PrecalculatedXFORM(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void"
"cmsEvalToneCurve16","CachedXFORMGamutCheck","/src/lcms/src/cmsgamma.c","/src/lcms/src/cmsxform.c",1371,1378,541,541,"cmsEvalToneCurve16(const cmsToneCurve *, cmsUInt16Number) -> cmsUInt16Number","const cmsToneCurve * Curve, cmsUInt16Number v","cmsUInt16Number","unsigned short","CachedXFORMGamutCheck(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void"
"cmsEvalToneCurve16","CachedXFORM","/src/lcms/src/cmsgamma.c","/src/lcms/src/cmsxform.c",1371,1378,486,486,"cmsEvalToneCurve16(const cmsToneCurve *, cmsUInt16Number) -> cmsUInt16Number","const cmsToneCurve * Curve, cmsUInt16Number v","cmsUInt16Number","unsigned short","CachedXFORM(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void"
