"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"BuildRGBInputMatrixShaper","cmsStageAllocToneCurves","/src/lcms/src/cmsio1.c","/src/lcms/src/cmslut.c",212,260,248,248,"BuildRGBInputMatrixShaper(cmsHPROFILE) -> cmsPipeline *","cmsHPROFILE hProfile","cmsPipeline *","_cmsPipeline_struct *","cmsStageAllocToneCurves(cmsContext, cmsUInt32Number, cmsToneCurve *const[]) -> cmsStage *","cmsContext ContextID, cmsUInt32Number nChannels, cmsToneCurve *const[] Curves","cmsStage *","_cmsStage_struct *"
"BuildRGBInputMatrixShaper","cmsStageAllocToneCurves","/src/lcms/src/cmsio1.c","/src/lcms/src/cmslut.c",212,260,248,248,"BuildRGBInputMatrixShaper(cmsHPROFILE) -> cmsPipeline *","cmsHPROFILE hProfile","cmsPipeline *","_cmsPipeline_struct *","cmsStageAllocToneCurves(cmsContext, cmsUInt32Number, cmsToneCurve *const[]) -> cmsStage *","cmsContext ContextID, cmsUInt32Number nChannels, cmsToneCurve *const[] Curves","cmsStage *","_cmsStage_struct *"
"BuildRGBInputMatrixShaper","cmsStageAllocToneCurves","/src/lcms/src/cmsio1.c","/src/lcms/src/cmslut.c",212,260,248,248,"BuildRGBInputMatrixShaper(cmsHPROFILE) -> cmsPipeline *","cmsHPROFILE hProfile","cmsPipeline *","_cmsPipeline_struct *","cmsStageAllocToneCurves(cmsContext, cmsUInt32Number, cmsToneCurve *const[]) -> cmsStage *","cmsContext ContextID, cmsUInt32Number nChannels, cmsToneCurve *const[] Curves","cmsStage *","_cmsStage_struct *"
"BuildRGBInputMatrixShaper","cmsStageAllocToneCurves","/src/lcms/src/cmsio1.c","/src/lcms/src/cmslut.c",212,260,248,248,"BuildRGBInputMatrixShaper(cmsHPROFILE) -> cmsPipeline *","cmsHPROFILE hProfile","cmsPipeline *","_cmsPipeline_struct *","cmsStageAllocToneCurves(cmsContext, cmsUInt32Number, cmsToneCurve *const[]) -> cmsStage *","cmsContext ContextID, cmsUInt32Number nChannels, cmsToneCurve *const[] Curves","cmsStage *","_cmsStage_struct *"
"BuildRGBInputMatrixShaper","cmsPipelineInsertStage","/src/lcms/src/cmsio1.c","/src/lcms/src/cmslut.c",212,260,1511,1511,"BuildRGBInputMatrixShaper(cmsHPROFILE) -> cmsPipeline *","cmsHPROFILE hProfile","cmsPipeline *","_cmsPipeline_struct *","cmsPipelineInsertStage(cmsPipeline *, cmsStageLoc, cmsStage *) -> cmsBool","cmsPipeline * lut, cmsStageLoc loc, cmsStage * mpe","int","int"
"BuildRGBInputMatrixShaper","cmsPipelineInsertStage","/src/lcms/src/cmsio1.c","/src/lcms/src/cmslut.c",212,260,1511,1511,"BuildRGBInputMatrixShaper(cmsHPROFILE) -> cmsPipeline *","cmsHPROFILE hProfile","cmsPipeline *","_cmsPipeline_struct *","cmsPipelineInsertStage(cmsPipeline *, cmsStageLoc, cmsStage *) -> cmsBool","cmsPipeline * lut, cmsStageLoc loc, cmsStage * mpe","cmsBool","int"
"BuildRGBInputMatrixShaper","cmsPipelineInsertStage","/src/lcms/src/cmsio1.c","/src/lcms/src/cmslut.c",212,260,1511,1511,"BuildRGBInputMatrixShaper(cmsHPROFILE) -> cmsPipeline *","cmsHPROFILE hProfile","cmsPipeline *","_cmsPipeline_struct *","cmsPipelineInsertStage(cmsPipeline *, cmsStageLoc, cmsStage *) -> int","cmsPipeline * lut, cmsStageLoc loc, cmsStage * mpe","int","int"
"BuildRGBInputMatrixShaper","cmsPipelineInsertStage","/src/lcms/src/cmsio1.c","/src/lcms/src/cmslut.c",212,260,1511,1511,"BuildRGBInputMatrixShaper(cmsHPROFILE) -> cmsPipeline *","cmsHPROFILE hProfile","cmsPipeline *","_cmsPipeline_struct *","cmsPipelineInsertStage(cmsPipeline *, cmsStageLoc, cmsStage *) -> int","cmsPipeline * lut, cmsStageLoc loc, cmsStage * mpe","cmsBool","int"
"BuildRGBInputMatrixShaper","cmsPipelineFree","/src/lcms/src/cmsio1.c","/src/lcms/src/cmslut.c",212,260,1418,1418,"BuildRGBInputMatrixShaper(cmsHPROFILE) -> cmsPipeline *","cmsHPROFILE hProfile","cmsPipeline *","_cmsPipeline_struct *","cmsPipelineFree(cmsPipeline *) -> void","cmsPipeline * lut","void","void"
"BuildRGBInputMatrixShaper","cmsPipelineAlloc","/src/lcms/src/cmsio1.c","/src/lcms/src/cmslut.c",212,260,1369,1369,"BuildRGBInputMatrixShaper(cmsHPROFILE) -> cmsPipeline *","cmsHPROFILE hProfile","cmsPipeline *","_cmsPipeline_struct *","cmsPipelineAlloc(cmsContext, cmsUInt32Number, cmsUInt32Number) -> cmsPipeline *","cmsContext ContextID, cmsUInt32Number InputChannels, cmsUInt32Number OutputChannels","cmsPipeline *","_cmsPipeline_struct *"
"BuildRGBInputMatrixShaper","cmsPipelineAlloc","/src/lcms/src/cmsio1.c","/src/lcms/src/cmslut.c",212,260,1369,1369,"BuildRGBInputMatrixShaper(cmsHPROFILE) -> cmsPipeline *","cmsHPROFILE hProfile","cmsPipeline *","_cmsPipeline_struct *","cmsPipelineAlloc(cmsContext, cmsUInt32Number, cmsUInt32Number) -> cmsPipeline *","cmsContext ContextID, cmsUInt32Number InputChannels, cmsUInt32Number OutputChannels","cmsPipeline *","_cmsPipeline_struct *"
"BuildRGBInputMatrixShaper","cmsPipelineAlloc","/src/lcms/src/cmsio1.c","/src/lcms/src/cmslut.c",212,260,1369,1369,"BuildRGBInputMatrixShaper(cmsHPROFILE) -> cmsPipeline *","cmsHPROFILE hProfile","cmsPipeline *","_cmsPipeline_struct *","cmsPipelineAlloc(cmsContext, cmsUInt32Number, cmsUInt32Number) -> cmsPipeline *","cmsContext ContextID, cmsUInt32Number InputChannels, cmsUInt32Number OutputChannels","cmsPipeline *","_cmsPipeline_struct *"
"BuildRGBInputMatrixShaper","cmsPipelineAlloc","/src/lcms/src/cmsio1.c","/src/lcms/src/cmslut.c",212,260,1369,1369,"BuildRGBInputMatrixShaper(cmsHPROFILE) -> cmsPipeline *","cmsHPROFILE hProfile","cmsPipeline *","_cmsPipeline_struct *","cmsPipelineAlloc(cmsContext, cmsUInt32Number, cmsUInt32Number) -> cmsPipeline *","cmsContext ContextID, cmsUInt32Number InputChannels, cmsUInt32Number OutputChannels","cmsPipeline *","_cmsPipeline_struct *"
"BuildRGBInputMatrixShaper","_cmsStageAllocXYZ2Lab","/src/lcms/src/cmsio1.c","/src/lcms/src/cmslut.c",212,260,1182,1182,"BuildRGBInputMatrixShaper(cmsHPROFILE) -> cmsPipeline *","cmsHPROFILE hProfile","cmsPipeline *","_cmsPipeline_struct *","_cmsStageAllocXYZ2Lab(cmsContext) -> cmsStage *","cmsContext ContextID","cmsStage *","_cmsStage_struct *"
"BuildRGBInputMatrixShaper","ReadICCMatrixRGB2XYZ","/src/lcms/src/cmsio1.c","/src/lcms/src/cmsio1.c",212,260,133,133,"BuildRGBInputMatrixShaper(cmsHPROFILE) -> cmsPipeline *","cmsHPROFILE hProfile","cmsPipeline *","_cmsPipeline_struct *","ReadICCMatrixRGB2XYZ(cmsMAT3 *, cmsHPROFILE) -> cmsBool","cmsMAT3 * r, cmsHPROFILE hProfile","cmsBool","int"
