"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"_cmsFree","Type_Curve_Free","/src/lcms/src/cmserr.c","/src/lcms/src/cmstypes.c",293,298,1179,1179,"_cmsFree(cmsContext, void *) -> void","cmsContext ContextID, void * Ptr","void","void","Type_Curve_Free(_cms_typehandler_struct *, void *) -> void","_cms_typehandler_struct * self, void * Ptr","void","void"
"_cmsFree","Type_Text_Description_Free","/src/lcms/src/cmserr.c","/src/lcms/src/cmstypes.c",293,298,1064,1064,"_cmsFree(cmsContext, void *) -> void","cmsContext ContextID, void * Ptr","void","void","Type_Text_Description_Free(_cms_typehandler_struct *, void *) -> void","_cms_typehandler_struct * self, void * Ptr","void","void"
"_cmsFree","Type_Data_Free","/src/lcms/src/cmserr.c","/src/lcms/src/cmstypes.c",293,298,868,868,"_cmsFree(cmsContext, void *) -> void","cmsContext ContextID, void * Ptr","void","void","Type_Data_Free(_cms_typehandler_struct *, void *) -> void","_cms_typehandler_struct * self, void * Ptr","void","void"
"_cmsFree","Type_Text_Free","/src/lcms/src/cmserr.c","/src/lcms/src/cmstypes.c",293,298,783,783,"_cmsFree(cmsContext, void *) -> void","cmsContext ContextID, void * Ptr","void","void","Type_Text_Free(_cms_typehandler_struct *, void *) -> void","_cms_typehandler_struct * self, void * Ptr","void","void"
"_cmsFree","Type_Signature_Free","/src/lcms/src/cmserr.c","/src/lcms/src/cmstypes.c",293,298,691,691,"_cmsFree(cmsContext, void *) -> void","cmsContext ContextID, void * Ptr","void","void","Type_Signature_Free(_cms_typehandler_struct *, void *) -> void","_cms_typehandler_struct * self, void * Ptr","void","void"
"_cmsFree","Type_U16Fixed16_Free","/src/lcms/src/cmserr.c","/src/lcms/src/cmstypes.c",293,298,645,645,"_cmsFree(cmsContext, void *) -> void","cmsContext ContextID, void * Ptr","void","void","Type_U16Fixed16_Free(_cms_typehandler_struct *, void *) -> void","_cms_typehandler_struct * self, void * Ptr","void","void"
"_cmsFree","Type_S15Fixed16_Free","/src/lcms/src/cmserr.c","/src/lcms/src/cmstypes.c",293,298,580,580,"_cmsFree(cmsContext, void *) -> void","cmsContext ContextID, void * Ptr","void","void","Type_S15Fixed16_Free(_cms_typehandler_struct *, void *) -> void","_cms_typehandler_struct * self, void * Ptr","void","void"
"_cmsFree","Type_ColorantOrderType_Free","/src/lcms/src/cmserr.c","/src/lcms/src/cmstypes.c",293,298,521,521,"_cmsFree(cmsContext, void *) -> void","cmsContext ContextID, void * Ptr","void","void","Type_ColorantOrderType_Free(_cms_typehandler_struct *, void *) -> void","_cms_typehandler_struct * self, void * Ptr","void","void"
"_cmsFree","Type_Chromaticity_Free","/src/lcms/src/cmserr.c","/src/lcms/src/cmstypes.c",293,298,443,443,"_cmsFree(cmsContext, void *) -> void","cmsContext ContextID, void * Ptr","void","void","Type_Chromaticity_Free(_cms_typehandler_struct *, void *) -> void","_cms_typehandler_struct * self, void * Ptr","void","void"
"_cmsFree","Type_XYZ_Free","/src/lcms/src/cmserr.c","/src/lcms/src/cmstypes.c",293,298,337,337,"_cmsFree(cmsContext, void *) -> void","cmsContext ContextID, void * Ptr","void","void","Type_XYZ_Free(_cms_typehandler_struct *, void *) -> void","_cms_typehandler_struct * self, void * Ptr","void","void"
