"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"cmsCreateInkLimitingDeviceLinkTHR","cmsStageAllocCLut16bit","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmslut.c",396,465,610,610,"cmsCreateInkLimitingDeviceLinkTHR(cmsContext, cmsColorSpaceSignature, cmsFloat64Number) -> cmsHPROFILE","cmsContext ContextID, cmsColorSpaceSignature ColorSpace, cmsFloat64Number Limit","cmsHPROFILE","void *","cmsStageAllocCLut16bit(cmsContext, cmsUInt32Number, cmsUInt32Number, cmsUInt32Number, const cmsUInt16Number *) -> cmsStage *","cmsContext ContextID, cmsUInt32Number nGridPoints, cmsUInt32Number inputChan, cmsUInt32Number outputChan, const cmsUInt16Number * Table","cmsStage *","_cmsStage_struct *"
"cmsCreateInkLimitingDeviceLinkTHR","cmsStageAllocCLut16bit","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmslut.c",396,465,610,610,"cmsCreateInkLimitingDeviceLinkTHR(cmsContext, cmsColorSpaceSignature, cmsFloat64Number) -> cmsHPROFILE","cmsContext ContextID, cmsColorSpaceSignature ColorSpace, cmsFloat64Number Limit","cmsHPROFILE","void *","cmsStageAllocCLut16bit(cmsContext, cmsUInt32Number, cmsUInt32Number, cmsUInt32Number, const cmsUInt16Number *) -> cmsStage *","cmsContext ContextID, cmsUInt32Number nGridPoints, cmsUInt32Number inputChan, cmsUInt32Number outputChan, const cmsUInt16Number * Table","cmsStage *","_cmsStage_struct *"
"cmsCreateInkLimitingDeviceLinkTHR","cmsStageAllocCLut16bit","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmslut.c",396,465,610,610,"cmsCreateInkLimitingDeviceLinkTHR(cmsContext, cmsColorSpaceSignature, cmsFloat64Number) -> cmsHPROFILE","cmsContext ContextID, cmsColorSpaceSignature ColorSpace, cmsFloat64Number Limit","cmsHPROFILE","void *","cmsStageAllocCLut16bit(cmsContext, cmsUInt32Number, cmsUInt32Number, cmsUInt32Number, const cmsUInt16Number *) -> cmsStage *","cmsContext ContextID, cmsUInt32Number nGridPoints, cmsUInt32Number inputChan, cmsUInt32Number outputChan, const cmsUInt16Number * Table","cmsStage *","_cmsStage_struct *"
"cmsCreateInkLimitingDeviceLinkTHR","cmsStageAllocCLut16bit","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmslut.c",396,465,610,610,"cmsCreateInkLimitingDeviceLinkTHR(cmsContext, cmsColorSpaceSignature, cmsFloat64Number) -> cmsHPROFILE","cmsContext ContextID, cmsColorSpaceSignature ColorSpace, cmsFloat64Number Limit","cmsHPROFILE","void *","cmsStageAllocCLut16bit(cmsContext, cmsUInt32Number, cmsUInt32Number, cmsUInt32Number, const cmsUInt16Number *) -> cmsStage *","cmsContext ContextID, cmsUInt32Number nGridPoints, cmsUInt32Number inputChan, cmsUInt32Number outputChan, const cmsUInt16Number * Table","cmsStage *","_cmsStage_struct *"
"cmsCreateInkLimitingDeviceLinkTHR","cmsPipelineInsertStage","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmslut.c",396,465,1511,1511,"cmsCreateInkLimitingDeviceLinkTHR(cmsContext, cmsColorSpaceSignature, cmsFloat64Number) -> cmsHPROFILE","cmsContext ContextID, cmsColorSpaceSignature ColorSpace, cmsFloat64Number Limit","cmsHPROFILE","void *","cmsPipelineInsertStage(cmsPipeline *, cmsStageLoc, cmsStage *) -> cmsBool","cmsPipeline * lut, cmsStageLoc loc, cmsStage * mpe","int","int"
"cmsCreateInkLimitingDeviceLinkTHR","cmsPipelineInsertStage","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmslut.c",396,465,1511,1511,"cmsCreateInkLimitingDeviceLinkTHR(cmsContext, cmsColorSpaceSignature, cmsFloat64Number) -> cmsHPROFILE","cmsContext ContextID, cmsColorSpaceSignature ColorSpace, cmsFloat64Number Limit","cmsHPROFILE","void *","cmsPipelineInsertStage(cmsPipeline *, cmsStageLoc, cmsStage *) -> cmsBool","cmsPipeline * lut, cmsStageLoc loc, cmsStage * mpe","cmsBool","int"
"cmsCreateInkLimitingDeviceLinkTHR","cmsPipelineInsertStage","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmslut.c",396,465,1511,1511,"cmsCreateInkLimitingDeviceLinkTHR(cmsContext, cmsColorSpaceSignature, cmsFloat64Number) -> cmsHPROFILE","cmsContext ContextID, cmsColorSpaceSignature ColorSpace, cmsFloat64Number Limit","cmsHPROFILE","void *","cmsPipelineInsertStage(cmsPipeline *, cmsStageLoc, cmsStage *) -> int","cmsPipeline * lut, cmsStageLoc loc, cmsStage * mpe","int","int"
"cmsCreateInkLimitingDeviceLinkTHR","cmsPipelineInsertStage","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmslut.c",396,465,1511,1511,"cmsCreateInkLimitingDeviceLinkTHR(cmsContext, cmsColorSpaceSignature, cmsFloat64Number) -> cmsHPROFILE","cmsContext ContextID, cmsColorSpaceSignature ColorSpace, cmsFloat64Number Limit","cmsHPROFILE","void *","cmsPipelineInsertStage(cmsPipeline *, cmsStageLoc, cmsStage *) -> int","cmsPipeline * lut, cmsStageLoc loc, cmsStage * mpe","cmsBool","int"
"cmsCreateInkLimitingDeviceLinkTHR","cmsPipelineFree","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmslut.c",396,465,1418,1418,"cmsCreateInkLimitingDeviceLinkTHR(cmsContext, cmsColorSpaceSignature, cmsFloat64Number) -> cmsHPROFILE","cmsContext ContextID, cmsColorSpaceSignature ColorSpace, cmsFloat64Number Limit","cmsHPROFILE","void *","cmsPipelineFree(cmsPipeline *) -> void","cmsPipeline * lut","void","void"
"cmsCreateInkLimitingDeviceLinkTHR","cmsPipelineAlloc","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmslut.c",396,465,1369,1369,"cmsCreateInkLimitingDeviceLinkTHR(cmsContext, cmsColorSpaceSignature, cmsFloat64Number) -> cmsHPROFILE","cmsContext ContextID, cmsColorSpaceSignature ColorSpace, cmsFloat64Number Limit","cmsHPROFILE","void *","cmsPipelineAlloc(cmsContext, cmsUInt32Number, cmsUInt32Number) -> cmsPipeline *","cmsContext ContextID, cmsUInt32Number InputChannels, cmsUInt32Number OutputChannels","cmsPipeline *","_cmsPipeline_struct *"
"cmsCreateInkLimitingDeviceLinkTHR","cmsPipelineAlloc","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmslut.c",396,465,1369,1369,"cmsCreateInkLimitingDeviceLinkTHR(cmsContext, cmsColorSpaceSignature, cmsFloat64Number) -> cmsHPROFILE","cmsContext ContextID, cmsColorSpaceSignature ColorSpace, cmsFloat64Number Limit","cmsHPROFILE","void *","cmsPipelineAlloc(cmsContext, cmsUInt32Number, cmsUInt32Number) -> cmsPipeline *","cmsContext ContextID, cmsUInt32Number InputChannels, cmsUInt32Number OutputChannels","cmsPipeline *","_cmsPipeline_struct *"
"cmsCreateInkLimitingDeviceLinkTHR","cmsPipelineAlloc","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmslut.c",396,465,1369,1369,"cmsCreateInkLimitingDeviceLinkTHR(cmsContext, cmsColorSpaceSignature, cmsFloat64Number) -> cmsHPROFILE","cmsContext ContextID, cmsColorSpaceSignature ColorSpace, cmsFloat64Number Limit","cmsHPROFILE","void *","cmsPipelineAlloc(cmsContext, cmsUInt32Number, cmsUInt32Number) -> cmsPipeline *","cmsContext ContextID, cmsUInt32Number InputChannels, cmsUInt32Number OutputChannels","cmsPipeline *","_cmsPipeline_struct *"
"cmsCreateInkLimitingDeviceLinkTHR","cmsPipelineAlloc","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmslut.c",396,465,1369,1369,"cmsCreateInkLimitingDeviceLinkTHR(cmsContext, cmsColorSpaceSignature, cmsFloat64Number) -> cmsHPROFILE","cmsContext ContextID, cmsColorSpaceSignature ColorSpace, cmsFloat64Number Limit","cmsHPROFILE","void *","cmsPipelineAlloc(cmsContext, cmsUInt32Number, cmsUInt32Number) -> cmsPipeline *","cmsContext ContextID, cmsUInt32Number InputChannels, cmsUInt32Number OutputChannels","cmsPipeline *","_cmsPipeline_struct *"
"cmsCreateInkLimitingDeviceLinkTHR","cmsSignalError","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmserr.c",396,465,509,509,"cmsCreateInkLimitingDeviceLinkTHR(cmsContext, cmsColorSpaceSignature, cmsFloat64Number) -> cmsHPROFILE","cmsContext ContextID, cmsColorSpaceSignature ColorSpace, cmsFloat64Number Limit","cmsHPROFILE","void *","cmsSignalError(cmsContext, cmsUInt32Number, const char *) -> void","cmsContext ContextID, cmsUInt32Number ErrorCode, const char * ErrorText","void","void"
"cmsCreateInkLimitingDeviceLinkTHR","_cmsStageAllocIdentityCurves","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmslut.c",396,465,295,295,"cmsCreateInkLimitingDeviceLinkTHR(cmsContext, cmsColorSpaceSignature, cmsFloat64Number) -> cmsHPROFILE","cmsContext ContextID, cmsColorSpaceSignature ColorSpace, cmsFloat64Number Limit","cmsHPROFILE","void *","_cmsStageAllocIdentityCurves(cmsContext, cmsUInt32Number) -> cmsStage *","cmsContext ContextID, cmsUInt32Number nChannels","cmsStage *","_cmsStage_struct *"
"cmsCreateInkLimitingDeviceLinkTHR","SetTextTags","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmsvirt.c",396,465,33,33,"cmsCreateInkLimitingDeviceLinkTHR(cmsContext, cmsColorSpaceSignature, cmsFloat64Number) -> cmsHPROFILE","cmsContext ContextID, cmsColorSpaceSignature ColorSpace, cmsFloat64Number Limit","cmsHPROFILE","void *","SetTextTags(cmsHPROFILE, const wchar_t *) -> cmsBool","cmsHPROFILE hProfile, const wchar_t * Description","cmsBool","int"
"cmsCreateInkLimitingDeviceLinkTHR","SetSeqDescTag","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmsvirt.c",396,465,63,63,"cmsCreateInkLimitingDeviceLinkTHR(cmsContext, cmsColorSpaceSignature, cmsFloat64Number) -> cmsHPROFILE","cmsContext ContextID, cmsColorSpaceSignature ColorSpace, cmsFloat64Number Limit","cmsHPROFILE","void *","SetSeqDescTag(cmsHPROFILE, const char *) -> cmsBool","cmsHPROFILE hProfile, const char * Model","cmsBool","int"
