"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"OptimizeMatrixShaper","cmsPipelineInsertStage","/src/lcms/src/cmsopt.c","/src/lcms/src/cmslut.c",1664,1781,1511,1511,"OptimizeMatrixShaper(cmsPipeline **, cmsUInt32Number, cmsUInt32Number *, cmsUInt32Number *, cmsUInt32Number *) -> cmsBool","cmsPipeline ** Lut, cmsUInt32Number Intent, cmsUInt32Number * InputFormat, cmsUInt32Number * OutputFormat, cmsUInt32Number * dwFlags","cmsBool","int","cmsPipelineInsertStage(cmsPipeline *, cmsStageLoc, cmsStage *) -> cmsBool","cmsPipeline * lut, cmsStageLoc loc, cmsStage * mpe","int","int"
"OptimizeMatrixShaper","cmsPipelineInsertStage","/src/lcms/src/cmsopt.c","/src/lcms/src/cmslut.c",1664,1781,1511,1511,"OptimizeMatrixShaper(cmsPipeline **, cmsUInt32Number, cmsUInt32Number *, cmsUInt32Number *, cmsUInt32Number *) -> cmsBool","cmsPipeline ** Lut, cmsUInt32Number Intent, cmsUInt32Number * InputFormat, cmsUInt32Number * OutputFormat, cmsUInt32Number * dwFlags","cmsBool","int","cmsPipelineInsertStage(cmsPipeline *, cmsStageLoc, cmsStage *) -> cmsBool","cmsPipeline * lut, cmsStageLoc loc, cmsStage * mpe","cmsBool","int"
"OptimizeMatrixShaper","cmsPipelineInsertStage","/src/lcms/src/cmsopt.c","/src/lcms/src/cmslut.c",1664,1781,1511,1511,"OptimizeMatrixShaper(cmsPipeline **, cmsUInt32Number, cmsUInt32Number *, cmsUInt32Number *, cmsUInt32Number *) -> cmsBool","cmsPipeline ** Lut, cmsUInt32Number Intent, cmsUInt32Number * InputFormat, cmsUInt32Number * OutputFormat, cmsUInt32Number * dwFlags","cmsBool","int","cmsPipelineInsertStage(cmsPipeline *, cmsStageLoc, cmsStage *) -> int","cmsPipeline * lut, cmsStageLoc loc, cmsStage * mpe","int","int"
"OptimizeMatrixShaper","cmsPipelineInsertStage","/src/lcms/src/cmsopt.c","/src/lcms/src/cmslut.c",1664,1781,1511,1511,"OptimizeMatrixShaper(cmsPipeline **, cmsUInt32Number, cmsUInt32Number *, cmsUInt32Number *, cmsUInt32Number *) -> cmsBool","cmsPipeline ** Lut, cmsUInt32Number Intent, cmsUInt32Number * InputFormat, cmsUInt32Number * OutputFormat, cmsUInt32Number * dwFlags","cmsBool","int","cmsPipelineInsertStage(cmsPipeline *, cmsStageLoc, cmsStage *) -> int","cmsPipeline * lut, cmsStageLoc loc, cmsStage * mpe","cmsBool","int"
"OptimizeMatrixShaper","cmsPipelineFree","/src/lcms/src/cmsopt.c","/src/lcms/src/cmslut.c",1664,1781,1418,1418,"OptimizeMatrixShaper(cmsPipeline **, cmsUInt32Number, cmsUInt32Number *, cmsUInt32Number *, cmsUInt32Number *) -> cmsBool","cmsPipeline ** Lut, cmsUInt32Number Intent, cmsUInt32Number * InputFormat, cmsUInt32Number * OutputFormat, cmsUInt32Number * dwFlags","cmsBool","int","cmsPipelineFree(cmsPipeline *) -> void","cmsPipeline * lut","void","void"
"OptimizeMatrixShaper","cmsPipelineAlloc","/src/lcms/src/cmsopt.c","/src/lcms/src/cmslut.c",1664,1781,1369,1369,"OptimizeMatrixShaper(cmsPipeline **, cmsUInt32Number, cmsUInt32Number *, cmsUInt32Number *, cmsUInt32Number *) -> cmsBool","cmsPipeline ** Lut, cmsUInt32Number Intent, cmsUInt32Number * InputFormat, cmsUInt32Number * OutputFormat, cmsUInt32Number * dwFlags","cmsBool","int","cmsPipelineAlloc(cmsContext, cmsUInt32Number, cmsUInt32Number) -> cmsPipeline *","cmsContext ContextID, cmsUInt32Number InputChannels, cmsUInt32Number OutputChannels","cmsPipeline *","_cmsPipeline_struct *"
"OptimizeMatrixShaper","cmsPipelineAlloc","/src/lcms/src/cmsopt.c","/src/lcms/src/cmslut.c",1664,1781,1369,1369,"OptimizeMatrixShaper(cmsPipeline **, cmsUInt32Number, cmsUInt32Number *, cmsUInt32Number *, cmsUInt32Number *) -> cmsBool","cmsPipeline ** Lut, cmsUInt32Number Intent, cmsUInt32Number * InputFormat, cmsUInt32Number * OutputFormat, cmsUInt32Number * dwFlags","cmsBool","int","cmsPipelineAlloc(cmsContext, cmsUInt32Number, cmsUInt32Number) -> cmsPipeline *","cmsContext ContextID, cmsUInt32Number InputChannels, cmsUInt32Number OutputChannels","cmsPipeline *","_cmsPipeline_struct *"
"OptimizeMatrixShaper","cmsPipelineAlloc","/src/lcms/src/cmsopt.c","/src/lcms/src/cmslut.c",1664,1781,1369,1369,"OptimizeMatrixShaper(cmsPipeline **, cmsUInt32Number, cmsUInt32Number *, cmsUInt32Number *, cmsUInt32Number *) -> cmsBool","cmsPipeline ** Lut, cmsUInt32Number Intent, cmsUInt32Number * InputFormat, cmsUInt32Number * OutputFormat, cmsUInt32Number * dwFlags","cmsBool","int","cmsPipelineAlloc(cmsContext, cmsUInt32Number, cmsUInt32Number) -> cmsPipeline *","cmsContext ContextID, cmsUInt32Number InputChannels, cmsUInt32Number OutputChannels","cmsPipeline *","_cmsPipeline_struct *"
"OptimizeMatrixShaper","cmsPipelineAlloc","/src/lcms/src/cmsopt.c","/src/lcms/src/cmslut.c",1664,1781,1369,1369,"OptimizeMatrixShaper(cmsPipeline **, cmsUInt32Number, cmsUInt32Number *, cmsUInt32Number *, cmsUInt32Number *) -> cmsBool","cmsPipeline ** Lut, cmsUInt32Number Intent, cmsUInt32Number * InputFormat, cmsUInt32Number * OutputFormat, cmsUInt32Number * dwFlags","cmsBool","int","cmsPipelineAlloc(cmsContext, cmsUInt32Number, cmsUInt32Number) -> cmsPipeline *","cmsContext ContextID, cmsUInt32Number InputChannels, cmsUInt32Number OutputChannels","cmsPipeline *","_cmsPipeline_struct *"
"OptimizeMatrixShaper","memcpy","/src/lcms/src/cmsopt.c","/usr/include/string.h",1664,1781,42,42,"OptimizeMatrixShaper(cmsPipeline **, cmsUInt32Number, cmsUInt32Number *, cmsUInt32Number *, cmsUInt32Number *) -> cmsBool","cmsPipeline ** Lut, cmsUInt32Number Intent, cmsUInt32Number * InputFormat, cmsUInt32Number * OutputFormat, cmsUInt32Number * dwFlags","cmsBool","int","memcpy(void *__restrict__, const void *__restrict__, size_t) -> void *","void *__restrict__ __dest, const void *__restrict__ __src, size_t __n","void *","void *"
"OptimizeMatrixShaper","_cmsMAT3per","/src/lcms/src/cmsopt.c","/src/lcms/src/cmsmtrx.c",1664,1781,114,114,"OptimizeMatrixShaper(cmsPipeline **, cmsUInt32Number, cmsUInt32Number *, cmsUInt32Number *, cmsUInt32Number *) -> cmsBool","cmsPipeline ** Lut, cmsUInt32Number Intent, cmsUInt32Number * InputFormat, cmsUInt32Number * OutputFormat, cmsUInt32Number * dwFlags","cmsBool","int","_cmsMAT3per(cmsMAT3 *, const cmsMAT3 *, const cmsMAT3 *) -> void","cmsMAT3 * r, const cmsMAT3 * a, const cmsMAT3 * b","void","void"
"OptimizeMatrixShaper","_cmsMAT3isIdentity","/src/lcms/src/cmsopt.c","/src/lcms/src/cmsmtrx.c",1664,1781,98,98,"OptimizeMatrixShaper(cmsPipeline **, cmsUInt32Number, cmsUInt32Number *, cmsUInt32Number *, cmsUInt32Number *) -> cmsBool","cmsPipeline ** Lut, cmsUInt32Number Intent, cmsUInt32Number * InputFormat, cmsUInt32Number * OutputFormat, cmsUInt32Number * dwFlags","cmsBool","int","_cmsMAT3isIdentity(const cmsMAT3 *) -> cmsBool","const cmsMAT3 * a","cmsBool","int"
"OptimizeMatrixShaper","_cmsFormatterIs8bit","/src/lcms/src/cmsopt.c","/src/lcms/src/cmspack.c",1664,1781,3400,3400,"OptimizeMatrixShaper(cmsPipeline **, cmsUInt32Number, cmsUInt32Number *, cmsUInt32Number *, cmsUInt32Number *) -> cmsBool","cmsPipeline ** Lut, cmsUInt32Number Intent, cmsUInt32Number * InputFormat, cmsUInt32Number * OutputFormat, cmsUInt32Number * dwFlags","cmsBool","int","_cmsFormatterIs8bit(cmsUInt32Number) -> cmsBool","cmsUInt32Number Type","cmsBool","int"
"OptimizeMatrixShaper","OptimizeByJoiningCurves","/src/lcms/src/cmsopt.c","/src/lcms/src/cmsopt.c",1664,1781,1380,1380,"OptimizeMatrixShaper(cmsPipeline **, cmsUInt32Number, cmsUInt32Number *, cmsUInt32Number *, cmsUInt32Number *) -> cmsBool","cmsPipeline ** Lut, cmsUInt32Number Intent, cmsUInt32Number * InputFormat, cmsUInt32Number * OutputFormat, cmsUInt32Number * dwFlags","cmsBool","int","OptimizeByJoiningCurves(cmsPipeline **, cmsUInt32Number, cmsUInt32Number *, cmsUInt32Number *, cmsUInt32Number *) -> cmsBool","cmsPipeline ** Lut, cmsUInt32Number Intent, cmsUInt32Number * InputFormat, cmsUInt32Number * OutputFormat, cmsUInt32Number * dwFlags","cmsBool","int"
"OptimizeMatrixShaper","SetMatShaper","/src/lcms/src/cmsopt.c","/src/lcms/src/cmsopt.c",1664,1781,1614,1614,"OptimizeMatrixShaper(cmsPipeline **, cmsUInt32Number, cmsUInt32Number *, cmsUInt32Number *, cmsUInt32Number *) -> cmsBool","cmsPipeline ** Lut, cmsUInt32Number Intent, cmsUInt32Number * InputFormat, cmsUInt32Number * OutputFormat, cmsUInt32Number * dwFlags","cmsBool","int","SetMatShaper(cmsPipeline *, cmsToneCurve *[3], cmsMAT3 *, cmsVEC3 *, cmsToneCurve *[3], cmsUInt32Number *) -> cmsBool","cmsPipeline * Dest, cmsToneCurve *[3] Curve1, cmsMAT3 * Mat, cmsVEC3 * Off, cmsToneCurve *[3] Curve2, cmsUInt32Number * OutputFormat","cmsBool","int"
