"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"Type_LUT16_Read","cmsPipelineAlloc","/src/lcms/src/cmstypes.c","/src/lcms/src/cmslut.c",2052,2138,1369,1369,"Type_LUT16_Read(_cms_typehandler_struct *, cmsIOHANDLER *, cmsUInt32Number *, cmsUInt32Number) -> void *","_cms_typehandler_struct * self, cmsIOHANDLER * io, cmsUInt32Number * nItems, cmsUInt32Number SizeOfTag","void *","void *","cmsPipelineAlloc(cmsContext, cmsUInt32Number, cmsUInt32Number) -> cmsPipeline *","cmsContext ContextID, cmsUInt32Number InputChannels, cmsUInt32Number OutputChannels","cmsPipeline *","_cmsPipeline_struct *"
"Type_LUT16_Read","cmsPipelineAlloc","/src/lcms/src/cmstypes.c","/src/lcms/src/cmslut.c",2052,2138,1369,1369,"Type_LUT16_Read(_cms_typehandler_struct *, cmsIOHANDLER *, cmsUInt32Number *, cmsUInt32Number) -> void *","_cms_typehandler_struct * self, cmsIOHANDLER * io, cmsUInt32Number * nItems, cmsUInt32Number SizeOfTag","void *","void *","cmsPipelineAlloc(cmsContext, cmsUInt32Number, cmsUInt32Number) -> cmsPipeline *","cmsContext ContextID, cmsUInt32Number InputChannels, cmsUInt32Number OutputChannels","cmsPipeline *","_cmsPipeline_struct *"
"Type_LUT16_Read","_cmsReadUInt16Array","/src/lcms/src/cmstypes.c","/src/lcms/src/cmsplugin.c",2052,2138,137,137,"Type_LUT16_Read(_cms_typehandler_struct *, cmsIOHANDLER *, cmsUInt32Number *, cmsUInt32Number) -> void *","_cms_typehandler_struct * self, cmsIOHANDLER * io, cmsUInt32Number * nItems, cmsUInt32Number SizeOfTag","void *","void *","_cmsReadUInt16Array(cmsIOHANDLER *, cmsUInt32Number, cmsUInt16Number *) -> cmsBool","cmsIOHANDLER * io, cmsUInt32Number n, cmsUInt16Number * Array","cmsBool","int"
"Type_LUT16_Read","_cmsRead15Fixed16Number","/src/lcms/src/cmstypes.c","/src/lcms/src/cmsplugin.c",2052,2138,219,219,"Type_LUT16_Read(_cms_typehandler_struct *, cmsIOHANDLER *, cmsUInt32Number *, cmsUInt32Number) -> void *","_cms_typehandler_struct * self, cmsIOHANDLER * io, cmsUInt32Number * nItems, cmsUInt32Number SizeOfTag","void *","void *","_cmsRead15Fixed16Number(cmsIOHANDLER *, cmsFloat64Number *) -> cmsBool","cmsIOHANDLER * io, cmsFloat64Number * n","cmsBool","int"
"Type_LUT16_Read","_cmsReadUInt16Number","/src/lcms/src/cmstypes.c","/src/lcms/src/cmsplugin.c",2052,2138,124,124,"Type_LUT16_Read(_cms_typehandler_struct *, cmsIOHANDLER *, cmsUInt32Number *, cmsUInt32Number) -> void *","_cms_typehandler_struct * self, cmsIOHANDLER * io, cmsUInt32Number * nItems, cmsUInt32Number SizeOfTag","void *","void *","_cmsReadUInt16Number(cmsIOHANDLER *, cmsUInt16Number *) -> cmsBool","cmsIOHANDLER * io, cmsUInt16Number * n","cmsBool","int"
"Type_LUT16_Read","_cmsReadUInt8Number","/src/lcms/src/cmstypes.c","/src/lcms/src/cmsplugin.c",2052,2138,111,111,"Type_LUT16_Read(_cms_typehandler_struct *, cmsIOHANDLER *, cmsUInt32Number *, cmsUInt32Number) -> void *","_cms_typehandler_struct * self, cmsIOHANDLER * io, cmsUInt32Number * nItems, cmsUInt32Number SizeOfTag","void *","void *","_cmsReadUInt8Number(cmsIOHANDLER *, cmsUInt8Number *) -> cmsBool","cmsIOHANDLER * io, cmsUInt8Number * n","cmsBool","int"
"Type_LUT16_Read","_cmsFree","/src/lcms/src/cmstypes.c","/src/lcms/src/cmserr.c",2052,2138,292,292,"Type_LUT16_Read(_cms_typehandler_struct *, cmsIOHANDLER *, cmsUInt32Number *, cmsUInt32Number) -> void *","_cms_typehandler_struct * self, cmsIOHANDLER * io, cmsUInt32Number * nItems, cmsUInt32Number SizeOfTag","void *","void *","_cmsFree(cmsContext, void *) -> void","cmsContext ContextID, void * Ptr","void","void"
"Type_LUT16_Read","_cmsCalloc","/src/lcms/src/cmstypes.c","/src/lcms/src/cmserr.c",2052,2138,278,278,"Type_LUT16_Read(_cms_typehandler_struct *, cmsIOHANDLER *, cmsUInt32Number *, cmsUInt32Number) -> void *","_cms_typehandler_struct * self, cmsIOHANDLER * io, cmsUInt32Number * nItems, cmsUInt32Number SizeOfTag","void *","void *","_cmsCalloc(cmsContext, cmsUInt32Number, cmsUInt32Number) -> void *","cmsContext ContextID, cmsUInt32Number num, cmsUInt32Number size","void *","void *"
"Type_LUT16_Read","_cmsMAT3isIdentity","/src/lcms/src/cmstypes.c","/src/lcms/src/cmsmtrx.c",2052,2138,98,98,"Type_LUT16_Read(_cms_typehandler_struct *, cmsIOHANDLER *, cmsUInt32Number *, cmsUInt32Number) -> void *","_cms_typehandler_struct * self, cmsIOHANDLER * io, cmsUInt32Number * nItems, cmsUInt32Number SizeOfTag","void *","void *","_cmsMAT3isIdentity(const cmsMAT3 *) -> cmsBool","const cmsMAT3 * a","cmsBool","int"
"Type_LUT16_Read","uipow","/src/lcms/src/cmstypes.c","/src/lcms/src/cmstypes.c",2052,2138,1725,1725,"Type_LUT16_Read(_cms_typehandler_struct *, cmsIOHANDLER *, cmsUInt32Number *, cmsUInt32Number) -> void *","_cms_typehandler_struct * self, cmsIOHANDLER * io, cmsUInt32Number * nItems, cmsUInt32Number SizeOfTag","void *","void *","uipow(cmsUInt32Number, cmsUInt32Number, cmsUInt32Number) -> cmsUInt32Number","cmsUInt32Number n, cmsUInt32Number a, cmsUInt32Number b","cmsUInt32Number","unsigned int"
"Type_LUT16_Read","Read16bitTables","/src/lcms/src/cmstypes.c","/src/lcms/src/cmstypes.c",2052,2138,1983,1983,"Type_LUT16_Read(_cms_typehandler_struct *, cmsIOHANDLER *, cmsUInt32Number *, cmsUInt32Number) -> void *","_cms_typehandler_struct * self, cmsIOHANDLER * io, cmsUInt32Number * nItems, cmsUInt32Number SizeOfTag","void *","void *","Read16bitTables(cmsContext, cmsIOHANDLER *, cmsPipeline *, cmsUInt32Number, cmsUInt32Number) -> cmsBool","cmsContext ContextID, cmsIOHANDLER * io, cmsPipeline * lut, cmsUInt32Number nChannels, cmsUInt32Number nEntries","cmsBool","int"
